Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,3142,941,331,204,338,16,2282,3295,2604,10,8761,0
00:05,-37,3137,942,333,204,338,18,2282,3330,2735,46,8760,0
00:10,-37,3114,942,332,203,339,17,2282,3183,2856,40,8650,0
00:15,-37,3107,941,317,204,339,17,2280,3212,2727,19,8655,0
00:20,-36,3087,940,332,204,338,16,2280,3126,2659,28,8708,0
00:25,-37,3085,941,332,204,338,17,2280,3238,2663,29,8580,0
00:30,-37,3088,942,331,204,338,16,2281,3292,2686,29,8401,0
00:35,-37,3103,942,317,204,337,16,2281,3236,2658,0,8392,0
00:40,-37,3105,940,332,204,337,16,2281,3142,2595,-2,8407,0
00:45,-37,3080,940,331,204,337,16,2280,3071,2600,-1,8425,0
00:50,-37,3064,940,331,204,337,16,2280,2993,2631,18,8465,0
00:55,-37,3033,940,318,204,337,16,2280,2896,2642,18,8447,0
01:00,-37,2994,940,333,204,337,16,2280,2929,2556,18,8423,0
01:05,-37,3000,941,334,204,338,17,2281,2886,2340,23,8463,0
01:10,-37,3034,940,332,204,339,16,2280,2943,2219,24,8435,0
01:15,-37,3055,941,317,204,339,16,2281,3011,2193,17,8362,0
01:20,-37,3088,941,332,204,338,16,2281,2996,2178,5,8348,0
01:25,-37,3107,941,331,204,338,16,2280,2843,2184,-2,8374,0
01:30,-37,3128,941,330,204,338,16,2281,2762,2133,-1,8392,0
01:35,-37,3141,941,332,204,337,16,2281,2744,2148,14,8339,0
01:40,-37,3113,941,333,204,336,17,2281,2716,2156,24,8252,0
01:45,-36,3121,942,333,204,336,16,2281,2635,2153,24,8188,0
01:50,-37,3117,941,332,204,335,17,2280,2670,2153,24,8110,0
01:55,-37,3102,941,332,204,336,17,2281,2712,2145,24,8075,0
02:00,-37,3089,941,332,204,336,17,2280,2700,2151,23,8028,0
02:05,-37,3082,941,333,204,338,18,2281,2595,2134,5,8122,0
02:10,-36,3083,942,311,204,339,18,2281,2573,2114,0,8140,0
02:15,-37,3098,942,319,204,339,18,2281,2607,2112,0,8093,0
02:20,-36,3080,942,332,204,338,17,2281,2584,2115,0,8020,0
02:25,-37,3081,943,332,204,337,17,2280,2579,2113,0,7984,0
02:30,-37,3074,942,311,204,335,17,2280,2589,2118,0,7923,0
02:35,-37,3057,942,333,204,335,17,2281,2579,2121,0,7883,0
02:40,-37,3030,941,333,204,335,16,2280,2574,2119,0,7856,0
02:45,-37,3051,942,333,204,335,16,2282,2569,2108,0,7819,0
02:50,-37,3073,943,333,204,334,16,2280,2493,2102,0,7828,0
02:55,-37,3095,943,332,204,334,16,2280,2345,2119,0,7813,0
03:00,-37,3135,943,332,204,334,16,2280,2280,2116,0,7835,0
03:05,-37,3147,943,332,204,334,17,2280,2291,2132,-7,7841,0
03:10,-38,3104,944,333,204,334,17,2281,2291,2141,0,7855,0
03:15,-38,3077,943,331,204,334,17,2280,2272,2148,0,7839,0
03:20,-38,3071,943,332,204,334,17,2280,2218,2155,0,7808,0
03:25,-38,3047,943,318,204,334,17,2280,2251,2152,0,7796,0
03:30,-38,3050,944,332,205,334,17,2279,2291,2151,0,7754,0
03:35,-38,3039,944,333,205,334,17,2279,2281,2148,0,7736,0
03:40,-38,3025,944,311,205,334,16,2280,2207,2134,0,7741,0
03:45,-38,3016,944,333,205,333,17,2280,2227,2141,-3,7708,0
03:50,-39,2978,945,333,205,334,17,2280,2281,2151,0,7696,0
03:55,-39,2936,945,333,204,334,17,2279,2286,2151,0,7729,0
04:00,-39,2905,945,310,204,335,17,2278,2260,2138,0,7754,0
04:05,-39,2899,946,333,205,334,17,2279,2334,2161,6,7735,0
04:10,-39,2866,946,332,204,333,17,2278,2285,2179,5,7745,0
04:15,-39,2839,946,332,204,333,17,2279,2286,2158,5,7781,0
04:20,-39,2829,945,309,204,333,17,2279,2268,2163,5,7785,0
04:25,-39,2824,946,330,202,333,17,2279,2311,2168,-4,7779,0
04:30,-40,2797,946,330,202,332,17,2278,2301,2179,-6,7790,0
04:35,-40,2780,945,332,202,332,17,2279,2309,2192,-21,7804,0
04:40,-40,2759,945,288,202,332,17,2280,2292,2218,0,7773,0
04:45,-40,2701,945,330,201,332,17,2280,2305,2219,0,7818,0
04:50,-40,2647,945,331,202,332,17,2280,2289,2222,1,7862,0
04:55,-40,2582,945,332,202,332,17,2280,2277,2229,1,7888,0
05:00,-41,2519,946,311,202,332,17,2281,2225,2240,2,7929,0
05:05,-42,2413,945,330,202,332,17,2280,2354,2267,30,7924,0
05:10,-42,2328,944,329,201,332,17,2280,2397,2280,39,7997,0
05:15,-42,2267,944,328,202,332,17,2280,2388,2284,23,8075,0
05:20,-43,2199,940,306,201,332,17,2280,2347,2287,14,8173,0
05:25,-43,2131,944,328,202,333,17,2280,2331,2298,14,8207,0
