Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,1118,1059,210,214,189,9,1127,11111,978,10,8599,0
00:05,-34,1156,1061,207,215,189,9,1127,10953,1033,2,8644,0
00:10,-34,1202,1061,204,215,189,9,1127,10676,1064,-8,8759,0
00:15,-34,1177,1061,202,215,188,9,1126,10490,1078,-4,8834,0
00:20,-34,1124,1061,197,215,188,9,1126,10342,1107,9,8861,0
00:25,-34,1128,1061,193,215,188,9,1126,10148,1115,13,8930,0
00:30,-34,1119,1059,193,215,188,10,1126,10013,1117,14,8924,0
00:35,-34,1108,1060,192,214,188,9,1126,9925,1159,43,8903,0
00:40,-34,1112,1060,193,215,188,9,1125,9813,1155,46,8841,0
00:45,-34,1125,1060,193,215,189,9,1125,9805,1133,34,8754,0
00:50,-34,1160,1058,193,215,189,9,1125,9701,1146,13,8730,0
00:55,-34,1167,1058,193,215,189,9,1125,9618,1158,-5,8703,0
01:00,-34,1164,1058,193,215,188,9,1125,9599,1213,-7,8619,0
01:05,-34,1186,1057,193,215,188,10,1125,9395,1199,14,8636,0
01:10,-34,1166,1057,193,215,188,9,1124,9323,1141,28,8635,0
01:15,-34,1153,1058,193,215,188,9,1125,9400,1129,22,8551,0
01:20,-34,1144,1057,193,215,187,9,1125,9370,1112,2,8536,0
01:25,-34,1137,1057,193,215,187,8,1125,9365,1114,-3,8486,0
01:30,-34,1131,1058,194,215,187,9,1125,9336,1110,-1,8449,0
01:35,-34,1115,1056,192,215,187,9,1125,9233,1081,10,8465,0
01:40,-34,1114,1057,194,216,187,9,1126,9182,1091,28,8418,0
01:45,-34,1100,1057,192,216,187,9,1126,9148,1079,23,8357,0
01:50,-34,1071,1058,192,215,187,9,1127,9110,1085,27,8340,0
01:55,-34,1050,1059,194,215,187,8,1126,9034,1079,29,8356,0
02:00,-34,1048,1060,192,215,186,8,1126,9128,1074,0,8226,0
02:05,-34,1027,1060,194,216,185,9,1126,9314,1071,0,8041,0
02:10,-34,1012,1061,193,215,185,9,1126,9422,1085,-13,7885,0
02:15,-34,1015,1061,194,215,185,8,1126,9322,1084,-11,7926,0
02:20,-34,1026,1060,194,215,184,8,1126,9239,1081,-2,7920,0
02:25,-34,1041,1061,194,215,183,9,1126,9218,1081,-6,7853,0
02:30,-34,1066,1060,194,215,184,8,1126,9174,1089,-5,7803,0
02:35,-34,1085,1060,194,215,184,8,1126,9157,1087,-7,7753,0
02:40,-34,1102,1060,194,215,185,8,1127,9125,1085,-4,7749,0
02:45,-34,1103,1061,194,215,185,9,1126,9073,1086,-2,7701,0
02:50,-34,1111,1060,194,216,186,8,1126,9001,1088,1,7722,0
02:55,-34,1130,1061,194,216,185,9,1126,8920,1084,-3,7726,0
03:00,-34,1123,1061,194,215,185,8,1126,8951,1080,-27,7724,0
03:05,-34,1120,1061,195,214,185,9,1127,8918,1090,-10,7656,0
03:10,-34,1118,1061,194,214,185,8,1126,8840,1083,-21,7725,0
