Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-41,169,282,328,209,257,12,1107,11527,1519,16,5779,0
00:05,-40,171,282,328,207,257,12,1108,11568,1635,4,5684,0
00:10,-41,170,282,326,204,255,12,1108,11501,1881,19,5468,0
00:15,-41,166,282,325,203,263,12,1107,11351,1898,9,5455,0
00:20,-41,166,283,326,203,267,12,1108,11207,1754,21,5560,0
00:25,-41,169,282,329,203,283,12,1108,11245,1699,-34,5596,0
00:30,-40,172,282,327,203,283,11,1108,11161,1738,6,5599,0
00:35,-40,176,282,327,202,282,11,1107,11057,1749,-3,5585,0
00:40,-41,177,281,329,203,283,11,1107,10986,1736,-1,5558,0
00:45,-41,182,282,320,202,282,12,1108,10981,1721,1,5515,0
00:50,-40,193,282,328,202,282,11,1109,11031,1713,14,5426,0
00:55,-40,206,282,328,202,282,11,1108,11029,1716,-2,5370,0
01:00,-41,214,282,327,203,282,12,1109,11028,1691,-6,5330,0
01:05,-40,228,288,328,202,282,11,1108,10954,1680,7,5364,0
01:10,-40,247,292,329,202,282,12,1108,10929,1665,9,5345,0
01:15,-41,262,292,329,203,280,11,1108,10955,1614,5,5302,0
01:20,-41,273,295,327,202,273,11,1108,10994,1643,10,5272,0
01:25,-41,277,298,328,202,273,11,1108,10963,1648,6,5195,0
01:30,-41,275,297,327,203,273,11,1109,10988,1624,3,5149,0
01:35,-41,274,298,328,203,274,12,1109,10988,1601,-5,5090,0
01:40,-41,273,298,329,203,274,11,1109,10944,1602,1,5060,0
01:45,-41,270,298,327,203,274,11,1110,10970,1592,2,4991,0
01:50,-41,266,298,327,202,274,11,1110,10997,1605,2,4914,0
01:55,-41,257,298,326,203,274,11,1110,10981,1605,2,4901,0
02:00,-41,244,300,327,203,273,12,1110,10938,1602,2,4869,0
02:05,-41,235,309,327,202,273,12,1111,10895,1556,2,4951,0
02:10,-41,231,303,327,203,273,12,1112,10916,1590,2,4929,0
02:15,-41,225,308,327,203,273,11,1111,10885,1611,2,4889,0
02:20,-41,217,308,329,203,273,12,1110,10859,1611,2,4906,0
02:25,-41,213,308,328,203,273,12,1111,10945,1607,2,4754,0
02:30,-41,201,308,329,203,273,12,1111,10952,1606,2,4719,0
02:35,-41,188,308,329,203,274,12,1111,11008,1601,2,4699,0
02:40,-41,172,309,328,204,273,12,1111,11034,1604,3,4658,0
02:45,-41,161,310,328,203,274,12,1111,11052,1603,-21,4658,0
02:50,-41,157,310,327,203,275,11,1111,11012,1597,2,4629,0
02:55,-41,154,310,327,203,275,11,1111,11010,1591,3,4651,0
03:00,-41,152,311,329,202,274,12,1111,10973,1607,6,4611,0
03:05,-42,146,311,329,202,274,12,1110,10928,1613,4,4687,0
03:10,-42,142,310,328,202,274,12,1111,10927,1636,7,4698,0
03:15,-42,139,308,329,202,273,12,1110,10863,1643,-5,4780,0
