Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,631,1002,250,187,184,17,1127,11000,1319,-65,9226,0
00:05,-37,609,1002,251,188,183,18,1126,10930,1228,-11,9280,0
00:10,-37,581,1003,250,188,187,17,1126,11040,1209,10,9107,0
00:15,-37,552,1002,249,188,189,16,1126,11057,1208,25,8954,0
00:20,-37,530,1004,251,189,189,16,1126,10973,1196,16,8945,0
00:25,-37,514,1004,251,189,189,16,1125,10877,1185,14,8913,0
00:30,-37,499,1004,249,189,188,16,1125,10745,1180,8,8938,0
00:35,-37,499,1002,248,190,188,16,1126,10639,1174,-8,8973,0
00:40,-37,496,1001,246,190,188,16,1126,10506,1181,1,8984,0
00:45,-37,494,1002,247,190,187,16,1126,10333,1172,4,9059,0
00:50,-37,516,1003,248,190,187,15,1126,10161,1170,28,9085,0
00:55,-37,560,1002,249,190,173,15,1127,10136,1166,9,8993,0
01:00,-37,598,1003,250,190,146,16,1126,10196,1148,-10,8864,0
01:05,-37,615,1004,249,190,142,17,1127,10103,1099,11,8853,0
01:10,-37,630,1002,250,190,141,17,1126,10068,1094,14,8793,0
01:15,-37,643,1002,250,190,141,17,1126,10019,1084,-9,8757,0
01:20,-38,679,1002,250,190,140,17,1126,9947,1101,-20,8753,0
01:25,-38,711,1001,251,190,140,18,1126,9750,1105,-12,8753,0
01:30,-37,728,1001,250,190,140,18,1126,9616,1101,-13,8799,0
01:35,-37,769,1002,252,190,140,18,1126,9492,1087,-21,8819,0
01:40,-38,796,1003,249,190,141,18,1123,9390,1076,-23,8838,0
01:45,-37,841,1003,250,190,140,18,1073,9252,1079,-6,8839,0
01:50,-37,882,1003,251,190,140,18,1023,9108,1085,2,8873,0
01:55,-37,936,1003,250,190,139,18,973,9046,1063,6,8862,0
02:00,-37,973,1002,251,190,139,18,922,9090,988,4,8808,0
02:05,-37,944,1003,250,190,139,18,873,9215,944,-29,8814,0
02:10,-37,969,1003,251,190,138,18,823,9286,972,-35,8707,0
02:15,-37,972,1005,250,190,139,18,773,9233,981,-27,8715,0
02:20,-37,1033,1004,250,190,139,18,724,9195,975,-30,8655,0
02:25,-37,1041,1004,250,190,138,17,673,9174,896,-27,8715,0
02:30,-37,1035,1002,250,190,139,18,623,9185,887,-25,8732,0
02:35,-37,1039,1002,249,190,139,18,572,9152,879,-15,8767,0
02:40,-37,1058,1002,250,190,138,19,522,9193,879,-13,8671,0
02:45,-37,1066,1003,250,190,138,18,483,9253,871,-13,8590,0
02:50,-37,1094,1004,249,189,138,18,445,9234,867,-14,8580,0
02:55,-37,1126,1005,249,190,139,18,399,9207,862,-27,8584,0
03:00,-38,1152,1004,250,190,138,18,360,9219,823,-20,8589,0
03:05,-38,1181,1003,249,190,138,18,319,9298,762,-17,8556,0
03:10,-39,1206,1003,248,190,138,18,268,9330,755,-13,8552,0
03:15,-39,1225,1002,249,189,138,18,219,9360,756,-9,8518,0
03:20,-39,1236,1003,249,189,138,18,168,9366,760,-7,8509,0
03:25,-39,1233,1004,250,190,138,18,145,9395,760,-7,8486,0
03:30,-39,1229,1004,250,190,138,18,138,9393,763,-7,8469,0
03:35,-39,1231,1003,250,190,138,18,96,9358,759,-3,8530,0
03:40,-39,1229,1002,250,190,138,18,57,9353,755,8,8535,0
03:45,-39,1231,1003,249,190,137,19,44,9381,757,11,8527,0
03:50,-39,1219,1003,250,190,137,18,0,9381,762,13,8528,0
03:55,-39,1211,1003,249,190,137,19,0,9398,765,1,8526,0
04:00,-39,1214,1003,249,190,137,18,0,9455,750,-18,8526,0
04:05,-39,1214,1005,250,190,137,18,0,9640,748,-18,8409,0
04:10,-39,1211,1006,250,190,138,18,0,9767,752,-24,8357,0
04:15,-39,1208,1007,249,190,138,18,0,9802,760,-19,8321,0
04:20,-39,1211,1007,249,191,139,18,0,9826,766,-18,8286,0
04:25,-39,1199,1006,249,190,138,18,0,9885,770,-18,8258,0
04:30,-39,1195,1006,250,190,138,18,0,9907,766,-23,8252,0
04:35,-40,1179,1005,250,190,138,18,0,9945,764,-15,8253,0
04:40,-39,1158,1005,250,190,138,18,0,10000,770,-6,8236,0
04:45,-39,1129,1006,249,190,138,18,0,10063,764,-10,8247,0
04:50,-39,1116,1005,250,190,138,18,0,10055,759,-6,8317,0
04:55,-39,1095,1005,252,190,138,18,0,10057,769,-4,8344,0
05:00,-39,1089,1005,253,190,138,17,0,10073,770,-26,8445,0
05:05,-39,1092,1004,255,190,144,18,0,10126,839,-3,8465,0
05:10,-39,1089,1004,255,187,179,18,0,10171,873,18,8471,0
05:15,-39,1091,1004,256,187,179,18,0,10184,869,11,8532,0
05:20,-39,1106,1006,257,186,179,18,0,10235,868,23,8554,0
05:25,-40,1115,1005,258,187,179,18,-1,10307,879,27,8513,0
05:30,-40,1112,1006,258,187,180,18,-1,10328,882,26,8560,0
05:35,-40,1111,1005,254,188,179,17,-1,10393,869,6,8662,0
05:40,-40,1109,1007,255,187,179,17,-9,10519,854,15,8662,0
05:45,-40,1108,1007,259,187,179,17,-29,10638,865,4,8636,0
05:50,-40,1113,1007,260,187,179,17,-35,10752,866,16,8575,0
05:55,-40,1119,1006,261,187,179,16,-37,10936,889,2,8483,0
06:00,-41,1120,1006,265,187,180,16,-42,10947,931,3,8552,0
06:05,-40,1121,1007,268,187,179,15,-44,10989,1259,-3,8673,0
06:10,-40,1119,1003,272,187,177,16,-44,10990,1514,-12,8664,0
06:15,-40,1110,989,272,187,177,17,-44,11044,1531,3,8696,0
06:20,-40,1102,988,272,187,177,17,-44,11222,1536,2,8646,0
06:25,-40,1103,988,273,187,177,17,-44,11390,1542,-6,8594,0
06:30,-40,1102,991,274,187,177,17,-44,11463,1519,-8,8600,0
06:35,-40,1107,985,272,187,178,16,-44,11544,1516,-9,8660,0
06:40,-40,1096,985,274,188,178,16,-44,11621,1509,-8,8734,0
06:45,-40,1069,983,275,187,178,17,-44,11722,1505,-6,8731,0
06:50,-34,1044,984,274,187,178,17,-44,11856,1505,-2,8677,0
06:55,-19,1022,984,274,187,178,17,-44,11905,1500,0,8687,0
07:00,15,1003,984,274,187,178,17,-44,11923,1471,-1,8756,0
07:05,62,978,971,275,187,178,17,-44,11847,1458,-19,9022,0
07:10,161,953,971,272,186,176,17,-44,11813,1436,-9,9138,0
07:15,313,941,968,271,186,173,17,-44,11790,1435,-12,9093,0
07:20,494,942,970,271,187,173,16,-44,11789,1381,-30,9047,0
07:25,722,945,969,271,187,173,17,-44,11829,1351,-34,8853,0
07:30,1026,924,969,271,187,173,17,-44,11807,1309,-42,8725,0
07:35,1389,901,969,274,187,175,16,-44,11797,1331,-33,8475,0
07:40,1717,869,967,272,187,181,16,-44,11741,1343,-34,8210,0
07:45,2064,832,967,270,175,182,16,-44,11532,1342,-32,8180,0
07:50,2466,811,967,272,175,182,16,-44,11329,1343,-32,8064,0
07:55,2882,779,968,271,176,182,16,-44,11211,1317,-35,7909,0
08:00,3275,764,968,271,176,182,16,-44,11073,1325,-24,7662,0
08:05,3660,772,967,270,176,182,16,-44,10911,1186,-16,7640,0
08:10,4076,772,967,272,177,182,15,-44,11070,1098,-19,7331,0
08:15,4495,767,967,273,179,181,14,-44,11061,1072,-25,7079,0
08:20,4830,772,966,273,178,181,14,-44,10891,1063,-25,6931,0
08:25,5135,753,966,273,178,181,14,-44,10744,1063,-25,6828,0
08:30,5495,729,966,272,179,181,14,-44,10629,1059,-28,6656,0
08:35,5873,728,961,273,184,181,14,-44,10405,1088,-40,6515,0
08:40,6274,727,966,272,185,181,13,-44,10077,982,-42,6545,0
08:45,6606,737,965,272,185,181,14,-44,9956,937,-43,6451,0
08:50,6829,741,965,272,185,181,15,-44,9857,982,-24,6302,0
08:55,7053,766,965,273,185,181,15,-44,9615,1008,-29,6228,0
09:00,7258,767,967,273,185,180,15,-44,9524,1015,-19,6080,0
09:05,7384,763,982,271,184,179,8,-44,9515,880,-19,6114,0
09:10,7533,759,969,270,184,178,7,-44,9523,870,-27,6108,0
09:15,7686,777,955,269,184,177,10,-44,9532,881,-3,5958,0
09:20,7826,811,964,268,181,178,11,-44,9495,905,-18,5777,0
09:25,7941,809,968,267,181,177,10,-44,9508,925,-11,5744,0
09:30,8048,802,974,270,181,178,10,-44,9344,916,-3,5780,0
09:35,8166,796,979,271,181,177,12,-44,9288,950,25,5692,0
09:40,8317,775,981,270,180,178,9,-44,9179,910,5,5729,0
09:45,8423,766,980,270,181,177,9,-44,9275,867,-16,5684,0
09:50,8492,761,979,271,183,177,11,-44,9322,869,-28,5668,0
09:55,8572,770,978,271,183,177,10,-44,9341,874,-23,5607,0
10:00,8631,778,981,273,183,177,10,-44,9453,861,-14,5439,0
10:05,8555,751,988,275,182,177,10,-44,9824,777,41,5247,0
10:10,8662,752,995,273,185,176,10,-44,9990,758,21,5126,0
10:15,8790,738,980,274,184,176,11,-44,9920,756,3,5140,0
10:20,8827,720,977,276,185,176,11,-44,10008,752,13,5119,0
10:25,8882,710,976,274,185,176,12,-44,10675,750,12,4990,0
10:30,8955,704,975,272,185,176,12,-44,10215,748,-9,4951,0
10:35,9122,700,974,269,184,176,12,-44,10092,752,-27,5043,0
10:40,9220,687,974,270,184,176,12,-44,10080,752,-14,5099,0
10:45,9202,696,974,270,183,176,13,-44,10125,759,-16,5025,0
10:50,9170,701,975,268,181,176,12,-44,10125,760,-68,5267,0
10:55,9160,709,975,267,180,176,13,-44,10126,766,-59,5410,0
11:00,9171,725,974,270,180,176,13,-44,10122,777,-32,5443,0
11:05,9273,755,977,272,180,175,14,-44,10092,777,-17,5379,0
11:10,9325,749,971,270,179,175,15,-44,10124,784,2,5426,0
11:15,9364,752,973,271,179,175,15,-44,10216,773,-1,5388,0
11:20,9382,744,972,268,180,175,15,-44,10297,774,2,5422,0
11:25,9434,733,973,270,180,175,15,-44,10714,759,5,5104,0
11:30,9542,728,972,271,180,175,15,-44,10940,765,-2,4853,0
11:35,9609,730,973,268,180,175,15,-44,10771,770,-9,5152,0
11:40,9541,731,978,268,179,175,16,-44,10705,771,-4,5407,0
11:45,9435,727,978,267,180,175,16,-44,10845,780,42,5520,0
11:50,9096,706,977,267,180,175,16,-44,11331,778,167,5438,0
11:55,9024,692,976,266,180,175,16,-44,11495,775,174,5399,0
12:00,9137,694,980,265,180,175,16,-44,11572,782,157,5381,0
12:05,9407,677,990,265,179,175,16,-44,11306,799,-30,5688,0
12:10,9697,653,990,266,180,173,16,-44,11248,751,-97,5836,0
12:15,9716,645,989,268,182,172,16,-44,11415,748,-105,5884,0
12:20,9695,652,988,268,183,173,16,-44,11526,749,-83,5931,0
12:25,9686,643,975,269,183,173,16,-44,11655,744,-31,5937,0
12:30,9697,628,971,271,183,173,16,-44,11787,738,-8,5910,0
12:35,9706,611,974,270,183,172,16,-44,11962,743,-2,5880,0
12:40,9710,608,978,271,181,173,15,-44,12094,750,3,5913,0
12:45,9725,604,983,270,179,172,15,-44,12267,756,7,5898,0
12:50,9770,614,985,270,180,172,16,-44,12452,769,14,5880,0
12:55,9783,611,984,270,180,172,15,-44,12623,782,2,5942,0
13:00,9777,609,984,270,180,172,15,-44,13019,786,-50,5835,0
13:05,9788,577,981,270,180,173,16,-44,13228,857,-33,5778,0
13:10,9799,553,977,269,181,173,17,-44,13504,901,-29,5659,0
13:15,9777,543,981,273,180,172,16,-44,13569,918,-12,5781,0
13:20,9728,526,982,274,180,173,15,-44,13696,943,4,5889,0
13:25,9709,517,982,273,181,172,15,-44,13768,977,8,6032,0
13:30,9697,519,982,274,181,173,14,-44,13847,1001,24,6135,0
13:35,9676,512,985,273,181,173,15,-44,13908,985,20,6212,0
13:40,9644,499,984,268,181,172,15,-44,14219,942,5,6195,0
13:45,9620,480,981,269,182,173,15,-44,14528,930,-1,6188,0
13:50,9617,491,979,270,183,173,14,-44,14869,971,3,6110,0
13:55,9607,504,960,269,183,186,15,-44,15017,1002,6,6155,0
14:00,9585,500,957,271,183,214,14,-44,15173,1004,-2,6176,0
14:05,9558,488,958,271,183,212,15,-44,15380,1045,-28,6179,0
14:10,9549,504,959,270,184,209,16,-44,15519,1156,-36,6148,0
14:15,9537,495,955,269,184,209,16,-44,15505,1204,-19,6280,0
14:20,9525,481,957,270,183,210,16,-44,15504,1225,-4,6394,0
14:25,9505,470,954,268,183,210,16,-44,15624,1233,1,6540,0
14:30,9469,469,954,269,184,207,15,-44,15793,1257,12,6702,0
14:35,9428,463,958,268,184,205,16,-44,15846,1255,12,6756,0
14:40,9399,438,961,265,184,205,15,-44,16026,1211,2,6785,0
14:45,9361,436,962,269,186,205,15,-44,16311,1225,-2,6759,0
14:50,9322,442,961,269,185,205,14,-44,16445,1384,-3,6732,0
14:55,9278,441,956,269,186,205,15,-44,16554,1447,-2,6855,0
15:00,9219,433,955,269,185,205,14,-44,16787,1541,-8,6829,0
15:05,9152,445,959,271,184,209,14,-44,16901,1745,-24,6676,0
15:10,9058,456,959,270,184,213,14,-44,16908,1807,-12,6715,0
15:15,8978,475,959,269,184,216,15,-44,16994,1860,-1,6733,0
15:20,8906,483,956,271,184,219,15,-44,17120,1886,2,6792,0
15:25,8827,463,956,272,185,223,15,-44,17234,1919,11,6912,0
15:30,8746,431,956,273,185,222,16,-44,17478,1910,9,6902,0
15:35,8651,403,962,272,185,223,15,-44,18026,1877,-15,6636,0
15:40,8557,391,968,272,185,222,15,-44,18390,1848,-45,6618,0
15:45,8451,408,966,272,185,222,15,-44,18726,1795,-30,6538,0
15:50,8323,418,966,272,185,222,15,-44,19029,1839,-17,6403,0
15:55,8180,410,966,272,186,222,15,-44,19188,1914,-21,6409,0
16:00,8022,419,965,273,187,222,16,-44,18996,1988,-32,6741,0
16:05,7844,378,977,274,186,223,16,-44,18721,2036,-33,7001,0
16:10,7652,366,986,275,185,222,16,-44,18358,2189,-26,7351,0
16:15,7448,357,968,275,185,222,16,-44,18495,2263,-23,7517,0
16:20,7219,344,956,275,185,222,16,-44,18852,2383,-17,7362,0
16:25,6928,334,949,275,185,222,13,-44,18985,2423,-16,7530,0
16:30,6578,330,950,275,185,222,14,-44,19436,2434,-18,7429,0
16:35,6265,323,947,275,185,222,14,-44,19889,2410,-16,7328,0
16:40,5937,301,943,274,184,218,16,-44,20082,2445,-6,7474,0
16:45,5531,282,939,276,184,214,16,-44,20361,2499,-3,7597,0
16:50,5099,275,939,276,183,214,16,-44,20580,2546,2,7795,0
16:55,4707,285,953,276,184,214,15,-44,20720,2557,3,8024,0
17:00,4261,300,955,274,184,216,15,-44,20872,2565,1,8229,0
17:05,3804,285,942,273,184,218,15,-44,20770,2687,-4,8564,0
17:10,3390,286,944,274,184,218,15,-44,20771,2742,-2,8811,0
17:15,2991,275,948,273,184,218,16,-44,20890,2838,4,9004,0
17:20,2571,272,954,272,184,219,15,-44,21206,2872,18,8993,0
17:25,2174,260,955,272,185,219,16,-44,21423,2947,31,9074,0
17:30,1796,251,975,273,185,219,16,-44,21665,2950,52,9110,0
17:35,1423,259,992,272,185,219,15,-44,21769,2973,59,9229,0
17:40,1090,265,993,273,185,219,15,-44,21952,2988,61,9273,0
17:45,822,227,995,274,185,220,16,-44,22146,3058,85,9240,0
17:50,605,209,995,273,185,220,16,-44,22277,3113,194,9188,0
