Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3689,969,390,223,471,9,2268,5812,3630,52,7714,0
00:05,0,3651,969,390,223,471,9,2268,5746,3669,64,7759,0
00:10,0,3621,969,389,223,465,9,2267,5732,3640,13,7756,0
00:15,0,3608,969,387,223,456,9,2268,5793,3573,7,7729,0
00:20,0,3590,969,387,223,455,9,2268,5762,3512,-11,7740,0
00:25,0,3577,968,387,222,454,9,2267,5724,3527,-5,7648,0
00:30,0,3616,969,386,223,454,9,2267,5613,3508,-2,7582,0
00:35,0,3681,970,385,223,454,9,2267,5513,3505,-9,7464,0
00:40,0,3707,970,386,223,454,8,2268,5514,3411,-29,7416,0
00:45,0,3717,970,387,223,454,8,2267,5478,3353,-18,7414,0
00:50,0,3720,971,387,223,454,8,2268,5420,3399,6,7290,0
00:55,0,3732,970,386,223,454,9,2267,5061,3409,6,7275,0
01:00,0,3767,971,388,223,454,9,2267,5042,3348,-18,7181,0
01:05,0,3790,971,387,223,454,9,2267,4993,3243,6,7282,0
01:10,0,3774,969,388,223,454,9,2267,4908,3247,9,7321,0
01:15,0,3786,970,389,223,455,9,2267,4900,3190,10,7328,0
01:20,0,3779,970,389,223,455,9,2267,4774,3193,29,7365,0
01:25,0,3776,971,389,223,454,9,2268,4529,3224,27,7491,0
01:30,0,3772,970,390,223,454,9,2268,4367,3168,0,7600,0
01:35,0,3774,971,390,224,451,9,2268,4463,3089,-24,7562,0
01:40,0,3793,971,389,224,446,9,2268,4507,3005,-38,7532,0
01:45,0,3833,971,390,224,445,9,2268,4525,2952,-38,7530,0
01:50,0,3870,971,390,223,445,9,2268,4432,2986,-38,7457,0
01:55,0,3838,970,390,223,445,9,2269,4245,3045,-38,7456,0
02:00,0,3810,971,390,223,444,9,2269,4171,2953,-38,7547,0
02:05,0,3759,971,390,224,445,9,2267,4018,2922,-36,7722,0
02:10,0,3725,971,390,224,444,9,2267,4002,2905,-28,7741,0
02:15,0,3711,972,391,223,444,9,2267,3999,2861,-20,7720,0
02:20,0,3721,972,390,224,444,9,2267,3915,2834,8,7808,0
02:25,0,3716,973,390,224,445,9,2268,3763,3031,7,7671,0
02:30,0,3699,973,389,224,444,9,2269,3583,3112,3,7593,0
02:35,0,3674,974,389,224,444,9,2269,3613,3071,3,7511,0
02:40,0,3686,973,390,224,444,9,2269,3618,3001,-3,7466,0
02:45,0,3702,974,390,224,444,9,2268,3683,2988,-7,7428,0
02:50,0,3715,974,390,223,443,9,2269,3598,3026,1,7386,0
02:55,0,3693,973,389,224,443,9,2269,3549,3032,-5,7352,0
03:00,0,3718,973,389,224,443,9,2269,3523,2978,-2,7333,0
03:05,0,3748,973,390,223,443,9,2269,3557,2972,-1,7251,0
03:10,0,3734,973,388,224,443,9,2268,3568,2959,-1,7195,0
03:15,0,3743,973,387,224,444,10,2268,3544,2940,-1,7185,0
03:20,0,3745,966,388,224,444,10,2268,3551,2880,-1,7160,0
03:25,0,3760,972,389,224,445,10,2268,3565,2876,-1,7137,0
03:30,0,3718,972,388,224,445,10,2269,3560,2867,-1,7120,0
03:35,0,3650,972,389,224,445,10,2270,3575,2871,1,7151,0
03:40,0,3592,972,389,224,444,10,2269,3579,2870,0,7178,0
03:45,0,3540,972,389,224,445,10,2269,3535,2867,-4,7186,0
03:50,0,3490,972,390,224,445,10,2269,3544,2890,-6,7172,0
03:55,0,3443,972,390,224,444,11,2269,3594,2897,-1,7171,0
04:00,0,3390,972,391,224,444,11,2267,3580,2906,-1,7196,0
04:05,0,3374,972,390,224,445,11,2267,3603,2896,-2,7211,0
04:10,0,3329,972,391,224,445,11,2269,3619,2878,-2,7271,0
04:15,0,3287,972,391,224,445,11,2268,3650,2874,-2,7304,0
04:20,0,3233,972,391,224,445,11,2267,3677,2945,-1,7228,0
04:25,0,3191,972,391,224,445,11,2268,3652,2935,-1,7270,0
04:30,0,3119,972,391,223,445,11,2268,3684,2934,-2,7309,0
04:35,0,3087,972,391,223,445,11,2267,3694,2933,-1,7317,0
04:40,0,3040,973,390,223,445,11,2268,3726,2931,-1,7326,0
04:45,0,3026,973,390,223,445,11,2267,3750,2936,-2,7315,0
04:50,0,2985,974,390,223,445,11,2268,3766,2945,-1,7327,0
04:55,0,2936,969,391,223,445,11,2267,3785,2960,-1,7310,0
05:00,0,2926,966,391,223,445,11,2267,3806,3025,-1,7260,0
05:05,0,2907,973,391,223,445,11,2267,3832,3178,-2,7177,0
05:10,0,2898,974,390,224,456,11,2268,3813,3244,-2,7178,0
05:15,0,2885,973,390,223,481,11,2267,3791,3273,-5,7162,0
05:20,0,2911,973,391,223,484,11,2268,3774,3275,-12,7162,0
05:25,0,2912,973,392,224,484,11,2268,3793,3225,-24,7206,0
05:30,0,2901,969,391,224,484,11,2268,3850,3254,-12,7188,0
05:35,0,2908,973,391,224,484,11,2268,3771,3274,-2,7197,0
05:40,0,2919,974,390,224,484,11,2269,3746,3275,-1,7218,0
05:45,0,2907,969,391,224,484,11,2270,3760,3279,-1,7224,0
05:50,0,2887,974,391,224,485,11,2270,3767,3282,-1,7262,0
05:55,0,2855,974,392,223,485,10,2269,3745,3267,-1,7290,0
06:00,0,2827,974,393,224,486,10,2270,3718,3201,-1,7388,0
06:05,0,2808,974,391,224,486,11,2269,3768,3133,-1,7494,0
06:10,0,2811,973,390,224,486,11,2267,3791,3116,-1,7557,0
06:15,2,2843,974,392,224,486,10,2269,3786,3071,-10,7537,0
06:20,27,2863,974,392,223,486,11,2268,3760,3087,-7,7440,0
06:25,102,2875,974,389,223,486,11,2269,3623,3050,-4,7401,0
06:30,215,2882,974,388,224,487,10,2268,3592,3045,-1,7248,0
06:35,381,2850,973,391,224,486,10,2270,3419,3040,-1,7273,0
06:40,576,2831,975,393,223,487,10,2271,3226,3037,-1,7254,0
06:45,837,2810,976,394,223,486,10,2270,3148,3026,-1,7081,0
06:50,1129,2814,975,394,224,486,11,2270,3105,3009,-9,6845,0
06:55,1449,2825,976,393,224,486,11,2271,3096,2960,-21,6584,0
07:00,1791,2779,975,392,224,487,11,2271,3095,2894,-17,6403,0
07:05,2158,2743,976,394,224,477,11,2272,3024,2817,-44,6317,0
07:10,2548,2688,975,397,224,465,11,2271,2981,2766,-74,6223,0
07:15,2948,2622,974,396,224,464,11,2271,2848,2744,-69,6099,0
07:20,3351,2572,974,395,224,464,11,2271,2762,2749,-59,5832,0
07:25,3757,2510,973,393,224,464,11,2271,2682,2787,-37,5538,0
07:30,4192,2431,973,395,224,465,11,2270,2525,2819,-18,5186,0
07:35,4627,2375,973,394,224,465,11,2271,2566,2725,1,4901,0
07:40,5053,2343,973,392,224,466,11,2271,2833,2532,0,4688,0
07:45,5490,2284,973,394,224,466,11,2271,2741,2513,-9,4421,0
07:50,5973,2235,973,394,223,465,11,2271,2679,2515,-8,4065,0
07:55,6429,2175,973,395,223,451,11,2271,2706,2499,-8,3737,0
08:00,6831,2129,971,393,223,434,11,2272,2689,2450,0,3492,0
08:05,7043,2043,971,394,223,425,11,2272,2489,2374,0,3740,0
08:10,7366,1956,972,393,221,431,11,2271,2287,2332,12,3856,0
08:15,7676,1895,972,392,220,434,10,2272,2091,2375,81,3735,0
08:20,8051,1841,971,392,220,435,10,2271,1868,2417,123,3507,0
08:25,8334,1792,970,389,220,434,10,2271,1797,2358,66,3449,0
08:30,8590,1769,971,390,220,433,10,2272,1902,2312,-8,3313,0
08:35,8837,1741,970,390,220,431,10,2272,2053,2084,-22,3339,0
08:40,9034,1694,968,389,220,428,10,2271,2202,2007,0,3300,0
08:45,9192,1665,969,390,220,425,10,2272,2227,1963,-35,3233,0
08:50,9331,1622,968,389,223,423,10,2272,2266,1953,-48,3181,0
08:55,9460,1591,968,390,223,423,10,2272,2266,1907,-57,3117,0
09:00,9585,1565,966,391,223,423,10,2271,2230,1796,-65,3117,0
09:05,9708,1540,968,390,222,425,10,2272,2234,1673,-55,3207,0
09:10,9824,1515,926,391,222,446,11,2272,2204,1591,-45,3245,0
09:15,9928,1470,930,391,222,456,11,2272,2240,1577,-46,3205,0
09:20,10026,1435,930,392,222,456,10,2272,2259,1665,-25,3044,0
09:25,10108,1381,930,390,222,456,10,2270,2164,1693,-26,2965,0
09:30,10170,1353,930,389,222,456,10,2271,2167,1727,-25,2940,0
09:35,10264,1336,930,391,222,456,10,2273,2061,1948,-25,2622,0
09:40,10340,1285,930,391,222,457,10,2272,1825,2065,-25,2494,0
09:45,10402,1237,928,390,223,457,10,2272,1836,2072,-25,2480,0
09:50,10455,1177,930,390,222,457,10,2272,1815,2074,-25,2489,0
09:55,10507,1131,929,389,222,458,11,2271,1822,2098,8,2451,0
10:00,10559,1088,929,390,222,458,11,2271,1789,2116,13,2463,0
10:05,10633,1058,929,390,222,457,11,2271,1785,2131,7,2501,0
10:10,10685,1022,930,387,223,458,11,2271,1790,2152,0,2551,0
10:15,10732,1005,930,387,223,458,10,2271,1787,2144,0,2590,0
10:20,10768,962,930,388,224,458,10,2270,1802,2158,-1,2594,0
10:25,10798,928,931,390,223,458,10,2271,1780,2166,8,2619,0
10:30,10829,904,931,391,222,458,10,2270,1790,2173,9,2629,0
10:35,10857,929,931,390,223,458,10,2270,1759,2137,-1,2686,0
10:40,10914,913,931,389,223,459,10,2271,1778,2123,0,2756,0
10:45,10937,918,932,390,222,459,10,2270,1770,2133,0,2748,0
10:50,10946,894,932,390,223,458,10,2270,1745,2109,0,2842,0
10:55,10984,859,931,388,223,458,10,2271,1747,2069,-1,2929,0
11:00,10977,862,931,386,223,459,10,2270,1811,2038,15,2963,0
11:05,10991,847,931,385,222,458,10,2270,1946,2043,1,2888,0
11:10,11006,819,930,386,222,458,10,2271,2039,2043,0,2905,0
11:15,11030,802,930,387,222,467,10,2270,2055,2044,0,2936,0
11:20,11071,813,931,385,222,467,9,2270,2035,2038,0,2970,0
11:25,11063,789,930,385,222,467,9,2271,2051,2046,0,3063,0
11:30,11082,773,929,387,222,466,9,2270,2034,2053,0,3123,0
11:35,11076,767,929,389,222,466,9,2271,2034,2051,0,3215,0
11:40,11082,779,928,390,222,465,9,2270,2059,2045,0,3277,0
11:45,11075,775,928,392,222,465,9,2270,2103,2050,0,3309,0
11:50,11062,774,929,395,222,465,9,2270,2122,2061,0,3385,0
11:55,11121,783,928,394,222,465,9,2270,2134,2064,0,3399,0
12:00,11103,785,928,392,222,466,9,2270,2147,2077,0,3493,0
12:05,11067,792,928,393,222,465,9,2271,2084,2267,-1,3351,0
12:10,11071,789,928,389,222,466,9,2271,1888,2361,0,3319,0
12:15,11072,805,928,386,223,471,9,2271,1914,2344,-4,3414,0
12:20,11062,810,927,383,222,475,9,2271,1905,2366,0,3489,0
12:25,11072,801,927,379,222,477,9,2271,1917,2369,0,3559,0
12:30,11079,813,927,378,222,477,10,2271,1964,2370,-1,3586,0
12:35,11056,837,927,375,222,476,10,2271,1984,2389,-1,3666,0
12:40,11087,847,926,372,222,476,10,2271,2096,2514,-1,3568,0
12:45,11062,848,927,372,222,476,10,2271,2127,2642,-1,3516,0
12:50,11059,846,927,372,222,478,10,2270,2128,2695,-1,3513,0
12:55,11082,861,926,371,222,480,10,2271,2136,2689,0,3575,0
13:00,11069,881,927,370,221,482,10,2272,2177,2691,0,3732,0
13:05,11068,907,926,369,222,481,10,2272,2252,2768,-17,3648,0
13:10,11054,946,925,371,223,481,10,2271,2190,2786,0,3733,0
13:15,10998,958,926,372,223,480,10,2271,2182,2800,0,3855,0
13:20,10973,989,927,373,223,481,10,2272,2217,2797,0,3950,0
13:25,10990,1002,926,374,223,481,10,2271,2293,2805,0,3982,0
13:30,11016,1078,925,377,223,480,10,2271,2273,2811,0,4022,0
13:35,11038,1127,926,377,223,479,10,2271,2346,2782,-34,4075,0
13:40,11008,1151,926,378,222,480,10,2272,2556,2813,-3,4027,0
13:45,11008,1202,926,380,223,480,10,2271,2590,2790,-21,4047,0
13:50,10962,1264,926,380,223,480,10,2271,2688,2817,-9,4042,0
13:55,10939,1304,926,379,223,480,10,2270,2690,2832,0,4109,0
14:00,11008,1361,925,379,223,480,10,2270,2746,2832,-10,4123,0
14:05,11003,1442,927,380,223,480,10,2271,2716,2751,-21,4284,0
14:10,11011,1502,925,380,222,479,9,2270,2664,2736,-1,4384,0
14:15,11017,1582,925,379,221,479,10,2271,2642,2785,-1,4396,0
14:20,11021,1682,927,380,222,478,10,2271,2648,2752,-8,4435,0
14:25,10971,1776,927,380,221,479,10,2272,2706,2800,0,4421,0
14:30,10907,1813,926,383,221,479,10,2271,2708,2812,14,4509,0
14:35,10909,1821,925,381,221,479,9,2271,2748,2814,12,4601,0
14:40,10907,1855,925,382,221,479,9,2272,2926,2816,0,4662,0
14:45,10887,1873,926,385,223,480,9,2272,2976,2835,40,4717,0
14:50,10817,1862,925,387,222,480,9,2271,3009,2852,92,4790,0
14:55,10861,1874,950,384,222,480,9,2272,3068,2831,32,4893,0
15:00,10688,1912,958,384,223,479,10,2271,3103,2875,93,5079,0
15:05,10724,1980,963,383,223,481,10,2271,3104,3002,47,4998,0
15:10,10778,2028,963,384,223,481,10,2271,3117,3044,-9,5015,0
15:15,10786,2065,962,385,223,480,10,2271,3287,2983,-58,5093,0
15:20,10698,2076,961,388,223,481,10,2272,3548,2932,-54,5216,0
15:25,10709,2098,961,387,222,480,10,2272,3543,2975,-42,5325,0
15:30,10753,2017,961,387,222,480,10,2272,3596,3055,-44,5315,0
15:35,10735,2116,960,386,223,480,10,2271,3616,3012,-20,5346,0
15:40,10683,2252,960,388,222,479,10,2271,3780,2911,-40,5380,0
15:45,10602,2301,960,388,223,479,10,2271,3976,2920,-39,5450,0
15:50,10541,2349,959,388,223,480,10,2271,4082,2971,-33,5391,0
15:55,10503,2404,960,387,223,483,10,2271,4247,2913,-40,5419,0
16:00,10476,2438,960,386,222,478,10,2272,4324,2938,-40,5516,0
16:05,10429,2455,959,388,223,479,10,2271,4425,2942,-31,5472,0
16:10,10296,2490,958,389,223,478,10,2272,4544,3043,-31,5494,0
16:15,10228,2545,959,388,223,478,10,2271,4439,3163,-12,5508,0
16:20,10132,2579,959,387,223,480,10,2272,4527,3198,-1,5511,0
16:25,10128,2623,959,388,223,497,10,2271,4575,3206,-1,5580,0
16:30,9976,2679,958,390,223,497,10,2270,4761,3230,8,5593,0
