Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,2191,973,349,222,141,18,1148,8854,1168,-141,6693,0
00:05,-39,2187,972,352,219,141,19,1148,8643,990,-132,6966,0
00:10,-38,2171,970,351,219,143,19,1148,8687,928,-138,7076,0
00:15,-39,2123,971,351,219,143,19,1148,8715,927,-137,7024,0
00:20,-39,2082,971,349,219,143,19,1149,8706,921,-136,6992,0
00:25,-39,2032,971,350,220,141,19,1148,8715,926,-136,6925,0
00:30,-39,1971,970,350,218,141,19,1148,8683,921,-118,6906,0
00:35,-39,1933,970,349,219,140,19,1148,8688,920,-119,6859,0
00:40,-39,1903,970,350,219,140,20,1148,8682,917,-119,6818,0
00:45,-39,1891,970,351,219,142,20,1148,8695,922,-119,6752,0
00:50,-39,1860,969,350,218,143,20,1148,8693,922,-117,6703,0
00:55,-39,1842,969,351,219,144,19,1147,8686,925,-120,6663,0
01:00,-39,1839,970,349,218,144,19,1147,8662,910,-125,6639,0
01:05,-39,1834,972,351,218,144,20,1148,8621,783,-120,6699,0
01:10,-39,1853,972,349,219,144,20,1147,8650,750,-118,6702,0
01:15,-39,1903,972,349,218,145,20,1148,8638,740,-118,6607,0
01:20,-39,1947,973,350,218,145,19,1147,8638,740,-118,6530,0
01:25,-39,1988,973,349,218,144,20,1148,8620,737,-82,6414,0
01:30,-39,2006,971,350,218,143,20,1148,8455,737,-14,6380,0
01:35,-39,2075,972,349,218,143,20,1147,8259,724,-4,6497,0
01:40,-39,2175,972,350,218,143,20,1148,8293,547,-3,6506,0
01:45,-39,2168,971,349,218,145,20,1148,8646,425,110,6357,0
01:50,-39,2153,971,349,218,146,21,1147,8640,423,113,6313,0
01:55,-39,2176,971,349,218,145,20,1148,8548,425,111,6356,0
02:00,-39,2168,970,353,218,145,20,1148,8437,433,106,6438,0
02:05,-39,2179,970,352,218,143,20,1147,8384,456,131,6470,0
02:10,-39,2188,970,348,218,144,20,1147,8330,437,107,6456,0
02:15,-40,2182,971,349,218,144,20,1147,8397,430,107,6404,0
02:20,-40,2185,971,350,219,144,20,1147,8440,422,108,6341,0
02:25,-39,2191,971,349,218,145,20,1147,8418,421,103,6347,0
02:30,-39,2162,971,350,218,145,20,1147,8365,422,108,6374,0
02:35,-40,2145,971,348,218,146,20,1147,8305,421,107,6411,0
02:40,-40,2153,972,350,218,146,19,1147,8286,421,107,6395,0
02:45,-39,2132,971,349,218,144,20,1147,8276,420,107,6396,0
02:50,-39,2154,970,349,218,143,20,1147,8264,416,107,6391,0
02:55,-39,2167,970,349,218,144,20,1147,8273,421,96,6372,0
03:00,-40,2141,969,348,218,145,21,1148,8263,418,94,6393,0
03:05,-41,2151,969,346,218,146,20,1147,8281,413,84,6361,0
03:10,-40,2143,969,347,218,146,20,1147,8339,402,91,6293,0
03:15,-40,2119,970,349,218,145,20,1148,8379,400,74,6290,0
03:20,-40,2099,968,350,218,145,20,1148,8350,405,83,6318,0
03:25,-41,2108,970,351,218,146,20,1147,8353,406,87,6322,0
03:30,-40,2142,971,351,218,146,20,1147,8319,407,89,6331,0
03:35,-41,2183,971,352,218,145,20,1147,8262,413,87,6344,0
03:40,-41,2195,972,352,218,143,21,1147,8286,442,82,6294,0
03:45,-42,2200,972,351,218,145,20,1147,8274,444,86,6305,0
03:50,-41,2206,972,350,218,144,20,1148,8238,444,88,6316,0
03:55,-41,2213,970,350,218,145,21,1147,8242,447,79,6284,0
04:00,-42,2225,971,347,218,145,20,1146,8225,448,74,6334,0
04:05,-42,2216,971,350,218,147,21,1147,8179,466,52,6446,0
04:10,-42,2214,969,349,219,146,21,1147,8267,468,75,6352,0
04:15,-42,2175,969,348,219,144,20,1147,8304,467,60,6362,0
04:20,-42,2169,969,346,219,143,21,1147,8329,467,41,6361,0
04:25,-42,2143,969,347,219,145,21,1147,8423,465,40,6330,0
04:30,-42,2149,970,346,219,144,21,1148,8432,465,32,6346,0
04:35,-42,2159,971,348,219,144,21,1148,8440,442,31,6402,0
04:40,-42,2137,973,349,219,145,21,1148,8480,424,39,6396,0
04:45,-42,2123,973,348,219,145,21,1147,8518,460,32,6367,0
04:50,-42,2139,973,349,219,145,22,1147,8545,466,39,6330,0
04:55,-42,2120,973,350,219,146,21,1148,8473,466,73,6380,0
05:00,-43,2094,974,350,219,145,22,1147,8434,476,65,6465,0
05:05,-43,2057,973,349,219,146,22,1147,8427,560,100,6495,0
05:10,-43,2032,973,347,219,146,21,1147,8368,560,133,6593,0
05:15,-43,2008,972,350,219,145,20,1147,8346,544,134,6605,0
05:20,-44,1979,973,351,219,145,21,1147,8406,532,134,6608,0
05:25,-45,1955,972,351,219,144,20,1148,8447,532,130,6620,0
05:30,-44,1965,971,348,219,144,20,1147,8475,556,119,6589,0
05:35,-44,1980,971,347,219,146,19,1148,8533,558,112,6636,0
05:40,-44,2020,971,346,218,146,21,1147,8575,569,98,6630,0
05:45,-44,2039,970,347,218,146,20,1148,8594,580,88,6636,0
05:50,-44,2032,951,348,218,145,21,1148,8577,548,64,6739,0
05:55,-44,2047,937,347,218,144,20,1147,8697,545,59,6735,0
06:00,-45,2054,932,345,219,144,21,1148,8845,605,47,6638,0
06:05,-43,2068,932,346,218,144,21,1148,9000,740,99,6509,0
06:10,-39,2090,933,344,218,144,21,1148,8975,800,111,6513,0
06:15,-30,2092,932,342,219,145,19,1148,8965,802,126,6510,0
06:20,6,2042,934,342,218,146,19,1148,8894,804,122,6570,0
06:25,74,1999,933,341,218,146,19,1148,8911,795,113,6543,0
