Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,792,878,326,219,435,10,2286,5306,4755,-1,8015,0
00:05,0,779,879,325,221,432,11,2287,5386,4779,2,7840,0
00:10,0,768,879,321,220,434,11,2287,5379,4725,0,7801,0
00:15,0,765,879,329,220,434,10,2287,5445,4721,0,7689,0
00:20,0,738,879,329,221,433,11,2287,5431,4724,-1,7635,0
00:25,0,709,879,326,220,433,10,2288,5286,4780,0,7532,0
00:30,0,679,879,329,220,433,10,2287,5114,4803,-1,7550,0
00:35,0,663,880,330,220,434,10,2288,5010,4801,0,7587,0
00:40,0,642,879,331,221,436,10,2287,4905,4794,0,7599,0
00:45,0,621,879,331,220,436,9,2288,4904,4788,-7,7506,0
00:50,0,591,880,334,220,436,9,2288,4877,4775,-7,7441,0
00:55,0,573,880,334,220,436,9,2287,4902,4784,-4,7356,0
01:00,0,565,881,338,221,436,10,2287,4909,4775,-13,7238,0
01:05,0,543,881,340,220,435,10,2286,4944,4751,-18,7107,0
01:10,0,525,882,340,222,436,10,2285,4813,4746,-7,7174,0
01:15,0,510,883,342,221,436,10,2285,4735,4747,-1,7202,0
01:20,0,487,882,342,221,436,10,2285,4682,4756,9,7224,0
01:25,0,465,882,343,220,436,10,2285,4609,4744,6,7195,0
01:30,0,458,882,342,220,436,10,2286,4624,4765,-1,7124,0
01:35,0,458,883,340,220,435,9,2286,4569,4781,-1,7072,0
01:40,0,459,884,343,220,435,10,2286,4549,4776,-1,7000,0
01:45,0,451,883,345,221,435,10,2286,4473,4783,-1,7046,0
01:50,0,433,883,344,221,435,9,2287,4416,4774,-1,7050,0
01:55,0,423,883,345,220,435,10,2285,4359,4759,1,7091,0
02:00,0,412,884,344,221,435,9,2286,4295,4769,-1,7081,0
02:05,0,412,883,343,221,436,9,2284,4210,4797,-1,7115,0
02:10,0,407,883,344,221,435,10,2284,4109,4834,33,7173,0
02:15,0,406,883,342,221,434,10,2284,4026,4819,46,7170,0
02:20,0,400,883,341,220,434,10,2284,3990,4816,40,7191,0
02:25,0,391,884,339,220,435,9,2285,4072,4799,0,7108,0
02:30,0,384,884,342,220,433,9,2285,4096,4797,-2,7022,0
02:35,0,378,890,340,221,433,9,2285,4086,4794,-1,6987,0
02:40,0,371,891,342,221,430,9,2286,4093,4794,-1,6989,0
02:45,0,356,892,346,221,433,10,2287,4067,4790,0,6977,0
02:50,0,340,890,347,221,429,9,2287,4017,4784,-1,7036,0
02:55,0,328,889,348,220,434,10,2287,3991,4802,1,6956,0
03:00,0,314,893,347,220,434,10,2287,4010,4809,10,6918,0
03:05,0,305,893,346,220,433,10,2287,4053,4796,53,6890,0
03:10,0,288,892,342,220,431,10,2287,4058,4820,86,6830,0
03:15,0,269,892,343,221,434,10,2287,4081,4779,32,6811,0
03:20,0,276,891,344,221,435,10,2288,4208,4742,-6,6755,0
03:25,0,278,892,343,221,432,10,2287,4131,4737,-14,6775,0
03:30,0,271,892,347,221,435,10,2288,4047,4753,-1,6826,0
03:35,0,267,892,349,221,433,11,2288,3949,4750,0,6898,0
03:40,0,262,892,347,221,431,10,2288,3926,4752,-1,6955,0
03:45,0,253,893,348,221,434,10,2287,3930,4755,0,6888,0
03:50,0,252,892,348,221,435,10,2288,3935,4749,0,6923,0
03:55,0,252,892,347,221,435,9,2288,3969,4746,0,6910,0
04:00,0,258,892,347,220,434,10,2289,4002,4744,-29,6894,0
04:05,0,273,892,347,221,434,10,2289,3962,4735,-32,6989,0
04:10,0,280,892,347,221,435,10,2287,3982,4759,-68,7039,0
04:15,0,276,892,347,220,434,10,2287,3997,4778,-43,7024,0
04:20,0,272,892,349,220,435,10,2286,3955,4789,-1,6991,0
04:25,0,271,892,349,221,437,10,2287,3969,4811,8,7017,0
04:30,0,274,892,349,221,437,11,2286,3970,4815,28,7022,0
04:35,0,277,892,348,221,437,12,2286,3948,4822,19,7037,0
04:40,0,269,892,347,221,437,12,2287,3952,4813,-1,7122,0
04:45,0,257,893,349,220,437,11,2286,3963,4811,-1,7188,0
04:50,0,244,892,349,220,437,11,2287,4023,4800,-1,7242,0
04:55,0,242,893,345,220,436,11,2287,4083,4789,-19,7225,0
05:00,0,235,893,338,220,436,11,2287,4087,4763,-69,7477,0
05:05,0,227,893,339,220,435,12,2287,4209,4721,-34,7643,0
05:10,0,218,895,337,221,435,11,2288,4114,4786,-1,7719,0
05:15,0,212,895,338,220,435,12,2287,4101,4758,32,7867,0
05:20,0,217,895,339,220,435,12,2287,4077,4809,55,7891,0
05:25,0,229,894,341,220,435,11,2288,4110,4809,6,7924,0
05:30,0,240,896,342,220,435,11,2287,4130,4812,-11,8018,0
05:35,0,239,895,343,220,435,11,2287,4175,4821,-11,8157,0
05:40,0,225,896,343,220,435,11,2288,4199,4838,0,8281,0
05:45,0,214,893,343,220,435,11,2287,4214,4875,0,8332,0
05:50,0,203,896,346,220,435,11,2288,4188,4908,-13,8413,0
05:55,0,193,895,345,220,434,10,2287,4206,4917,0,8518,0
06:00,0,183,896,345,220,433,11,2287,4272,4912,-13,8585,0
06:05,0,174,894,343,221,432,11,2287,4412,4909,-1,8732,0
06:10,0,170,894,340,221,433,11,2286,4498,4946,1,8835,0
06:15,0,169,895,340,221,434,11,2286,4574,4952,-7,8805,0
06:20,10,164,894,339,221,433,11,2286,4586,4950,-9,8794,0
06:25,57,158,893,340,221,434,11,2287,4604,4973,0,8818,0
06:30,144,155,894,339,221,433,10,2287,4549,4961,-6,8812,0
