Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-27,953,689,307,213,215,16,2276,8642,1612,-14,7257,0
00:05,-27,965,688,295,211,214,17,2276,8485,1499,17,7422,0
00:10,-27,962,688,288,211,215,17,2276,8466,1423,46,7474,0
00:15,-27,966,688,308,211,215,17,2276,8396,1388,34,7498,0
00:20,-27,968,688,306,210,214,17,2276,8585,1448,108,7311,0
00:25,-27,969,687,310,212,214,16,2276,8402,1493,-1,7360,0
00:30,-27,988,688,289,211,214,16,2276,8359,1448,5,7360,0
00:35,-27,1017,688,310,210,215,16,2276,8300,1456,6,7293,0
00:40,-27,1016,689,309,210,215,16,2276,8192,1457,6,7268,0
00:45,-27,998,687,295,211,217,16,2276,8169,1457,6,7205,0
00:50,-27,980,687,311,211,217,17,2275,8188,1453,6,7170,0
00:55,-27,973,687,311,211,216,16,2275,8142,1448,6,7127,0
01:00,-27,965,687,311,211,215,16,2275,8113,1425,6,7121,0
01:05,-27,965,687,310,211,215,16,2274,8106,1403,1,7099,0
01:10,-27,969,686,310,211,215,16,2274,8175,1403,0,7045,0
01:15,-27,961,686,311,212,214,16,2274,8142,1398,0,7019,0
01:20,-27,950,686,310,211,214,17,2274,8083,1412,0,6977,0
01:25,-27,935,687,310,211,214,17,2275,8077,1411,0,6920,0
01:30,-27,926,687,310,211,214,17,2273,8068,1395,0,6894,0
01:35,-27,908,687,310,211,214,17,2275,8105,1373,0,6864,0
01:40,-27,901,687,309,211,214,16,2273,8154,1365,0,6809,0
01:45,-27,885,687,307,211,213,17,2275,8154,1358,0,6778,0
01:50,-27,895,687,284,211,213,17,2275,8109,1352,0,6768,0
01:55,-27,920,687,308,211,214,17,2274,8018,1347,0,6738,0
02:00,-27,926,687,309,211,211,17,2274,7984,1287,0,6830,0
02:05,-27,926,687,309,211,212,17,2275,7835,1222,0,7028,0
02:10,-27,921,687,288,211,212,17,2275,7775,1202,44,7105,0
02:15,-27,934,687,309,211,212,17,2275,7701,1199,6,7087,0
02:20,-27,947,687,311,212,212,17,2274,7684,1181,0,7110,0
02:25,-27,951,686,310,212,212,17,2276,7697,1181,-10,7081,0
02:30,-27,955,686,310,211,212,17,2275,7658,1180,-12,7075,0
02:35,-27,965,686,310,212,212,17,2275,7696,1193,0,6993,0
02:40,-27,964,687,313,211,213,16,2276,7630,1188,0,6984,0
02:45,-27,963,686,312,212,214,17,2276,7499,1192,0,7034,0
02:50,-27,956,686,290,212,214,17,2276,7445,1190,0,7103,0
02:55,-27,942,686,311,212,215,17,2276,7361,1188,0,7128,0
03:00,-27,904,686,288,212,213,17,2277,7328,1179,0,7185,0
03:05,-28,886,685,311,212,212,16,2276,7447,1222,22,7029,0
03:10,-28,875,686,288,212,211,17,2277,7529,1235,-33,7056,0
03:15,-28,863,681,310,211,210,18,2276,7490,1228,-40,7145,0
03:20,-28,861,685,311,211,208,18,2276,7476,1230,-19,7114,0
03:25,-28,849,686,312,211,207,18,2276,7403,1233,-19,7133,0
03:30,-28,837,687,311,212,207,18,2276,7320,1233,0,7123,0
03:35,-29,815,682,311,212,208,18,2277,7295,1229,0,7141,0
03:40,-28,817,687,313,212,209,18,2276,7265,1219,0,7164,0
03:45,-28,836,687,311,212,211,18,2276,7321,1215,0,7112,0
03:50,-28,860,686,288,212,211,18,2277,7436,1211,0,7069,0
03:55,-28,876,686,309,213,212,18,2277,7494,1206,-32,7044,0
04:00,-28,903,685,309,212,212,19,2277,7463,1205,-20,7064,0
04:05,-29,907,685,310,212,212,18,2277,7484,1250,-8,7047,0
04:10,-29,885,686,311,213,212,16,2276,7436,1272,0,7098,0
04:15,-29,873,686,311,212,211,15,2277,7390,1269,0,7156,0
04:20,-28,879,686,310,212,211,15,2276,7365,1263,0,7220,0
04:25,-28,880,686,312,212,211,15,2277,7385,1263,0,7201,0
04:30,-28,874,686,310,212,210,16,2277,7380,1266,0,7156,0
04:35,-28,858,686,312,212,210,17,2277,7398,1265,0,7158,0
04:40,-28,831,685,312,212,210,17,2277,7401,1268,0,7150,0
04:45,-28,836,685,310,212,209,17,2278,7468,1273,0,7084,0
04:50,-28,854,685,311,212,209,17,2277,7511,1282,0,7041,0
04:55,-28,872,686,296,212,209,17,2277,7524,1294,-8,7052,0
05:00,-28,889,685,313,212,210,17,2276,7529,1315,-15,7075,0
05:05,-28,907,686,314,212,211,17,2276,7565,1358,-2,7081,0
05:10,-28,913,686,315,212,211,17,2276,7543,1397,0,7109,0
05:15,-28,911,686,300,212,221,17,2275,7493,1404,0,7180,0
05:20,-28,899,686,315,212,223,17,2276,7487,1404,0,7259,0
05:25,-29,892,686,318,213,224,17,2276,7503,1411,0,7230,0
05:30,-29,887,686,320,213,223,17,2275,7531,1412,0,7208,0
05:35,-29,899,686,292,213,223,17,2275,7527,1406,-7,7226,0
05:40,-29,919,685,324,212,222,17,2275,7554,1403,-35,7248,0
05:45,-29,934,686,326,212,221,18,2276,7580,1395,-35,7227,0
05:50,-29,922,686,328,212,221,18,2275,7617,1412,-3,7167,0
05:55,-29,895,686,315,212,223,18,2275,7580,1443,0,7199,0
06:00,-29,881,685,330,212,214,18,2276,7578,1492,0,7204,0
06:05,-29,888,685,334,212,212,17,2275,7655,1631,-6,7182,0
06:10,-29,873,685,336,212,214,14,2275,7581,1684,0,7297,0
