Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,357,999,352,225,141,19,1148,9851,598,-10,7271,0
00:05,-36,385,1000,352,225,141,19,1147,10117,595,6,6997,0
00:10,-36,379,1001,354,226,134,19,1148,10211,568,-10,6964,0
00:15,-36,377,1003,354,225,133,19,1148,10222,564,-10,6953,0
00:20,-37,375,1005,357,225,133,18,1147,10139,574,-9,6954,0
00:25,-36,368,1010,353,225,134,18,1148,10161,565,-9,6889,0
00:30,-36,363,1009,354,226,133,18,1147,10141,561,-9,6840,0
00:35,-36,359,1009,355,225,133,17,1148,10062,584,-13,6845,0
00:40,-36,354,1008,356,225,133,17,1148,10059,591,-20,6790,0
00:45,-36,378,1008,354,225,133,18,1148,10046,592,-24,6729,0
00:50,-36,375,1008,354,226,134,18,1148,10049,585,-27,6650,0
00:55,-36,394,1008,356,226,133,18,1148,9999,587,-12,6606,0
01:00,-36,383,1008,355,226,133,18,1148,9929,587,-9,6618,0
01:05,-36,380,1009,355,226,133,17,1147,9915,549,-10,6626,0
01:10,-36,382,1009,355,226,133,17,1147,9912,570,-4,6606,0
01:15,-36,377,1009,356,226,134,17,1147,9833,572,-9,6598,0
01:20,-36,372,1009,354,226,135,18,1147,9783,577,-9,6608,0
01:25,-36,367,1010,355,226,134,17,1147,9725,572,-9,6621,0
01:30,-36,363,1003,353,227,133,17,1147,9714,566,-9,6626,0
01:35,-36,358,1009,354,226,133,18,1148,9688,546,-8,6614,0
01:40,-36,366,1010,354,224,133,18,1149,9652,543,-9,6617,0
01:45,-37,369,1009,353,223,134,19,1148,9615,539,-9,6598,0
01:50,-36,375,1009,353,222,134,20,1149,9561,537,-9,6584,0
01:55,-36,381,1009,354,222,134,20,1148,9583,539,-15,6515,0
02:00,-36,382,1001,355,222,134,19,1148,9597,529,-31,6494,0
02:05,-36,396,1009,353,222,133,19,1148,9297,548,-16,6750,0
02:10,-36,407,1009,354,222,133,20,1148,9264,546,-17,6756,0
02:15,-36,436,1005,354,222,133,19,1147,9237,547,0,6741,0
02:20,-37,445,1010,353,222,133,19,1147,9157,549,1,6770,0
02:25,-37,462,1011,351,222,133,20,1148,9106,548,-7,6770,0
02:30,-36,461,1012,351,223,133,20,1148,9091,555,-7,6752,0
02:35,-36,473,1012,354,222,134,19,1148,9141,549,-19,6685,0
02:40,-36,489,1011,354,222,135,20,1148,9152,551,-28,6666,0
02:45,-37,508,1010,354,222,136,19,1148,9171,558,-17,6597,0
02:50,-38,528,1011,353,222,135,19,1148,9077,561,-10,6642,0
02:55,-38,553,1011,353,222,135,19,1148,9041,556,-9,6659,0
03:00,-38,568,1011,353,223,134,19,1149,9032,549,-13,6650,0
03:05,-38,572,1011,355,222,133,19,1148,9062,557,-5,6576,0
03:10,-38,616,1010,355,223,132,19,1147,9034,553,-5,6598,0
03:15,-38,643,1010,357,223,132,19,1148,9039,550,-17,6580,0
03:20,-38,689,1009,358,223,133,19,1148,9022,554,-7,6522,0
03:25,-38,734,1010,357,222,133,19,1148,8959,559,-11,6549,0
03:30,-39,757,1010,357,223,133,19,1148,8945,551,-14,6548,0
03:35,-38,799,1010,357,222,132,19,1147,8906,549,-5,6570,0
03:40,-38,869,1012,357,222,131,19,1148,8887,546,-11,6541,0
03:45,-38,935,1012,358,222,131,19,1148,8880,553,-20,6513,0
03:50,-38,1006,1011,355,222,132,18,1148,8839,545,-9,6456,0
03:55,-38,1064,1011,357,222,133,19,1148,8791,549,-8,6492,0
04:00,-39,1133,1011,357,222,135,18,1148,8766,549,-14,6520,0
04:05,-39,1199,1011,358,222,135,18,1148,8689,578,-15,6483,0
04:10,-39,1223,1011,357,222,135,19,1148,8757,593,-9,6457,0
04:15,-38,1276,1010,357,222,134,18,1148,8812,625,-10,6392,0
04:20,-39,1344,1010,358,222,133,19,1148,8848,640,-6,6331,0
04:25,-39,1388,1010,357,222,132,19,1147,8927,649,-10,6257,0
04:30,-39,1393,1010,357,222,132,19,1148,9023,647,-9,6212,0
04:35,-39,1359,1010,358,222,132,18,1148,9099,652,-14,6244,0
04:40,-39,1311,1010,357,223,133,19,1148,9048,656,-13,6407,0
04:45,-39,1259,1009,359,222,133,18,1148,9121,665,5,6407,0
04:50,-39,1221,1010,358,222,134,19,1149,9381,649,-12,6305,0
04:55,-39,1159,1012,359,221,134,19,1148,9577,661,-28,6270,0
05:00,-39,1115,1012,357,220,135,19,1148,9683,673,-22,6316,0
05:05,-39,1090,1011,357,220,134,19,1149,9720,724,0,6496,0
05:10,-39,1116,1012,356,221,134,19,1148,9821,723,0,6525,0
05:15,-39,1117,1010,356,220,134,19,1148,10039,696,-11,6521,0
05:20,-40,1115,1010,356,220,133,18,1148,10229,696,-4,6496,0
05:25,-40,1115,1010,357,220,133,19,1148,10282,685,-9,6540,0
05:30,-40,1100,1010,353,220,134,18,1148,10410,681,1,6598,0
05:35,-40,1122,1009,355,220,132,18,1148,10573,686,-9,6546,0
05:40,-40,1127,1010,354,220,132,19,1148,10761,695,-10,6505,0
05:45,-40,1148,1009,356,220,132,19,1148,10782,703,-5,6552,0
