Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-35,478,685,312,227,220,7,2268,7750,1880,-1,8144,0
00:05,-35,487,685,313,227,218,7,2268,7887,1742,19,8046,0
00:10,-35,496,686,311,227,222,7,2268,7842,1667,26,8152,0
00:15,-35,511,685,310,226,213,6,2268,7697,1659,8,8237,0
00:20,-35,521,685,311,226,212,6,2268,7517,1670,47,8314,0
00:25,-35,528,686,311,227,211,6,2268,7349,1798,46,8252,0
00:30,-35,536,685,288,227,211,6,2269,7173,1838,-3,8266,0
00:35,-35,552,684,310,226,211,6,2266,7055,1726,8,8368,0
00:40,-36,554,684,309,226,211,6,2268,7032,1681,8,8380,0
00:45,-35,561,684,296,226,212,6,2268,7068,1619,4,8315,0
00:50,-35,579,683,310,226,213,7,2268,7071,1652,7,8240,0
00:55,-35,594,683,311,227,214,6,2268,6933,1558,7,8285,0
01:00,-35,613,682,310,226,214,6,2267,6944,1502,7,8326,0
01:05,-35,635,682,309,227,214,6,2268,6864,1503,-3,8319,0
01:10,-35,667,684,310,227,214,6,2267,6788,1433,-7,8318,0
01:15,-35,700,683,310,227,215,7,2267,6850,1469,-4,8161,0
01:20,-35,726,683,307,227,216,7,2268,6779,1457,-15,8161,0
01:25,-35,731,684,293,227,214,7,2267,6676,1452,0,8167,0
01:30,-35,739,683,310,227,213,7,2268,6618,1461,0,8129,0
01:35,-35,763,683,310,227,212,7,2269,6620,1424,-10,8063,0
01:40,-35,783,682,309,227,211,7,2268,6709,1325,-31,8000,0
01:45,-35,784,682,310,227,211,7,2267,6775,1334,-13,7910,0
01:50,-35,771,682,309,227,211,6,2267,6794,1385,-6,7790,0
01:55,-35,752,682,308,227,210,6,2267,6686,1431,0,7822,0
02:00,-35,725,682,308,227,211,6,2267,6614,1423,0,7830,0
02:05,-35,694,681,306,227,211,7,2268,6554,1403,0,7917,0
02:10,-35,667,682,306,227,212,7,2268,6424,1416,1,8031,0
02:15,-35,656,681,305,228,213,7,2268,6278,1407,0,8149,0
02:20,-35,662,682,303,227,213,7,2268,6096,1410,0,8296,0
02:25,-35,672,682,299,227,214,7,2266,6018,1412,0,8330,0
