Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,468,269,302,236,246,18,1115,10738,2213,-5,5462,0
00:05,-42,383,271,303,237,249,18,1115,10948,2509,-66,4973,0
00:10,-42,291,274,301,236,249,17,1115,10935,2695,-45,4728,0
00:15,-42,308,274,300,236,246,16,1114,10835,2685,-52,4616,0
00:20,-42,543,275,298,236,244,15,1114,10918,2374,-40,4635,0
00:25,-42,633,275,300,236,244,15,1115,11012,2231,-48,4702,0
00:30,-42,626,275,302,236,247,16,1115,11043,2225,-44,4585,0
00:35,-42,619,275,302,236,251,15,1115,10812,2226,-33,4738,0
00:40,-42,618,274,303,237,251,15,1115,10689,2216,-38,4801,0
00:45,-42,619,275,303,237,251,14,1115,10544,2145,-32,4923,0
00:50,-42,619,275,303,236,251,14,1115,10572,2173,-33,4861,0
00:55,-42,627,275,302,237,250,14,1114,10548,2203,-38,4750,0
01:00,-41,631,275,302,237,249,13,1115,10533,2189,-53,4741,0
01:05,-41,631,275,302,237,249,13,1114,10265,2130,-45,4935,0
01:10,-41,631,276,302,237,250,13,1114,10192,2085,-1,4936,0
01:15,-41,631,275,302,237,250,12,1113,10174,2073,-14,4925,0
01:20,-42,631,275,302,238,250,12,1114,10070,2010,-6,4981,0
01:25,-42,631,275,303,237,250,12,1113,10039,2018,-5,4998,0
01:30,-42,631,275,303,237,250,13,1113,9833,2021,-1,5120,0
01:35,-41,631,275,304,237,250,13,1114,9773,2023,0,5125,0
01:40,-42,631,275,304,237,250,13,1114,9756,2029,0,5074,0
01:45,-42,631,274,304,237,250,13,1113,9695,2034,18,5085,0
01:50,-42,631,275,303,238,250,13,1113,9622,2042,14,5106,0
01:55,-42,631,276,302,237,235,13,1113,9660,1993,7,5074,0
02:00,-42,662,275,301,237,228,15,1113,9827,1677,0,5140,0
02:05,-42,695,275,303,237,228,16,1114,9778,1712,-5,5141,0
02:10,-42,698,274,303,237,229,15,1114,9705,1743,-4,5152,0
02:15,-41,698,275,303,237,228,15,1114,9685,1737,0,5171,0
