Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,1205,915,317,211,171,14,2244,11471,1111,5,7757,0
00:05,-39,1229,916,315,211,171,16,2243,11096,1089,52,8004,0
00:10,-39,1213,917,314,211,170,15,2243,11032,1008,56,8088,0
00:15,-39,1215,916,312,211,169,14,2244,11043,987,49,7987,0
00:20,-39,1218,917,312,211,168,14,2243,10919,988,47,7968,0
00:25,-39,1245,917,313,211,167,14,2243,10810,984,42,7993,0
00:30,-39,1263,919,313,211,166,14,2243,10743,980,18,7978,0
00:35,-39,1274,919,313,211,166,14,2243,10644,952,18,7949,0
00:40,-39,1275,918,311,211,165,14,2243,10553,940,24,8005,0
00:45,-38,1278,919,311,212,165,14,2243,10338,938,34,8018,0
00:50,-38,1294,919,313,211,166,14,2243,10241,938,29,7979,0
00:55,-39,1289,920,313,211,166,14,2243,10224,942,8,7964,0
01:00,-39,1326,919,314,212,168,15,2242,10019,929,-25,8049,0
01:05,-38,1305,920,313,212,168,15,2242,10015,920,-20,7973,0
01:10,-38,1288,920,314,211,170,14,2243,9987,906,-14,7876,0
01:15,-38,1276,920,313,211,168,14,2242,9798,912,-12,7940,0
01:20,-38,1298,919,312,211,167,15,2243,9600,916,-10,8051,0
01:25,-38,1317,920,314,211,168,15,2243,9525,919,-10,8040,0
01:30,-38,1314,919,313,211,168,14,2244,9489,919,-11,7987,0
01:35,-38,1322,920,312,211,168,14,2245,9325,905,-11,8050,0
01:40,-38,1316,919,313,211,167,14,2246,9319,871,-11,8071,0
01:45,-38,1293,920,313,212,167,14,2246,9310,883,-14,7955,0
01:50,-38,1301,920,312,212,167,14,2246,9304,880,-21,7926,0
01:55,-38,1296,919,312,212,167,14,2246,9208,880,-21,7959,0
02:00,-38,1296,920,312,211,167,14,2246,8958,862,-27,8100,0
02:05,-38,1295,921,311,211,168,14,2246,8945,827,-7,7993,0
02:10,-38,1309,920,306,211,169,14,2245,8937,812,-11,7919,0
02:15,-38,1350,919,307,211,169,14,2246,8969,805,-25,7846,0
02:20,-38,1359,919,310,211,169,15,2246,8994,810,-19,7873,0
02:25,-38,1317,919,310,212,169,14,2247,9049,802,-18,7793,0
02:30,-38,1298,919,311,212,170,15,2246,9005,802,-17,7763,0
02:35,-38,1280,919,310,212,169,15,2247,8906,791,-23,7827,0
02:40,-38,1254,920,311,212,169,15,2247,8837,792,-4,7845,0
02:45,-38,1232,921,310,212,168,14,2248,8782,785,-13,7877,0
02:50,-38,1212,921,309,212,167,14,2248,8742,783,-12,7875,0
02:55,-38,1208,920,311,212,145,15,2247,8757,780,-12,7838,0
03:00,-38,1203,920,312,212,126,15,2247,8672,792,-12,7869,0
03:05,-38,1175,920,312,212,127,15,2248,8566,822,-31,8033,0
03:10,-39,1159,921,310,212,127,15,2247,8547,826,-56,8060,0
03:15,-39,1144,920,311,212,128,15,2247,8452,810,-42,8137,0
03:20,-39,1130,920,313,212,128,15,2246,8481,805,-36,8107,0
03:25,-39,1122,921,313,212,128,15,2245,8514,806,-37,8044,0
03:30,-39,1107,920,311,212,128,15,2246,8539,808,-37,8013,0
03:35,-40,1097,921,313,212,128,15,2246,8546,806,-37,8024,0
