Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,95,1652,955,319,226,331,17,1131,11067,2378,-44,8494,0
00:05,95,1641,954,323,223,330,17,1131,10931,2212,-7,8548,0
00:10,95,1628,954,324,222,328,17,1131,10914,2105,1,8649,0
00:15,95,1598,954,322,222,328,17,1132,10787,2116,-1,8681,0
00:20,95,1566,954,324,223,328,17,1135,10554,2149,-7,8733,0
00:25,95,1491,954,323,222,328,17,1132,10552,2151,1,8656,0
00:30,95,1436,953,324,222,328,17,1131,10576,2151,1,8540,0
00:35,95,1406,954,322,223,328,17,1131,10617,2148,1,8419,0
00:40,95,1390,953,322,223,328,17,1132,10604,2148,-1,8333,0
00:45,95,1411,952,322,223,328,16,1131,10515,2138,-13,8263,0
00:50,95,1433,952,323,222,328,17,1131,10459,2137,-20,8204,0
00:55,96,1498,953,323,223,313,17,1132,10446,2116,-25,8073,0
01:00,96,1560,954,325,223,307,17,1132,10328,2102,-25,8026,0
01:05,95,1572,954,324,222,306,17,1131,10146,2107,-10,8053,0
01:10,93,1534,954,325,222,306,17,1131,9971,2124,-15,8168,0
01:15,93,1546,955,325,223,307,17,1132,9922,2112,-9,8120,0
01:20,93,1550,955,324,223,307,17,1131,9882,2115,-6,8019,0
01:25,93,1527,955,326,223,306,17,1132,9852,2120,-6,7963,0
01:30,93,1510,955,328,223,306,17,1132,9835,2120,-6,7915,0
01:35,93,1491,956,326,223,306,17,1131,9760,2106,-5,7884,0
01:40,93,1451,955,325,223,307,17,1131,9761,2090,-9,7876,0
01:45,93,1437,955,325,223,300,17,1132,9720,2097,-9,7792,0
01:50,93,1442,955,326,222,299,17,1132,9687,2091,-9,7755,0
01:55,93,1440,955,325,223,300,18,1132,9584,2062,-13,7782,0
02:00,87,1442,955,324,222,299,17,1132,9645,1988,-9,7812,0
02:05,87,1424,955,326,223,299,18,1132,9531,2005,-9,7878,0
02:10,0,1430,955,325,223,299,18,1132,9392,2047,-8,7874,0
