Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,638,917,341,205,156,10,1144,8329,755,-7,9720,0
00:05,-42,664,918,341,204,154,11,1144,8507,812,29,9397,0
00:10,-42,611,918,340,204,153,11,1143,8549,800,37,9237,0
00:15,-42,588,918,340,204,151,11,1144,8556,796,24,9216,0
00:20,-42,579,918,341,204,151,10,1144,8589,782,20,9147,0
00:25,-42,576,917,340,204,153,11,1144,8544,778,14,9125,0
00:30,-42,578,916,339,204,153,11,1145,8443,774,4,9166,0
00:35,-42,596,918,341,204,153,11,1145,8333,772,-6,9230,0
00:40,-42,605,920,340,204,153,11,1145,8265,776,-17,9235,0
00:45,-41,606,921,340,204,154,11,1145,8220,773,-32,9239,0
00:50,-42,608,921,342,204,154,11,1145,8197,772,-31,9195,0
00:55,-42,604,920,340,204,153,11,1146,8194,772,-22,9117,0
01:00,-42,595,919,339,204,153,10,1145,8158,768,-12,9059,0
01:05,-42,579,920,341,204,153,10,1145,8144,729,-16,9038,0
01:10,-42,566,919,340,204,154,10,1145,8036,724,-13,9123,0
01:15,-42,552,919,338,204,154,10,1145,8013,718,0,9105,0
01:20,-42,534,919,340,204,154,10,1145,7963,712,11,9099,0
01:25,-42,511,918,340,204,154,10,1146,7929,708,18,9095,0
01:30,-42,477,921,340,205,153,11,1146,7962,707,18,9055,0
01:35,-42,466,923,338,204,153,11,1145,7920,705,15,9075,0
01:40,-42,473,923,338,204,153,11,1145,7930,690,-11,9068,0
01:45,-42,493,923,339,204,152,11,1144,7894,683,-20,9034,0
01:50,-42,504,923,338,204,152,10,1144,7908,677,-24,8999,0
01:55,-42,490,923,339,204,153,10,1144,7770,705,-31,9082,0
02:00,-42,488,922,340,204,154,11,1144,7740,692,-33,9088,0
02:05,-42,483,923,339,204,154,11,1144,7760,689,-55,9110,0
02:10,-42,477,921,338,205,155,10,1144,7831,680,-62,9083,0
02:15,-42,484,922,339,205,155,11,1144,7851,678,-50,9042,0
02:20,-42,498,922,338,205,154,10,1144,7918,678,-37,8916,0
02:25,-43,502,922,336,205,154,10,1144,8009,677,-26,8780,0
02:30,-42,514,923,338,205,154,10,1144,8031,681,-15,8701,0
02:35,-43,512,924,341,205,153,10,1144,8053,671,-15,8674,0
02:40,-42,537,924,340,205,153,10,1144,8060,672,-20,8635,0
02:45,-42,527,923,339,205,155,10,1144,8067,672,-14,8628,0
02:50,-42,535,923,338,205,154,10,1144,8064,651,-32,8658,0
02:55,-42,524,922,338,205,154,10,1144,8065,664,-30,8646,0
03:00,-42,524,922,339,205,155,10,1144,8079,647,-25,8665,0
03:05,-43,524,922,338,204,153,10,1145,8131,642,-13,8607,0
03:10,-42,509,921,337,205,154,10,1144,8125,650,-3,8623,0
03:15,-42,499,921,337,205,154,10,1144,8056,651,-10,8688,0
03:20,-42,489,921,338,205,154,10,1144,8062,656,-20,8697,0
03:25,-42,497,923,338,205,155,10,1145,8054,655,-25,8728,0
03:30,-42,508,923,339,205,155,10,1144,8068,653,-16,8714,0
03:35,-42,520,923,340,205,155,10,1145,8065,665,4,8768,0
03:40,-42,522,923,338,205,155,10,1145,7949,690,1,8763,0
03:45,-43,508,922,336,205,155,10,1144,8046,668,-3,8751,0
03:50,-43,496,922,336,205,155,10,1144,8164,653,-29,8724,0
03:55,-43,492,921,339,205,154,10,1145,8326,654,-30,8592,0
04:00,-43,474,919,339,205,155,10,1144,8435,654,-31,8524,0
