Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3989,1016,258,219,187,16,1124,7409,1202,-13,7089,0
00:05,-38,3975,1012,258,219,191,17,1124,7547,1229,-3,6932,0
00:10,-38,3931,1008,258,219,193,16,1124,7635,1258,6,6829,0
00:15,-38,3882,1009,258,219,193,17,1124,7505,1275,6,6863,0
00:20,-38,3908,1009,258,219,193,17,1124,7275,1270,-4,7019,0
00:25,-38,3929,1010,259,219,193,18,1124,7242,1255,-9,6960,0
00:30,-38,3951,1012,258,219,193,18,1124,7093,1255,-14,7027,0
00:35,-38,3926,1021,259,219,193,18,1125,6960,1234,-7,7085,0
00:40,-38,3889,1022,259,219,193,17,1124,6828,1224,4,7160,0
00:45,-38,3879,1023,260,219,194,16,1124,6748,1231,8,7160,0
00:50,-38,3900,1025,259,219,194,15,1124,6635,1214,11,7182,0
00:55,-38,3917,1024,257,219,194,15,1124,6535,1216,17,7149,0
01:00,-38,3913,1026,257,219,193,16,1124,6520,1195,-7,7142,0
01:05,-38,3892,1027,258,219,193,16,1124,6441,1206,25,7121,0
01:10,-38,3902,1027,258,219,193,16,1124,6353,1171,-2,7209,0
01:15,-38,3885,1028,257,219,192,16,1124,6111,1163,-6,7430,0
01:20,-38,3836,1029,258,219,192,16,1124,5939,1177,4,7561,0
01:25,-38,3841,1030,259,219,192,16,1125,5849,1196,17,7532,0
01:30,-38,3859,1029,258,219,192,16,1125,5798,1196,7,7489,0
01:35,-38,3840,1028,259,219,192,16,1124,5780,1176,11,7483,0
01:40,-38,3830,1029,259,219,193,16,1125,5672,1179,5,7529,0
01:45,-38,3812,1026,259,219,193,16,1125,5555,1181,8,7604,0
01:50,-38,3782,1029,259,219,193,16,1125,5431,1218,6,7648,0
01:55,-38,3756,1030,261,219,193,16,1125,5376,1230,25,7634,0
02:00,-38,3728,1030,261,219,193,17,1125,5440,1220,21,7532,0
02:05,-38,3728,1031,261,219,192,16,1125,5539,1112,37,7485,0
02:10,-38,3719,1031,261,219,192,16,1125,5546,1104,36,7475,0
02:15,-38,3702,1031,260,219,192,16,1124,5598,1028,22,7470,0
02:20,-38,3662,1031,261,219,192,16,1124,5677,1019,17,7420,0
02:25,-38,3594,1032,260,219,192,16,1125,5663,1013,19,7478,0
02:30,-38,3540,1033,260,219,192,16,1125,5668,1017,18,7440,0
02:35,-38,3522,1035,260,219,192,16,1125,5679,976,-3,7439,0
02:40,-38,3465,1034,260,219,192,16,1125,5694,971,4,7431,0
02:45,-38,3406,1035,261,219,193,17,1124,5627,982,-13,7523,0
02:50,-38,3412,1034,261,219,192,17,1124,5613,978,-11,7479,0
02:55,-38,3404,1034,259,219,193,17,1124,5639,977,-11,7451,0
03:00,-38,3388,1035,258,219,192,17,1124,5686,967,-24,7378,0
03:05,-38,3401,1035,256,219,192,16,1123,5685,932,-14,7365,0
03:10,-38,3426,1034,259,219,192,16,1123,5696,878,-9,7362,0
03:15,-38,3445,1034,260,219,192,16,1123,5733,844,-9,7375,0
03:20,-39,3445,1034,260,219,192,16,1122,5675,846,-22,7399,0
03:25,-39,3455,1034,258,219,192,16,1122,5665,849,-18,7382,0
03:30,-40,3409,1034,259,219,192,16,1122,5687,841,-18,7386,0
03:35,-40,3379,1034,261,219,192,16,1122,5665,841,-10,7387,0
03:40,-40,3329,1034,261,219,192,16,1122,5651,831,-10,7392,0
03:45,-40,3270,1035,261,219,192,16,1122,5620,842,-10,7463,0
03:50,-40,3264,1034,260,219,193,16,1122,5599,836,-8,7448,0
03:55,-40,3261,1033,261,219,192,16,1121,5652,825,-20,7401,0
04:00,-40,3248,1033,261,219,192,16,1122,5664,828,-25,7431,0
04:05,-40,3245,1034,261,219,193,16,1122,5666,921,-9,7315,0
04:10,-41,3253,1035,260,219,213,17,1122,5517,976,-8,7357,0
04:15,-41,3211,1036,261,219,213,16,1122,5476,985,-7,7419,0
04:20,-41,3124,1035,260,219,214,16,1122,5476,1010,3,7450,0
04:25,-41,3052,1036,260,219,214,17,1122,5456,1038,13,7505,0
04:30,-41,2978,1036,259,219,214,16,1123,5483,1030,9,7532,0
04:35,-41,2906,1037,257,219,214,17,1122,5564,1020,6,7530,0
04:40,-41,2879,1036,255,219,214,16,1123,5618,984,-11,7558,0
04:45,-40,2865,1035,255,219,213,16,1123,5723,960,-13,7521,0
04:50,-40,2906,1035,256,219,211,16,1124,5776,927,-26,7481,0
04:55,-41,2914,1035,259,219,212,17,1125,5789,907,-28,7466,0
05:00,-41,2912,1036,258,219,212,17,1125,5854,863,-32,7454,0
05:05,-41,2969,1035,262,220,212,18,1125,5924,868,-4,7375,0
05:10,-41,3013,1034,265,220,212,18,1125,5863,911,-8,7338,0
05:15,-41,3051,1036,267,220,213,18,1125,5762,930,-9,7401,0
05:20,-41,3065,1036,265,220,213,17,1125,5740,938,11,7395,0
05:25,-41,3067,1036,265,220,213,17,1125,5724,934,6,7413,0
05:30,-42,3094,1037,264,220,213,17,1126,5742,927,3,7394,0
05:35,-41,3095,1037,264,220,212,17,1126,5766,946,10,7411,0
05:40,-42,3086,1037,264,220,212,17,1126,5781,991,22,7398,0
05:45,-41,3089,1037,265,220,211,17,1126,5776,974,8,7396,0
05:50,-41,3112,1036,267,220,212,17,1126,5862,951,-2,7326,0
05:55,-42,3093,1036,270,220,212,16,1126,5910,944,-2,7321,0
06:00,-42,3041,1034,276,220,212,16,1126,6094,941,-2,7231,0
06:05,-42,3002,1031,282,219,213,16,1126,6226,988,-3,7150,0
06:10,-42,2998,1029,283,220,213,16,1126,6313,977,-3,7154,0
06:15,-42,2970,1030,283,220,213,16,1127,6405,967,3,7136,0
06:20,-42,2942,1029,280,219,213,16,1127,6428,942,-3,7187,0
06:25,-42,2915,1032,282,220,213,16,1126,6515,932,-4,7178,0
06:30,-42,2881,1034,283,220,213,17,1127,6514,932,-2,7245,0
06:35,-42,2815,1029,282,219,213,16,1126,6558,970,23,7290,0
06:40,-42,2754,1029,282,219,214,15,1126,6572,987,34,7308,0
06:45,-38,2758,1030,284,219,214,16,1126,6598,969,-7,7327,0
06:50,-31,2755,1031,282,219,214,16,1126,6637,956,-4,7293,0
06:55,-4,2744,1030,283,219,200,16,1127,6617,927,-14,7320,0
07:00,40,2746,1029,284,219,173,16,1127,6599,889,3,7346,0
07:05,105,2829,1033,283,219,173,17,1126,6600,897,13,7251,0
07:10,226,2837,1037,280,219,173,17,1127,6573,914,17,7143,0
07:15,418,2890,1040,281,219,173,17,1126,6521,863,6,6997,0
07:20,619,2874,1039,280,219,173,16,1126,6500,843,-6,6827,0
07:25,895,2925,1039,282,219,172,17,1126,6362,840,-16,6684,0
07:30,1220,2938,1039,282,219,172,16,1126,6247,835,-25,6471,0
07:35,1548,2902,1040,282,219,173,16,1126,6187,831,-35,6241,0
07:40,1896,2878,1039,282,219,173,16,1126,6083,840,-35,6000,0
07:45,2304,2882,1039,282,218,173,16,1126,5940,840,-38,5767,0
07:50,2779,2923,1040,283,218,174,16,1126,5725,825,-53,5472,0
07:55,3203,2994,1039,280,219,174,16,1126,5607,771,-81,5148,0
08:00,3600,3085,1039,280,219,169,16,1126,5515,713,-53,4775,0
08:05,4032,3158,1040,281,219,167,16,1125,5225,685,-26,4657,0
08:10,4394,3212,1039,281,219,160,16,1125,4902,650,-26,4647,0
08:15,4767,3265,1040,280,219,156,15,1126,4807,631,-30,4408,0
08:20,5221,3363,1041,280,219,156,16,1126,4730,591,-36,3962,0
08:25,5534,3321,1029,280,219,156,16,1126,4714,583,-29,3768,0
08:30,5714,3238,1003,281,220,157,16,1126,4696,583,-30,3674,0
08:35,6025,3155,959,280,219,157,16,1125,4745,572,-33,3504,0
08:40,6112,2983,950,280,219,158,17,1126,4792,573,-7,3531,0
08:45,6088,2920,949,280,219,158,16,1126,4737,581,9,3543,0
08:50,6265,2890,950,278,219,158,16,1126,4719,577,4,3458,0
08:55,6540,2715,950,280,220,157,16,1126,4768,584,16,3289,0
09:00,6836,2664,975,279,219,152,16,1126,4768,581,5,3042,0
09:05,7189,2678,991,277,219,141,16,1126,4759,535,-14,2758,0
09:10,7564,2651,1030,276,219,140,16,1126,4726,515,-27,2459,0
09:15,7658,2612,1035,276,219,140,16,1126,4774,521,-19,2352,0
09:20,7720,2554,1034,275,219,141,16,1127,4795,510,-19,2278,0
09:25,7666,2526,1033,274,218,141,16,1126,4865,533,-6,2276,0
09:30,7769,2481,1035,276,214,139,16,1126,4867,543,-3,2192,0
09:35,8094,2492,1033,275,214,136,16,1126,4804,507,-12,1951,0
09:40,8372,2540,1033,275,214,134,16,1126,4737,459,-20,1705,0
09:45,8499,2523,1013,275,214,134,16,1126,4757,471,-26,1578,0
09:50,8541,2456,971,274,214,134,16,1126,4804,550,-7,1505,0
09:55,8672,2397,948,274,214,134,17,1126,4782,567,-6,1417,0
10:00,8890,2370,946,275,214,134,16,1127,4812,543,-7,1251,0
10:05,9005,2373,946,273,214,133,17,1126,4761,565,11,1149,0
10:10,9270,2360,951,267,214,134,16,1126,4759,551,5,914,0
10:15,9429,2276,974,269,215,134,16,1126,4728,546,6,809,0
10:20,9521,2147,1000,273,214,134,16,1126,4716,562,-1,770,0
10:25,9579,2117,1030,270,213,134,16,1126,4695,545,-11,733,0
10:30,9612,2105,1035,268,214,132,17,1126,4698,560,-12,709,0
10:35,9683,2094,1032,264,214,132,17,1126,4668,523,-13,658,0
10:40,9687,1995,1032,266,214,131,16,1125,4689,506,-13,763,0
10:45,9698,1828,1032,268,214,130,16,1126,4714,512,-7,872,0
10:50,9805,1585,1032,268,214,130,16,1126,4690,535,4,1018,0
10:55,9776,1516,1031,267,214,130,16,1126,4640,500,-10,1130,0
11:00,9749,1558,1030,266,214,129,16,1126,4641,465,-26,1174,0
11:05,9759,1653,1031,265,214,129,16,1126,4671,442,-33,1123,0
11:10,9820,1649,1031,265,214,129,16,1125,4730,444,-27,1009,0
11:15,9829,1652,1030,269,214,130,16,1125,4796,462,-19,888,0
11:20,9831,1673,1029,269,214,130,16,1125,4817,472,-23,800,0
11:25,9829,1669,1028,267,214,130,16,1125,4865,483,-25,811,0
11:30,9852,1606,1028,268,214,131,16,1125,4871,497,-29,817,0
11:35,9898,1565,1029,267,214,132,16,1124,4877,498,-24,806,0
11:40,9897,1527,1028,268,214,132,16,1124,4884,491,-20,876,0
11:45,9879,1513,1028,267,215,131,16,1124,4878,494,-20,955,0
11:50,9894,1500,1030,265,214,131,16,1125,4884,521,-18,937,0
11:55,9905,1469,1029,264,214,130,16,1124,4886,518,-23,992,0
12:00,9940,1483,1030,263,214,130,16,1125,4919,520,-34,974,0
12:05,9960,1479,1028,265,215,130,17,1124,4858,512,-25,1054,0
12:10,10003,1415,1028,265,214,131,17,1124,4865,524,-6,1099,0
12:15,10009,1367,1028,262,214,132,16,1124,4888,537,6,1093,0
12:20,9864,1333,1029,260,214,131,16,1124,4881,515,0,1363,0
12:25,9829,1304,1028,257,214,130,15,1124,4888,497,-17,1511,0
12:30,9849,1246,1027,256,214,129,15,1124,4917,492,-14,1578,0
12:35,9856,1163,1027,254,214,129,16,1124,4956,473,-14,1653,0
12:40,9850,1124,1028,255,214,129,16,1125,5041,458,-13,1719,0
12:45,9848,1117,1027,254,213,129,16,1125,5100,461,-3,1708,0
12:50,9842,1089,1026,250,212,129,16,1124,5163,464,-1,1708,0
12:55,9869,1029,1026,246,211,130,16,1124,5277,468,1,1747,0
13:00,9934,968,1025,246,211,129,16,1124,5301,465,-8,1750,0
13:05,10050,919,1024,244,212,132,15,1125,5364,448,-16,1680,0
13:10,10071,853,1024,245,212,137,16,1125,5423,441,-12,1733,0
13:15,10033,767,1024,244,212,138,16,1124,5466,443,-7,1906,0
13:20,10068,731,1024,243,211,137,17,1124,5501,442,8,1887,0
13:25,10135,695,1025,243,211,137,16,1124,5548,434,0,1930,0
13:30,10163,650,1026,243,212,136,16,1124,5636,435,-12,1947,0
13:35,10122,589,1025,242,212,137,16,1124,5813,440,-12,1973,0
13:40,10119,547,1024,242,212,137,17,1124,5944,448,-4,1995,0
13:45,10148,521,1022,241,213,137,16,1124,6029,443,-3,2006,0
13:50,10211,489,1023,242,213,138,16,1124,6163,444,-7,1970,0
13:55,10207,441,1023,242,214,138,17,1124,6229,444,-3,2030,0
14:00,10190,415,1023,241,213,136,16,1124,6336,435,-7,2080,0
14:05,10182,394,1022,239,215,135,16,1124,6427,428,-18,2098,0
14:10,10170,383,1021,236,218,134,16,1124,6594,423,-26,2089,0
14:15,10169,363,1022,239,219,134,16,1124,6703,418,-20,2146,0
14:20,10083,332,1021,242,218,134,16,1123,6817,427,-17,2247,0
