Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-35,168,885,325,220,182,13,2275,8396,1196,6,8348,0
0:05,-35,172,885,324,220,182,13,2275,8375,1158,1,8401,0
0:10,-35,167,884,324,220,179,13,2274,8501,1130,-20,8265,0
0:15,-36,169,883,322,220,178,13,2275,8495,1113,0,8222,0
0:20,-36,170,884,322,219,177,13,2275,8468,1109,-23,8167,0
0:25,-36,178,885,309,219,177,13,2275,8395,1108,-15,8143,0
0:30,-36,185,884,322,219,177,13,2276,8361,1113,-5,8109,0
0:35,-36,198,884,323,220,177,13,2275,8332,1118,-29,8043,0
0:40,-36,200,884,324,220,177,12,2275,8276,1123,-29,8058,0
0:45,-36,202,885,309,220,179,12,2276,8212,1121,-19,8089,0
0:50,-36,218,884,324,220,180,12,2276,8091,1124,-32,8083,0
0:55,-35,227,883,324,220,181,12,2277,8057,1114,-28,8089,0
1:00,-36,230,883,325,220,181,12,2276,7989,1096,-48,8138,0
1:05,-36,234,884,306,220,181,12,2276,7960,1068,-60,8110,0
1:10,-35,230,884,318,220,180,12,2275,7906,1064,-65,8156,0
1:15,-35,246,883,319,220,181,12,2275,7661,1070,-4,8226,0
1:20,-35,260,883,298,220,181,13,2274,7503,1059,-2,8251,0
1:25,-35,264,883,307,220,181,13,2274,7512,1067,-2,8231,0
1:30,-35,264,883,322,220,181,12,2276,7466,1048,-2,8200,0
1:35,-35,267,883,323,220,181,13,2275,7423,1042,-2,8191,0
1:40,-35,274,884,301,220,180,13,2274,7364,1035,-2,8195,0
1:45,-35,272,885,308,220,180,13,2275,7363,1037,-2,8211,0
1:50,-36,261,884,321,221,180,13,2275,7338,1063,-2,8194,0
1:55,-36,249,884,323,220,179,12,2275,7245,1070,-16,8175,0
2:00,-36,249,883,301,220,179,13,2274,7322,1078,-4,8060,0
2:05,-36,251,884,321,220,179,13,2274,7369,1051,-9,8022,0
2:10,-36,229,884,321,220,179,13,2275,7444,1038,-15,8002,0
2:15,-36,213,883,308,220,174,13,2275,7361,1036,-3,8035,0
2:20,-36,206,883,323,220,172,13,2275,7361,1038,-5,8050,0
2:25,-36,204,884,324,220,172,13,2274,7338,1035,-4,8029,0
2:30,-36,202,884,323,220,173,13,2274,7342,1033,-1,7998,0
2:35,-36,195,883,306,220,173,13,2274,7339,1032,-1,7982,0
2:40,-36,191,883,321,220,174,14,2275,7427,1026,0,7916,0
2:45,-36,202,879,320,220,174,13,2275,7399,1028,0,7884,0
2:50,-36,211,883,318,220,174,14,2275,7489,1031,-5,7796,0
2:55,-36,214,883,304,220,174,13,2274,7567,1029,-24,7717,0
3:00,-36,209,883,321,220,174,13,2274,7801,1016,-30,7555,0
3:05,-36,211,883,325,220,173,13,2274,7806,1012,-51,7501,0
3:10,-36,232,883,326,221,173,13,2275,7680,1017,-17,7540,0
3:15,-36,232,883,310,221,173,13,2274,7619,1018,-11,7596,0
3:20,-36,235,882,324,221,172,13,2275,7588,1019,0,7612,0
3:25,-37,236,882,324,221,172,13,2274,7582,1024,2,7538,0
3:30,-37,235,884,325,221,171,14,2275,7565,1024,0,7563,0
3:35,-37,229,882,308,221,170,14,2274,7579,1023,0,7594,0
3:40,-37,237,883,324,221,170,14,2274,7680,1022,-1,7514,0
3:45,-37,249,883,322,220,170,14,2274,7806,1018,-15,7493,0
3:50,-37,265,882,322,219,169,14,2275,7794,1021,-12,7478,0
3:55,-37,287,883,322,218,170,14,2274,7777,1020,-12,7518,0
4:00,-37,303,883,299,218,170,14,2275,7709,1025,1,7565,0
4:05,-37,313,883,325,219,170,14,2275,7734,1053,-1,7614,0
4:10,-37,304,883,325,218,171,14,2274,7693,1064,0,7724,0
4:15,-37,299,882,324,218,171,14,2273,7710,1058,0,7789,0
4:20,-38,326,899,326,218,171,15,2274,7723,1057,0,7786,0
4:25,-38,362,900,323,218,172,15,2273,7936,1054,-11,7588,0
4:30,-38,389,893,302,219,173,14,2275,8040,1056,-22,7529,0
4:35,-38,408,899,324,218,173,15,2274,8167,1058,-9,7477,0
4:40,-38,427,900,302,218,173,15,2274,8207,1063,0,7504,0
4:45,-38,445,901,324,218,173,14,2275,8274,1066,0,7453,0
4:50,-38,448,900,324,220,173,13,2275,8365,1060,-14,7448,0
4:55,-38,442,901,325,220,172,13,2275,8429,1072,0,7544,0
5:00,-38,424,900,282,220,170,12,2275,8432,1102,-28,7660,0
5:05,-38,425,901,325,219,170,11,2275,8373,1325,1,7874,0
5:10,-38,421,900,304,219,171,12,2274,8203,1457,-5,8015,0
5:15,-38,411,900,327,219,172,12,2274,8296,1471,-5,8160,0
5:20,-38,403,900,304,219,180,12,2274,8301,1475,0,8226,0
5:25,-38,423,899,326,219,180,12,2274,8406,1478,-1,8281,0
5:30,-38,443,901,327,219,181,12,2274,8465,1472,-17,8315,0
5:35,-38,439,901,328,219,180,11,2274,8625,1461,6,8320,0
5:40,-39,419,901,329,219,179,12,2273,8825,1489,4,8374,0
5:45,-39,416,901,327,219,181,12,2274,8827,1493,8,8581,0
5:50,-39,432,901,327,219,182,11,2273,9408,1454,-40,8126,0
5:55,-39,430,901,331,219,175,12,2273,9330,1482,10,8334,0
6:00,-39,403,901,331,220,176,11,2274,9460,1526,-26,8439,0
6:05,-39,398,900,328,219,179,11,2273,9707,1718,5,8480,0
6:10,-39,405,901,328,218,187,11,2274,9717,1868,28,8672,0
6:15,-39,431,899,317,218,192,11,2272,9880,1854,23,8665,0
6:20,-40,467,899,331,218,191,11,2272,10151,1882,39,8624,0
6:25,-38,521,901,332,219,192,11,2273,10250,1861,22,8601,0
6:30,-32,558,901,333,219,190,11,2272,10331,1850,22,8660,0
6:35,-21,567,901,335,219,190,11,2273,10481,1858,18,8671,0
6:40,16,575,900,336,219,190,11,2272,10620,1872,25,8596,0
6:45,78,569,902,337,220,190,11,2273,10755,1888,39,8554,0
6:50,171,557,901,336,219,189,11,2273,10659,1905,53,8646,0
6:55,310,553,900,336,218,189,11,2272,10454,1906,46,8781,0
7:00,472,547,901,337,217,189,11,2273,10426,1863,44,8765,0
7:05,666,569,900,336,217,189,11,2272,10622,1744,21,8632,0
7:10,875,586,900,337,217,189,11,2272,10746,1714,15,8477,0
7:15,1203,587,900,320,217,190,12,2272,10655,1726,6,8295,0
7:20,1654,593,900,335,216,189,13,2272,10291,1735,-9,8299,0
7:25,2083,598,900,335,217,189,13,2272,10055,1721,-16,8077,0
7:30,2563,617,898,314,216,189,13,2272,9905,1695,-24,7647,0
7:35,3052,625,898,335,216,189,13,2273,9589,1696,-19,7438,0
7:40,3505,640,899,336,216,189,13,2273,9243,1698,-44,7201,0
7:45,3949,657,898,338,216,190,13,2272,8807,1689,-37,7066,0
7:50,4414,646,897,340,218,189,13,2273,8435,1696,-15,6863,0
7:55,4848,648,868,340,217,189,13,2273,8184,1661,-13,6571,0
8:00,5340,641,870,339,216,186,12,2274,8075,1574,-18,6132,0
8:05,5740,645,872,339,215,185,12,2272,7747,1286,5,6158,0
8:10,6102,664,874,342,215,185,13,2273,7646,1184,-5,6075,0
8:15,6531,680,877,342,214,189,12,2273,7455,1038,-19,5816,0
8:20,6919,662,878,340,214,189,13,2272,7449,813,-5,5800,0
8:25,7267,643,879,340,214,188,15,2272,7274,814,-8,5543,0
8:30,7487,610,880,340,215,187,15,2271,7191,828,24,5290,0
8:35,7728,583,881,339,215,187,15,2272,7072,758,-10,5094,0
8:40,7940,562,881,297,215,184,15,2273,6959,663,-6,4973,0
8:45,8165,536,881,327,214,183,14,2273,6835,668,-9,4813,0
8:50,8298,513,883,341,215,184,15,2273,6817,681,-5,4572,0
8:55,8300,487,883,339,214,184,15,2272,6761,706,49,4417,0
9:00,8354,449,883,339,214,174,16,2273,6630,728,77,4272,0
9:05,8466,424,883,328,214,173,16,2273,6354,686,33,4415,0
9:10,8499,409,882,339,213,172,15,2273,6146,664,89,4521,0
