Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,693,993,313,228,161,11,2272,8158,1250,22,8014,0
00:05,0,702,993,316,228,200,11,2271,7896,1180,39,8210,0
00:10,0,729,994,311,228,203,11,2271,7770,1052,-3,8358,0
00:15,0,757,994,311,231,202,11,2272,7546,985,4,8602,0
00:20,0,768,993,308,231,201,11,2271,7307,970,0,8767,0
00:25,0,769,993,311,232,200,10,2272,7132,971,7,8875,0
00:30,0,758,994,314,231,202,12,2272,7022,1044,54,8814,0
00:35,0,764,994,314,231,202,12,2271,6909,1029,44,8786,0
00:40,0,775,993,312,232,205,11,2271,6908,975,-1,8782,0
00:45,0,781,993,314,232,206,11,2271,6860,960,-2,8773,0
00:50,0,793,993,314,232,209,11,2271,6794,960,0,8756,0
00:55,0,810,992,313,232,210,10,2271,6803,965,-2,8630,0
01:00,0,826,992,313,231,211,10,2271,6784,962,-1,8553,0
01:05,0,845,993,312,231,211,10,2271,6768,939,-1,8505,0
01:10,0,868,993,312,231,211,9,2270,6781,956,-1,8412,0
01:15,0,893,993,314,232,210,10,2271,6776,970,-1,8307,0
01:20,0,922,993,313,232,210,9,2271,6726,916,-6,8297,0
01:25,0,970,993,313,232,211,9,2272,6707,846,-36,8345,0
01:30,0,1010,993,312,232,209,9,2271,6702,832,-38,8290,0
01:35,0,1084,993,313,232,208,9,2272,6629,843,-39,8232,0
01:40,0,1115,994,312,232,208,10,2272,6489,836,-37,8250,0
01:45,0,1147,993,312,232,208,11,2271,6401,834,-24,8232,0
01:50,0,1162,992,312,232,207,10,2272,6376,844,-19,8181,0
01:55,0,1160,994,312,232,207,11,2271,6289,837,-29,8216,0
02:00,0,1174,993,312,232,207,11,2271,6298,830,-20,8155,0
02:05,0,1195,993,313,229,206,11,2272,6220,835,-29,8167,0
02:10,0,1207,993,312,229,207,11,2272,6189,843,-19,8123,0
02:15,0,1237,994,312,229,206,12,2272,6129,841,-1,8113,0
02:20,0,1281,994,312,228,207,12,2272,6109,836,-7,8084,0
02:25,0,1299,994,312,228,206,12,2272,6109,822,-27,8070,0
02:30,0,1311,995,312,229,207,13,2271,6144,816,-36,8020,0
02:35,0,1315,994,311,228,207,12,2271,6091,811,-24,8020,0
02:40,0,1323,994,313,228,207,13,2272,6068,801,-32,8013,0
02:45,0,1329,994,315,229,208,13,2271,6083,813,-8,7903,0
02:50,0,1345,993,316,229,207,13,2271,6047,820,7,7827,0
02:55,0,1333,993,314,229,208,13,2271,5988,816,7,7866,0
03:00,0,1310,993,316,230,208,13,2271,5937,804,6,7920,0
03:05,0,1295,993,314,231,208,13,2271,5892,757,-2,8010,0
03:10,0,1307,994,311,231,209,13,2271,5829,734,-26,8120,0
03:15,0,1287,993,310,231,208,14,2272,5689,734,-3,8260,0
03:20,0,1264,994,311,231,209,13,2271,5675,740,7,8277,0
03:25,0,1290,993,310,232,209,13,2270,5670,757,18,8208,0
03:30,0,1280,993,309,231,209,12,2270,5676,740,0,8227,0
03:35,0,1285,994,303,231,209,13,2271,5656,747,13,8210,0
03:40,0,1306,994,304,231,209,12,2270,5639,747,3,8172,0
03:45,0,1306,993,303,232,209,13,2271,5663,742,0,8175,0
03:50,0,1327,993,304,231,209,13,2271,5645,733,-1,8188,0
03:55,0,1372,993,304,231,209,12,2271,5657,722,-1,8146,0
04:00,0,1353,994,303,231,208,12,2271,5611,722,-6,8221,0
04:05,0,1334,994,303,231,208,12,2270,5614,757,15,8226,0
