Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,12,1151,980,240,198,158,18,2261,8759,890,-58,7405,0
00:05,12,1163,981,241,199,156,18,2260,8848,811,-27,7210,0
00:10,12,1163,980,240,198,156,18,2259,8739,788,-33,7221,0
00:15,13,1151,980,242,199,155,18,2259,8804,795,-28,7150,0
00:20,13,1154,979,246,198,154,18,2259,8775,784,-32,7158,0
00:25,13,1157,980,246,199,154,18,2258,8780,783,-31,7105,0
00:30,13,1156,981,246,199,155,18,2259,8806,777,-41,7047,0
00:35,13,1149,980,245,199,155,18,2259,8860,777,-32,6904,0
00:40,13,1166,980,246,199,155,17,2257,8831,787,-36,6846,0
00:45,13,1183,980,248,200,155,18,2258,8796,780,-33,6778,0
00:50,12,1184,980,249,199,155,18,2260,8756,774,-33,6759,0
00:55,12,1197,980,248,200,155,18,2259,8729,771,-33,6718,0
01:00,12,1206,980,248,200,155,17,2258,8771,775,-33,6581,0
01:05,12,1202,981,248,200,156,17,2260,8745,787,-31,6557,0
01:10,13,1206,981,251,200,154,17,2260,8677,800,-23,6591,0
01:15,12,1196,981,251,200,154,18,2260,8519,795,-18,6523,0
01:20,12,1190,980,251,199,155,17,2260,8574,791,-44,6431,0
01:25,12,1200,980,252,199,155,17,2260,8709,788,-34,6344,0
01:30,12,1220,980,250,200,155,16,2260,8710,784,-41,6325,0
01:35,12,1226,981,252,200,154,17,2261,8690,779,-32,6266,0
01:40,12,1231,980,252,200,156,17,2261,8656,764,-41,6272,0
01:45,12,1242,980,252,200,156,17,2261,8685,765,-32,6214,0
01:50,12,1244,980,251,200,153,17,2260,8615,764,-37,6266,0
01:55,12,1244,980,253,200,137,16,2260,8577,777,-9,6272,0
02:00,13,1242,981,252,200,114,17,2260,8620,778,-33,6219,0
02:05,13,1233,981,254,200,114,17,2260,8775,777,-33,6179,0
02:10,12,1217,980,252,200,114,17,2260,8797,770,-33,6156,0
02:15,-11,1200,980,253,200,114,17,2260,8805,777,-36,6123,0
02:20,-21,1195,999,253,200,114,16,2260,8787,780,-28,6125,0
02:25,-20,1188,1020,252,199,114,17,2260,8672,765,-38,6055,0
02:30,-20,1179,1020,251,200,113,18,2260,8749,763,-38,5975,0
02:35,-21,1183,1020,250,200,113,18,2260,8397,771,-38,6100,0
02:40,-21,1189,1020,252,201,114,18,2260,8302,772,-38,6148,0
02:45,-21,1213,1021,253,201,114,19,2259,8402,776,-38,6085,0
02:50,-21,1209,1021,252,201,113,20,2260,8430,773,-38,6070,0
02:55,-21,1209,1021,252,201,113,20,2260,8454,771,-38,6022,0
03:00,-21,1213,1022,253,200,113,21,2260,8465,764,-37,6014,0
03:05,-22,1221,1022,253,201,113,20,2260,8504,792,-34,5996,0
03:10,-22,1235,1022,253,201,114,20,2260,8455,795,-1,6025,0
03:15,-22,1239,1023,254,201,115,20,2260,8454,798,-1,5969,0
03:20,-22,1254,1022,254,201,116,20,2260,8462,799,-1,5924,0
03:25,-22,1254,1023,255,201,116,20,2260,8437,799,-1,5947,0
03:30,-22,1241,1023,254,201,116,19,2260,8484,776,14,5921,0
03:35,-22,1233,1023,254,201,116,19,2260,8937,494,26,5974,0
03:40,-22,1236,1023,255,201,117,19,2260,9057,496,-1,5987,0
03:45,-22,1232,1022,255,201,116,19,2259,9046,496,-1,5967,0
03:50,-22,1226,1023,255,201,117,19,2260,9028,495,-1,5996,0
03:55,-22,1233,1022,253,201,117,20,2259,8874,495,0,6030,0
04:00,-23,1251,1023,253,198,118,20,2260,8826,493,0,6095,0
04:05,-23,1248,1022,252,196,124,20,2261,8823,497,0,6274,0
04:10,-23,1240,1022,252,196,157,21,2260,8858,497,0,6314,0
04:15,-23,1227,1022,252,196,157,21,2262,8839,499,0,6408,0
04:20,-23,1220,1017,251,196,157,21,2260,9146,496,0,6164,0
