Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,1963,1018,346,211,169,18,1148,9777,792,23,6777,0
00:05,-42,1886,1018,346,211,170,19,1148,9761,760,25,6826,0
00:10,-41,1846,1019,345,211,171,19,1148,9963,477,75,6991,0
00:15,-41,1824,1018,345,211,171,19,1148,10070,529,135,6850,0
00:20,-41,1787,1018,344,211,170,19,1148,9994,461,131,6929,0
00:25,-41,1758,1018,346,211,171,19,1148,10041,471,154,6845,0
00:30,-41,1717,1017,344,212,171,18,1147,9935,447,165,6862,0
00:35,-41,1692,1017,345,212,170,19,1147,9964,443,146,6796,0
00:40,-41,1671,1018,346,211,170,19,1148,10017,448,55,6791,0
00:45,-42,1648,1017,344,211,171,19,1147,10024,444,90,6755,0
00:50,-42,1641,1018,344,211,172,19,1147,10020,452,71,6680,0
00:55,-41,1622,1017,346,211,173,20,1147,10041,443,50,6661,0
01:00,-42,1635,1018,347,211,173,20,1148,10031,447,38,6609,0
01:05,-41,1650,1019,347,211,173,21,1148,9853,471,93,6636,0
01:10,-42,1668,1020,346,211,173,22,1147,9728,476,93,6605,0
01:15,-42,1691,1019,346,211,171,21,1147,9799,474,156,6487,0
01:20,-41,1686,1018,346,211,169,20,1147,9749,516,162,6433,0
01:25,-41,1660,1018,345,211,171,20,1147,9744,522,83,6457,0
01:30,-41,1609,1018,347,211,171,20,1147,9794,523,81,6423,0
01:35,-41,1581,1017,347,211,171,21,1146,9755,524,83,6411,0
01:40,-41,1526,1018,347,211,171,20,1147,9743,531,84,6398,0
01:45,-41,1465,1017,345,211,171,19,1146,9770,525,86,6359,0
01:50,-42,1410,1015,344,211,171,19,1146,9717,514,86,6425,0
01:55,-42,1407,1016,345,211,171,19,1146,9773,522,83,6365,0
02:00,-41,1396,1016,345,212,171,19,1146,9754,583,69,6313,0
02:05,-42,1377,1016,345,212,172,19,1146,9730,638,80,6274,0
02:10,-42,1382,1016,346,211,171,18,1146,9690,622,74,6269,0
02:15,-42,1390,1018,346,212,170,18,1146,9596,612,83,6320,0
02:20,-41,1450,1018,347,211,169,19,1146,9494,563,81,6361,0
02:25,-41,1507,1018,346,212,170,18,1146,9440,526,84,6393,0
02:30,-41,1571,1018,345,212,171,17,1146,9411,518,83,6387,0
02:35,-41,1633,1018,348,213,171,18,1146,9385,522,80,6322,0
02:40,-41,1667,1018,346,213,172,18,1146,9327,523,82,6328,0
02:45,-42,1673,1018,346,213,172,18,1146,9318,553,79,6318,0
02:50,-42,1676,1017,345,213,172,18,1146,9274,622,73,6258,0
02:55,-42,1700,1016,345,213,172,19,1146,9189,627,82,6264,0
03:00,-42,1741,1016,345,212,172,18,1146,9124,627,82,6255,0
03:05,-42,1791,1016,346,212,172,18,1147,9113,655,85,6238,0
03:10,-42,1820,1016,348,211,171,19,1146,9043,672,87,6239,0
03:15,-42,1838,1015,346,210,171,18,1146,9019,670,87,6241,0
03:20,-42,1858,1016,345,210,171,19,1146,9237,666,87,5998,0
03:25,-42,1909,1019,348,210,172,18,1146,9329,662,87,5845,0
03:30,-42,1963,1019,349,210,172,18,1146,9356,659,88,5777,0
03:35,-42,1993,1021,350,210,172,17,1146,9206,667,87,5895,0
03:40,-42,2001,1021,350,210,172,19,1146,9115,670,87,5978,0
03:45,-43,1984,1021,350,210,172,19,1146,9143,670,87,5958,0
03:50,-43,1991,1021,350,210,172,18,1146,9190,667,87,5938,0
03:55,-43,1999,1020,352,210,171,18,1145,9167,668,87,5953,0
04:00,-43,1993,1021,351,210,171,18,1146,9215,660,91,5955,0
04:05,-43,1961,1021,352,210,171,19,1146,9039,853,110,5940,0
04:10,-43,1925,1021,352,210,170,19,1146,8851,882,83,6057,0
04:15,-43,1921,1020,348,210,171,19,1146,8926,852,58,6059,0
04:20,-43,1918,1019,348,210,171,19,1146,9065,888,42,5890,0
04:25,-43,1868,1019,348,210,171,19,1146,9249,897,-19,5883,0
04:30,-43,1832,1018,347,210,171,18,1146,9395,953,-45,5854,0
04:35,-45,1835,1019,349,210,171,19,1146,9534,998,-87,5785,0
04:40,-43,1840,1019,349,210,171,19,1146,9605,1047,-45,5708,0
04:45,-43,1807,1020,349,212,171,18,1146,9522,1099,-26,5739,0
04:50,-43,1807,1022,348,213,171,18,1145,9470,1107,22,5784,0
04:55,-44,1809,1022,349,213,171,18,1146,9486,1125,39,5763,0
05:00,-44,1803,1022,350,212,171,18,1146,9427,1126,25,5943,0
05:05,-44,1838,1022,350,212,171,18,1146,9347,1207,-16,6148,0
05:10,-44,1849,1021,350,212,171,19,1146,9106,1337,-29,6388,0
05:15,-45,1836,1021,350,212,172,18,1146,9048,1346,-24,6543,0
05:20,-45,1778,1022,351,212,173,18,1146,9178,1349,-16,6533,0
05:25,-45,1729,1021,349,211,172,19,1146,9349,1385,-8,6466,0
05:30,-45,1699,1018,350,212,171,18,1146,9489,1419,-7,6381,0
05:35,-45,1707,1019,348,212,169,18,1145,9556,1462,-7,6404,0
05:40,-45,1706,1020,348,212,169,19,1147,9607,1507,-7,6427,0
05:45,-45,1692,1020,350,212,169,19,1145,9667,1602,35,6363,0
05:50,-45,1653,1019,349,212,168,18,1145,9769,1690,79,6236,0
05:55,-45,1550,1019,348,213,191,19,1146,9779,1704,93,6361,0
06:00,-45,1485,1020,348,213,211,19,1146,9813,1770,89,6491,0
06:05,-45,1496,1022,349,214,211,18,1146,9891,1824,-124,6966,0
06:10,-45,1523,1022,347,214,212,18,1145,10034,1865,-191,7309,0
06:15,-45,1497,1021,345,213,212,17,1145,10085,1850,-244,7539,0
06:20,-45,1451,1021,344,213,212,17,1146,10528,1837,-324,7383,0
06:25,-45,1422,1020,347,213,212,18,1146,10647,1915,-382,7544,0
06:30,-40,1361,1023,345,213,213,18,1145,10833,1991,-389,7391,0
06:35,-32,1317,1022,346,212,213,19,1146,10973,2102,-390,7304,0
06:40,-5,1286,1021,346,211,213,18,1145,10969,2211,-388,7261,0
06:45,50,1243,1020,348,211,213,17,1145,10897,2202,-361,7249,0
06:50,142,1192,1019,348,212,213,16,1145,10940,2160,-403,7356,0
06:55,274,1150,1019,343,211,212,16,1145,10935,2156,-320,7249,0
07:00,478,1112,1020,345,211,210,17,1146,11004,2122,-314,7051,0
07:05,717,1110,1019,346,211,209,18,1146,11081,2034,-307,6915,0
07:10,965,1127,1018,345,211,209,18,1145,11148,1929,-283,6868,0
07:15,1353,1159,1019,344,211,211,18,1144,11166,2046,-276,6352,0
07:20,1907,1169,1020,346,211,211,19,1146,11030,1891,-300,6038,0
07:25,2445,1134,1020,346,211,211,20,1145,10751,1745,-310,6105,0
07:30,2948,1097,1020,347,211,211,20,1145,10507,1640,-327,5998,0
07:35,3414,1041,1020,345,211,211,20,1145,10227,1597,-324,6009,0
07:40,3953,1048,1020,347,211,212,20,1146,9737,1563,-335,5851,0
07:45,4553,1019,1019,348,211,211,20,1145,9402,1492,-334,5796,0
07:50,5131,1029,1019,348,211,211,20,1146,8845,1482,-339,5701,0
07:55,5730,1055,1018,348,211,210,20,1145,8524,1529,-414,5483,0
08:00,6350,1029,1016,347,211,208,20,1145,8333,1488,-437,5114,0
08:05,6874,1038,1016,348,209,208,20,1146,8215,1223,-402,4921,0
08:10,7468,1117,1017,349,208,198,20,1146,7930,1144,-381,4560,0
08:15,8042,1121,1015,347,207,174,20,1145,7605,1177,-371,4303,0
08:20,8586,1105,1015,349,206,167,20,1145,7075,1085,-397,4233,0
08:25,8922,1114,1013,346,206,162,20,1145,7008,1067,-403,3997,0
08:30,9417,1112,1015,348,206,160,19,1146,6744,1036,-410,3708,0
08:35,9555,1121,1015,347,207,160,20,1146,6621,1086,-394,3560,0
08:40,9824,1118,1015,347,207,160,20,1145,6348,1062,-449,3568,0
08:45,10139,1052,1012,348,207,161,20,1146,6137,1062,-439,3435,0
08:50,10416,1036,1011,345,209,161,20,1146,5806,1070,-423,3316,0
08:55,10664,1071,1013,344,210,161,20,1146,5560,1113,-376,3105,0
09:00,10827,1104,1012,344,210,161,19,1145,5342,1124,-390,2948,0
09:05,11044,1127,1013,343,210,161,20,1145,5132,1006,-287,2874,0
09:10,11272,1125,1013,342,210,161,20,1145,4892,1014,-230,2710,0
09:15,11397,1121,1011,340,210,161,19,1146,4815,987,-224,2624,0
09:20,11305,1146,1007,340,209,161,20,1146,4826,951,-231,2617,0
09:25,11330,1144,1004,340,209,162,20,1146,4955,930,-302,2493,0
09:30,11461,1217,1007,340,209,162,20,1146,4894,917,-347,2305,0
09:35,11706,1295,1005,344,209,162,19,1146,4785,991,-351,1953,0
09:40,11825,1383,999,342,209,162,20,1146,4512,944,-415,1970,0
09:45,11878,1325,999,338,209,161,20,1146,4471,928,-438,2074,0
09:50,11904,1299,1000,339,209,160,20,1146,4449,833,-525,2246,0
09:55,12001,1309,999,340,208,160,20,1146,4345,881,-397,2038,0
10:00,12117,1330,998,340,208,160,20,1145,4179,889,-339,1770,0
10:05,12180,1385,989,342,208,160,20,1145,4269,571,-339,1906,0
10:10,12306,1388,980,343,208,160,20,1145,4378,505,-385,1793,0
10:15,12325,1406,975,343,208,159,20,1145,4299,503,-383,1794,0
10:20,12330,1465,975,341,208,161,19,1145,4139,492,-428,1852,0
10:25,12340,1484,992,340,208,162,20,1146,4061,480,-388,1772,0
10:30,12425,1552,1002,342,208,164,19,1146,3910,476,-404,1729,0
10:35,12444,1575,1008,342,208,163,19,1145,3768,489,-382,1685,0
10:40,12504,1650,1009,343,208,163,19,1146,3769,487,-406,1560,0
10:45,12607,1630,1008,344,208,162,19,1146,3781,490,-408,1422,0
10:50,12600,1556,1010,345,205,161,19,1147,3792,522,-383,1354,0
10:55,12642,1583,1010,344,204,148,19,1146,3628,499,-184,1070,0
11:00,12636,1562,1010,346,204,130,19,1145,3696,512,-205,951,0
11:05,12556,1475,1011,344,204,120,19,1146,3896,558,-167,779,0
11:10,12500,1457,1012,344,206,121,19,1146,3840,539,-98,805,0
11:15,12505,1478,1011,344,208,122,19,1146,3715,510,-99,858,0
11:20,12686,1512,1010,339,208,122,20,1146,3447,520,-62,775,0
11:25,12751,1540,1010,340,208,121,19,1146,3337,500,-105,884,0
11:30,12762,1524,1010,344,207,122,20,1146,3344,509,-119,841,0
11:35,12739,1529,1010,340,207,122,20,1146,3228,528,-27,834,0
11:40,12760,1550,1010,341,207,121,20,1146,3059,537,-12,849,0
11:45,12793,1576,1008,341,207,121,20,1145,3108,538,-32,827,0
11:50,12733,1581,1008,342,207,121,20,1146,3093,529,-50,883,0
11:55,12746,1620,1009,342,207,121,20,1146,3077,536,-33,775,0
12:00,12721,1641,1010,339,208,122,20,1146,2974,574,-35,824,0
12:05,12608,1737,1012,333,207,122,20,1146,2893,564,-42,838,0
12:10,12574,1759,1012,331,207,123,19,1146,2882,501,-9,927,0
12:15,12623,1773,1012,333,208,124,19,1146,2869,476,-35,911,0
12:20,12574,1766,1012,337,207,124,20,1146,2676,522,-11,1041,0
12:25,12574,1711,1012,334,207,125,20,1146,2597,533,2,1069,0
12:30,12569,1699,1009,332,208,124,19,1146,2617,501,-58,1146,0
12:35,12484,1679,1010,335,208,123,19,1146,2631,501,-11,1209,0
12:40,12512,1711,1009,334,208,121,19,1146,2612,489,-2,1122,0
12:45,12530,1721,1009,337,208,121,19,1146,2656,493,-17,1094,0
12:50,12504,1680,1008,336,208,122,19,1146,2645,494,-3,1148,0
12:55,12482,1629,1007,338,208,123,19,1146,2663,503,2,1203,0
13:00,12553,1584,1007,340,208,123,20,1146,2622,507,-5,1210,0
13:05,12662,1534,1007,340,207,123,20,1146,2622,462,-30,1227,0
13:10,12638,1446,1005,339,208,122,20,1146,2691,454,-30,1315,0
13:15,12662,1458,1006,339,208,123,19,1146,2760,435,-88,1296,0
13:20,12662,1408,1005,341,208,123,19,1146,2816,455,-13,1207,0
13:25,12687,1375,1008,342,208,123,19,1146,2806,454,-34,1250,0
13:30,12706,1418,1008,341,208,123,20,1146,2848,452,-16,1156,0
13:35,12765,1434,1006,341,207,128,20,1147,2766,438,-66,1296,0
13:40,12800,1396,1006,340,208,128,20,1147,2817,437,-41,1284,0
13:45,12747,1377,1006,340,208,128,20,1147,2921,428,-34,1270,0
13:50,12628,1378,1005,340,208,128,19,1146,3016,410,-89,1378,0
13:55,12717,1420,1005,342,208,127,20,1147,3249,418,-136,1150,0
14:00,12709,1452,1006,340,208,127,20,1146,3386,415,-146,1044,0
14:05,12477,1429,1005,340,208,141,20,1146,3229,467,-32,1223,0
14:10,12594,1416,1005,340,208,168,19,1145,3089,498,94,1136,0
14:15,12683,1436,1005,343,208,168,20,1146,3121,465,17,1072,0
14:20,12586,1416,1005,343,208,167,20,1147,3045,763,-105,996,0
14:25,12539,1371,1005,342,208,167,21,1147,3025,779,-84,1080,0
14:30,12605,1380,1005,344,208,167,22,1146,3127,754,-176,1051,0
14:35,12746,1450,1005,346,208,166,22,1147,3337,703,-232,874,0
14:40,12789,1437,1006,345,208,166,21,1147,3475,752,-198,759,0
14:45,12769,1377,1007,342,207,167,21,1146,3372,774,-117,783,0
14:50,12716,1352,1006,341,208,168,21,1147,3318,779,-83,959,0
14:55,12711,1339,1005,342,208,169,22,1147,3375,797,-122,1012,0
15:00,12732,1343,1005,345,208,170,22,1147,3448,824,-158,1062,0
15:05,12882,1343,1004,345,208,169,22,1147,3484,817,-259,1020,0
15:10,12879,1299,1005,344,209,169,23,1146,3653,752,-303,1179,0
15:15,12838,1280,1005,345,208,168,22,1147,3767,742,-294,1212,0
15:20,12482,1261,1004,346,208,167,21,1147,3904,818,-112,1292,0
15:25,12257,1181,1005,350,208,167,22,1147,3894,848,16,1363,0
15:30,12195,1169,1003,349,208,167,23,1147,3967,849,55,1394,0
15:35,12187,1118,1004,348,208,167,22,1147,4056,846,37,1441,0
15:40,12145,1111,1003,348,209,167,22,1147,4072,849,59,1504,0
15:45,12140,1089,1003,347,209,167,22,1146,4263,843,-11,1569,0
15:50,12044,1073,1005,351,209,167,23,1146,4409,837,-24,1664,0
15:55,12029,1096,1007,349,209,168,23,1147,4481,836,-10,1638,0
16:00,12012,1132,1008,350,209,168,23,1147,4722,826,-45,1534,0
16:05,12008,1151,1007,350,211,173,23,1147,4768,893,-109,1488,0
16:10,12013,1156,1008,347,211,175,22,1146,4934,921,-60,1343,0
16:15,11990,1122,1008,348,211,174,22,1147,5253,923,-16,1100,0
16:20,11894,1068,1008,346,211,175,23,1145,5632,920,43,924,0
16:25,11845,1053,1009,345,211,175,23,1146,5818,896,-73,1079,0
16:30,11744,1054,1008,340,211,174,23,1147,6041,913,-162,1238,0
16:35,11636,1033,1007,336,211,174,23,1146,6026,923,-77,1435,0
