Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,4515,837,324,190,306,16,2264,6209,1885,-12,9090,0
00:05,-38,4502,837,322,189,317,16,2263,5942,1958,24,9156,0
00:10,-37,4492,837,325,188,324,16,2265,5547,1988,5,9307,0
00:15,-37,4495,837,325,181,323,16,2264,5506,1983,5,9341,0
00:20,-37,4515,837,325,182,323,15,2264,5227,1995,6,9385,0
00:25,-37,4521,835,325,189,324,16,2264,5070,1976,2,9407,0
00:30,-38,4566,835,322,189,324,15,2265,5013,1966,-6,9328,0
00:35,-37,4572,836,324,189,325,16,2265,4897,1962,0,9331,0
00:40,-37,4588,836,326,191,325,16,2264,4838,1957,-1,9310,0
00:45,-37,4569,837,326,191,325,16,2265,4820,1931,-2,9255,0
00:50,-37,4533,837,324,192,325,15,2264,4755,1935,-1,9248,0
00:55,-37,4508,837,324,193,325,16,2264,4714,1928,0,9217,0
01:00,-37,4463,838,326,194,325,15,2263,4708,1866,-1,9157,0
01:05,-37,4413,839,326,194,325,16,2264,4767,1738,0,9097,0
01:10,-37,4384,839,326,194,326,16,2264,4801,1711,0,9034,0
01:15,-37,4339,839,327,192,326,16,2264,4634,1717,0,9120,0
01:20,-37,4302,839,326,192,326,16,2263,4451,1715,-2,9232,0
01:25,-37,4291,840,326,192,326,16,2264,4460,1717,-2,9183,0
01:30,-38,4252,840,327,192,327,16,2264,4412,1716,-2,9201,0
01:35,-37,4245,839,328,192,328,16,2263,4116,1710,-1,9344,0
01:40,-37,4234,839,328,192,327,16,2264,3986,1703,0,9390,0
01:45,-37,4266,839,331,192,327,17,2263,3887,1709,0,9395,0
01:50,-37,4242,839,332,192,327,16,2263,3763,1719,0,9424,0
01:55,-37,4189,839,334,192,327,17,2262,3662,1753,12,9477,0
02:00,-38,4194,838,332,192,327,17,2263,3561,1801,12,9415,0
02:05,-38,4194,839,335,192,327,17,2262,3625,1728,3,9382,0
02:10,-37,4209,839,336,192,327,16,2262,3596,1702,-6,9392,0
02:15,-38,4210,840,337,192,326,16,2262,3504,1666,-13,9475,0
02:20,-38,4207,841,337,192,326,16,2262,3482,1702,-8,9445,0
02:25,-38,4213,841,338,193,327,17,2263,3405,1707,-7,9414,0
02:30,-38,4206,841,337,193,327,17,2263,3383,1684,-10,9357,0
02:35,-38,4194,841,339,193,327,17,2263,3398,1672,-18,9303,0
02:40,-38,4176,841,336,194,327,17,2263,3381,1637,-16,9302,0
02:45,-38,4177,841,334,196,327,16,2263,3423,1642,-14,9254,0
02:50,-37,4175,840,339,197,327,16,2263,3372,1599,-16,9244,0
02:55,-37,4166,841,340,196,327,16,2262,3339,1650,-11,9233,0
03:00,-37,4146,841,340,196,327,17,2263,3207,1716,4,9232,0
03:05,-37,4132,841,338,196,326,17,2264,3049,1682,4,9358,0
03:10,-37,4105,842,340,196,328,17,2262,2980,1674,4,9436,0
03:15,-38,4052,842,338,196,327,17,2263,2950,1673,4,9432,0
03:20,-38,4020,841,336,196,327,16,2263,3017,1663,4,9386,0
03:25,-38,3991,841,338,196,326,16,2263,3076,1660,4,9302,0
03:30,-38,3949,842,337,196,326,17,2262,3018,1667,4,9343,0
03:35,-38,3918,843,337,196,327,17,2263,2995,1674,4,9352,0
03:40,-39,3897,842,337,196,327,17,2263,3012,1670,4,9334,0
03:45,-39,3881,841,338,196,327,17,2262,3033,1675,4,9277,0
03:50,-39,3878,841,339,196,326,17,2263,3037,1677,4,9245,0
03:55,-39,3847,842,338,196,327,17,2262,3014,1677,4,9252,0
04:00,-39,3840,841,339,196,327,16,2262,3004,1675,5,9259,0
04:05,-39,3822,843,342,196,327,17,2262,3008,1783,22,9190,0
04:10,-39,3817,844,343,196,327,17,2262,2948,1834,22,9131,0
04:15,-40,3791,844,341,196,328,17,2262,2913,1841,16,9158,0
04:20,-40,3777,844,340,196,329,16,2262,2951,1830,14,9161,0
04:25,-40,3745,844,340,196,328,17,2262,3030,1837,13,9080,0
04:30,-40,3721,844,341,196,328,16,2263,3002,1838,12,9102,0
04:35,-40,3673,841,341,195,328,17,2262,3039,1840,6,9107,0
04:40,-40,3637,845,340,196,328,17,2262,3017,1852,0,9131,0
04:45,-41,3584,845,340,195,328,17,2262,2927,1848,1,9263,0
04:50,-41,3554,845,340,195,327,17,2262,2942,1842,-3,9297,0
04:55,-41,3516,845,341,196,327,16,2262,2983,1849,-1,9293,0
05:00,-41,3483,845,345,196,328,16,2264,3040,1894,2,9264,0
05:05,-41,3461,844,351,196,327,16,2263,3095,2060,-10,9171,0
05:10,-41,3425,844,354,196,327,16,2263,3034,2102,-17,9211,0
05:15,-42,3384,844,355,197,327,16,2263,3041,2110,-5,9249,0
05:20,-43,3350,843,354,196,327,16,2263,3027,2090,-13,9281,0
