Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-40,2674,915,336,218,96,2,2016,7355,217,67,8913,0
00:05,-40,2668,915,337,218,94,2,2017,7308,150,75,9021,0
00:10,-40,2635,914,339,219,95,1,2015,7314,95,16,9178,0
00:15,-40,2602,913,343,219,99,2,2017,7314,64,15,9229,0
00:20,-40,2611,914,343,219,100,2,2018,7228,36,58,9256,0
00:25,-41,2633,913,340,218,100,1,2017,7251,6,40,9243,0
00:30,-41,2631,913,340,219,100,1,2017,7189,-1,22,9243,0
00:35,-41,2612,912,340,219,100,1,2016,7209,0,52,9177,0
00:40,-41,2593,913,339,219,100,1,2017,7156,4,17,9152,0
00:45,-41,2606,913,338,219,100,1,2017,7196,-5,48,9063,0
00:50,-41,2610,915,339,219,100,1,2017,7129,1,14,9026,0
00:55,-41,2575,915,338,219,99,1,2017,7177,5,47,8935,0
01:00,-41,2562,915,338,219,99,1,2017,7118,9,20,8924,0
01:05,-41,2535,914,340,219,99,1,2016,7038,29,-38,9050,0
01:10,-41,2510,914,339,219,99,1,2016,6932,54,48,9086,0
01:15,-41,2464,915,338,219,99,1,2017,6738,70,27,9160,0
01:20,-41,2379,915,340,219,99,1,2017,6812,72,48,9135,0
01:25,-41,2236,914,335,219,99,0,2017,6728,81,29,9271,0
01:30,-41,2111,913,326,219,100,0,2019,6704,83,52,9318,0
01:35,-41,2035,913,324,219,99,1,2018,6695,97,26,9398,0
01:40,-41,1992,913,326,219,99,0,2018,6715,95,25,9347,0
01:45,-41,1958,912,328,219,99,1,2018,6712,89,28,9303,0
01:50,-41,1878,913,328,219,99,2,2018,6655,78,21,9358,0
01:55,-41,1837,913,327,219,98,2,2018,6701,71,19,9287,0
02:00,-41,1851,914,327,219,98,2,2018,6769,57,-18,9282,0
02:05,-41,1868,914,327,219,100,2,2019,6793,40,20,9205,0
02:10,-41,1849,915,329,219,102,2,2018,6797,32,-1,9226,0
02:15,-41,1828,915,328,219,103,2,2018,6799,31,2,9178,0
02:20,-41,1792,915,328,219,103,2,2018,6818,44,48,9129,0
02:25,-41,1743,914,326,219,103,2,2018,6845,55,64,9097,0
02:30,-41,1700,914,329,219,103,3,2018,6836,45,49,9071,0
02:35,-41,1685,914,327,219,103,2,2019,6880,31,26,9074,0
02:40,-41,1698,914,326,219,104,2,2018,6851,25,25,9038,0
02:45,-41,1693,912,328,219,103,2,2018,6862,23,24,9006,0
02:50,-41,1669,912,329,219,103,2,2018,6884,30,14,8996,0
02:55,-41,1641,912,329,219,88,2,2018,6943,25,3,8988,0
03:00,-41,1626,911,329,219,61,3,2019,7044,25,-11,8922,0
03:05,-42,1599,912,327,219,61,4,2019,7091,10,-22,8947,0
03:10,-42,1587,912,326,219,62,4,2018,7091,-9,-16,8955,0
03:15,-42,1585,912,330,219,61,3,2019,7162,-12,-14,8896,0
03:20,-42,1564,914,332,220,60,2,2019,7181,-13,-12,8896,0
03:25,-42,1516,914,332,219,60,1,2018,7203,-10,-13,8901,0
03:30,-42,1479,914,331,219,62,1,2017,7208,-12,-15,8924,0
03:35,-42,1419,914,331,220,62,2,2018,7237,-5,-13,8933,0
03:40,-42,1385,913,331,220,61,2,2019,7264,-1,-9,8891,0
03:45,-42,1370,913,332,220,61,2,2018,7330,-7,-14,8854,0
03:50,-42,1349,913,331,219,61,2,2018,7357,-6,-17,8838,0
03:55,-42,1353,913,331,219,61,2,2018,7344,-17,-17,8879,0
04:00,-42,1379,911,331,219,61,2,2018,7362,-19,-15,8850,0
04:05,-43,1382,912,334,220,75,2,2018,7352,25,-13,8843,0
04:10,-43,1377,911,333,219,102,2,2016,7281,38,-12,8873,0
04:15,-43,1386,912,333,220,102,2,2017,7329,41,-12,8863,0
04:20,-43,1372,911,333,219,103,2,2017,7407,41,-12,8791,0
04:25,-43,1378,911,333,220,103,2,2017,7416,36,-12,8789,0
04:30,-43,1393,911,334,219,103,2,2017,7429,36,-12,8766,0
04:35,-43,1401,914,333,220,103,2,2018,7447,36,-7,8764,0
04:40,-43,1358,914,331,220,103,2,2018,7463,38,0,8790,0
04:45,-43,1304,913,332,219,103,2,2018,7485,38,2,8854,0
04:50,-43,1223,913,332,220,103,2,2018,7488,37,11,8922,0
04:55,-43,1198,911,331,220,103,2,2018,7488,33,2,8992,0
05:00,-43,1180,906,329,220,104,2,2018,7534,42,4,9011,0
05:05,-42,1149,913,327,220,104,1,2019,7518,109,-10,9143,0
05:10,-42,1124,913,327,219,104,1,2018,7474,131,-14,9310,0
05:15,-42,1120,912,326,219,104,1,2018,7458,143,-4,9348,0
05:20,-43,1121,912,326,219,104,1,2017,7487,148,5,9355,0
05:25,-43,1080,911,326,219,105,1,2018,7550,158,-1,9391,0
05:30,-43,1048,911,326,219,110,1,2019,7641,146,-10,9396,0
05:35,-43,1035,911,327,219,110,1,2018,7724,148,-14,9398,0
05:40,-43,996,912,327,219,109,1,2019,7738,149,-12,9481,0
05:45,-42,964,911,327,219,110,1,2019,7757,156,-12,9526,0
05:50,-42,945,913,328,219,110,1,2019,7788,158,-8,9583,0
05:55,-43,939,914,327,219,111,0,2019,7779,154,-2,9646,0
06:00,-43,920,914,328,218,111,0,2019,7748,149,1,9757,0
06:05,-43,872,913,327,218,111,0,2019,7687,357,9,9725,0
06:10,-43,825,914,328,218,111,0,2019,7496,463,8,9821,0
06:15,-43,783,914,327,218,111,1,2019,7519,455,11,9946,0
06:20,-43,777,913,329,218,112,2,2019,7566,468,9,9950,0
06:25,-44,774,912,328,218,112,1,2019,7593,485,9,10003,0
