Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1642,947,326,241,266,14,2261,7728,1939,-36,5673,0
00:05,0,1643,947,328,241,269,14,2261,7703,1997,28,5606,0
00:10,0,1666,947,326,241,273,14,2261,7458,2037,68,5666,0
00:15,0,1658,946,326,241,273,14,2260,7412,1987,52,5638,0
00:20,0,1656,947,327,240,273,14,2261,7473,1944,25,5543,0
00:25,0,1668,945,326,241,278,14,2260,7471,1917,-18,5521,0
00:30,0,1684,944,325,241,278,14,2261,7472,1904,-22,5460,0
00:35,0,1689,945,328,241,282,14,2259,7429,1885,-7,5395,0
00:40,0,1647,946,325,240,284,14,2260,7369,1892,-13,5407,0
00:45,0,1632,945,324,240,288,14,2260,7326,1881,-21,5435,0
00:50,0,1637,945,324,240,289,14,2260,7317,1873,-32,5416,0
00:55,0,1639,945,325,240,290,14,2261,7278,1838,-33,5384,0
01:00,0,1623,944,325,241,289,14,2260,7281,1810,-21,5361,0
01:05,0,1628,944,323,241,290,14,2261,7255,1696,-2,5316,0
01:10,0,1626,944,326,240,290,14,2261,7309,1664,-3,5272,0
01:15,0,1609,944,325,240,288,14,2260,7222,1687,-1,5314,0
01:20,0,1588,944,326,240,284,14,2261,7111,1694,-16,5398,0
01:25,0,1568,944,321,240,281,14,2261,7061,1698,-9,5395,0
01:30,0,1579,943,322,240,281,14,2261,7024,1692,-16,5374,0
01:35,0,1576,945,323,241,281,14,2262,6971,1684,-11,5373,0
01:40,0,1585,944,328,241,281,14,2260,6955,1676,-13,5310,0
01:45,0,1604,945,328,240,281,13,2262,6900,1640,-3,5330,0
01:50,0,1598,945,327,241,281,13,2261,6933,1641,-13,5263,0
01:55,0,1572,944,325,240,280,13,2262,6946,1659,-17,5230,0
02:00,0,1574,944,327,240,279,13,2260,7014,1510,0,5297,0
02:05,0,1573,945,331,241,280,14,2261,7277,1336,18,5355,0
02:10,0,1564,945,330,241,281,15,2261,7338,1286,19,5313,0
02:15,0,1577,945,330,240,281,14,2260,7345,1280,5,5312,0
02:20,0,1615,945,332,241,277,14,2261,7342,1278,-13,5231,0
02:25,0,1611,944,338,240,277,15,2261,7343,1277,-16,5242,0
02:30,0,1584,944,339,241,276,15,2262,7320,1286,-13,5253,0
02:35,0,1545,941,339,241,283,15,2261,7321,1282,-6,5246,0
02:40,0,1544,944,339,241,284,15,2261,7317,1239,10,5204,0
02:45,0,1579,944,332,241,287,15,2261,7322,1196,1,5200,0
02:50,0,1646,945,329,241,289,14,2261,7378,1184,-36,5146,0
02:55,0,1721,945,328,241,290,14,2262,7405,1175,-44,5038,0
03:00,0,1763,945,327,241,292,15,2261,7379,1160,-45,4986,0
03:05,0,1754,944,329,241,292,14,2261,7293,1179,-6,4991,0
03:10,0,1751,945,330,241,292,13,2261,7263,1187,-11,4990,0
03:15,0,1791,945,332,241,292,14,2261,7245,1190,-16,4962,0
03:20,0,1837,943,330,241,290,13,2261,7248,1194,-16,4894,0
03:25,0,1857,944,332,241,289,12,2261,7224,1189,-22,4890,0
03:30,0,1792,944,335,241,289,13,2261,7194,1193,-10,4955,0
03:35,0,1706,945,332,241,291,12,2261,7221,1202,-11,4970,0
03:40,0,1663,944,334,241,291,13,2261,7249,1201,-5,4977,0
03:45,0,1638,943,336,240,287,13,2262,7254,1206,4,4967,0
03:50,0,1594,942,335,240,288,13,2262,7260,1209,9,4967,0
03:55,0,1529,942,332,239,283,13,2261,7295,1202,7,5025,0
04:00,0,1485,943,338,239,282,13,2262,7329,1198,-3,5063,0
04:05,0,1473,942,339,239,285,13,2260,7433,1229,-4,4981,0
04:10,0,1473,941,340,239,287,13,2261,7449,1241,-6,4995,0
04:15,0,1510,942,341,239,290,12,2260,7463,1231,-6,4949,0
04:20,0,1549,942,343,239,288,12,2261,7487,1216,-6,4919,0
04:25,0,1549,943,341,239,287,12,2261,7536,1230,-6,4889,0
04:30,0,1539,942,341,239,287,11,2260,7564,1240,-3,4866,0
04:35,0,1540,942,341,239,294,12,2262,7532,1245,-1,4877,0
04:40,0,1534,941,345,239,295,14,2261,7506,1243,-1,4919,0
04:45,0,1530,937,345,240,296,14,2262,7531,1238,-1,4940,0
04:50,0,1522,941,343,241,296,14,2262,7539,1238,-1,4985,0
04:55,0,1520,944,341,241,301,14,2262,7553,1258,-1,5000,0
05:00,0,1511,946,341,241,305,14,2262,7564,1303,-1,4972,0
05:05,0,1509,945,345,241,313,14,2262,7678,1449,-1,4857,0
05:10,0,1506,945,346,241,324,14,2262,7596,1535,-1,4905,0
05:15,0,1478,946,346,241,338,14,2262,7554,1628,-1,4927,0
05:20,0,1416,947,347,241,340,14,2262,7566,1694,-1,4939,0
05:25,0,1346,947,347,241,343,14,2262,7561,1717,21,4982,0
05:30,0,1265,947,345,241,345,15,2261,7636,1729,57,4990,0
05:35,0,1149,947,340,241,346,15,2262,7736,1750,74,5041,0
05:40,0,1016,946,343,242,348,16,2263,7902,1766,81,5036,0
05:45,0,904,947,346,240,345,15,2262,7973,1786,72,5110,0
05:50,0,854,947,348,239,345,15,2262,7933,1819,36,5267,0
05:55,0,898,947,347,239,357,15,2262,7918,1793,-44,5410,0
06:00,0,972,947,344,238,381,15,2263,7893,1682,-90,5627,0
06:05,0,1076,946,342,239,381,16,2263,7811,1627,-39,5766,0
06:10,0,1211,946,340,238,382,16,2262,7686,1599,-14,5878,0
06:15,0,1329,947,341,238,383,16,2262,7632,1598,-33,5906,0
06:20,0,1294,947,336,238,380,17,2263,7665,1711,-32,5911,0
06:25,0,1223,947,335,238,383,16,2263,7539,1807,38,6019,0
06:30,0,1215,948,336,238,384,17,2263,7539,1809,57,6016,0
06:35,0,1169,947,332,239,388,17,2263,7658,1807,64,6034,0
06:40,0,1176,948,329,238,390,16,2263,7773,1794,57,5989,0
06:45,0,1200,947,328,238,390,15,2263,7817,1784,41,6007,0
06:50,0,1244,947,330,238,390,14,2263,7854,1786,21,5988,0
06:55,0,1244,947,338,238,390,16,2263,7894,1792,3,5977,0
07:00,13,1251,947,341,238,391,15,2262,7958,1855,-9,5931,0
07:05,33,1260,947,343,238,391,16,2262,7870,1958,16,5934,0
07:10,67,1317,948,347,238,380,15,2262,7714,1984,47,5979,0
07:15,122,1485,947,345,238,351,15,2262,7603,1977,37,5952,0
07:20,179,1533,947,345,238,347,14,2261,7667,1989,42,5869,0
07:25,250,1445,947,343,238,348,16,2262,7721,1998,62,5869,0
07:30,340,1282,948,347,238,349,16,2263,7861,1998,70,5802,0
07:35,387,1216,947,342,238,352,16,2262,8039,1978,37,5753,0
07:40,436,1103,947,344,238,353,16,2262,8136,1983,41,5773,0
07:45,492,1101,948,331,238,354,15,2262,8156,1979,46,5789,0
07:50,500,1165,947,327,238,353,15,2262,8226,1976,45,5742,0
07:55,535,1240,947,325,238,353,15,2262,8164,1939,40,5771,0
08:00,697,1285,947,325,238,350,15,2262,8052,1858,18,5856,0
08:05,888,1195,946,318,237,345,14,2263,8325,1692,27,5833,0
08:10,1045,1118,948,315,238,339,15,2262,8381,1676,19,5868,0
08:15,1018,1106,947,318,237,334,16,2262,8334,1912,22,5932,0
08:20,1032,1106,946,319,238,329,16,2262,8254,2002,59,5884,0
08:25,1323,1041,945,318,237,329,15,2262,7923,2308,23,5587,0
08:30,1577,986,945,323,238,326,15,2262,7806,2201,-22,5500,0
08:35,1445,981,945,321,238,328,15,2262,7933,2239,35,5622,0
08:40,1725,1030,944,318,238,329,16,2262,7800,2232,22,5488,0
08:45,2059,1038,945,314,237,328,16,2262,7763,2147,-35,5430,0
08:50,2204,1045,947,309,238,327,16,2263,7758,1962,-68,5502,0
08:55,2015,1046,946,313,237,325,16,2262,7919,2068,-4,5608,0
09:00,1941,1023,946,316,238,323,17,2262,7971,2217,55,5396,0
09:05,2077,1010,947,316,238,317,17,2262,8034,2129,73,5277,0
09:10,2115,1065,947,317,238,312,17,2262,7929,2103,30,5437,0
09:15,2260,1146,948,318,238,307,17,2262,7812,2119,-17,5491,0
09:20,2431,1225,948,318,238,303,16,2263,7845,2120,-62,5371,0
09:25,2629,1333,947,319,238,303,16,2263,7660,2034,-69,5265,0
09:30,2715,1444,947,317,238,303,16,2262,7641,2038,-71,5136,0
09:35,2776,1508,948,321,239,305,16,2262,7787,1886,-4,5069,0
09:40,3079,1520,947,314,241,308,16,2261,7496,1762,3,5009,0
09:45,3151,1588,948,318,241,308,16,2262,7745,1730,-27,4954,0
09:50,3261,1639,947,318,241,309,16,2262,7713,1746,6,4800,0
09:55,3222,1707,948,318,240,294,17,2262,7685,1736,-44,4815,0
10:00,3273,1764,948,317,241,278,17,2262,7630,1736,-60,4879,0
10:05,3514,1825,948,317,241,269,17,2261,7626,1649,-81,4931,0
10:10,3287,1768,948,317,240,268,16,2262,7540,1675,-13,5150,0
10:15,3808,1684,948,317,240,268,16,2262,7375,1713,-54,5012,0
10:20,3773,1616,947,321,240,265,17,2262,7425,1694,-63,5007,0
