Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3891,961,354,238,378,9,2260,8151,3111,-32,6835,0
00:05,0,4055,960,354,240,387,9,2260,7664,3030,0,7195,0
00:10,0,4074,961,353,242,375,9,2261,7581,3089,-4,7151,0
00:15,0,4076,961,354,242,376,8,2260,7468,3121,-5,7046,0
00:20,0,4085,961,353,242,375,8,2259,7275,3134,0,7072,0
00:25,0,4109,961,353,242,375,8,2260,6960,3145,0,7170,0
00:30,0,4093,962,351,242,375,9,2260,6791,3140,0,7250,0
00:35,0,4101,961,351,242,375,8,2259,6690,3117,-5,7228,0
00:40,0,4116,962,352,242,375,9,2260,6512,3057,-17,7268,0
00:45,0,4150,962,351,242,375,8,2260,6432,2983,-37,7247,0
00:50,0,4189,961,352,242,374,8,2260,6336,2902,-42,7277,0
00:55,0,4212,964,352,242,373,8,2260,6254,2852,-33,7268,0
01:00,0,4222,962,352,242,373,9,2259,6153,2849,-20,7226,0
01:05,0,4242,963,353,242,373,9,2259,5974,2874,-9,7286,0
01:10,0,4265,963,352,242,373,9,2259,5653,2877,-3,7400,0
01:15,0,4284,963,353,242,374,9,2260,5644,2848,-7,7381,0
01:20,0,4273,963,356,242,373,9,2260,5660,2758,-7,7396,0
01:25,0,4267,962,356,242,373,9,2260,5588,2750,-7,7446,0
01:30,0,4258,962,357,242,373,9,2260,5391,2835,-8,7354,0
01:35,0,4249,962,357,242,373,9,2259,5289,2825,-12,7348,0
01:40,0,4256,962,357,242,372,9,2259,5197,2868,-7,7296,0
01:45,0,4281,963,358,242,372,9,2260,5095,2864,-8,7254,0
01:50,0,4274,963,357,240,372,9,2259,4962,2872,-7,7295,0
01:55,0,4289,963,358,240,372,9,2260,4883,2853,-7,7279,0
02:00,0,4290,963,359,240,372,9,2259,4822,2828,-8,7236,0
02:05,0,4265,963,359,240,373,9,2259,4788,2677,-9,7327,0
02:10,0,4229,963,359,240,373,9,2258,4890,2629,-9,7344,0
02:15,0,4193,962,358,240,373,9,2258,4874,2616,-9,7311,0
02:20,0,4161,962,358,240,373,9,2259,4858,2595,-7,7346,0
02:25,0,4132,963,359,240,374,9,2259,4863,2586,-7,7322,0
02:30,0,4106,962,358,241,374,9,2258,4882,2587,-7,7240,0
02:35,0,4083,962,357,241,374,9,2259,4878,2573,-23,7210,0
02:40,0,4113,962,359,241,373,9,2258,4919,2562,-31,7147,0
02:45,0,4131,962,357,241,374,9,2259,4927,2530,-36,7093,0
02:50,0,4103,962,357,241,374,9,2259,4864,2567,-13,7042,1
02:55,0,4091,963,358,241,374,9,2258,4791,2597,-7,7017,1
03:00,0,4067,963,357,241,374,9,2259,4719,2596,-7,7041,1
03:05,0,4063,963,359,241,374,9,2258,4714,2608,-7,7044,1
03:10,0,4074,964,358,241,374,9,2258,4751,2536,-7,7106,1
03:15,0,4028,964,356,241,374,9,2257,4807,2533,-7,7130,1
03:20,0,3973,964,358,241,373,9,2258,4711,2630,-7,7044,1
03:25,0,3941,963,358,241,373,9,2257,4682,2615,-18,7088,1
03:30,0,3941,963,360,240,373,9,2258,4702,2601,-28,7062,1
03:35,0,3946,964,361,241,373,9,2258,4702,2574,-22,7080,1
03:40,0,3929,963,361,241,373,9,2258,4723,2576,-16,7078,1
03:45,0,3881,963,360,241,372,9,2258,4735,2569,-19,7069,1
03:50,0,3852,963,360,240,372,9,2258,4745,2605,-18,7013,1
03:55,0,3813,963,361,241,372,9,2258,4735,2579,-13,7058,1
04:00,0,3746,963,359,240,372,9,2258,4741,2589,-7,7127,1
04:05,0,3692,964,362,240,372,9,2258,4710,2680,-10,7195,1
04:10,0,3641,964,361,241,373,8,2258,4722,2762,-12,7231,1
04:15,0,3589,964,359,240,373,8,2258,4802,2755,-12,7232,1
04:20,0,3521,964,359,240,374,8,2257,4877,2759,-12,7260,1
04:25,0,3494,965,358,240,373,8,2257,4908,2746,-14,7276,1
04:30,0,3458,966,357,241,373,8,2256,4951,2743,-13,7295,1
04:35,0,3396,966,356,240,373,8,2257,4986,2739,-16,7375,1
04:40,0,3295,965,354,240,373,8,2257,5020,2768,-12,7462,1
04:45,0,3194,964,354,239,374,8,2256,5102,2789,-11,7515,1
04:50,0,3134,964,354,239,373,8,2256,5205,2831,-6,7456,1
04:55,0,3117,964,353,239,374,8,2256,5278,2828,-5,7423,1
05:00,0,3056,964,352,239,373,8,2257,5407,2843,-9,7428,1
05:05,0,2930,965,353,239,375,8,2256,5737,2853,-30,7458,1
05:10,0,2860,964,352,239,401,8,2255,5961,2927,-25,7554,1
05:15,0,2825,965,352,239,410,8,2256,5997,2994,-22,7572,1
05:20,0,2795,965,354,239,409,8,2256,6024,3066,-20,7631,1
05:25,0,2745,965,352,235,409,8,2256,6002,3105,-22,7685,1
05:30,0,2724,964,352,234,409,8,2256,5994,3105,1,7754,1
05:35,0,2700,965,352,233,409,8,2257,6069,3106,0,7830,1
05:40,0,2650,964,354,233,409,8,2257,6101,3117,0,7998,1
05:45,0,2614,964,352,233,409,8,2257,6169,3104,0,8105,1
05:50,0,2593,964,352,233,410,8,2257,6280,3110,0,8121,1
05:55,0,2575,964,353,233,409,8,2257,6288,3140,-5,8223,1
06:00,0,2545,963,351,233,409,8,2257,6270,3203,-16,8362,1
06:05,0,2507,964,351,233,409,8,2257,6353,3378,7,8503,1
06:10,0,2490,965,352,233,410,8,2257,6364,3520,8,8647,1
06:15,0,2525,964,353,234,409,8,2257,6344,3529,11,8706,1
06:20,0,2601,964,354,234,409,8,2258,6424,3522,2,8580,1
