Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-4,157,891,361,226,221,15,2271,7141,1226,-22,8918,0
00:05,-4,158,891,359,225,220,16,2272,6891,1185,0,9127,0
00:10,-4,159,892,337,223,219,16,2271,6699,1106,0,9383,0
00:15,-4,157,891,361,223,219,16,2270,6636,1097,20,9425,0
00:20,-4,157,892,361,223,219,16,2272,6492,1109,31,9452,0
00:25,-4,162,892,346,223,218,16,2271,6466,1080,0,9440,0
00:30,-4,169,892,316,223,220,16,2271,6501,1077,0,9351,0
00:35,-4,175,892,361,223,219,15,2271,6498,1066,-2,9304,0
00:40,-4,182,891,361,223,218,15,2272,6484,1067,-10,9247,0
00:45,-4,182,891,348,223,218,16,2272,6469,1077,0,9122,0
00:50,-4,172,891,317,223,218,15,2271,6458,1083,0,9082,0
00:55,-4,168,891,361,223,219,16,2270,6467,1092,0,9027,0
01:00,-4,163,891,362,223,219,16,2272,6424,1077,0,9001,0
01:05,-4,159,891,361,223,220,16,2270,6381,1072,11,8985,0
01:10,-4,156,890,362,223,221,16,2271,6291,1091,0,9022,0
01:15,-4,158,886,361,223,220,15,2270,6246,1101,0,8982,0
01:20,-4,155,891,362,223,220,15,2271,6222,1108,0,8927,0
01:25,-4,153,891,362,223,219,15,2270,6186,1101,0,8908,0
01:30,-3,152,891,361,222,219,15,2272,6192,1103,0,8855,0
01:35,-3,145,892,361,222,220,15,2271,6136,1103,0,8838,0
01:40,-3,138,891,361,222,221,15,2271,6147,1102,0,8789,0
01:45,-3,140,891,361,223,220,15,2272,6167,1083,-8,8737,0
01:50,-3,142,892,362,223,220,14,2271,6272,904,23,8871,0
01:55,-3,149,892,362,223,218,14,2270,6416,776,39,8938,0
02:00,-3,154,891,361,223,220,14,2270,6445,738,0,8943,0
02:05,-3,155,890,362,223,218,14,2271,6473,662,-2,8963,0
02:10,-3,150,889,340,223,218,15,2271,6480,554,0,9008,0
02:15,-3,143,890,336,223,218,14,2271,6490,537,0,9095,0
02:20,-3,139,890,335,223,219,15,2270,6448,541,0,9088,0
02:25,-3,136,889,319,223,219,15,2271,6367,529,5,9117,0
02:30,-3,140,890,333,223,218,14,2272,6476,519,0,9054,0
02:35,-3,148,890,335,223,218,14,2271,6494,507,-22,9017,0
02:40,-3,159,890,334,223,217,14,2271,6435,506,-21,9050,0
02:45,-3,169,891,334,223,217,14,2271,6437,506,-20,9003,0
02:50,-3,179,891,335,223,218,14,2271,6395,513,0,8974,0
02:55,-3,185,892,336,224,218,15,2271,6295,528,0,9016,0
03:00,-3,187,892,336,224,218,14,2271,6204,536,0,9040,0
03:05,-4,188,891,322,224,218,14,2271,6156,567,0,9020,0
03:10,-3,185,892,330,224,217,14,2271,6131,557,-20,9078,0
03:15,-3,178,891,329,224,217,14,2271,6165,553,-20,9078,0
03:20,-3,173,891,325,224,217,14,2272,6125,558,0,9071,0
03:25,-4,167,890,315,224,217,15,2271,6105,567,0,9059,0
03:30,-4,151,890,308,224,217,14,2271,6100,562,0,9081,0
03:35,-4,141,889,300,224,217,14,2271,6090,560,0,9127,0
03:40,-4,137,889,298,224,217,14,2271,6117,553,0,9081,0
03:45,-4,135,889,294,224,217,15,2270,6140,560,0,9079,0
03:50,-4,138,890,293,224,217,14,2271,6127,560,0,9089,0
03:55,-4,143,889,294,224,218,14,2271,6122,565,0,9078,0
04:00,-4,150,890,293,224,219,14,2271,6092,569,-7,9067,0
04:05,-4,152,891,291,224,219,13,2271,6060,576,-10,9178,0
04:10,-4,149,891,293,224,216,14,2270,6066,581,-11,9213,0
04:15,-4,146,891,291,224,217,14,2270,6038,583,-12,9274,0
04:20,-4,147,890,290,224,218,14,2270,5998,588,0,9290,0
04:25,-4,149,891,290,224,218,14,2271,6003,586,-9,9325,0
04:30,-4,153,892,291,224,219,14,2272,6017,583,-27,9348,0
04:35,-4,156,892,294,224,218,14,2271,6021,587,-15,9364,0
04:40,-4,159,892,294,224,218,14,2272,6051,591,-2,9353,0
04:45,-4,164,892,294,224,219,14,2270,6078,593,-19,9345,0
04:50,-4,172,892,292,224,220,14,2272,6087,598,-27,9362,0
04:55,-4,173,886,292,224,220,13,2271,6068,601,-17,9397,0
05:00,-4,173,890,293,224,220,14,2272,6032,600,-34,9529,0
05:05,-4,176,891,298,224,220,13,2272,6109,724,-11,9497,0
05:10,-4,186,890,297,225,225,13,2271,6074,797,-6,9532,0
05:15,-4,196,891,301,224,231,13,2271,6040,803,-17,9620,0
05:20,-4,200,891,305,225,233,13,2272,6058,795,-33,9668,0
05:25,-4,199,884,312,224,232,13,2271,6103,804,-14,9665,0
05:30,-4,201,891,312,224,232,13,2272,6170,797,-36,9629,0
05:35,-4,205,891,315,224,232,13,2272,6195,801,-10,9646,0
05:40,-4,209,892,317,225,233,13,2272,6244,802,-6,9651,0
05:45,-4,209,892,320,224,232,12,2271,6295,796,-15,9660,0
05:50,-4,207,892,319,224,232,13,2271,6405,805,-6,9624,0
05:55,-5,208,892,327,224,229,13,2271,6451,812,-28,9663,0
06:00,-5,211,891,327,224,235,13,2272,6567,894,-28,9591,0
06:05,-5,214,892,329,225,245,13,2271,6504,1032,3,9681,0
06:10,-4,216,892,331,225,246,13,2270,6491,1086,5,9726,0
06:15,-5,218,891,333,225,247,13,2271,6539,1092,5,9762,0
06:20,-5,220,890,333,225,247,13,2270,6584,1100,5,9833,0
