Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-33,3610,681,301,228,159,14,2277,5972,1700,-2,7028,0
00:05,-33,3613,681,302,228,159,15,2276,5950,1573,-20,7095,0
00:10,-33,3589,681,301,228,160,13,2274,5915,1493,-1,7227,0
00:15,-33,3545,682,285,228,159,14,2275,5916,1474,-9,7254,0
00:20,-33,3505,681,302,228,159,15,2274,5921,1507,11,7158,0
00:25,-34,3442,682,302,228,161,16,2274,5846,1544,35,7139,0
00:30,-34,3481,682,304,228,162,15,2274,5741,1597,34,7078,0
00:35,-33,3600,683,289,228,162,16,2273,5716,1570,2,6889,0
00:40,-33,3703,682,303,228,162,16,2274,5705,1531,-1,6802,0
00:45,-33,3764,683,303,228,163,16,2273,5667,1528,-1,6679,0
00:50,-33,3787,684,303,228,163,16,2273,5680,1536,-1,6582,0
00:55,-33,3785,683,273,228,164,16,2273,5611,1538,1,6547,0
01:00,-33,3839,683,303,228,164,16,2273,5564,1511,-1,6509,0
01:05,-33,3891,683,303,228,164,17,2272,5616,1462,-1,6390,0
01:10,-34,3934,683,303,228,163,17,2273,5538,1408,-1,6406,0
01:15,-34,3988,683,288,228,162,16,2273,5533,1402,-1,6333,0
01:20,-34,3999,683,304,228,162,18,2273,5508,1418,-1,6245,0
01:25,-34,3988,683,303,228,163,18,2274,5435,1427,8,6275,0
01:30,-34,4007,682,303,228,163,18,2274,5341,1419,-1,6296,0
01:35,-34,3992,683,303,228,163,17,2274,5306,1414,-1,6265,0
01:40,-34,3939,683,302,228,163,17,2274,5301,1432,13,6276,0
01:45,-34,3892,683,303,228,163,18,2274,5266,1451,16,6279,0
01:50,-34,3869,683,303,228,163,18,2274,5299,1420,-1,6228,0
01:55,-34,3825,682,302,228,162,18,2273,5364,1406,-1,6191,0
02:00,-34,3760,682,304,228,161,18,2274,5379,1402,-1,6226,0
02:05,-33,3760,682,303,227,161,18,2273,5462,1294,-33,6222,0
02:10,-34,3789,683,303,228,162,18,2273,5516,1233,-15,6201,0
02:15,-34,3820,681,287,228,161,18,2274,5488,1188,-34,6233,0
02:20,-34,3839,683,299,228,161,18,2274,5416,1181,-1,6242,0
02:25,-34,3841,683,300,228,161,18,2273,5382,1234,-8,6221,0
02:30,-34,3861,682,302,228,160,18,2274,5302,1202,-15,6246,0
02:35,-34,3875,683,288,228,160,18,2274,5313,1191,-24,6244,0
02:40,-34,3856,683,303,228,160,18,2273,5274,1212,-16,6267,0
02:45,-34,3862,683,303,228,160,17,2273,5290,1228,-16,6224,0
02:50,-34,3867,683,303,229,162,16,2274,5334,1213,-28,6192,0
02:55,-34,3834,683,288,228,162,17,2274,5326,1239,-6,6152,0
03:00,-34,3815,682,303,228,163,16,2273,5307,1271,-1,6136,0
03:05,-35,3819,683,303,228,164,17,2274,5284,1283,-1,6159,0
03:10,-34,3792,682,304,228,164,17,2273,5276,1296,-1,6224,0
03:15,-35,3789,683,286,228,162,17,2274,5287,1296,-1,6208,0
03:20,-35,3799,684,303,228,162,18,2273,5331,1303,-1,6153,0
03:25,-35,3805,683,303,228,162,17,2274,5333,1302,-1,6133,0
03:30,-35,3802,682,304,228,161,17,2274,5336,1303,-1,6138,0
03:35,-35,3819,682,289,229,161,17,2274,5326,1300,-1,6166,0
03:40,-35,3840,682,302,228,161,17,2274,5363,1300,-1,6129,0
03:45,-35,3867,682,298,228,161,17,2273,5433,1275,-16,6072,0
03:50,-35,3879,682,271,228,161,17,2273,5456,1240,-1,6071,0
03:55,-35,3847,682,293,229,161,18,2274,5585,1300,-1,5989,0
04:00,-35,3765,683,297,229,162,18,2274,5707,1310,-1,5953,0
04:05,-36,3710,683,302,229,163,18,2274,5803,1364,-2,5968,0
04:10,-36,3659,683,282,229,163,19,2273,5833,1384,-2,6034,0
04:15,-36,3609,683,305,228,163,18,2274,5960,1384,0,6036,0
04:20,-36,3595,683,305,228,163,19,2274,5996,1391,0,6032,0
04:25,-37,3509,683,306,228,163,19,2274,6031,1398,7,6125,0
04:30,-37,3472,682,284,228,162,19,2274,6029,1496,21,6127,0
04:35,-37,3473,682,306,229,162,19,2275,6103,1420,17,6220,0
04:40,-37,3470,682,306,228,161,18,2276,6179,1397,0,6261,0
04:45,-37,3478,681,305,228,161,18,2274,6298,1396,0,6237,0
04:50,-37,3497,682,305,228,161,18,2274,6443,1379,0,6171,0
04:55,-37,3461,682,306,228,160,18,2274,6526,1401,0,6222,0
05:00,-37,3444,682,306,228,162,17,2274,6422,1443,0,6377,0
05:05,-37,3440,683,309,227,154,17,2274,6430,1618,0,6527,0
05:10,-37,3424,682,289,227,194,17,2273,6319,1702,0,6719,0
05:15,-37,3363,681,296,228,195,17,2273,6316,1748,0,6845,0
05:20,-37,3341,682,309,227,195,17,2274,6396,1842,2,6807,0
05:25,-38,3371,682,311,227,196,17,2273,6635,1826,-54,6702,0
05:30,-38,3383,682,289,228,196,17,2274,6791,1742,-72,6719,0
05:35,-38,3368,682,296,227,196,18,2273,7000,1798,-14,6696,0
05:40,-38,3417,683,311,227,196,19,2273,7068,1864,-12,6659,0
05:45,-38,3454,683,312,227,196,19,2273,7154,1828,-9,6660,0
05:50,-38,3464,682,312,227,196,19,2273,7315,1831,-11,6664,0
05:55,-38,3447,682,300,227,196,19,2273,7396,1860,-29,6725,0
06:00,-38,3417,683,318,227,196,17,2273,7522,1846,-23,6835,0
06:05,-38,3409,683,322,227,199,18,2273,7661,2108,-3,6904,0
06:10,-38,3462,680,322,227,208,17,2273,7737,2227,0,6929,0
06:15,-38,3528,682,308,228,210,17,2273,7820,2224,-4,7047,0
06:20,-38,3579,682,325,228,210,18,2273,7953,2217,4,7074,0
06:25,-38,3541,681,325,228,210,18,2273,8071,2249,-1,7167,0
06:30,-38,3491,682,323,228,210,18,2275,8135,2287,4,7330,0
06:35,-39,3431,681,310,227,210,19,2275,8238,2511,0,7368,0
06:40,-40,3424,682,322,228,211,19,2274,8204,2651,1,7416,0
06:45,-40,3396,682,321,227,211,18,2274,8236,2696,-1,7494,0
06:50,-35,3433,682,322,228,210,19,2274,8259,2695,-8,7551,0
06:55,-25,3437,681,307,228,211,19,2274,8325,2663,-12,7615,0
07:00,-10,3437,682,324,228,210,18,2274,8430,2711,-4,7546,0
07:05,48,3467,682,324,227,211,18,2274,8405,2704,2,7654,0
07:10,144,3521,682,321,228,212,18,2275,8406,2661,1,7759,0
07:15,267,3507,682,306,227,213,18,2274,8402,2669,2,7824,0
07:20,422,3475,683,320,227,212,18,2275,8360,2675,11,7772,0
07:25,570,3429,683,322,227,211,18,2275,8335,2663,8,7755,0
07:30,782,3412,683,320,226,211,19,2276,8312,2567,0,7612,0
07:35,943,3400,683,317,226,211,18,2276,8359,2372,-5,7530,0
07:40,1174,3378,682,323,220,210,18,2275,8299,2321,-12,7451,0
07:45,1479,3308,682,322,220,210,18,2275,8331,2270,-15,7245,0
07:50,1596,3319,682,302,219,211,17,2275,8386,2355,-2,6943,0
07:55,1728,3335,681,327,219,223,17,2275,8249,2367,3,6795,0
