Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-33,1767,864,276,213,314,16,2275,4382,2882,-7,9537,0
00:05,-33,1729,864,275,213,313,16,2274,4612,2630,-63,9673,0
00:10,-32,1661,865,277,213,314,16,2274,4666,2513,-58,9750,0
00:15,-32,1646,864,275,212,314,16,2274,4723,2460,-57,9680,0
00:20,-32,1615,867,253,213,315,16,2275,4661,2457,-31,9643,0
00:25,-33,1584,868,274,213,315,15,2274,4625,2454,-3,9588,0
00:30,-32,1551,868,272,212,315,16,2275,4609,2482,10,9495,0
00:35,-32,1547,868,274,213,314,16,2274,4574,2479,-6,9406,0
00:40,-32,1574,868,252,213,314,16,2275,4532,2432,-7,9336,0
00:45,-32,1597,870,274,213,314,16,2274,4530,2383,-7,9333,0
00:50,-32,1626,870,276,213,315,16,2274,4484,2390,-7,9246,0
00:55,-33,1646,870,277,213,315,16,2274,4444,2457,-1,9127,0
01:00,-33,1705,870,257,213,315,15,2274,4327,2441,-1,9024,0
01:05,-32,1805,870,280,213,316,15,2273,4203,2305,0,9113,0
01:10,-33,1876,870,281,213,316,16,2274,4101,2295,0,9065,0
01:15,-33,1928,870,281,213,317,16,2274,4070,2297,-5,9000,0
01:20,-32,2000,870,286,213,315,16,2274,4037,2336,-13,8875,0
01:25,-32,2094,870,285,213,315,16,2274,3938,2330,-10,8800,0
01:30,-32,2170,870,285,213,314,16,2274,3848,2324,-3,8740,0
01:35,-32,2230,869,289,213,313,16,2274,3678,2363,1,8720,0
01:40,-32,2319,870,280,213,313,16,2273,3519,2401,25,8696,0
01:45,-32,2360,830,279,213,313,16,2273,3386,2409,14,8695,0
01:50,-32,2399,835,280,213,312,16,2274,3332,2367,1,8729,0
01:55,-32,2455,841,278,213,312,16,2273,3307,2322,-8,8680,0
02:00,-32,2503,840,280,213,311,16,2273,3310,2269,-13,8639,0
02:05,-32,2528,846,281,213,312,16,2272,3287,2223,-8,8603,0
02:10,-32,2525,850,286,213,312,16,2273,3281,2139,1,8618,0
02:15,-32,2484,853,285,213,313,16,2273,3309,2144,1,8608,0
02:20,-32,2472,854,262,213,312,16,2273,3263,2183,1,8575,0
02:25,-33,2434,854,288,213,312,16,2274,3277,2219,2,8517,0
02:30,-33,2394,854,287,213,312,16,2273,3236,2252,4,8515,0
02:35,-32,2389,854,289,213,312,16,2273,3255,2269,9,8433,0
02:40,-32,2385,854,266,213,312,16,2273,3171,2223,1,8452,0
02:45,-33,2379,853,288,213,311,16,2273,3248,2216,1,8421,0
02:50,-33,2322,853,288,214,310,16,2273,3240,2199,-4,8427,0
02:55,-33,2249,853,289,214,309,16,2273,3231,2216,1,8457,0
03:00,-32,2189,854,286,214,310,16,2272,3230,2227,1,8447,0
03:05,-33,2186,852,288,214,310,16,2273,3260,2225,-6,8447,0
03:10,-33,2171,852,287,214,309,16,2274,3270,2225,-8,8499,0
03:15,-34,2126,851,284,214,309,16,2272,3281,2236,-9,8513,0
03:20,-34,2122,852,285,214,309,16,2273,3266,2235,-9,8501,0
03:25,-34,2156,852,286,214,310,16,2272,3267,2241,-9,8435,0
03:30,-34,2168,852,285,214,308,16,2271,3261,2232,-10,8398,0
03:35,-34,2088,852,273,214,309,16,2272,3272,2238,-9,8435,0
03:40,-34,2041,853,286,214,310,16,2271,3269,2239,-9,8449,0
03:45,-34,1984,852,290,214,309,16,2272,3265,2230,-9,8529,0
03:50,-34,1936,852,290,214,307,16,2270,3262,2222,-9,8592,0
03:55,-34,1952,852,289,214,308,16,2271,3256,2217,-9,8580,0
04:00,-35,1940,853,291,214,309,16,2271,3276,2176,-9,8602,0
04:05,-35,1930,855,291,214,307,16,2272,3363,2285,-2,8586,0
04:10,-35,1979,855,290,214,306,17,2271,3334,2435,0,8450,0
04:15,-35,2016,855,274,214,306,17,2271,3363,2432,0,8371,0
04:20,-35,2011,855,288,213,306,17,2271,3452,2452,-4,8304,0
04:25,-35,1987,855,288,213,307,17,2271,3488,2449,0,8268,0
04:30,-35,1968,854,287,214,307,17,2272,3504,2452,0,8298,0
04:35,-35,1951,855,287,213,308,17,2271,3508,2451,-9,8311,0
04:40,-35,1943,855,288,214,306,16,2271,3510,2449,-8,8374,0
04:45,-35,1947,855,286,214,306,16,2272,3487,2416,-15,8460,0
04:50,-35,1952,855,265,214,306,16,2272,3495,2422,-13,8491,0
04:55,-36,1929,855,286,214,306,16,2271,3506,2424,-12,8520,0
05:00,-36,1913,855,287,214,306,16,2272,3518,2467,-7,8563,0
05:05,-36,1874,855,273,214,307,16,2273,3535,2778,-1,8492,0
05:10,-36,1838,854,267,212,311,16,2272,3420,2967,0,8579,0
05:15,-36,1811,855,288,213,313,16,2273,3339,2972,0,8698,0
05:20,-37,1790,854,288,212,313,16,2272,3367,2974,0,8770,0
05:25,-36,1773,855,273,212,313,16,2273,3427,2978,0,8751,0
05:30,-36,1762,854,263,212,313,16,2272,3547,2977,0,8717,0
05:35,-36,1762,854,286,212,313,16,2274,3557,3007,0,8786,0
05:40,-37,1772,854,288,211,313,16,2273,3561,3030,-6,8807,0
05:45,-36,1776,855,260,210,313,16,2273,3555,3035,-7,8851,0
05:50,-32,1748,855,287,210,313,16,2274,3539,3025,-12,8893,0
05:55,-23,1712,855,288,210,313,16,2274,3536,3004,-16,8949,0
06:00,-1,1676,853,287,210,313,16,2275,3564,2965,-17,8983,0
06:05,47,1643,855,259,210,313,16,2273,3776,2909,-21,8987,0
06:10,129,1607,854,290,210,313,16,2274,3769,2962,-5,9056,0
06:15,256,1542,855,292,211,313,16,2273,3734,2993,-1,9008,0
06:20,434,1489,855,270,211,313,16,2272,3745,2994,-1,8868,0
06:25,649,1451,854,277,210,313,16,2274,3777,2999,-3,8699,0
06:30,907,1410,854,289,211,316,15,2273,3772,2948,-23,8541,0
06:35,1232,1365,854,292,210,314,14,2274,3777,2962,-8,8374,0
06:40,1584,1355,859,294,212,314,14,2273,3713,2995,-1,8108,0
06:45,1960,1357,879,260,210,313,15,2274,3623,2979,-5,7873,0
06:50,2379,1367,893,292,211,313,16,2274,3449,2966,-14,7662,0
06:55,2829,1374,902,290,210,314,15,2274,3395,2822,-33,7463,0
07:00,3263,1270,902,292,210,314,15,2273,3515,2655,-43,7237,0
07:05,3711,1193,903,279,210,313,15,2273,3689,2356,-5,7096,0
07:10,4167,1160,901,292,210,314,14,2273,3876,2348,-2,6742,0
07:15,4629,1143,901,293,210,314,15,2272,3862,2364,-1,6344,0
07:20,5107,1148,900,272,210,315,17,2273,3535,2380,1,6208,0
07:25,5582,1156,900,276,210,314,17,2273,3299,2378,-4,6031,0
07:30,6063,1128,899,289,210,315,17,2273,3207,2320,-19,5676,0
07:35,6511,1093,899,290,210,315,19,2272,3494,2079,1,5428,0
07:40,6959,1063,899,250,210,315,19,2272,3563,2084,1,4952,0
07:45,7340,1036,901,291,210,315,18,2273,3575,2070,1,4600,0
07:50,7691,1029,901,292,210,313,18,2273,3491,2043,1,4359,0
07:55,8046,1033,899,288,210,313,18,2274,3491,2031,1,3995,0
08:00,8427,1048,898,290,211,313,19,2273,3419,2031,1,3731,0
08:05,8695,1023,898,265,211,311,19,2273,3252,1966,4,3787,0
08:10,8918,1006,897,287,210,308,19,2271,3286,1953,4,3577,0
08:15,9105,1018,896,268,210,307,19,2274,3312,1933,3,3377,0
08:20,9269,1034,895,269,204,307,18,2273,3344,1898,0,3204,0
08:25,9418,1048,894,270,203,307,17,2274,3352,1867,-6,3049,0
08:30,9554,1051,895,282,204,307,16,2272,3397,1822,-18,2926,0
08:35,9679,1058,894,260,204,307,16,2274,3352,1851,-18,2797,0
08:40,9804,1066,894,258,203,307,17,2272,3354,1871,-17,2660,0
08:45,9940,1096,893,258,204,307,17,2273,3353,1858,-18,2525,0
08:50,10058,1088,892,256,204,308,17,2274,3344,1854,-18,2399,0
08:55,10145,1076,891,257,204,308,16,2273,3351,1882,-18,2222,0
09:00,10204,1065,883,256,204,309,16,2274,3340,1896,-15,2116,0
09:05,10229,1070,862,257,204,309,16,2274,3405,1882,-14,2044,0
09:10,10291,1054,857,253,204,309,16,2275,3389,1882,0,2051,0
09:15,10396,1065,854,252,203,309,16,2274,3385,1871,-5,1962,0
09:20,10491,1055,843,242,204,309,16,2275,3410,1836,-15,1864,0
09:25,10494,1021,831,239,203,309,16,2274,3348,1859,2,1941,0
09:30,10539,997,832,241,203,309,16,2275,3358,1852,2,1854,0
09:35,10645,973,830,239,203,308,16,2274,3323,1844,1,1810,0
09:40,10705,978,828,238,204,305,16,2274,3330,1837,-12,1754,0
09:45,10763,954,823,236,203,306,16,2274,3348,1850,-1,1683,0
09:50,10823,950,830,237,203,306,16,2273,3339,1849,2,1588,0
09:55,10887,943,839,234,203,306,16,2276,3360,1854,-2,1497,0
10:00,10929,938,844,236,203,308,16,2275,3404,1864,2,1371,0
10:05,10983,942,844,236,204,309,16,2275,3573,1788,-41,1255,0
10:10,11008,922,843,232,204,308,16,2274,3735,1740,-80,1301,0
10:15,11063,912,843,232,203,309,16,2275,3730,1747,-22,1177,0
10:20,11095,916,843,224,201,310,15,2275,3668,1738,-17,1154,0
10:25,11104,912,843,227,200,310,16,2276,3689,1752,-6,1107,0
10:30,11081,876,842,231,201,310,16,2276,3682,1766,0,1154,0
10:35,11069,831,840,231,201,311,16,2275,3618,1764,0,1265,0
10:40,11064,807,860,231,200,312,16,2276,3634,1694,0,1320,0
10:45,11100,789,865,231,201,311,16,2275,3635,1698,0,1325,0
10:50,11133,789,877,237,201,312,16,2274,3637,1693,0,1242,0
10:55,11206,784,882,247,201,312,16,2275,3651,1704,0,1168,0
11:00,11252,797,881,246,201,315,16,2275,3695,1705,1,1085,0
11:05,11336,810,887,254,200,313,16,2275,3624,1725,31,1096,0
11:10,11359,842,891,263,199,311,16,2275,3583,1713,39,1133,0
11:15,11368,820,891,274,199,313,17,2275,3647,1728,39,1077,0
11:20,11369,832,891,279,200,312,15,2275,3590,1724,37,1190,0
11:25,11376,820,890,265,203,312,16,2275,3580,1733,37,1241,0
