Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-42,987,958,309,187,101,15,1142,9613,646,-98,8718,0
00:05,-42,976,957,312,185,102,15,1142,9475,652,-98,8810,0
00:10,-42,978,956,311,185,102,14,1142,9427,614,-111,8878,0
00:15,-42,959,955,311,185,101,14,1141,9388,620,-121,8880,0
00:20,-42,946,956,310,186,100,14,1141,9367,619,-123,8831,0
00:25,-42,921,956,310,185,99,15,1142,9302,617,-122,8821,0
00:30,-42,893,957,312,185,99,15,1141,9301,619,-122,8725,0
00:35,-42,858,959,313,186,99,15,1141,9265,612,-122,8721,0
00:40,-42,835,959,314,185,100,14,1142,9226,612,-122,8672,0
00:45,-42,823,958,314,185,100,15,1142,9216,608,-121,8648,0
00:50,-42,819,958,314,185,100,15,1142,9266,604,-127,8524,0
00:55,-42,828,957,314,186,100,15,1142,9324,580,-163,8479,0
01:00,-42,831,957,313,186,101,15,1142,9450,592,-138,8245,0
01:05,-42,839,956,314,186,104,15,1142,9580,572,-145,8021,0
01:10,-42,833,955,314,186,104,16,1141,9658,568,-152,7954,0
01:15,-42,834,956,317,185,104,15,1141,9636,566,-154,7878,0
01:20,-42,869,955,318,184,104,15,1140,9573,562,-153,7873,0
01:25,-42,923,955,316,184,102,15,1140,9424,565,-149,7928,0
01:30,-42,979,953,315,185,101,15,1140,9315,561,-153,7935,0
01:35,-42,1055,956,314,184,102,15,1140,9206,559,-153,7939,0
01:40,-43,1160,956,315,184,101,15,1141,9077,551,-159,7940,0
01:45,-43,1241,957,314,185,101,15,1141,8948,553,-163,7936,0
01:50,-43,1292,957,313,185,101,15,1141,8984,552,-159,7812,0
01:55,-43,1356,958,313,184,101,15,1141,8934,549,-157,7754,0
02:00,-43,1424,957,315,184,100,14,1140,8902,551,-156,7766,0
02:05,-43,1494,957,315,184,99,14,1140,8907,572,-154,7610,0
02:10,-43,1522,957,315,184,99,14,1140,8898,559,-138,7579,0
02:15,-43,1601,956,315,184,98,14,1141,8768,550,-108,7580,0
02:20,-43,1639,956,316,184,99,14,1141,8681,552,-103,7590,0
02:25,-43,1639,957,318,184,100,15,1141,8657,558,-96,7545,0
02:30,-44,1618,956,316,184,100,14,1141,8606,559,-78,7543,0
02:35,-44,1548,957,317,184,102,14,1141,8639,558,-66,7511,0
02:40,-44,1489,957,317,184,102,14,1140,8722,560,-53,7428,0
02:45,-44,1402,958,316,184,102,13,1141,8752,557,-48,7446,0
02:50,-44,1312,958,318,185,102,14,1141,8777,555,-37,7450,0
02:55,-44,1223,958,316,184,101,13,1141,8754,549,-30,7487,0
03:00,-44,1146,958,317,184,100,13,1141,8785,549,-28,7518,0
