Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-17,2935,901,306,215,252,18,2256,14394,1947,-36,7899,0
00:05,-17,2915,901,305,212,249,18,2256,14236,1729,-44,8155,0
00:10,-17,2863,900,305,212,240,18,2256,14138,1647,-26,8317,0
00:15,-17,2834,900,306,211,241,18,2255,14099,1632,-30,8240,0
00:20,-17,2792,900,306,211,238,18,2255,13776,1639,-10,8390,0
00:25,-17,2774,900,305,212,231,18,2254,13577,1676,30,8377,0
00:30,-24,2707,901,306,212,226,18,2255,13460,1710,60,8302,0
00:35,-18,2627,900,307,212,227,17,2255,13378,1698,56,8311,0
00:40,-18,2521,899,307,212,227,18,2255,13260,1654,-11,8440,0
00:45,-24,2458,899,306,208,227,17,2255,13208,1622,-25,8481,0
00:50,-39,2455,901,305,201,227,17,2255,13231,1610,-28,8401,0
00:55,-39,2464,900,304,201,226,17,2254,13164,1599,-28,8315,0
01:00,-39,2478,901,294,201,226,18,2255,13079,1588,-44,8285,0
01:05,-39,2550,901,299,202,227,18,2255,12498,1502,-53,8784,0
01:10,-38,2603,902,305,204,227,18,2254,12043,1482,-36,9272,0
01:15,-38,2621,901,307,204,227,18,2253,11849,1546,-22,9244,0
01:20,-38,2612,901,307,204,227,18,2253,11730,1560,10,9241,0
01:25,-38,2578,900,307,204,227,18,2252,11652,1584,41,9140,0
01:30,-38,2583,900,308,205,227,17,2251,11727,1565,25,8956,0
01:35,-39,2621,900,308,206,227,17,2252,11778,1542,9,8813,0
01:40,-39,2587,900,309,207,228,17,2252,11783,1532,-5,8745,0
01:45,-39,2523,901,308,208,228,17,2251,11848,1532,13,8677,0
01:50,-38,2482,902,306,208,227,17,2251,11962,1309,83,8817,0
01:55,-38,2479,902,307,211,225,18,2250,11978,1228,-18,8898,0
02:00,-38,2516,901,301,211,223,17,2249,11963,1107,-33,8912,0
02:05,-38,2515,902,295,212,222,18,2250,11919,859,-29,9241,0
02:10,-38,2439,901,296,213,223,18,2248,11893,849,-18,9393,0
02:15,-38,2355,900,298,212,223,18,2248,11765,855,4,9459,0
02:20,-23,2275,899,299,212,223,18,2247,11621,877,37,9464,0
02:25,-20,2240,900,297,212,218,18,2248,11597,864,9,9410,0
02:30,-20,2229,900,296,212,212,18,2248,11658,839,-29,9368,0
02:35,-19,2189,900,297,212,212,18,2249,11718,853,-26,9278,0
02:40,-20,2141,902,298,212,212,18,2248,11708,847,-24,9268,0
02:45,-20,2090,902,298,214,211,18,2249,11700,827,-24,9225,0
02:50,-20,2076,901,296,214,212,18,2248,11672,807,-27,9243,0
02:55,-20,2068,902,298,214,212,18,2248,11604,821,-34,9185,0
03:00,-20,2049,874,300,214,212,18,2248,11541,817,-24,9178,0
03:05,-20,2044,846,298,214,213,19,2249,11491,867,-21,9212,0
03:10,-20,1996,847,296,214,215,19,2249,11448,869,-11,9210,0
03:15,-20,1917,847,296,214,215,19,2249,11426,871,-12,9253,0
03:20,-21,1824,846,295,214,214,19,2249,11404,874,-12,9308,0
03:25,-21,1743,846,296,214,213,19,2249,11406,868,-14,9343,0
03:30,-21,1705,848,297,213,213,19,2249,11408,863,-12,9306,0
03:35,-21,1689,848,296,213,212,19,2249,11413,861,-12,9285,0
03:40,-20,1673,848,296,212,212,19,2250,11448,861,-22,9252,0
