Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-14,2355,924,341,216,171,20,2262,6839,1379,2,5474,0
00:05,-14,2377,925,321,215,170,21,2260,6492,1095,29,5951,0
00:10,-14,2385,925,319,215,166,21,2260,6358,1003,54,6098,0
00:15,-14,2402,925,341,215,162,20,2261,6380,991,39,6101,0
00:20,-14,2398,925,339,214,162,20,2260,6250,995,49,6166,0
00:25,-14,2424,926,326,214,162,21,2261,6282,981,19,6069,0
00:30,-14,2431,925,343,214,162,20,2261,6336,978,-14,6006,0
00:35,-14,2416,925,341,215,162,20,2261,6401,967,-98,6055,0
00:40,-14,2402,926,341,215,161,20,2262,6362,803,-68,6217,0
00:45,-14,2395,926,327,215,162,20,2261,6524,670,21,6204,0
00:50,-14,2388,926,340,215,161,20,2260,6438,673,20,6239,0
00:55,-14,2369,926,341,215,161,20,2261,6307,670,21,6308,0
01:00,-14,2364,925,341,215,161,20,2260,6250,666,20,6312,0
01:05,-14,2359,926,328,215,161,20,2261,6275,688,10,6194,0
01:10,-14,2364,926,343,215,161,20,2261,6227,698,-12,6168,0
01:15,-14,2384,925,340,215,161,20,2260,6259,692,-83,6184,0
01:20,-14,2395,926,343,215,161,19,2261,6260,681,-92,6176,0
01:25,-14,2406,926,313,215,161,19,2261,6227,680,-92,6143,0
01:30,-14,2416,925,341,215,162,20,2261,6220,678,-78,6120,0
01:35,-14,2427,926,340,215,162,19,2261,5996,680,-44,6200,0
01:40,-14,2445,926,341,215,162,19,2262,5903,672,-28,6215,0
01:45,-14,2430,926,328,215,161,19,2261,5835,671,-53,6238,0
01:50,-14,2377,925,342,215,161,19,2263,5823,671,-13,6248,0
01:55,-14,2364,925,343,215,161,20,2262,5664,636,9,6252,0
02:00,-14,2372,925,341,215,162,20,2262,5741,603,9,6179,0
02:05,-14,2362,926,339,215,162,20,2262,5792,590,3,6049,0
02:10,-14,2330,926,337,215,162,20,2261,5816,588,0,6049,0
02:15,-14,2306,925,340,215,162,20,2261,5813,577,0,6046,0
02:20,-14,2275,925,341,215,161,19,2261,5706,599,58,6108,0
02:25,-14,2291,925,327,216,162,20,2261,5571,626,53,6138,0
02:30,-14,2246,925,342,215,162,20,2261,5543,674,34,6146,0
02:35,-14,2227,925,341,215,163,20,2262,5552,668,10,6159,0
02:40,-14,2232,925,338,215,162,20,2261,5527,669,0,6163,0
02:45,-14,2250,924,320,215,163,20,2261,5574,662,0,6091,0
02:50,-14,2267,924,336,215,163,20,2262,5563,662,0,6079,0
02:55,-14,2227,925,337,215,163,20,2260,5515,661,0,6124,0
03:00,-14,2225,924,317,215,163,20,2261,5439,662,0,6162,0
03:05,-14,2225,924,341,215,162,20,2260,5328,684,0,6280,0
03:10,-14,2232,924,342,215,161,21,2260,5116,700,2,6376,0
03:15,-14,2223,924,341,215,161,20,2260,5084,638,19,6451,0
03:20,-14,2247,925,343,215,161,20,2260,5297,616,0,6377,0
03:25,-14,2223,924,340,215,161,20,2259,5443,622,-66,6340,0
03:30,-14,2219,923,340,215,160,20,2259,5502,618,-86,6337,0
03:35,-14,2199,923,342,215,160,21,2258,5444,617,-50,6361,0
03:40,-14,2193,924,341,215,160,21,2259,5328,619,-26,6416,0
03:45,-14,2185,924,341,215,160,20,2260,5220,619,-3,6490,0
03:50,-14,2194,924,319,216,161,21,2258,5086,618,-18,6567,0
03:55,-14,2179,924,341,216,161,20,2259,5077,611,0,6618,0
04:00,-14,2128,924,340,215,161,20,2260,4999,634,0,6715,0
04:05,-14,2108,924,340,216,161,20,2259,5028,680,38,6685,0
04:10,-14,2108,924,342,215,162,21,2259,4966,681,39,6720,0
04:15,-14,2142,920,342,216,161,21,2259,4991,711,-13,6700,0
04:20,-14,2167,924,339,216,161,20,2258,5018,744,-67,6739,0
04:25,-13,2184,924,325,216,160,20,2259,4984,727,-57,6746,0
04:30,-13,2220,925,340,216,160,20,2259,4985,706,-60,6737,0
04:35,-13,2195,925,341,216,160,20,2260,4996,680,-9,6703,0
04:40,-13,2187,925,341,216,160,20,2259,4982,670,1,6698,0
04:45,-13,2156,925,325,216,161,20,2261,4992,708,1,6708,0
04:50,-14,2168,925,336,216,159,20,2260,4983,735,1,6694,0
04:55,-14,2193,925,340,216,160,20,2260,4982,735,1,6675,0
05:00,-14,2176,926,341,216,160,20,2260,4952,726,1,6724,0
05:05,-14,2164,925,330,216,160,20,2260,4808,899,0,6651,0
05:10,-14,2140,925,344,216,166,20,2260,4613,992,2,6641,0
