Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-24,691,757,330,215,268,15,1105,11313,1947,-80,7039,0
00:05,-24,692,757,331,216,266,15,1105,11042,2020,20,6972,0
00:10,-24,702,757,330,217,255,16,1103,10823,2099,41,7102,0
00:15,-24,725,757,314,217,255,15,1104,10678,2131,3,7077,0
00:20,-24,745,758,328,217,255,16,1105,10518,2086,4,7210,0
00:25,-25,763,756,315,217,256,15,1104,10370,2079,3,7252,0
00:30,-24,780,756,331,218,256,16,1104,10279,2061,-14,7293,0
00:35,-24,783,757,330,217,256,15,1105,10227,2066,4,7213,0
00:40,-24,801,756,329,217,256,15,1104,10159,2068,4,7189,0
00:45,-24,832,756,314,217,256,15,1105,10159,2064,3,7101,0
00:50,-24,862,757,328,217,256,15,1105,10154,2072,-2,6983,0
00:55,-24,906,757,330,217,257,15,1104,10169,2051,-8,6951,0
01:00,-24,935,757,331,217,257,15,1105,10220,2000,-12,6882,0
01:05,-24,949,757,313,217,258,15,1104,10366,1946,16,6661,0
01:10,-24,965,756,328,217,263,15,1104,10428,1921,21,6551,0
01:15,-24,989,756,329,217,266,15,1103,10442,1925,19,6431,0
01:20,-24,1004,757,309,217,266,15,1104,10284,1904,21,6491,0
01:25,-24,1005,756,330,217,266,15,1104,10197,1932,21,6517,0
01:30,-24,995,756,328,217,265,15,1104,10112,1928,20,6510,0
01:35,-24,982,757,329,217,265,15,1105,10042,2099,4,6397,0
01:40,-24,984,757,330,218,265,15,1105,9968,2193,32,6328,0
01:45,-24,990,757,329,218,264,15,1105,9876,2135,-1,6349,0
01:50,-24,1024,758,327,217,265,15,1104,9923,2090,-15,6275,0
01:55,-25,1041,757,330,217,264,15,1105,9972,2027,-15,6233,0
02:00,-25,1062,757,306,217,264,16,1105,10051,1996,-22,6139,0
02:05,-24,1076,757,329,217,264,16,1105,10104,2095,-7,5978,0
02:10,-24,1050,757,331,217,265,16,1105,10051,2186,-5,5874,0
02:15,-24,1038,757,331,217,264,16,1105,10005,2193,-5,5877,0
02:20,-24,1024,757,332,217,264,16,1105,9985,2139,-5,5887,0
02:25,-24,1000,756,333,217,264,16,1105,10012,2120,-5,5884,0
02:30,-24,979,757,333,217,263,16,1105,10012,2119,-5,5907,0
02:35,-25,930,757,334,217,263,17,1105,10016,2130,-5,5868,0
02:40,-25,904,757,289,217,263,17,1105,9990,2131,-5,5860,0
02:45,-25,895,757,319,217,264,17,1105,10012,2133,-6,5864,0
02:50,-25,891,757,333,217,265,16,1105,10040,2137,-10,5858,0
02:55,-25,862,757,332,217,264,17,1105,10053,2200,-11,5793,0
03:00,-25,868,758,331,218,264,17,1105,10054,2219,-16,5733,0
03:05,-27,867,758,317,217,264,17,1105,10083,2206,-11,5747,0
03:10,-26,851,757,329,217,274,17,1105,10057,2230,-5,5777,0
03:15,-26,835,757,316,217,275,17,1105,9990,2178,-5,5870,0
03:20,-26,844,758,332,217,274,16,1105,10094,2183,-5,5823,0
03:25,-26,854,757,332,217,272,17,1105,10074,2201,-5,5797,0
03:30,-26,876,758,333,217,272,17,1105,10118,2223,-5,5693,0
03:35,-26,864,757,317,218,272,16,1105,10162,2223,-6,5689,0
03:40,-26,844,757,332,217,271,16,1105,10162,2210,-5,5748,0
