Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,2502,808,277,209,506,11,1610,4558,3467,-3,7560,0
00:05,0,2673,809,275,209,489,11,1611,4595,3503,-17,7324,0
00:10,0,2868,808,274,209,457,11,1609,4584,3545,-32,7114,0
00:15,0,3031,809,261,209,456,11,1610,4557,3527,-16,6867,0
00:20,0,3210,808,241,209,456,10,1609,4506,3523,-7,6589,0
00:25,0,3289,809,229,209,456,11,1610,4393,3514,-12,6471,0
00:30,0,3354,808,229,209,457,11,1608,4270,3532,-10,6372,0
00:35,0,3410,808,227,210,458,11,1608,4007,3726,-22,6160,0
00:40,0,3458,809,224,210,458,11,1608,3728,3844,-22,5976,0
00:45,0,3419,809,224,210,459,11,1608,3679,3840,-16,5955,0
00:50,0,3344,809,225,210,460,11,1608,3637,3842,-6,5937,0
00:55,0,3336,809,225,210,459,11,1608,3629,3842,0,5876,0
01:00,0,3264,809,225,210,459,11,1608,3618,3822,14,5939,0
01:05,0,3171,809,224,211,459,11,1609,3528,3811,34,6078,0
01:10,0,3055,809,224,211,460,12,1610,3314,3859,39,6302,0
01:15,0,2991,809,225,211,460,11,1609,3222,3839,24,6355,0
01:20,0,2941,810,224,211,460,11,1610,3206,3823,32,6365,0
01:25,0,2923,809,226,211,461,11,1609,3181,3842,10,6400,0
01:30,0,2877,810,227,211,460,10,1610,3135,3848,-5,6461,0
01:35,0,2839,810,237,211,460,11,1609,3054,3855,6,6501,0
01:40,0,2814,811,240,211,459,11,1610,3054,3853,-7,6511,0
01:45,0,2844,812,241,211,458,11,1610,3032,3832,-6,6445,0
01:50,0,2791,811,244,211,458,10,1611,3014,3796,-16,6460,0
01:55,0,2720,811,248,211,458,10,1610,3043,3819,8,6507,0
02:00,0,2703,811,249,211,458,10,1610,3056,3813,-11,6527,0
02:05,0,2738,811,256,211,459,10,1610,3221,3781,-12,6392,0
02:10,0,2781,811,258,211,458,10,1610,3330,3758,11,6168,0
02:15,0,2803,811,260,211,458,10,1610,3424,3722,2,6075,0
02:20,0,2771,811,263,211,458,10,1609,3433,3700,-13,6033,0
02:25,0,2738,811,264,211,457,10,1611,3492,3683,-17,5999,0
02:30,0,2700,810,268,211,458,11,1611,3616,3650,-39,5955,0
02:35,0,2660,810,268,211,458,10,1610,3633,3651,-19,5893,0
02:40,0,2684,810,268,211,458,11,1610,3586,3664,-8,5853,0
02:45,0,2688,810,271,211,457,10,1609,3593,3661,-8,5868,0
02:50,0,2682,810,276,211,457,10,1609,3547,3657,-8,5908,0
02:55,0,2616,811,278,211,457,11,1610,3589,3675,-2,5868,0
03:00,0,2566,809,279,211,457,10,1610,3623,3697,3,5876,0
03:05,0,2595,810,280,211,457,10,1610,3710,3671,-4,5736,0
03:10,0,2606,811,280,211,456,10,1610,3756,3665,-13,5696,0
03:15,0,2613,811,277,211,458,10,1611,3815,3656,-16,5656,0
03:20,0,2585,810,278,211,457,10,1611,3818,3674,0,5633,0
03:25,0,2551,811,281,211,458,10,1610,3800,3682,13,5614,0
03:30,0,2533,810,278,211,459,9,1609,3796,3680,-16,5567,0
03:35,0,2526,810,280,210,459,10,1610,3874,3681,-4,5549,0
03:40,0,2505,810,281,211,437,10,1610,3900,3691,4,5576,0
03:45,0,2485,810,280,210,415,10,1609,3989,3721,17,5561,0
03:50,0,2471,811,282,210,415,10,1610,4028,3711,-11,5521,0
03:55,0,2459,812,282,211,416,9,1609,4099,3700,-16,5538,0
04:00,0,2469,812,280,211,416,9,1609,4020,3698,-16,5560,0
04:05,0,2448,811,281,211,416,9,1609,3983,3723,21,5728,0
04:10,0,2439,811,282,212,417,9,1609,3957,3744,43,5837,0
04:15,0,2402,812,284,211,417,9,1609,3986,3736,3,5903,0
04:20,0,2366,812,283,211,417,10,1609,4063,3735,6,5912,0
04:25,0,2330,812,285,211,417,10,1609,4104,3731,-7,6001,0
04:30,0,2289,811,286,211,403,10,1611,4191,3717,-8,5985,0
04:35,0,2256,812,285,212,401,10,1610,4318,3722,4,5968,0
04:40,0,2245,812,285,212,403,10,1611,4388,3735,2,5963,0
04:45,0,2282,811,282,211,402,10,1612,4516,3691,-9,5902,0
04:50,0,2295,812,283,211,416,10,1611,4678,3679,-9,5824,0
04:55,0,2285,811,283,211,416,10,1611,4725,3674,-9,5819,0
05:00,0,2252,811,281,211,414,9,1611,4660,3675,-20,6083,0
05:05,0,2234,812,281,211,452,10,1611,4631,3775,-14,6258,0
05:10,0,2211,811,281,211,472,10,1612,4496,3892,-13,6429,0
05:15,0,2204,811,279,211,476,9,1610,4414,3864,5,6636,0
05:20,0,2211,812,282,211,510,9,1613,4377,3870,-1,6754,0
05:25,0,2245,812,283,211,515,10,1612,4335,3890,-1,6820,0
05:30,0,2276,812,281,211,516,10,1611,4377,3907,-3,6863,0
05:35,0,2298,812,282,211,516,10,1611,4504,3915,-8,6863,0
05:40,0,2312,811,282,210,518,10,1612,4738,3939,-21,6817,0
05:45,0,2338,811,281,210,517,10,1610,4800,3936,-10,6785,0
05:50,0,2335,811,279,210,517,11,1611,4804,3946,-5,6941,0
05:55,0,2350,812,277,210,518,10,1610,4748,3936,15,7189,0
06:00,0,2330,812,279,210,518,10,1612,4777,3949,-13,7392,0
06:05,0,2322,813,278,207,519,9,1612,4995,4021,-15,7552,0
06:10,0,2344,812,279,208,518,9,1611,5006,4168,4,7694,0
06:15,0,2350,811,282,207,518,9,1611,4920,4149,-8,7888,0
06:20,0,2364,813,281,207,517,9,1612,4985,4151,-6,8017,0
06:25,0,2358,812,281,206,518,10,1611,5041,4215,13,8124,0
06:30,0,2338,812,283,206,518,10,1611,5206,4210,0,8110,0
06:35,0,2324,813,284,206,517,10,1610,5889,4176,-40,7671,0
06:40,14,2302,812,284,208,517,11,1611,5798,4237,-19,7789,0
06:45,64,2287,812,282,208,517,10,1610,5930,4184,-14,7692,0
06:50,151,2325,813,282,207,516,9,1609,5965,4215,-3,7538,0
06:55,278,2323,813,281,207,517,10,1610,5952,4210,-4,7533,0
07:00,431,2269,812,283,206,516,10,1610,6038,4192,-2,7441,0
07:05,609,2256,813,282,206,516,10,1611,5936,4129,3,7560,0
07:10,787,2255,813,280,206,517,10,1610,5878,4133,7,7564,0
07:15,1000,2255,813,280,206,517,9,1610,5834,4103,7,7476,0
07:20,1230,2247,812,282,206,517,9,1610,5687,4074,16,7536,0
07:25,1476,2208,811,284,206,519,9,1610,5537,4066,18,7503,0
07:30,1696,2133,811,281,206,518,9,1610,5564,4045,7,7351,0
07:35,1933,2061,810,284,206,519,11,1610,5664,4096,19,7075,0
07:40,2224,2016,810,283,205,520,10,1610,5547,4147,-2,6924,0
07:45,2470,2006,811,283,206,519,10,1609,5524,4102,3,6763,0
07:50,2617,2027,811,281,205,519,10,1609,5436,4093,7,6703,0
07:55,2876,2022,811,280,205,518,9,1608,5288,4064,-6,6619,0
08:00,3425,2016,811,282,203,516,9,1610,5196,3998,-31,6228,0
08:05,3755,1982,811,282,202,516,10,1609,4978,4097,-12,6259,0
08:10,4087,1944,811,281,202,517,10,1609,4763,4128,12,6184,0
08:15,4418,1910,810,280,202,517,9,1610,4673,4085,-14,6014,0
08:20,4721,1862,811,279,201,517,9,1608,4414,4119,24,5974,0
08:25,4935,1800,812,280,201,517,8,1609,4235,4101,-1,5890,0
08:30,5027,1759,811,280,201,517,10,1611,4239,4107,5,6002,0
08:35,5056,1736,811,277,201,517,11,1610,4236,4101,0,6053,0
08:40,5057,1733,811,280,200,516,11,1610,4249,4095,-3,6061,0
08:45,5118,1722,811,281,199,516,11,1610,4290,4114,-15,5923,0
08:50,5285,1706,811,280,199,516,11,1610,4332,4118,-39,5557,0
08:55,5529,1656,810,280,200,515,11,1609,4321,4070,-75,5388,0
09:00,5780,1622,811,280,201,491,11,1610,4285,4012,-79,5312,0
09:05,6477,1580,810,282,201,487,11,1610,4406,3831,-100,4914,0
09:10,6813,1574,810,281,201,487,11,1610,4464,3693,-103,4845,0
