Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1104,893,354,223,206,13,2262,9075,532,-5,7261,0
00:05,0,1133,889,356,221,206,12,2262,9089,584,22,7201,0
00:10,0,1153,888,357,221,202,12,2263,9046,702,-78,7084,0
00:15,0,1175,888,354,221,204,12,2262,8915,607,-74,7125,0
00:20,0,1193,889,355,221,208,12,2262,8833,601,-62,7093,0
00:25,0,1184,888,356,221,207,12,2262,8751,604,-63,7064,0
00:30,0,1156,888,357,221,207,12,2262,8716,604,21,6967,0
00:35,0,1126,888,357,220,208,13,2261,8585,608,-11,7013,0
00:40,0,1118,888,358,221,209,13,2262,8472,612,-11,7046,0
00:45,0,1127,887,358,221,209,13,2263,8367,609,-11,7063,0
00:50,0,1118,888,358,221,209,12,2262,8292,601,-13,7034,0
00:55,0,1133,888,357,220,209,12,2262,8320,606,-6,6936,0
01:00,0,1143,889,356,221,209,12,2261,8343,626,24,6831,0
01:05,0,1133,887,357,221,209,13,2261,8352,644,26,6741,0
01:10,0,1135,888,357,221,209,14,2262,8430,655,21,6622,0
01:15,0,1132,888,356,221,210,14,2261,8432,656,32,6454,0
01:20,0,1129,888,355,221,210,14,2262,8386,668,59,6418,0
01:25,0,1141,887,355,221,214,13,2262,8357,657,38,6414,0
01:30,0,1143,888,353,221,217,13,2262,8261,656,47,6447,0
01:35,0,1158,888,353,221,218,13,2261,8243,649,5,6440,0
01:40,0,1159,888,355,221,217,14,2262,8153,650,20,6456,0
01:45,0,1179,888,356,221,217,13,2262,8132,640,6,6432,0
01:50,0,1212,888,354,221,216,14,2262,8143,627,-20,6323,0
01:55,0,1235,888,355,221,215,14,2262,8140,624,-21,6317,0
02:00,0,1255,887,357,221,215,14,2262,8114,606,-16,6290,0
02:05,0,1276,888,359,221,215,14,2262,8042,572,7,6305,0
02:10,0,1297,889,358,221,215,14,2262,7902,563,8,6349,0
02:15,0,1300,887,357,221,210,15,2262,7936,540,-26,6360,0
02:20,0,1313,887,355,221,204,14,2262,7924,531,-19,6330,0
02:25,0,1304,888,354,221,202,15,2261,7936,534,-29,6297,0
02:30,0,1277,889,357,221,202,15,2262,7946,535,-24,6316,0
02:35,0,1273,888,356,221,203,14,2262,7935,534,-3,6261,0
02:40,0,1285,888,358,221,202,14,2262,7949,529,-11,6252,0
02:45,0,1289,888,359,221,202,14,2263,7974,516,-15,6155,0
02:50,0,1303,889,359,221,202,14,2263,7988,518,-14,6098,0
02:55,0,1324,888,361,221,203,14,2263,8003,534,-14,5995,0
03:00,0,1336,889,361,221,210,14,2262,7986,554,-14,5983,0
03:05,0,1342,888,363,221,222,15,2263,7989,574,13,5976,0
03:10,0,1366,888,363,221,235,15,2263,7961,582,-27,5971,0
03:15,0,1396,887,365,221,243,15,2263,7972,583,-5,5959,0
03:20,0,1396,888,365,221,245,15,2263,7932,589,-14,5917,0
03:25,0,1400,887,362,221,246,15,2263,7932,607,14,5938,0
03:30,0,1432,888,362,221,244,15,2263,7870,598,-16,5871,0
03:35,0,1449,887,363,221,246,15,2263,7927,599,-17,5845,0
03:40,0,1435,887,363,221,246,15,2264,7928,596,-22,5867,0
03:45,0,1457,887,363,220,246,15,2262,7923,604,9,5911,0
03:50,0,1480,887,363,220,246,15,2262,7840,632,14,5950,0
03:55,0,1485,888,363,220,247,16,2264,7832,634,-3,5947,0
04:00,0,1528,888,362,220,245,15,2262,7737,616,-13,6056,0
04:05,0,1555,888,364,220,233,15,2263,7649,697,-3,6119,0
04:10,0,1585,887,364,220,222,15,2262,7544,721,-7,6233,0
04:15,0,1586,888,363,220,212,15,2263,7495,724,-2,6364,0
04:20,0,1615,887,357,219,210,16,2262,7438,734,12,6442,0
04:25,0,1628,887,364,220,209,16,2264,7456,735,16,6467,0
04:30,0,1626,887,365,220,209,13,2262,7505,727,-1,6455,0
04:35,0,1655,887,367,219,207,14,2262,7364,942,16,6306,0
04:40,0,1687,887,368,219,205,15,2263,7234,1046,-13,6170,0
04:45,0,1721,888,368,219,205,15,2263,7381,1044,-15,6050,0
04:50,0,1749,887,367,219,205,15,2262,7544,1039,-26,5940,0
04:55,0,1791,886,367,219,205,15,2265,7548,1054,-57,6046,0
05:00,0,1797,886,369,219,205,15,2264,7445,1132,-67,6228,0
05:05,0,1830,887,370,219,204,15,2265,7293,1365,-20,6331,0
05:10,0,1811,887,369,220,205,15,2264,6961,1432,-10,6715,0
05:15,0,1787,888,367,219,205,14,2264,7083,1410,2,6844,0
05:20,0,1833,886,368,220,204,14,2264,7267,1399,0,6777,0
05:25,0,1868,887,368,219,204,13,2264,7414,1404,-14,6699,0
05:30,0,1875,888,370,220,204,13,2264,7561,1425,-3,6655,0
05:35,0,1857,887,369,219,206,13,2265,7723,1549,6,6551,0
05:40,0,1847,887,367,220,209,13,2264,7833,1561,75,6642,0
05:45,0,1848,887,367,219,211,13,2264,7867,1561,80,6663,0
05:50,0,1840,888,368,219,214,13,2264,8065,1480,63,6679,0
05:55,0,1843,887,367,219,213,12,2265,8002,1442,89,6927,0
06:00,0,1851,887,367,219,212,12,2264,8021,1471,4,7081,0
06:05,0,1868,886,367,219,211,11,2264,8464,1696,-16,6996,0
06:10,0,1862,886,368,219,210,14,2264,8530,1796,37,7105,0
06:15,0,1846,886,369,219,212,14,2264,8732,1827,56,7139,0
06:20,0,1793,885,367,219,214,13,2264,8824,1886,38,7164,0
06:25,0,1744,884,368,219,214,13,2264,8899,1847,47,7280,0
06:30,0,1727,886,368,219,213,13,2264,9137,1896,52,7326,0
06:35,0,1685,886,366,219,212,14,2264,9265,2005,5,7394,0
06:40,0,1649,884,366,218,212,12,2264,9421,2067,-1,7548,0
06:45,0,1582,885,366,218,214,12,2265,9513,2155,6,7617,0
06:50,0,1528,885,369,218,214,13,2265,9514,2199,16,7724,0
06:55,0,1473,885,369,218,216,13,2265,9541,2220,19,7814,0
07:00,8,1434,884,366,219,254,12,2265,9542,2166,22,7899,0
07:05,26,1413,884,366,218,254,13,2264,9596,2106,52,8075,0
07:10,68,1378,884,366,218,253,13,2264,9745,2136,48,8216,0
07:15,122,1353,885,366,219,253,13,2264,9895,2151,39,8138,0
07:20,186,1299,885,367,218,255,12,2264,9954,2327,8,8046,0
07:25,266,1259,885,367,219,254,13,2264,9838,2358,-17,8051,0
07:30,373,1232,883,367,219,254,13,2263,9837,2356,-17,8004,0
07:35,516,1233,885,365,219,255,13,2264,9738,2273,-27,8073,0
07:40,654,1222,884,365,219,255,14,2264,9751,2191,-55,8051,0
