Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,4,1419,924,277,197,377,17,2271,7570,2588,-21,9078,0
00:05,4,1445,924,276,198,372,16,2270,7475,2314,12,9304,0
00:10,5,1446,922,276,198,367,15,2271,7573,2248,12,9318,0
00:15,5,1439,923,275,199,367,16,2271,7449,2239,11,9284,0
00:20,5,1420,924,277,198,367,15,2271,7239,2205,11,9329,0
00:25,5,1411,923,276,198,367,16,2270,7164,2205,10,9341,0
00:30,4,1414,924,276,198,367,16,2270,7046,2211,8,9360,0
00:35,5,1431,924,275,198,368,16,2271,7030,2200,9,9274,0
00:40,5,1462,924,275,198,369,17,2271,7008,2181,8,9179,0
00:45,5,1470,924,275,198,368,16,2271,7013,2177,4,9077,0
00:50,5,1486,925,274,198,368,16,2272,6983,2174,-20,9032,0
00:55,5,1488,925,275,198,369,16,2271,6902,2156,-30,9058,0
01:00,5,1479,925,276,198,365,16,2272,6723,2146,-31,9026,0
01:05,5,1477,926,275,198,362,16,2270,6663,2154,-12,9019,0
01:10,5,1477,925,274,198,362,16,2272,6648,2164,-15,8976,0
01:15,5,1496,926,273,198,360,16,2271,6624,2112,-24,8937,0
01:20,5,1481,926,274,198,360,15,2272,6643,2097,-29,8890,0
01:25,5,1448,926,275,198,360,16,2271,6594,2108,-30,8855,0
01:30,5,1447,925,274,198,360,16,2272,6456,2112,-28,8833,0
01:35,5,1431,926,274,198,360,15,2271,6428,2100,-29,8835,0
01:40,4,1410,926,274,199,359,16,2272,6446,2092,-30,8809,0
01:45,4,1388,927,274,199,360,16,2271,6430,2100,-24,8753,0
01:50,4,1356,928,272,199,361,16,2272,6404,2110,-28,8736,0
01:55,4,1333,926,273,199,361,16,2271,6387,2061,-35,8742,0
02:00,4,1296,926,275,199,361,16,2271,6406,1943,-30,8767,0
02:05,4,1255,927,274,199,361,16,2270,6331,1750,-3,8893,0
02:10,4,1239,927,275,198,362,16,2271,6368,1724,-1,8843,0
02:15,4,1261,927,276,197,362,16,2271,6444,1705,-11,8784,0
02:20,4,1282,928,275,197,361,16,2270,6472,1667,-16,8756,0
02:25,4,1287,928,275,197,359,15,2271,6469,1638,-16,8763,0
02:30,3,1284,928,275,197,354,16,2272,6311,1626,-16,8768,0
02:35,4,1264,927,276,197,354,15,2271,6274,1614,-15,8810,0
