Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,4220,955,348,210,216,16,2178,6373,1187,32,9454,0
00:05,-37,4208,954,344,210,216,15,2179,6274,1314,68,9403,0
00:10,-37,4172,955,343,210,218,15,2179,6310,1404,111,9268,0
00:15,-37,4131,955,341,210,217,15,2179,6330,1386,69,9197,0
00:20,-37,4046,956,340,211,217,15,2180,6383,1325,-10,9292,0
00:25,-37,3987,956,340,211,216,15,2181,6364,1301,-20,9317,0
00:30,-37,3978,955,341,211,215,15,2181,6323,1289,-29,9269,0
00:35,-37,3924,955,339,211,215,14,2179,6382,1303,-21,9150,0
00:40,-37,3886,954,340,212,215,15,2181,6383,1303,-19,9070,0
00:45,-37,3832,954,340,214,215,15,2180,6365,1298,-15,9026,0
00:50,-37,3772,954,341,216,215,15,2180,6334,1288,-17,9013,0
00:55,-37,3757,953,340,219,214,15,2180,6225,1233,-24,9053,0
01:00,-38,3739,953,340,219,215,14,2180,6176,1080,-35,9155,0
01:05,-38,3710,954,341,219,215,15,2181,6005,993,-27,9334,0
01:10,-38,3692,954,339,219,215,14,2181,5834,927,-39,9554,0
01:15,-38,3689,954,340,219,215,14,2181,5640,898,-46,9713,0
01:20,-38,3685,954,339,219,215,14,2181,5458,903,-33,9804,0
01:25,-38,3691,955,340,219,215,15,2181,5413,915,-15,9672,0
01:30,-38,3661,954,339,219,214,14,2182,5367,909,-12,9668,0
01:35,-38,3666,954,339,218,214,14,2182,5311,900,-21,9647,0
01:40,-38,3622,953,339,219,213,15,2181,5284,903,-19,9595,0
01:45,-38,3596,953,339,219,213,14,2182,5269,895,-17,9568,0
01:50,-38,3556,953,340,219,213,14,2183,5288,897,-23,9513,0
01:55,-38,3533,954,340,219,213,15,2183,5229,881,-10,9481,0
02:00,-38,3512,954,339,219,215,15,2183,5114,870,-4,9547,0
02:05,-38,3498,956,339,219,215,15,2183,5129,840,-1,9505,0
02:10,-38,3454,956,339,219,214,15,2184,5183,809,5,9464,0
02:15,-38,3428,954,339,219,214,15,2183,5245,804,17,9348,0
02:20,-38,3406,954,339,219,215,15,2184,5237,800,13,9326,0
02:25,-38,3419,953,338,219,214,15,2184,5222,790,3,9305,0
02:30,-38,3452,954,339,218,213,15,2184,5208,796,0,9199,0
02:35,-38,3480,954,340,218,213,15,2184,5137,801,-4,9169,0
02:40,-39,3465,954,340,218,213,15,2184,5118,793,-9,9185,0
02:45,-39,3437,954,339,219,213,15,2183,5080,794,-1,9164,0
02:50,-40,3428,955,339,219,212,15,2184,5030,798,-9,9186,0
02:55,-40,3408,955,339,219,199,15,2184,4997,795,8,9205,0
03:00,-40,3418,955,339,219,193,15,2184,5020,798,9,9153,0
03:05,-40,3400,954,339,219,174,15,2185,4962,767,-4,9247,0
03:10,-40,3391,956,340,219,173,15,2184,4945,770,-5,9305,0
03:15,-40,3350,956,340,219,174,16,2183,4856,777,-5,9399,0
03:20,-40,3331,955,338,218,170,16,2183,4813,774,-5,9435,0
03:25,-40,3308,955,339,219,165,15,2184,4864,762,-9,9405,0
03:30,-40,3280,955,338,218,164,16,2183,4859,764,-5,9395,0
03:35,-40,3232,953,338,218,164,16,2183,4850,759,-16,9441,0
03:40,-40,3158,953,337,218,164,16,2184,4847,760,-5,9482,0
03:45,-40,3115,954,338,218,165,15,2184,4827,755,-5,9506,0
03:50,-40,3071,953,338,219,165,15,2184,4831,754,-5,9501,0
03:55,-40,3035,955,338,219,165,15,2184,4846,738,-8,9533,0
04:00,-40,2987,956,339,219,164,15,2184,4847,751,-5,9568,0
04:05,-40,2934,955,340,219,164,15,2184,4852,783,0,9557,0
04:10,-40,2885,956,340,219,165,15,2183,4843,777,-9,9672,0
04:15,-40,2841,956,340,219,165,15,2184,4915,765,0,9644,0
04:20,-40,2805,956,338,218,165,15,2184,4953,768,0,9648,0
04:25,-40,2797,957,340,219,165,15,2184,4959,761,0,9664,0
04:30,-39,2800,955,339,219,165,14,2185,5010,759,-1,9588,0
04:35,-40,2809,955,340,219,165,15,2184,4964,763,-4,9630,0
04:40,-40,2788,956,341,219,166,15,2184,4944,763,0,9669,0
04:45,-40,2785,956,342,219,166,16,2185,4938,771,0,9663,0
04:50,-40,2734,955,340,219,166,16,2184,4951,771,0,9693,0
04:55,-40,2696,955,342,219,165,15,2184,4954,758,0,9757,0
05:00,-40,2686,956,347,219,164,15,2185,4965,745,-13,9822,0
05:05,-40,2678,956,350,219,174,15,2184,4935,729,-12,9934,0
05:10,-40,2688,957,352,219,195,15,2185,4905,725,-9,9974,0
05:15,-40,2711,958,355,219,206,15,2185,4890,717,-20,9979,0
05:20,-40,2730,957,357,220,206,14,2184,4868,721,-10,10022,0
05:25,-40,2763,957,358,220,206,15,2180,4863,729,-5,9976,0
05:30,-40,2794,958,357,219,207,15,2178,4863,723,-8,9952,0
05:35,-40,2809,958,359,219,207,15,2178,4875,731,-10,9946,0
05:40,-40,2821,957,354,219,207,15,2177,4865,726,-7,9989,0
05:45,-40,2827,955,356,220,207,15,2178,4895,724,-12,9979,0
05:50,-40,2853,958,359,220,207,15,2179,4905,726,-20,9952,0
05:55,-40,2865,957,360,219,207,15,2178,4869,722,-20,9984,0
06:00,-40,2840,958,362,219,206,15,2179,4846,718,-30,10087,0
06:05,-40,2856,961,369,219,206,14,2178,4900,806,-19,10102,0
06:10,-40,2862,927,371,219,194,14,2179,4832,874,-3,10165,0
06:15,-40,2851,933,370,219,194,13,2179,4796,874,-9,10267,0
06:20,-40,2842,934,371,219,194,13,2179,4866,871,-10,10264,0
06:25,-41,2830,934,368,219,195,14,2178,4873,875,6,10279,0
06:30,-41,2814,936,367,219,195,14,2178,4857,875,-2,10339,0
06:35,-38,2812,936,370,219,196,14,2178,4820,879,1,10416,0
06:40,-24,2829,935,369,219,196,14,2178,4818,881,1,10414,0
06:45,7,2844,936,370,219,197,14,2178,4815,876,1,10372,0
06:50,55,2816,937,372,219,197,14,2179,4804,876,1,10322,0
06:55,137,2773,938,370,219,198,13,2178,4788,865,13,10276,0
07:00,270,2667,937,371,219,198,13,2178,4772,835,16,10258,0
07:05,431,2676,936,373,219,192,13,2178,4766,736,4,10316,0
07:10,632,2677,937,372,219,181,13,2177,4823,714,-1,10203,0
07:15,910,2635,937,372,219,181,13,2178,4815,690,-14,10031,0
07:20,1226,2594,937,370,219,181,13,2177,4833,688,-20,9797,0
07:25,1572,2564,937,371,219,181,13,2177,4765,697,-1,9519,0
07:30,1988,2545,936,371,219,181,13,2177,4672,691,-6,9219,0
07:35,2415,2545,937,372,219,181,14,2176,4774,497,-1,9047,0
07:40,2832,2557,935,372,218,182,14,2176,4841,429,7,8799,0
07:45,3261,2564,935,372,218,182,14,2175,4722,433,7,8469,0
07:50,3690,2546,937,372,218,183,14,2176,4664,429,4,8108,0
07:55,4162,2563,937,371,218,169,14,2176,4624,423,-1,7761,0
08:00,4627,2595,937,368,218,152,14,2176,4619,377,-25,7435,0
08:05,5047,2636,937,371,217,141,14,2176,4658,85,-13,7596,0
08:10,5441,2668,936,370,217,141,14,2176,4444,47,18,7569,0
08:15,5850,2668,935,371,217,141,14,2175,4353,51,11,7302,0
08:20,6285,2678,936,369,217,141,14,2176,4148,49,17,7086,0
08:25,6657,2633,935,371,217,141,14,2176,4046,47,24,6855,0
08:30,7000,2588,935,370,217,141,14,2176,4108,37,18,6508,0
08:35,7338,2542,935,370,218,141,14,2176,4141,30,7,6233,0
08:40,7612,2504,934,370,217,141,14,2176,4131,27,19,6020,0
08:45,7786,2463,934,371,214,141,14,2177,4157,59,9,5832,0
08:50,7899,2440,933,371,213,141,15,2175,4147,65,12,5739,0
08:55,8026,2416,932,370,213,141,14,2175,4119,71,6,5703,0
09:00,8225,2404,933,369,213,140,14,2175,4081,82,11,5554,0
09:05,8564,2342,928,371,213,140,14,2175,3948,95,-23,5450,0
09:10,8758,2207,931,371,213,140,14,2175,3969,112,-14,5353,0
09:15,8876,2158,930,369,213,140,15,2175,3956,129,-13,5304,0
09:20,9090,2129,928,365,214,141,15,2175,3948,133,-11,5130,0
09:25,9212,2091,929,366,214,137,15,2175,3954,135,-12,5056,0
09:30,9256,2033,929,367,214,136,15,2175,3994,145,-24,5014,0
09:35,9202,1976,928,365,214,136,15,2175,4025,140,-15,5036,0
09:40,9245,1942,930,364,214,137,15,2175,4061,134,-14,5001,0
09:45,9348,1886,929,366,214,137,15,2175,4026,120,-6,4969,0
09:50,9440,1842,929,367,215,137,15,2175,4035,122,-13,4926,0
09:55,9506,1818,928,367,215,137,15,2175,4044,126,-11,4872,0
10:00,9636,1771,928,367,215,136,15,2174,4030,130,-18,4790,0
10:05,9834,1791,910,366,215,135,15,2175,3999,115,-24,4660,0
10:10,9910,1783,929,366,214,120,15,2174,3934,123,-18,4590,0
10:15,9975,1699,928,365,215,114,15,2174,3982,176,-18,4558,0
10:20,10032,1621,929,365,216,115,15,2174,3972,181,-9,4563,0
10:25,10088,1570,928,364,217,115,15,2174,3959,181,-13,4539,0
10:30,10169,1531,927,361,216,115,16,2173,3964,175,-16,4550,0
10:35,10217,1498,926,363,217,116,16,2174,4003,181,-16,4495,0
10:40,10266,1458,924,361,216,116,16,2174,4006,193,-13,4475,0
10:45,10306,1414,925,359,216,116,16,2174,4024,201,-13,4453,0
10:50,10336,1354,925,360,217,116,16,2174,4006,179,-11,4534,0
10:55,10362,1313,924,359,216,115,16,2174,4017,182,-11,4581,0
11:00,10383,1291,923,358,217,115,16,2174,4026,183,-10,4560,0
11:05,10408,1286,922,358,216,122,15,2173,4018,171,-5,4611,0
11:10,10417,1275,921,362,216,160,16,2174,4005,180,4,4589,0
11:15,10425,1244,924,361,217,160,15,2173,4052,183,8,4553,0
11:20,10435,1194,936,362,216,161,16,2174,4069,191,8,4604,0
11:25,10445,1148,951,362,216,161,16,2173,4053,191,12,4687,0
11:30,10442,1085,949,362,216,162,16,2173,4063,195,15,4754,0
11:35,10444,1082,949,360,215,162,16,2173,4105,191,10,4790,0
11:40,10445,1114,949,358,216,162,16,2173,4143,194,3,4802,0
11:45,10446,1128,948,356,216,162,16,2172,4190,187,2,4835,0
11:50,10444,1143,948,360,216,161,15,2173,4214,185,7,4861,0
11:55,10440,1147,947,363,216,161,15,2172,4247,191,8,4949,0
12:00,10438,1102,946,364,216,161,15,2172,4199,192,7,5029,0
12:05,10424,1076,946,364,217,166,15,2172,4226,188,-5,5120,0
12:10,10419,1048,946,365,217,178,15,2172,4322,204,-19,5171,0
