Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-20,1313,904,251,209,156,11,1143,10042,816,21,8179,0
00:05,-20,1341,904,249,210,156,12,1143,9805,828,29,8336,0
00:10,-20,1319,903,250,210,157,13,1143,9591,845,20,8456,0
00:15,-20,1348,903,250,210,157,11,1143,9470,841,26,8504,0
00:20,-20,1432,902,248,210,157,9,1143,9320,824,16,8483,0
00:25,-20,1533,902,250,210,157,9,1143,9224,794,-43,8527,0
00:30,-20,1638,903,249,210,157,8,1143,9074,786,-76,8534,0
00:35,-20,1718,903,249,210,157,8,1143,9002,777,-72,8471,0
00:40,-20,1848,904,250,210,156,9,1143,8880,777,-72,8409,0
00:45,-20,1877,903,249,210,156,8,1143,8731,782,-70,8435,0
00:50,-20,1932,903,248,210,156,7,1143,8680,802,-10,8303,0
00:55,-20,1923,903,249,210,156,7,1143,8704,805,53,8180,0
01:00,-20,1842,901,247,210,156,7,1143,8662,784,31,8125,0
01:05,-20,1795,901,248,210,157,7,1143,8653,733,13,8208,0
01:10,-20,1751,903,248,210,154,7,1142,8703,718,11,8210,0
01:15,-20,1776,902,247,210,155,6,1142,8683,717,23,8140,0
01:20,-20,1856,903,247,211,155,6,1141,8680,717,33,8053,0
01:25,-20,1976,904,247,210,155,6,1141,8626,710,24,7907,0
01:30,-20,2059,905,248,211,155,6,1141,8523,701,14,7900,0
01:35,-20,2099,904,249,210,154,6,1142,8456,709,9,7877,0
01:40,-20,2119,905,250,211,154,5,1142,8355,717,17,7902,0
01:45,-20,2114,905,250,211,154,5,1141,8429,718,12,7768,0
01:50,-20,2048,904,250,210,154,6,1141,8415,730,19,7773,0
01:55,-20,1892,903,252,210,155,6,1141,8393,731,24,7874,0
02:00,-20,1733,904,252,210,155,7,1141,8311,734,7,8050,0
02:05,-20,1642,903,252,210,155,7,1141,8364,740,14,8066,0
02:10,-20,1632,904,252,210,155,6,1142,8434,726,-1,8010,0
02:15,-20,1625,905,252,210,156,6,1141,8425,718,6,7994,0
02:20,-20,1558,905,253,210,158,7,1142,8374,723,2,8062,0
02:25,-20,1544,905,251,210,157,7,1141,8322,722,6,8099,0
02:30,-20,1484,903,252,210,158,7,1142,8362,724,5,8093,0
02:35,-20,1392,903,252,210,157,7,1141,8372,735,5,8113,0
02:40,-20,1300,903,252,210,158,7,1141,8344,750,22,8198,0
02:45,-20,1245,903,252,210,158,8,1141,8389,750,26,8171,0
02:50,-20,1208,903,251,210,158,7,1142,8424,736,6,8183,0
02:55,-20,1178,904,251,210,158,7,1141,8419,733,-9,8241,0
03:00,-20,1198,905,250,210,158,7,1141,8433,729,-11,8206,0
03:05,-21,1191,905,252,210,158,7,1141,8390,727,-9,8251,0
03:10,-20,1175,904,253,211,158,7,1141,8409,709,-15,8320,0
03:15,-20,1153,904,253,210,157,7,1141,8370,720,-7,8366,0
03:20,-20,1104,904,253,211,157,7,1142,8383,723,-11,8369,0
03:25,-20,1055,903,254,210,157,7,1142,8386,731,-12,8434,0
03:30,-20,1039,902,254,210,158,8,1142,8414,735,-14,8419,0
03:35,-20,1035,904,254,210,159,7,1142,8488,733,-14,8384,0
03:40,-20,1043,904,255,210,159,7,1141,8521,735,-13,8367,0
03:45,-20,1071,905,252,210,159,7,1142,8534,724,-13,8370,0
03:50,-20,1090,905,255,210,158,7,1142,8559,728,-14,8352,0
03:55,-20,1078,904,255,211,159,7,1141,8591,734,-15,8388,0
04:00,-20,1049,902,255,210,159,7,1142,8681,735,-20,8395,0
04:05,-21,1050,903,256,210,159,7,1142,8759,769,-27,8449,0
