Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3795,903,408,212,444,15,2264,4838,4204,-18,7172,0
00:05,0,3825,903,410,212,443,16,2265,4673,4400,30,7116,0
00:10,0,3858,903,411,212,442,15,2264,4236,4556,-3,7210,0
00:15,0,3889,903,411,212,464,16,2264,4086,4570,25,7208,0
00:20,0,3927,903,409,213,463,16,2264,3921,4571,19,7200,0
00:25,0,3955,902,409,213,465,16,2264,3818,4565,17,7111,0
00:30,0,3987,903,408,213,465,15,2264,3725,4558,10,7052,0
00:35,0,3993,903,409,214,463,16,2264,3640,4566,9,7022,0
00:40,0,3978,904,411,214,463,16,2262,3543,4578,9,6972,0
00:45,0,3902,903,409,213,461,16,2263,3491,4584,11,7001,0
00:50,0,3885,903,408,214,460,16,2262,3417,4654,14,6938,0
00:55,0,3858,902,410,214,461,16,2263,3437,4624,10,6911,0
01:00,0,3856,903,410,213,462,16,2263,3406,4580,7,6844,0
01:05,0,3839,903,410,213,462,16,2263,3356,4419,9,6938,0
01:10,0,3787,902,408,213,462,17,2264,3432,4344,10,6881,0
01:15,0,3747,903,408,213,463,16,2263,3528,4271,4,6848,0
01:20,0,3737,903,408,213,462,16,2264,3444,4249,7,6875,0
01:25,0,3735,903,409,213,463,16,2264,3409,4232,7,6856,0
01:30,0,3730,903,409,214,464,16,2264,3412,4217,-6,6844,0
01:35,0,3750,903,412,213,464,16,2264,3443,4175,-55,6793,0
01:40,0,3750,903,407,213,465,16,2264,3496,4173,-63,6696,0
01:45,0,3764,903,408,213,465,15,2264,3470,4150,-56,6647,0
01:50,0,3779,903,407,214,466,16,2264,3439,4128,-64,6616,0
01:55,0,3815,904,408,213,466,16,2264,3357,4153,-55,6591,0
02:00,0,3825,904,408,213,465,16,2265,3220,4212,-4,6527,0
02:05,0,3856,904,410,213,465,16,2264,3174,4278,35,6592,0
02:10,0,3857,903,407,213,466,16,2262,3078,4363,37,6691,0
02:15,0,3861,905,407,213,466,15,2263,2997,4383,0,6723,0
02:20,0,3868,904,404,213,465,15,2262,2900,4380,0,6770,0
02:25,0,3878,905,403,213,464,15,2264,2760,4358,-14,6779,0
02:30,0,3884,904,407,213,463,15,2264,2581,4348,-30,6742,0
02:35,0,3904,904,405,213,464,14,2264,2520,4338,-30,6721,0
02:40,0,3889,905,405,213,466,15,2266,2527,4328,-38,6651,0
02:45,0,3879,904,408,213,465,15,2264,2573,4303,-67,6653,0
02:50,0,3853,904,409,213,465,15,2265,2578,4309,-64,6624,0
02:55,0,3830,904,409,213,465,15,2264,2534,4316,-48,6614,0
03:00,0,3808,905,411,214,466,15,2264,2544,4295,-5,6551,0
03:05,0,3785,904,411,214,466,16,2266,2510,4165,-16,6658,0
03:10,0,3787,904,411,214,466,16,2265,2541,4076,-26,6746,0
03:15,0,3750,905,409,214,466,16,2265,2564,4084,-43,6802,0
03:20,0,3722,904,410,214,466,16,2266,2448,4123,-2,6833,0
03:25,0,3683,904,411,214,466,16,2266,2407,4140,-1,6868,0
03:30,0,3660,904,411,214,467,16,2266,2365,4148,0,6894,0
03:35,0,3648,904,412,214,467,15,2265,2345,4148,1,6944,0
03:40,0,3665,904,410,215,466,16,2264,2342,4147,4,6928,0
03:45,0,3682,904,408,214,466,16,2264,2312,4142,2,6925,0
03:50,0,3700,903,409,214,467,16,2264,2296,4141,1,6912,0
03:55,0,3704,903,409,214,465,16,2264,2307,4150,10,6900,0
04:00,0,3725,904,411,214,465,15,2263,2342,4198,-1,6870,0
04:05,0,3711,902,411,214,465,15,2263,2361,4236,4,6842,0
04:10,0,3688,903,411,214,465,15,2263,2326,4292,-2,6897,0
04:15,0,3659,903,410,214,465,15,2263,2368,4309,7,6905,0
04:20,0,3667,903,410,213,464,14,2263,2401,4294,6,6930,0
04:25,0,3653,902,409,214,465,14,2263,2469,4283,-2,6919,0
