Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,490,822,343,213,174,20,2266,8263,965,-3,7619,0
00:05,-36,488,822,342,211,174,20,2267,8240,1034,-3,7564,0
00:10,-37,486,822,343,210,174,20,2267,8228,1080,0,7483,0
00:15,-37,491,822,341,211,174,20,2266,8209,1088,2,7404,0
00:20,-37,496,822,339,210,173,20,2266,8182,1090,-13,7318,0
00:25,-37,499,823,340,211,173,20,2266,8190,1098,-34,7260,0
00:30,-37,486,823,338,210,173,20,2266,8125,1091,-10,7238,0
00:35,-37,460,823,335,211,173,20,2267,8123,1091,-17,7231,0
00:40,-37,451,823,337,212,173,20,2267,8099,1093,-1,7176,0
00:45,-37,455,823,339,211,173,20,2267,8080,1097,-16,7119,0
00:50,-36,467,823,337,211,174,19,2267,8020,1097,-14,7104,0
00:55,-36,475,823,340,211,174,19,2267,7961,1098,-1,7090,0
01:00,-36,471,823,339,211,175,19,2267,7892,1074,0,7071,0
01:05,-36,463,823,338,212,174,19,2267,7821,1028,2,7152,0
01:10,-36,465,823,338,211,174,20,2266,7687,999,2,7270,0
01:15,-36,475,823,340,211,173,20,2266,7672,988,2,7232,0
01:20,-37,492,823,339,211,173,20,2267,7605,992,2,7245,0
01:25,-37,500,823,341,212,173,20,2267,7581,987,2,7171,0
01:30,-37,507,823,342,212,173,20,2268,7537,978,2,7155,0
01:35,-37,511,823,342,212,173,20,2267,7509,986,2,7136,0
01:40,-37,514,823,339,212,172,21,2268,7444,982,2,7130,0
01:45,-37,511,822,338,211,173,21,2267,7396,983,2,7156,0
01:50,-37,511,822,337,212,172,20,2268,7375,982,2,7128,0
01:55,-37,513,822,337,212,172,20,2267,7334,974,2,7140,0
02:00,-36,508,822,338,212,172,20,2267,7341,973,2,7082,0
02:05,-36,508,822,339,212,173,21,2268,7334,954,5,7058,0
02:10,-36,508,823,337,212,173,22,2266,7316,928,6,7094,0
02:15,-36,507,823,339,212,173,20,2267,7284,920,6,7109,0
02:20,-36,500,823,340,211,174,20,2266,7280,914,6,7092,0
02:25,-36,493,823,339,212,174,19,2266,7365,912,3,7001,0
02:30,-36,485,823,340,212,173,19,2266,7355,909,-12,7003,0
02:35,-37,479,823,340,211,172,20,2266,7325,904,1,7016,0
02:40,-37,478,823,342,212,172,20,2266,7229,905,6,7095,0
02:45,-37,481,823,342,211,171,20,2266,7282,903,-1,7043,0
02:50,-37,473,823,341,211,170,20,2266,7327,904,-5,6989,0
02:55,-37,472,824,341,211,170,20,2266,7349,912,-14,6957,0
03:00,-37,476,823,340,212,171,20,2266,7392,910,-24,6907,0
03:05,-38,480,823,343,211,171,20,2266,7421,926,-29,6908,0
03:10,-38,486,822,343,212,172,20,2266,7387,939,-25,6902,0
03:15,-38,500,823,344,212,172,20,2265,7362,939,-9,6908,0
03:20,-39,509,823,344,211,172,20,2266,7406,940,-17,6850,0
03:25,-39,521,822,343,211,173,20,2266,7361,937,-3,6823,0
03:30,-38,534,824,343,212,174,20,2266,7358,941,-14,6799,0
03:35,-38,537,823,343,212,174,21,2266,7377,945,-11,6752,0
03:40,-39,536,823,342,212,173,21,2266,7357,951,5,6782,0
03:45,-39,530,823,343,212,174,21,2266,7377,949,5,6749,0
03:50,-39,524,823,343,212,173,21,2266,7411,954,5,6766,0
03:55,-39,513,824,342,212,174,21,2267,7409,961,5,6782,0
04:00,-39,502,824,343,212,174,20,2266,7375,969,5,6890,0
04:05,-40,497,823,344,211,173,21,2265,7268,985,6,7095,0
04:10,-40,501,823,342,211,173,20,2265,7229,1011,7,7235,0
04:15,-40,500,823,342,211,173,20,2266,7231,1015,7,7278,0
04:20,-41,494,823,339,212,173,20,2265,7535,1010,-17,7084,0
04:25,-42,486,822,340,211,173,20,2266,7498,1020,7,7172,0
04:30,-41,473,821,341,211,174,20,2265,7514,1027,7,7196,0
04:35,-40,464,821,342,211,173,20,2266,7579,1027,7,7221,0
04:40,-40,455,820,342,211,173,20,2266,7698,1032,8,7221,0
04:45,-40,453,815,341,211,173,20,2266,7774,1029,27,7191,0
04:50,-40,454,814,341,211,173,20,2266,7788,1026,12,7267,0
04:55,-40,458,813,341,211,173,20,2265,7946,1047,-9,7222,0
05:00,-40,451,808,340,211,173,20,2266,7902,1057,-26,7391,0
05:05,-40,446,806,342,211,178,20,2265,7971,1185,-43,7552,0
05:10,-40,444,806,345,211,186,20,2266,7931,1309,-58,7750,0
05:15,-40,433,806,345,211,187,20,2264,7905,1338,-43,7923,0
05:20,-40,428,805,344,211,186,20,2264,8010,1345,-42,7952,0
05:25,-40,428,807,344,210,186,19,2265,8092,1363,-15,7983,0
05:30,-41,429,808,344,210,187,19,2264,8164,1359,-23,7892,0
05:35,-40,423,808,343,210,187,20,2264,8240,1375,-2,8022,0
05:40,-40,426,802,344,210,188,19,2264,8413,1353,-25,8048,0
05:45,-41,432,808,344,211,187,19,2265,8756,1364,-12,7872,0
05:50,-41,440,808,345,211,187,20,2264,8918,1455,-12,7829,0
05:55,-41,445,805,345,211,187,19,2264,8915,1462,-16,7954,0
06:00,-41,450,809,344,211,180,19,2264,8889,1446,-25,8177,0
06:05,-41,455,809,343,211,175,19,2264,8981,1710,-29,8449,0
06:10,-39,455,809,344,213,187,20,2264,8800,1854,-40,8847,0
06:15,-34,449,808,345,211,192,20,2264,8757,1838,-40,9093,0
06:20,-18,432,809,345,210,191,19,2264,8976,1845,-40,9053,0
06:25,20,426,809,343,211,190,19,2265,9087,1887,-20,8977,0
06:30,87,429,809,342,211,189,19,2265,9138,1933,-17,8855,0
06:35,188,419,808,344,211,189,19,2266,9198,1922,-19,8876,0
06:40,334,410,808,344,211,189,20,2266,9181,1926,-18,8812,0
06:45,535,410,808,345,211,189,19,2265,9150,1913,-27,8753,0
06:50,796,406,809,345,212,190,18,2266,9090,1869,-27,8658,0
06:55,1115,404,809,344,212,192,18,2265,9025,1827,-60,8565,0
07:00,1500,398,808,343,211,193,19,2265,8908,1798,-32,8428,0
07:05,1924,391,809,344,211,193,20,2265,8803,1634,-49,8358,0
07:10,2371,352,809,345,210,192,20,2265,8841,1534,-34,8211,0
07:15,2863,376,809,345,211,193,21,2265,8760,1438,-54,7928,0
07:20,3411,343,810,345,211,194,21,2265,8485,1430,-26,7767,0
07:25,3917,238,808,345,210,195,21,2265,8124,1429,-46,7646,0
07:30,4390,212,809,346,208,195,20,2266,7829,1422,-46,7481,0
07:35,4967,228,810,345,209,194,20,2266,7473,1418,-54,7153,0
07:40,5512,273,809,345,209,194,21,2266,7168,1419,-54,6858,0
07:45,5959,355,809,344,209,194,21,2266,6970,1401,-54,6387,0
07:50,6147,373,809,344,209,193,21,2265,6756,1158,-52,6381,0
07:55,6356,362,808,346,209,194,20,2265,6725,1015,-14,6316,0
08:00,6804,358,808,347,208,193,19,2266,6575,1039,4,5955,0
08:05,7576,353,808,348,205,193,19,2265,6236,1065,-41,5448,0
08:10,8033,342,808,349,205,194,20,2266,5968,1076,-42,5172,0
08:15,8392,323,808,350,204,194,20,2264,5778,1082,-18,4892,0
08:20,8671,286,804,348,199,194,20,2266,5646,1108,0,4645,0
08:25,8922,211,801,349,198,195,20,2264,5282,1116,0,4655,0
08:30,9132,207,801,350,199,196,20,2265,5171,1109,0,4437,0
08:35,9306,229,801,349,198,195,19,2264,5246,887,-14,4417,0
08:40,9476,252,801,347,198,195,20,2264,5535,784,-13,4242,0
08:45,9608,284,801,348,198,195,20,2265,5492,770,-23,3999,0
08:50,9570,316,801,347,198,195,20,2264,5444,669,3,3852,0
08:55,9399,331,802,346,198,196,20,2265,5496,633,45,3997,0
09:00,9536,337,801,346,198,196,20,2264,5475,630,91,3863,0
09:05,9961,376,801,347,198,196,19,2265,5455,652,16,3355,0
09:10,10116,341,800,345,198,184,19,2265,5332,676,9,3252,0
09:15,10207,355,801,342,198,183,20,2264,5286,660,-20,3171,0
09:20,10244,379,801,338,199,182,20,2264,5098,604,-41,3328,0
09:25,10341,329,800,339,199,181,20,2264,4787,579,-38,3585,0
09:30,10433,320,799,339,199,181,20,2264,4627,571,-9,3565,0
09:35,10486,312,799,339,199,182,20,2264,4529,577,7,3513,0
09:40,10528,316,799,338,199,182,19,2265,4422,572,4,3470,0
09:45,10554,299,799,339,199,182,20,2263,4379,566,3,3436,0
09:50,10573,298,800,339,199,183,20,2264,4307,562,3,3415,0
09:55,10551,288,801,340,200,183,19,2263,4256,564,3,3422,0
10:00,10448,289,800,340,199,183,19,2264,4255,574,-3,3408,0
10:05,10236,302,799,341,198,184,20,2263,4223,584,1,3627,0
10:10,10236,310,799,340,198,184,19,2263,4183,603,3,3584,0
10:15,10249,311,799,341,198,185,20,2263,4120,611,4,3535,0
10:20,10383,313,797,340,198,185,20,2263,4063,598,4,3449,0
10:25,10437,314,798,337,199,184,21,2264,4072,591,5,3443,0
10:30,10478,318,798,335,199,184,20,2262,4022,594,4,3448,0
10:35,10570,326,797,334,199,184,21,2263,3916,584,-2,3428,0
10:40,10587,333,798,332,200,182,21,2263,3861,574,4,3384,0
10:45,10560,329,797,328,199,184,21,2263,3791,581,5,3405,0
10:50,10553,321,797,327,199,182,20,2264,3660,572,3,3544,0
10:55,10539,328,797,326,200,181,20,2263,3657,590,-2,3567,0
11:00,10505,637,796,328,201,183,21,2263,3652,609,-2,3517,0
11:05,10575,641,796,328,201,183,21,2263,3643,632,-7,3369,0
11:10,10573,640,795,333,202,182,21,2262,3594,638,-29,3396,0
11:15,10552,639,794,334,202,183,20,2263,3617,633,-44,3416,0
11:20,10543,635,794,332,202,182,19,2263,3584,607,-44,3518,0
11:25,10512,631,795,334,202,182,20,2264,3626,635,-35,3494,0
11:30,10480,633,794,336,201,183,19,2263,3594,652,-20,3476,0
11:35,10447,631,794,337,201,184,20,2262,3734,445,-32,3722,0
11:40,10446,618,793,335,202,184,20,2262,3916,371,-16,3824,0
11:45,10446,621,792,336,201,184,20,2263,3882,350,-2,3840,0
11:50,10459,613,792,336,202,185,20,2261,3869,355,-2,3802,0
11:55,10456,618,792,338,202,185,20,2262,3863,354,-2,3792,0
12:00,10437,621,792,339,202,184,20,2263,3864,338,-24,3815,0
12:05,10297,640,793,340,202,183,19,2263,3787,300,-15,4073,0
12:10,10332,627,793,339,202,183,19,2262,3738,270,-22,4126,0
12:15,10391,625,793,340,202,184,20,2263,3767,254,-22,4084,0
12:20,10412,626,793,339,202,183,21,2263,3825,260,-19,4023,0
12:25,10480,630,793,338,201,183,21,2262,3841,259,-8,3976,0
12:30,10488,631,792,338,201,183,21,2263,3852,257,-8,3961,0
12:35,10541,641,792,339,200,182,21,2263,3920,272,-1,3830,0
12:40,10518,643,793,338,200,182,21,2263,3930,273,46,3798,0
12:45,10503,638,792,338,202,184,21,2263,3925,267,32,3884,0
12:50,10419,635,792,338,201,188,21,2263,3957,275,62,3979,0
12:55,10358,632,792,338,200,189,21,2263,3884,278,66,4053,0
13:00,10364,623,791,338,199,189,21,2263,3915,299,67,4080,0
13:05,10373,622,791,339,199,188,20,2263,3986,338,72,4102,0
13:10,10378,609,790,339,199,184,21,2264,3948,350,38,4191,0
13:15,10439,606,790,337,199,180,21,2264,3989,342,21,4219,0
13:20,10501,597,790,337,198,184,21,2264,4024,342,42,4129,0
13:25,10511,595,790,338,199,184,21,2263,4028,345,56,4127,0
13:30,10492,588,790,336,198,186,21,2264,4067,341,72,4157,0
13:35,10516,583,789,338,199,187,21,2262,4055,325,11,4243,0
13:40,10530,578,789,336,202,186,21,2263,4033,313,-43,4400,0
13:45,10503,574,790,337,202,186,21,2263,4090,323,-17,4353,0
13:50,10324,593,790,337,203,186,21,2263,4233,385,57,4314,0
13:55,10317,604,789,337,202,186,21,2263,4269,352,37,4302,0
14:00,10367,597,789,336,203,184,21,2264,4308,327,20,4343,0
14:05,10485,556,789,335,200,184,21,2262,4249,351,-13,4423,0
14:10,10518,544,788,335,199,183,20,2262,4242,313,-55,4503,0
14:15,10086,545,788,334,201,184,20,2262,4493,401,0,4610,0
14:20,9818,553,789,336,202,184,20,2262,4329,731,4,4589,0
14:25,9771,545,788,335,201,184,21,2262,4178,743,1,4730,0
14:30,9749,553,787,337,202,184,21,2261,4235,744,4,4766,0
14:35,9783,543,787,337,202,184,21,2261,4200,749,9,4777,0
14:40,9821,537,788,336,201,184,21,2262,4204,754,8,4726,0
14:45,9642,522,787,337,201,183,21,2262,4288,752,4,4879,0
14:50,9516,490,787,337,202,183,20,2262,4416,742,3,5100,0
14:55,9837,471,787,336,202,183,20,2263,4490,679,-27,4919,0
15:00,10070,454,787,333,202,183,21,2262,4706,616,-56,4710,0
15:05,10091,466,786,334,202,183,20,2262,4696,550,-31,4723,0
15:10,9819,474,786,335,202,183,20,2262,4673,518,-11,5096,0
15:15,9354,471,787,334,202,184,21,2262,4890,533,-23,5345,0
15:20,9395,459,786,333,202,184,20,2262,4959,859,-36,5012,0
15:25,9450,442,786,333,202,184,20,2262,4956,853,-26,4964,0
15:30,9450,429,786,334,202,184,20,2264,5020,846,-54,4953,0
15:35,9342,429,786,335,202,185,20,2262,5182,840,-37,4991,0
15:40,9150,428,787,337,202,185,20,2264,5246,828,-22,5134,0
15:45,8922,419,788,337,203,184,20,2264,5308,834,-18,5347,0
15:50,8508,398,788,339,203,185,21,2262,5527,876,13,5574,0
15:55,8272,391,788,342,202,185,21,2263,5598,906,14,5717,0
16:00,8018,398,788,345,202,186,20,2263,5808,968,1,5838,0
16:05,7782,409,786,351,201,184,20,2263,5982,1471,-28,5474,0
16:10,7379,457,788,352,203,190,20,2264,5905,1645,-72,5712,0
16:15,6969,453,788,351,202,202,20,2264,6006,1700,-37,6067,0
