Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
0:00,-37,231,583,338,233,224,14,1113,9410,1349,-1,7786,0
0:05,-37,229,583,337,232,226,15,1113,9526,1240,13,7740,0
0:10,-37,229,582,337,230,233,15,1113,9597,1207,2,7691,0
0:15,-37,227,582,338,230,247,16,1113,9550,1204,2,7632,0
0:20,-37,229,581,338,229,247,16,1113,9541,1206,2,7569,0
0:25,-37,232,582,336,230,249,16,1113,9447,1196,1,7560,0
0:30,-37,230,582,337,229,249,15,1113,9440,1190,1,7505,0
0:35,-37,233,583,336,229,248,15,1113,9414,1183,1,7469,0
0:40,-37,237,583,336,230,248,15,1113,9389,1184,1,7429,0
0:45,-37,240,583,336,229,249,14,1113,9325,1182,1,7414,0
0:50,-37,249,583,337,230,249,15,1113,9273,1177,1,7398,0
0:55,-37,255,583,337,230,248,15,1113,9257,1170,1,7345,0
1:00,-37,260,582,337,230,248,15,1113,9266,1123,-1,7297,0
1:05,-37,265,583,336,230,248,15,1113,9251,1013,-1,7355,0
1:10,-37,272,583,335,230,247,14,1112,9229,973,0,7400,0
1:15,-37,278,583,335,230,246,14,1113,9184,981,0,7389,0
1:20,-37,278,583,335,230,247,14,1112,9148,981,0,7339,0
1:25,-37,278,583,334,229,246,14,1112,9162,977,-40,7338,0
1:30,-37,282,584,336,230,246,14,1113,9132,975,0,7268,0
1:35,-37,286,583,338,230,245,14,1113,9091,972,0,7235,0
1:40,-37,289,583,338,230,244,14,1113,9084,975,0,7181,0
1:45,-37,291,582,336,230,244,14,1113,9076,971,0,7152,0
1:50,-37,293,583,337,230,244,14,1112,9059,971,0,7106,0
1:55,-37,295,583,335,230,244,14,1112,9046,960,0,7082,0
2:00,-37,299,583,333,230,244,14,1112,9039,947,0,7071,0
2:05,-37,305,583,334,230,244,14,1112,8969,953,0,7102,0
2:10,-37,309,583,337,230,245,14,1112,8936,953,0,7112,0
2:15,-38,308,583,338,230,247,14,1112,8926,956,0,7074,0
2:20,-37,311,582,336,230,247,15,1112,8893,949,0,7061,0
2:25,-37,312,583,337,229,248,14,1112,8888,942,0,7039,0
2:30,-37,313,583,337,230,247,14,1112,8871,943,-4,7016,0
2:35,-37,315,582,337,229,247,14,1112,8864,942,-1,6988,0
2:40,-37,313,583,338,230,247,14,1112,8860,946,-1,6966,0
2:45,-37,309,582,339,229,248,14,1112,8860,949,0,6947,0
2:50,-37,310,583,336,229,248,14,1111,8851,951,-1,6923,0
2:55,-37,313,582,337,229,248,15,1111,8847,956,0,6913,0
3:00,-37,318,582,338,229,248,14,1112,8870,956,-1,6883,0
3:05,-38,315,581,340,229,248,15,1112,9007,1002,-11,6744,0
3:10,-38,311,582,338,229,248,14,1112,9047,1025,-21,6693,0
3:15,-38,305,582,338,229,248,14,1112,9027,1025,-23,6711,0
3:20,-38,298,582,337,229,248,14,1111,9022,1027,-23,6719,0
3:25,-38,295,583,337,229,247,14,1112,9060,1019,-22,6688,0
3:30,-38,291,583,337,229,246,15,1112,9080,1027,-18,6654,0
3:35,-38,291,583,339,229,246,14,1112,9067,1026,-13,6674,0
3:40,-38,293,583,338,229,246,14,1113,9053,1023,-6,6679,0
3:45,-38,293,583,338,230,245,14,1112,9053,1022,-8,6688,0
3:50,-39,297,583,340,230,245,14,1113,9060,1023,-8,6670,0
