Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-21,2937,930,304,217,198,18,2279,14843,1276,-241,6537,0
00:05,-22,2792,930,306,217,199,18,2279,14917,1103,-159,6518,0
00:10,-23,2733,930,306,218,200,18,2279,14944,955,-156,6549,0
00:15,-25,2689,930,305,219,201,17,2279,14988,953,-151,6391,0
00:20,-26,2674,929,306,218,201,19,2279,14893,955,-136,6321,0
00:25,-23,2672,931,305,219,206,20,2280,14649,954,-145,6379,0
00:30,-23,2661,931,306,219,207,21,2278,14454,951,-156,6473,0
00:35,-23,2610,930,307,219,207,20,2278,14244,957,-155,6538,0
00:40,-25,2534,931,306,219,208,20,2279,14105,965,-158,6578,0
00:45,-26,2447,932,306,219,208,19,2278,14029,959,-155,6589,0
00:50,-26,2380,931,302,218,207,20,2278,13974,954,-155,6571,0
00:55,-26,2334,932,294,219,208,20,2278,13887,958,-156,6543,0
01:00,-25,2286,933,284,218,208,20,2278,13853,955,-152,6476,0
01:05,-26,2235,933,281,218,208,20,2279,13892,892,-91,6352,0
01:10,-26,2184,934,283,219,207,20,2279,13937,882,-95,6270,0
01:15,-26,2146,934,287,218,207,20,2279,13902,880,-97,6263,0
01:20,-25,2110,934,288,218,208,20,2278,13797,895,-60,6251,0
01:25,-25,2055,935,287,218,207,19,2279,13613,900,-64,6301,0
01:30,-26,2025,935,283,218,207,19,2279,13472,892,-90,6388,0
01:35,-26,2009,936,283,218,207,19,2279,13385,888,-69,6394,0
01:40,-26,2017,936,283,218,207,19,2279,13238,887,-61,6392,0
01:45,-26,2033,935,282,218,207,19,2278,13120,887,-57,6356,0
01:50,-26,2046,936,283,219,207,20,2278,13066,885,-53,6262,0
01:55,-26,2051,936,283,219,207,20,2278,12950,877,-53,6307,0
02:00,-26,2026,935,284,218,208,20,2278,12890,865,-72,6316,0
02:05,-26,2006,936,290,218,208,20,2278,13138,874,-238,6254,0
02:10,-25,1969,936,293,218,209,19,2278,13318,862,-307,6238,0
02:15,-26,1937,936,295,219,208,19,2278,13255,855,-286,6241,0
02:20,-25,1899,936,299,219,209,19,2277,13168,852,-242,6261,0
02:25,-25,1865,937,301,219,208,19,2278,13078,872,-235,6292,0
02:30,-25,1861,938,303,219,208,19,2278,12982,870,-235,6302,0
02:35,-25,1851,938,304,219,209,20,2278,12899,866,-217,6320,0
02:40,-26,1837,937,302,219,209,20,2279,12885,849,-214,6295,0
02:45,-26,1803,938,303,219,209,20,2279,12877,851,-219,6286,0
02:50,-26,1762,939,304,218,210,20,2278,12796,867,-268,6340,0
02:55,-27,1727,938,306,219,208,20,2278,12766,855,-320,6405,0
03:00,-27,1704,939,306,219,208,20,2278,12826,856,-378,6417,0
03:05,-27,1677,938,306,219,211,20,2279,13274,887,-469,6114,0
03:10,-27,1635,938,305,219,217,20,2279,13340,887,-493,6077,0
