Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,2052,984,319,214,124,15,1145,6865,659,-14,8036,0
00:05,-38,2037,984,319,214,126,16,1145,6884,627,-77,8129,0
00:10,-38,2029,986,321,213,126,16,1145,7088,558,-98,8106,0
00:15,-37,1965,986,324,212,127,16,1145,7116,534,-93,8151,0
00:20,-38,1940,986,327,213,127,16,1145,7041,528,-93,8190,0
00:25,-38,1951,988,326,213,126,15,1145,6967,530,-93,8179,0
00:30,-38,1967,988,323,212,126,15,1145,6947,518,-93,8135,0
00:35,-38,1986,989,320,213,126,15,1145,6891,516,-110,8161,0
00:40,-38,1985,989,323,213,126,15,1145,6859,514,-102,8128,0
00:45,-38,1961,989,321,213,126,15,1145,6854,512,-142,8136,0
00:50,-38,1983,990,314,213,126,15,1145,6773,516,-142,8192,0
00:55,-38,2009,990,316,213,126,15,1145,6753,515,-146,8166,0
01:00,-38,2038,990,318,213,126,16,1145,6821,517,-148,8038,0
01:05,-38,2048,990,320,213,126,16,1145,6696,519,-95,8035,0
01:10,-38,2048,989,318,213,126,15,1145,6714,519,-51,7881,0
01:15,-38,2021,989,319,213,126,15,1144,6710,517,-50,7825,0
01:20,-38,1988,989,320,213,127,15,1145,6699,515,-58,7840,0
01:25,-38,1973,988,318,213,126,15,1145,6697,512,-62,7804,0
01:30,-38,1974,989,316,213,126,15,1145,6650,511,-57,7828,0
01:35,-38,2025,989,315,213,126,15,1145,6525,512,-57,7883,0
01:40,-38,2063,990,310,213,126,15,1144,6452,516,-51,7884,0
01:45,-38,2085,991,313,213,126,15,1145,6427,517,-57,7870,0
01:50,-38,2081,991,314,213,126,15,1145,6389,517,-46,7862,0
01:55,-38,2069,991,311,213,126,15,1145,6373,515,-55,7858,0
02:00,-38,2045,993,310,213,126,15,1145,6372,516,-60,7843,0
02:05,-38,2016,991,312,213,126,15,1145,6422,516,-60,7783,0
02:10,-38,2015,990,316,213,125,15,1145,6472,513,-72,7804,0
02:15,-38,1995,989,320,213,126,16,1145,6485,517,-82,7820,0
02:20,-38,1983,988,321,213,127,16,1144,6463,519,-103,7859,0
02:25,-38,1982,988,321,214,126,15,1144,6424,514,-80,7895,0
02:30,-38,1969,988,321,214,126,16,1144,6404,515,-99,7920,0
02:35,-38,1950,988,321,214,126,15,1144,6598,378,-118,7964,0
02:40,-38,1987,989,321,214,126,16,1144,6983,212,-89,7923,0
02:45,-38,1984,989,321,214,127,16,1144,6998,207,-90,7904,0
02:50,-38,1985,989,320,213,127,16,1145,6998,202,-68,7849,0
02:55,-38,1947,990,319,214,126,15,1144,7048,205,-62,7820,0
03:00,-38,1912,991,321,214,127,16,1144,7066,208,-87,7858,0
03:05,-39,1912,992,320,214,126,16,1144,7103,201,-88,7822,0
03:10,-39,1946,992,322,214,126,16,1145,7130,199,-88,7782,0
03:15,-39,1980,992,323,214,127,16,1144,7093,201,-93,7816,0
03:20,-39,1987,992,323,214,128,16,1144,7130,200,-125,7831,0
03:25,-39,1962,992,320,214,127,16,1144,7107,198,-76,7772,0
03:30,-40,1926,992,321,214,127,16,1144,7139,201,-72,7758,0
03:35,-40,1885,992,320,214,126,16,1145,7172,199,-65,7749,0
03:40,-40,1839,991,319,214,126,16,1145,7245,200,-52,7731,0
03:45,-40,1743,990,320,214,126,16,1144,7296,200,-37,7717,0
03:50,-40,1681,990,321,214,126,16,1144,7312,201,-28,7732,0
03:55,-39,1618,990,321,214,127,16,1145,7380,200,-20,7739,0
04:00,-40,1541,991,320,214,127,16,1144,7484,195,-34,7739,0
04:05,-40,1508,991,322,214,126,16,1145,7589,210,-31,7802,0
04:10,-40,1511,992,323,214,126,16,1144,7643,206,18,7745,0
04:15,-40,1500,993,321,214,126,16,1144,7668,202,8,7788,0
04:20,-40,1433,993,321,214,126,17,1144,7812,202,26,7781,0
04:25,-40,1430,994,322,214,126,16,1145,7864,207,29,7773,0
04:30,-39,1400,992,322,214,126,16,1145,7929,216,60,7759,0
04:35,-39,1380,993,323,213,126,16,1145,7996,216,49,7795,0
04:40,-39,1375,993,323,213,126,16,1145,8048,217,65,7834,0
04:45,-40,1352,993,323,214,126,16,1145,8036,223,71,7890,0
04:50,-40,1347,991,322,214,126,16,1145,7947,223,15,8080,0
04:55,-39,1350,991,322,214,126,16,1145,8016,230,27,8144,0
05:00,-40,1366,991,318,214,126,15,1145,7959,251,26,8257,0
05:05,-40,1381,991,320,214,126,16,1145,7938,459,28,8181,0
05:10,-39,1397,991,316,213,126,17,1145,7715,561,18,8323,0
05:15,-39,1413,991,314,213,126,17,1145,7756,562,26,8427,0
05:20,-39,1407,991,315,213,126,17,1145,7858,576,68,8392,0
05:25,-40,1403,992,316,213,126,17,1145,7905,572,112,8433,0
05:30,-40,1396,993,311,213,126,17,1144,7958,574,105,8441,0
05:35,-39,1398,993,311,213,126,16,1145,8080,572,76,8497,0
05:40,-39,1391,993,312,213,126,16,1145,8163,578,62,8579,0
05:45,-40,1376,993,314,213,127,16,1145,8229,579,51,8651,0
05:50,-40,1388,992,315,213,127,16,1145,8343,577,37,8656,0
05:55,-39,1404,993,316,212,133,16,1144,8355,624,9,8717,0
06:00,-40,1433,993,314,212,156,16,1145,8437,749,15,8755,0
06:05,-39,1421,991,316,212,170,16,1145,8663,1137,121,8476,0
06:10,-40,1379,990,312,212,175,16,1145,8802,1517,159,8224,0
06:15,-40,1363,990,315,212,180,16,1145,8735,1603,161,8254,0
06:20,-40,1357,991,311,212,181,16,1145,9133,1570,139,8081,0
06:25,-40,1370,989,312,212,181,16,1145,9176,1632,129,8200,0
06:30,-38,1340,986,313,212,181,15,1145,9250,1654,129,8260,0
06:35,-30,1330,986,315,212,181,15,1145,9364,1671,129,8279,0
06:40,-5,1351,989,316,212,181,16,1146,9415,1710,135,8273,0
06:45,45,1344,990,315,212,180,15,1144,9436,1774,135,8235,0
06:50,134,1343,989,315,211,181,16,1145,9414,1770,135,8223,0
06:55,262,1306,990,315,211,181,16,1145,9465,1784,135,8191,0
07:00,441,1265,991,314,211,181,16,1145,9503,1794,108,8064,0
07:05,727,1222,992,313,208,180,17,1144,9778,1820,22,7837,0
07:10,1061,1181,991,315,208,170,16,1144,9812,1811,-25,7746,0
07:15,1391,1167,991,316,208,140,16,1144,9777,1802,-69,7713,0
07:20,1790,1140,991,314,208,141,15,1144,9731,1779,-74,7490,0
07:25,2244,1105,990,315,207,141,14,1145,9589,1639,-65,7362,0
07:30,2681,1069,988,316,206,142,15,1145,9562,1516,-66,7153,0
07:35,3028,1048,990,319,206,141,16,1145,9335,1504,-82,7186,0
07:40,3524,1008,989,317,201,140,17,1145,9099,1484,-75,6941,0
07:45,4094,978,989,316,201,139,17,1145,8936,1385,-99,6690,0
07:50,4562,983,987,316,201,138,17,1145,8805,1395,-89,6391,0
07:55,5080,962,983,316,201,139,17,1145,8511,1334,-94,6237,0
08:00,5701,951,981,316,202,139,17,1145,8183,1220,-100,6010,0
08:05,6192,931,977,315,202,140,17,1144,8139,834,-125,6041,0
08:10,6730,931,976,317,203,137,17,1145,8235,729,-148,5822,0
08:15,7197,924,975,316,203,135,17,1145,8133,720,-129,5451,0
08:20,7511,926,974,318,202,137,17,1145,8032,703,-83,5164,0
08:25,7836,946,973,316,202,137,17,1145,7856,707,-29,4868,0
08:30,8233,981,972,315,202,137,17,1145,7618,668,-5,4556,0
08:35,8610,1019,971,315,202,137,17,1145,7586,637,-64,4288,0
08:40,8780,1037,972,313,203,137,17,1144,7603,655,-121,4088,0
08:45,8744,1066,928,312,203,137,17,1144,7611,717,-87,3973,0
08:50,8665,1057,945,311,203,137,17,1144,7523,701,-57,4014,0
08:55,8683,1044,977,311,203,123,17,1144,7410,662,-76,4097,0
09:00,8540,1024,973,310,203,97,17,1144,7460,748,-56,4092,0
09:05,9070,995,973,307,203,98,17,1145,6996,667,79,3913,0
09:10,9453,976,971,306,203,95,17,1145,6482,504,103,3989,0
09:15,9472,950,973,308,203,93,17,1145,6413,527,165,3995,0
09:20,9538,874,973,309,204,93,17,1144,6401,479,193,3866,0
09:25,9651,832,971,306,203,94,17,1144,6417,489,207,3707,0
09:30,9707,822,974,309,203,94,17,1144,6288,458,167,3599,0
09:35,9236,819,974,310,201,94,17,1145,6421,479,100,3868,0
09:40,9298,771,973,309,200,94,18,1144,6507,496,59,3686,0
09:45,9264,758,971,309,200,95,17,1145,6525,497,13,3656,0
09:50,9449,750,971,307,200,96,17,1144,6417,463,-74,3607,0
09:55,9542,821,973,307,200,97,17,1144,6480,448,-149,3478,0
10:00,9695,834,977,306,201,97,17,1144,6378,468,-187,3298,0
10:05,9611,841,981,306,202,98,16,1145,6240,556,-138,3348,0
10:10,9549,841,984,306,203,98,17,1144,5995,639,-37,3316,0
10:15,9549,825,984,306,202,97,16,1144,5764,631,-9,3200,0
10:20,9539,813,985,308,203,97,16,1144,5618,605,-34,3336,0
10:25,9680,823,986,307,202,97,16,1144,5491,578,-72,3325,0
10:30,9670,884,985,309,203,97,16,1145,5460,556,-126,3308,0
10:35,9546,906,986,311,202,96,16,1145,5248,593,-107,3463,0
10:40,9463,940,986,315,203,96,15,1145,5037,609,-141,3532,0
10:45,9412,955,986,314,202,96,15,1144,5051,661,-27,3399,0
10:50,9519,993,986,314,202,96,15,1144,4899,641,21,3147,0
10:55,9602,1066,985,315,204,97,15,1145,4907,586,-49,3085,0
11:00,9569,1078,984,314,203,96,15,1145,5024,649,6,2834,0
11:05,9613,1055,983,312,203,97,15,1145,4890,590,27,2883,0
11:10,9567,1073,982,313,203,97,16,1144,4846,557,60,2857,0
11:15,9495,1080,983,314,203,98,15,1144,4866,550,87,2801,0
11:20,9441,1116,983,316,203,98,16,1144,4866,545,99,2772,0
11:25,9433,1147,981,315,203,97,16,1145,4870,543,99,2654,0
11:30,9459,1150,983,314,204,96,15,1144,4813,491,45,2746,0
11:35,9625,1194,983,314,204,95,15,1144,4950,267,-11,2857,0
11:40,9716,1256,984,314,204,96,16,1143,5174,185,-50,2834,0
11:45,9789,1295,984,312,204,96,15,1144,5152,183,-41,2692,0
11:50,9761,1327,984,313,204,96,15,1144,5149,166,-85,2726,0
11:55,9430,1366,983,314,204,96,15,1143,5222,231,18,2803,0
12:00,9471,1385,982,316,204,96,16,1144,5152,249,75,2671,0
12:05,9671,1430,982,315,205,97,15,1143,5112,229,33,2473,0
12:10,9697,1477,980,315,205,100,15,1144,5155,177,-31,2494,0
12:15,9751,1459,980,315,205,100,15,1144,5192,228,-60,2359,0
12:20,9759,1540,980,317,206,100,16,1144,5197,226,-139,2375,0
12:25,9718,1620,979,317,206,100,15,1144,5242,228,-140,2364,0
12:30,9457,1663,979,317,206,101,16,1144,5200,246,-96,2486,0
12:35,9230,1733,978,316,206,101,16,1144,5217,307,24,2523,0
12:40,9439,1749,978,316,206,101,16,1144,5022,261,7,2367,0
12:45,9577,1762,979,316,207,100,15,1144,5137,223,-94,2456,0
12:50,9522,1787,979,316,205,100,15,1144,5025,511,-152,2230,0
12:55,9478,1826,979,316,205,100,15,1144,4938,529,-79,2179,0
13:00,9166,1846,979,317,207,101,15,1144,5018,620,-22,2352,0
13:05,9171,1891,979,317,208,102,15,1143,4832,670,14,2171,0
13:10,9085,1893,978,318,209,102,15,1144,4912,740,-58,2256,0
13:15,8973,1928,977,318,209,101,15,1143,5009,754,-114,2342,0
13:20,8853,1958,977,319,209,101,15,1143,5084,751,-128,2494,0
13:25,8772,2001,976,317,209,100,15,1144,5051,758,-61,2479,0
13:30,8678,2012,977,318,209,101,15,1144,4942,765,-26,2572,0
13:35,8667,2044,978,318,209,101,15,1144,4817,761,-17,2634,0
13:40,8932,2055,978,320,209,100,15,1144,4861,687,-97,2617,0
13:45,8769,2128,978,320,209,101,15,1144,4930,750,-27,2674,0
13:50,8740,2183,978,318,209,101,15,1144,4863,747,-10,2698,0
13:55,8350,2197,979,320,209,100,15,1144,4942,776,26,2947,0
14:00,8474,2188,981,317,209,101,14,1143,4892,794,62,2909,0
14:05,9254,2152,981,318,209,101,14,1144,5024,634,-124,2467,0
14:10,9442,2158,981,320,209,102,14,1144,5180,448,-234,2676,0
14:15,9220,2121,980,319,209,102,15,1144,5399,622,-108,2560,0
14:20,9046,2128,981,317,209,102,15,1144,5356,782,-5,2465,0
14:25,8768,2130,981,318,209,101,16,1144,5371,786,81,2721,0
14:30,8932,2117,980,316,209,102,15,1144,5226,683,85,2751,0
14:35,8801,2024,980,319,209,101,15,1145,5349,521,-18,3258,0
14:40,8701,2032,979,321,208,101,16,1144,5445,467,-26,3470,0
14:45,8531,2099,978,319,208,103,15,1144,5610,589,-21,3293,0
14:50,8048,2242,979,320,208,102,16,1145,5856,640,-34,3537,0
14:55,7848,2258,978,320,208,102,16,1144,5889,651,62,3526,0
15:00,8104,2278,978,320,208,101,15,1144,5939,566,-11,3435,0
15:05,7937,2305,978,320,209,108,16,1144,6033,570,17,3551,0
