Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,3412,913,354,207,224,11,2267,11821,1572,37,6234,0
00:05,-35,3359,913,354,208,235,11,2266,11455,1366,57,6786,0
00:10,-35,3295,913,353,210,235,11,2266,11426,1277,12,6943,0
00:15,-35,3226,913,353,211,239,11,2266,11276,1266,26,7047,0
00:20,-35,3181,913,353,211,242,11,2266,11155,1260,4,7128,0
00:25,-35,3170,913,354,211,243,11,2265,11043,1247,-10,7123,0
00:30,-35,3144,914,355,211,243,11,2265,10949,1228,-8,7125,0
00:35,-35,3101,914,354,211,244,11,2265,10853,1222,-8,7154,0
00:40,-35,3085,914,351,211,244,10,2264,10778,1214,-8,7152,0
00:45,-35,3045,914,353,211,244,10,2265,10671,1213,-8,7138,0
00:50,-35,3019,915,354,211,244,10,2265,10569,1211,-14,7130,0
00:55,-35,2996,915,355,212,230,10,2264,10556,1213,-13,7090,0
01:00,-35,2972,915,354,212,204,10,2265,10466,1209,-14,7056,0
01:05,-35,2932,915,354,213,205,10,2264,10617,1029,-18,7214,0
01:10,-35,2910,915,354,213,206,11,2264,10595,1024,-17,7196,0
01:15,-35,2889,916,354,212,206,10,2264,10485,1030,-10,7228,0
01:20,-35,2855,916,355,213,207,10,2264,10263,1032,-8,7306,0
01:25,-35,2845,915,354,212,207,10,2263,10115,1029,-8,7343,0
01:30,-35,2868,916,353,212,207,11,2265,10019,1018,-11,7290,0
01:35,-35,2876,916,355,212,206,10,2264,10007,992,-32,7206,0
01:40,-35,2903,916,354,212,207,10,2264,10000,964,-35,7208,0
01:45,-35,2914,914,353,212,207,10,2265,9883,970,-36,7163,0
01:50,-35,2922,915,352,212,206,10,2264,9813,1001,-28,7064,0
01:55,-35,2929,915,354,212,207,10,2264,9760,1008,-20,7007,0
02:00,-35,2924,915,354,212,208,10,2264,9709,1004,-21,6964,0
02:05,-35,2935,915,356,212,207,11,2264,9329,985,-1,7249,0
02:10,-35,2944,915,355,212,208,11,2263,9151,984,-3,7399,0
02:15,-35,2926,914,355,212,207,11,2264,8969,974,-11,7523,0
02:20,-35,2932,914,354,212,208,11,2263,8746,990,-1,7640,0
02:25,-35,2913,913,355,212,208,11,2264,8613,987,2,7688,0
02:30,-35,2883,913,355,212,208,11,2264,8596,974,3,7671,0
02:35,-35,2868,914,355,212,208,11,2263,8678,976,-1,7622,0
02:40,-35,2818,915,355,212,208,11,2264,8656,966,-3,7582,0
02:45,-35,2774,913,355,212,208,11,2264,8635,967,-3,7570,0
02:50,-35,2759,913,354,212,208,11,2264,8601,971,4,7533,0
02:55,-35,2729,913,354,212,208,11,2263,8539,974,11,7545,0
03:00,-36,2711,913,355,212,208,11,2264,8528,970,12,7525,0
03:05,-37,2673,913,355,212,208,11,2263,8562,989,-8,7520,0
03:10,-37,2621,913,356,212,208,11,2264,8591,999,-17,7526,0
03:15,-37,2553,913,353,213,208,11,2264,8686,999,-14,7559,0
03:20,-37,2499,914,351,212,207,11,2263,8631,1004,-7,7540,0
03:25,-37,2451,914,352,212,207,11,2263,8608,998,-7,7524,0
03:30,-37,2408,914,351,212,207,11,2263,8630,997,-8,7529,0
03:35,-37,2379,914,352,213,207,11,2263,8709,978,-27,7517,0
03:40,-37,2370,914,351,212,206,10,2263,8745,968,-31,7463,0
03:45,-37,2347,915,352,212,205,11,2263,8826,974,-28,7429,0
03:50,-37,2306,914,351,212,205,11,2262,8795,985,-28,7395,0
03:55,-37,2250,914,351,212,205,11,2263,8791,969,-28,7454,0
04:00,-37,2193,914,352,213,206,11,2262,8878,963,-27,7463,0
04:05,-37,2144,915,352,213,206,11,2262,8915,958,6,7463,0
04:10,-37,2101,915,352,213,207,12,2263,8886,953,13,7543,0
04:15,-37,2064,915,352,212,206,11,2262,8916,945,11,7615,0
04:20,-37,2041,915,352,212,207,11,2262,8927,945,13,7628,0
04:25,-37,2020,915,352,212,207,11,2262,8942,936,3,7633,0
04:30,-37,1995,914,352,212,206,11,2262,8986,938,3,7589,0
04:35,-37,1962,915,352,212,207,11,2263,9106,941,4,7636,0
04:40,-37,1930,916,352,212,207,11,2263,9138,944,3,7633,0
04:45,-38,1904,916,352,212,208,12,2263,9112,947,4,7664,0
04:50,-38,1880,915,353,212,207,12,2263,9123,945,15,7694,0
04:55,-38,1851,915,353,211,208,12,2264,9184,943,18,7693,0
05:00,-38,1809,915,353,209,208,11,2264,9252,936,13,7729,0
05:05,-38,1779,916,353,208,216,12,2264,9548,1049,24,7601,0
05:10,-38,1748,915,355,208,220,12,2264,9667,1118,31,7579,0
05:15,-38,1722,916,354,208,221,12,2263,9780,1129,32,7600,0
05:20,-38,1705,916,354,208,222,12,2264,9839,1133,39,7609,0
05:25,-38,1695,917,353,207,222,11,2264,9922,1116,30,7628,0
05:30,-38,1681,917,354,209,222,10,2264,10016,1101,10,7686,0
05:35,-38,1639,918,355,208,221,10,2264,10252,1104,7,7565,0
05:40,-38,1575,918,354,208,220,9,2264,10479,1095,-22,7579,0
05:45,-38,1522,917,354,208,221,10,2264,10590,1106,-15,7538,0
05:50,-39,1470,917,353,208,221,10,2264,10700,1106,4,7524,0
05:55,-38,1425,918,354,209,221,11,2264,10812,1119,1,7457,0
06:00,-39,1392,917,355,209,222,10,2264,10885,1167,-11,7507,0
06:05,-39,1384,917,353,209,228,10,2264,10564,1576,16,7620,0
06:10,-40,1368,916,354,209,263,10,2263,10277,1739,19,7856,0
06:15,-39,1328,917,355,210,263,10,2263,10299,1761,19,7943,0
06:20,-39,1272,917,356,213,262,10,2264,10347,1756,19,8015,0
06:25,-32,1222,917,356,213,263,10,2264,10388,1766,16,8048,0
06:30,-11,1146,914,356,211,263,10,2264,10461,1767,14,8015,0
06:35,32,1081,918,355,209,263,10,2264,10561,1771,-35,8096,0
06:40,101,1052,915,355,209,264,10,2264,10589,1775,-36,8108,0
06:45,201,1031,914,357,209,264,9,2263,10583,1766,-39,8044,0
06:50,356,1005,916,357,209,264,9,2264,10599,1741,-48,7996,0
06:55,556,999,915,357,209,264,9,2264,10533,1727,-46,7955,0
07:00,790,974,914,359,209,264,10,2263,10545,1693,-27,7747,0
07:05,1059,961,914,360,209,264,11,2264,10716,1440,1,7616,0
07:10,1409,928,915,358,209,264,11,2263,10746,1401,20,7548,0
07:15,1769,880,915,357,209,264,12,2264,10643,1399,21,7430,0
07:20,2140,860,915,357,209,265,11,2263,10524,1373,13,7323,0
07:25,2552,843,915,355,211,264,11,2263,10378,1369,9,7208,0
07:30,2981,827,914,357,212,264,12,2264,10183,1368,11,7061,0
07:35,3387,816,913,355,211,264,12,2263,10135,1362,18,6818,0
07:40,3800,792,913,358,212,265,11,2263,10098,1353,16,6610,0
07:45,4237,781,914,358,211,264,12,2263,10032,1362,20,6328,0
07:50,4680,768,913,357,212,264,11,2263,9873,1337,17,6089,0
07:55,5074,763,913,356,211,249,12,2263,9830,1311,21,5838,0
08:00,5509,753,912,358,211,225,12,2263,9744,1309,24,5657,0
08:05,5965,737,911,357,211,224,11,2263,9659,1201,18,5601,0
08:10,6398,726,910,357,211,222,11,2262,9586,1157,12,5479,0
08:15,6821,709,909,357,211,221,11,2263,9483,1146,-1,5293,0
08:20,7174,688,909,357,210,217,11,2262,9423,1156,-2,5042,0
08:25,7487,663,909,358,211,215,11,2262,9371,1171,-2,4789,0
08:30,7832,644,908,357,211,216,10,2262,9340,1169,5,4543,0
08:35,8100,618,908,357,211,216,10,2262,9544,922,-9,4655,0
08:40,8313,584,909,358,211,216,10,2262,9669,920,-11,4494,0
08:45,8523,566,909,358,211,215,10,2262,9665,914,-11,4403,0
08:50,8719,551,910,360,211,216,11,2262,9761,933,-5,4181,0
08:55,8885,524,911,358,211,216,10,2262,9820,921,-5,4035,0
