Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,2915,957,286,214,99,13,2245,10059,763,107,5000,0
00:05,-36,2843,957,288,216,106,13,2245,10064,710,5,5015,0
00:10,-36,2836,957,287,217,141,14,2245,9980,627,28,5133,0
00:15,-36,2985,957,287,218,141,13,2246,9911,596,26,5101,0
00:20,-36,3135,958,287,218,141,13,2246,9798,578,-4,5159,0
00:25,-36,3190,957,285,219,140,13,2245,9768,576,4,5070,0
00:30,-36,3134,958,283,219,140,13,2246,9701,581,-1,5101,0
00:35,-36,3068,958,283,219,140,13,2245,9565,585,-4,5233,0
00:40,-36,3020,958,282,220,141,14,2246,9483,583,-5,5288,0
00:45,-36,2961,958,282,219,141,14,2245,9485,592,-3,5273,0
00:50,-36,2893,958,283,219,141,13,2245,9533,583,0,5207,0
00:55,-36,2874,958,284,219,140,13,2245,9585,580,6,5122,0
01:00,-35,2858,959,282,219,140,12,2245,9585,552,7,5077,0
01:05,-35,2826,958,280,219,140,12,2246,9556,504,4,5100,0
01:10,-35,2797,959,281,219,140,12,2246,9510,492,7,5157,0
01:15,-36,2781,959,281,219,140,12,2247,9521,489,7,5087,0
01:20,-35,2808,959,282,219,140,12,2245,9528,486,7,5021,0
01:25,-35,2823,959,282,219,140,11,2246,9496,481,7,4987,0
01:30,-35,2804,958,286,219,140,12,2246,9475,482,7,4958,0
01:35,-35,2776,958,285,219,139,11,2246,9469,479,7,4937,0
01:40,-35,2746,959,284,219,139,11,2246,9412,479,7,4957,0
01:45,-35,2750,958,284,219,139,11,2246,9435,473,7,4888,0
01:50,-35,2749,958,282,219,139,11,2246,9324,470,7,4985,0
01:55,-35,2718,958,282,219,138,11,2246,9341,479,7,4946,0
02:00,-35,2657,958,282,219,139,12,2246,9277,489,7,5009,0
02:05,-35,2623,958,282,219,140,12,2245,9283,488,7,5019,0
02:10,-35,2577,958,282,219,140,11,2245,9333,488,7,5051,0
02:15,-35,2540,958,285,219,140,11,2245,9271,491,7,5032,0
02:20,-35,2548,958,284,219,140,11,2244,9200,487,2,5010,0
02:25,-35,2519,958,285,219,140,11,2244,9294,488,0,5032,0
02:30,-35,2470,958,286,219,140,11,2244,9332,479,0,5042,0
02:35,-35,2414,958,286,219,139,11,2245,9331,487,0,5072,0
02:40,-35,2354,957,285,219,139,11,2246,9346,483,0,5094,0
02:45,-35,2305,957,284,219,139,11,2246,9443,483,4,5050,0
02:50,-35,2283,958,284,219,138,11,2247,9468,479,3,5009,0
02:55,-36,2291,957,271,219,138,11,2246,9464,474,0,5031,0
03:00,-36,2321,951,273,219,138,11,2247,9459,475,0,4983,0
03:05,-36,2340,958,276,219,138,11,2246,9402,474,0,5045,0
03:10,-36,2357,957,279,219,139,11,2247,9362,471,0,5073,0
03:15,-36,2352,958,283,220,139,11,2245,9387,471,-1,5024,0
03:20,-37,2345,958,285,220,139,11,2247,9409,471,0,5006,0
03:25,-36,2357,958,285,219,139,12,2246,9439,477,0,4983,0
03:30,-36,2332,958,286,219,140,13,2246,9428,479,0,5008,0
03:35,-36,2301,957,286,219,140,12,2247,9448,477,0,5044,0
03:40,-36,2239,957,286,219,140,12,2246,9485,477,0,5042,0
03:45,-36,2190,957,287,220,140,12,2247,9498,474,0,5119,0
03:50,-36,2122,958,288,219,139,11,2247,9546,478,4,5159,0
03:55,-37,2087,958,285,219,139,11,2246,9570,451,7,5145,0
04:00,-37,2072,957,284,219,139,9,2248,9596,425,7,5144,0
04:05,-38,2057,958,287,220,138,11,2247,9622,511,4,5126,0
04:10,-37,2010,957,288,220,139,11,2247,9635,544,1,5186,0
04:15,-38,1987,957,289,220,139,12,2248,9684,548,0,5178,0
04:20,-38,1961,958,287,220,140,12,2247,9507,872,-6,4945,0
04:25,-38,1910,957,285,220,140,12,2247,9367,879,0,4998,0
04:30,-38,1871,958,286,220,140,12,2247,9380,889,0,5052,0
04:35,-38,1849,957,286,220,141,13,2248,9518,895,0,5015,0
04:40,-38,1825,958,286,220,141,12,2247,9672,891,-10,4945,0
04:45,-38,1806,958,287,220,141,12,2247,9746,892,2,4911,0
04:50,-38,1802,958,287,220,141,13,2247,9845,878,2,4882,0
04:55,-39,1791,958,287,220,140,12,2248,9846,870,5,4962,0
05:00,-39,1758,958,287,220,140,12,2247,9759,894,7,5150,0
05:05,-39,1712,956,290,219,139,13,2247,9553,1051,20,5429,0
05:10,-39,1677,954,292,219,139,13,2247,9444,1122,0,5694,0
05:15,-39,1645,953,291,219,139,12,2247,9410,1141,-1,5845,0
05:20,-40,1608,953,293,219,139,13,2248,9735,1140,-5,5673,0
05:25,-40,1605,953,292,219,139,13,2247,9826,1150,-11,5688,0
05:30,-40,1585,952,291,220,139,13,2247,9933,1146,0,5676,0
