Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-24,4285,906,339,214,277,8,2254,10288,2183,-46,6580,0
00:05,-24,4314,905,338,213,274,7,2254,9860,1849,-56,7201,0
00:10,-24,4307,905,339,211,278,7,2253,9520,1697,-66,7675,0
00:15,-23,4395,908,338,211,278,7,2253,9014,1693,-61,8003,0
00:20,-23,4433,908,338,210,277,7,2252,8574,1770,-3,8161,0
00:25,-23,4489,909,339,210,278,7,2252,8367,1859,-4,8082,0
00:30,-23,4590,907,339,210,279,7,2253,8185,1917,-11,7998,0
00:35,-26,4639,908,340,210,279,8,2253,8005,1924,-15,7983,0
00:40,-37,4706,904,340,210,279,8,2253,7747,1936,-7,8052,0
00:45,-38,4724,911,339,210,279,8,2254,7415,1996,1,8176,0
00:50,-38,4727,911,339,210,279,7,2254,7288,2000,3,8192,0
00:55,-38,4767,911,339,210,277,8,2254,7087,1998,6,8219,0
01:00,-38,4787,906,339,210,277,8,2253,6912,1986,3,8255,0
01:05,-38,4795,912,339,210,277,7,2253,6841,1856,-22,8348,0
01:10,-38,4790,907,338,210,277,6,2253,6734,1819,-16,8458,0
01:15,-38,4768,913,337,210,279,6,2253,6572,1812,-11,8516,0
01:20,-38,4754,912,337,211,279,7,2252,6342,1757,-3,8609,0
01:25,-38,4732,912,338,211,280,6,2252,6331,1727,-4,8587,0
01:30,-38,4722,912,338,211,279,6,2250,6299,1736,-5,8531,0
01:35,-38,4725,912,339,211,279,6,2253,6212,1728,-7,8531,0
01:40,-38,4713,911,337,210,279,6,2253,6092,1724,-9,8555,0
01:45,-38,4696,911,338,211,277,6,2254,6097,1725,-9,8445,0
01:50,-38,4645,911,341,211,277,7,2254,6047,1733,-9,8416,0
01:55,-38,4614,912,339,210,277,6,2254,5961,1741,-8,8415,0
02:00,-38,4553,913,338,211,277,7,2254,5900,1752,-8,8399,0
02:05,-38,4546,914,339,211,279,7,2253,5785,1644,-8,8481,0
02:10,-38,4530,915,338,210,279,7,2252,5794,1595,-16,8503,0
02:15,-38,4466,915,339,211,279,6,2252,5755,1584,-9,8525,0
02:20,-38,4437,914,339,210,279,6,2252,5660,1597,-8,8559,0
02:25,-38,4434,911,338,210,278,6,2253,5537,1604,-8,8617,0
02:30,-38,4391,915,338,210,278,7,2254,5434,1603,-8,8690,0
02:35,-38,4362,911,339,210,278,7,2255,5382,1628,-2,8647,0
02:40,-38,4334,914,339,211,278,6,2254,5300,1593,-8,8662,0
02:45,-38,4371,914,340,211,279,6,2255,5289,1566,-8,8653,0
02:50,-39,4362,915,338,211,278,6,2254,5272,1562,-8,8615,0
02:55,-38,4353,916,339,211,278,6,2256,5291,1562,-9,8518,0
03:00,-39,4340,916,337,211,278,6,2255,5298,1557,-9,8449,0
03:05,-39,4320,915,337,211,276,6,2254,5238,1528,-9,8542,0
03:10,-39,4304,915,335,211,276,6,2254,5255,1520,-9,8525,0
03:15,-39,4285,915,335,211,277,6,2253,5249,1509,-20,8518,0
03:20,-39,4275,914,335,211,277,6,2252,5259,1488,-18,8516,0
03:25,-39,4265,914,337,210,277,6,2253,5270,1517,-10,8445,0
03:30,-40,4241,914,338,211,277,7,2254,5203,1523,-9,8432,0
03:35,-39,4222,914,339,210,278,7,2254,4997,1526,-9,8617,0
03:40,-40,4212,915,339,211,278,7,2255,5010,1519,-9,8595,0
03:45,-40,4208,915,339,210,278,7,2256,5013,1512,-9,8522,0
03:50,-40,4163,917,339,211,277,7,2255,5021,1521,-9,8524,0
03:55,-40,4152,918,339,210,278,7,2255,4966,1528,-9,8554,0
04:00,-40,4125,917,339,210,278,7,2255,4951,1527,-9,8601,0
04:05,-40,4090,916,338,210,278,7,2254,4995,1551,-11,8628,0
04:10,-39,4074,916,338,210,277,7,2254,5072,1576,-12,8562,0
04:15,-40,4040,916,340,210,277,7,2254,5081,1611,-12,8517,0
04:20,-39,4039,916,339,209,277,7,2253,5051,1610,-12,8565,0
04:25,-40,4051,915,339,209,277,7,2253,5062,1612,-12,8484,0
04:30,-40,4000,909,339,209,278,6,2252,5075,1613,-12,8519,0
04:35,-41,3970,915,339,209,278,7,2253,5063,1622,-10,8629,0
04:40,-40,3959,916,338,209,278,7,2254,5113,1616,-12,8632,0
04:45,-41,4009,916,337,209,278,7,2254,5133,1617,-12,8581,0
04:50,-41,3965,917,337,209,278,7,2255,5166,1684,-12,8589,0
04:55,-41,3996,916,336,209,278,7,2255,5130,1684,-12,8629,0
05:00,-41,4022,916,334,210,277,6,2256,5198,1779,-12,8618,0
05:05,-42,3987,917,340,209,275,7,2256,5145,1993,-6,8589,0
05:10,-42,3940,915,341,209,276,7,2256,5183,2078,-4,8654,0
05:15,-43,3919,915,344,209,276,7,2256,5200,2094,-5,8735,0
