Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-49,4551,912,339,213,281,8,2269,6221,2076,-33,8740,0
00:05,-48,4544,913,339,213,277,9,2270,6076,1967,-28,8916,0
00:10,-48,4540,912,339,213,274,9,2269,5725,2007,2,9248,0
00:15,-48,4537,913,338,213,273,9,2269,5504,2016,-1,9373,0
00:20,-48,4526,912,339,213,273,9,2268,5357,2018,-1,9411,0
00:25,-48,4462,913,339,213,274,9,2269,5260,2022,0,9438,0
00:30,-48,4430,913,338,213,273,10,2268,5166,2058,4,9432,0
00:35,-48,4420,909,339,213,274,9,2267,5175,2015,-1,9340,0
00:40,-48,4392,913,339,213,274,9,2266,5254,2008,0,9216,0
00:45,-48,4372,914,339,212,273,9,2266,5189,2011,0,9176,0
00:50,-48,4333,913,339,212,272,9,2267,5072,2007,-8,9265,0
00:55,-48,4279,915,339,212,272,9,2266,4868,2052,3,9411,0
01:00,-48,4232,915,339,212,272,9,2267,4657,2109,1,9449,0
01:05,-48,4171,915,342,212,271,9,2266,4666,1952,4,9464,0
01:10,-48,4180,916,345,212,273,9,2267,4757,1887,1,9401,0
01:15,-48,4154,916,345,212,273,9,2267,4751,1879,-3,9316,0
01:20,-48,4172,917,344,212,274,9,2268,4584,1876,1,9389,0
01:25,-48,4152,917,345,212,274,9,2266,4392,1882,1,9494,0
01:30,-48,4149,917,346,213,274,9,2268,4337,1871,0,9498,0
01:35,-48,4129,917,348,213,273,8,2268,4362,1879,0,9388,0
01:40,-48,4116,916,347,213,273,8,2267,4345,1871,0,9381,0
01:45,-48,4099,918,348,214,273,8,2267,4286,1861,-3,9395,0
01:50,-47,4088,917,350,214,273,8,2268,4235,1846,-4,9386,0
01:55,-48,4076,916,349,214,272,7,2268,4185,1841,-8,9406,0
02:00,-48,4101,917,349,213,275,7,2268,4187,1790,-5,9351,0
02:05,-47,4099,918,350,213,275,7,2267,4175,1712,-3,9365,0
02:10,-47,4102,917,349,214,275,7,2268,4186,1725,-9,9315,0
02:15,-47,4089,917,348,214,275,7,2268,4156,1739,-5,9301,0
02:20,-47,4075,917,348,213,274,7,2266,4147,1751,-9,9226,0
02:25,-47,4061,917,347,213,274,7,2267,4133,1746,-4,9167,0
