Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-31,3630,919,280,210,183,8,2264,13048,942,-229,6868,0
00:05,-30,3644,919,268,209,186,8,2264,12822,878,-134,6889,0
00:10,-30,3622,919,254,209,182,9,2264,12546,843,-75,6901,0
00:15,-30,3639,919,252,209,178,8,2263,12428,828,-39,6830,0
00:20,-30,3639,918,244,209,178,8,2263,12338,817,62,6676,0
00:25,-30,3657,918,230,209,176,7,2263,12201,797,14,6669,0
00:30,-30,3657,919,230,209,176,7,2264,12202,770,-59,6617,0
00:35,-30,3640,919,230,209,176,7,2263,12122,774,-90,6577,0
00:40,-29,3603,920,230,209,176,7,2263,12030,785,-121,6581,0
00:45,-30,3595,920,230,209,177,7,2264,11856,781,-124,6627,0
00:50,-30,3568,920,230,210,175,7,2264,11685,793,-95,6678,0
00:55,-29,3603,920,231,210,149,7,2264,11596,799,-101,6620,0
01:00,-29,3612,920,231,209,134,7,2264,11572,787,-109,6530,0
01:05,-29,3623,921,230,209,134,7,2264,11301,619,-106,6763,0
01:10,-29,3600,921,231,209,134,7,2263,11210,582,-77,6853,0
01:15,-29,3580,922,231,209,134,7,2264,11136,588,-79,6802,0
01:20,-29,3567,922,232,209,135,8,2264,11128,587,-154,6818,0
01:25,-29,3573,922,232,210,134,8,2264,11036,589,-143,6850,0
01:30,-29,3578,922,233,210,134,8,2264,10841,586,-170,6970,0
01:35,-29,3619,923,232,210,134,7,2264,10763,583,-244,7053,0
01:40,-29,3633,922,232,210,135,8,2264,10830,588,-319,7024,0
01:45,-29,3614,923,232,211,135,8,2264,10877,587,-440,7085,0
01:50,-29,3588,923,233,211,135,9,2265,10951,591,-496,7085,0
01:55,-29,3522,923,232,211,135,9,2265,10943,590,-506,7065,0
02:00,-29,3482,922,232,211,134,10,2264,11072,596,-560,6955,0
02:05,-29,3438,922,232,211,132,9,2264,11087,611,-528,6874,0
02:10,-29,3377,922,233,211,130,9,2264,10959,625,-427,6802,0
02:15,-29,3341,922,234,211,131,9,2264,10679,621,-277,6732,0
02:20,-29,3274,922,234,211,131,8,2265,10586,618,-296,6770,0
02:25,-29,3228,921,235,210,132,8,2265,10603,617,-268,6673,0
02:30,-29,3199,919,234,210,131,8,2265,10576,611,-268,6671,0
02:35,-29,3153,921,235,210,131,8,2266,10376,611,-122,6636,0
02:40,-29,3126,921,236,211,130,8,2265,10222,610,-86,6624,0
02:45,-29,3114,921,236,210,130,8,2264,10218,610,-93,6611,0
02:50,-31,3082,921,234,211,130,8,2265,10117,605,-81,6661,0
02:55,-31,3061,922,236,210,130,8,2266,10218,605,-223,6717,0
03:00,-30,2978,923,234,210,131,8,2266,10422,598,-351,6780,0
03:05,-31,2907,922,234,210,131,8,2266,10275,577,-255,6819,0
03:10,-31,2825,923,234,210,131,8,2266,9956,581,-216,7057,0
03:15,-31,2773,923,234,210,140,8,2266,9955,580,-212,7031,0
03:20,-31,2757,922,233,210,141,8,2266,9954,579,-201,6983,0
03:25,-31,2722,922,234,210,140,9,2266,9820,577,-65,6903,0
03:30,-31,2694,922,232,210,140,8,2265,9735,574,-31,6825,0
03:35,-31,2679,922,233,210,140,7,2265,9788,577,-168,6862,0
03:40,-31,2660,921,233,210,140,7,2265,9926,577,-211,6818,0
03:45,-31,2659,921,234,210,141,7,2264,9849,580,-181,6771,0
03:50,-31,2635,920,235,210,141,7,2264,9742,583,-218,6874,0
03:55,-30,2593,920,234,210,141,7,2263,9802,583,-232,6846,0
04:00,-30,2522,921,234,210,142,8,2263,9924,584,-320,6868,0
04:05,-31,2460,920,233,210,142,8,2263,10014,579,-281,6837,0
04:10,-30,2399,921,233,210,142,9,2262,9951,575,-239,6849,0
04:15,-30,2364,921,234,210,142,9,2263,9983,583,-284,6860,0
04:20,-30,2343,922,234,210,141,9,2263,10003,576,-217,6831,0
04:25,-31,2329,922,233,210,141,8,2262,9943,573,-152,6720,0
04:30,-31,2300,923,234,210,140,8,2263,9987,576,-167,6661,0
04:35,-31,2268,920,234,210,140,8,2262,10024,571,-136,6592,0
04:40,-30,2239,922,234,210,140,8,2261,9996,570,-194,6606,0
04:45,-30,2234,922,233,211,141,8,2262,10004,566,-212,6638,0
04:50,-30,2224,922,233,210,141,9,2262,9917,571,-216,6723,0
04:55,-30,2209,922,234,211,141,8,2262,9896,566,-218,6768,0
05:00,-31,2198,921,235,211,141,8,2262,9932,550,-214,6745,0
05:05,-31,2164,922,235,210,147,8,2262,10181,273,-137,6951,0
05:10,-32,2133,921,234,211,170,8,2264,10246,252,-120,6945,0
05:15,-33,2081,921,234,211,180,8,2264,10228,254,-120,6995,0
05:20,-33,2028,924,236,211,180,8,2264,10245,261,-119,7004,0
05:25,-33,1991,923,236,211,180,8,2265,10244,263,-102,6990,0
05:30,-33,1953,923,234,211,181,8,2265,10240,258,-93,7002,0
05:35,-34,1925,924,233,210,180,8,2265,10214,259,-80,7054,0
05:40,-34,1899,924,234,210,180,8,2266,10207,262,-93,7055,0
05:45,-34,1880,924,233,210,180,8,2265,10223,262,-98,7079,0
05:50,-33,1872,924,234,210,180,9,2265,10227,262,-97,7057,0
05:55,-32,1831,924,235,210,181,9,2266,10188,264,-98,7066,0
06:00,-25,1794,924,238,210,181,8,2265,10227,269,-90,6988,0
06:05,-14,1757,924,239,210,180,7,2266,10385,291,59,6724,0
06:10,14,1746,927,240,211,180,7,2265,10431,318,147,6492,0
06:15,71,1744,926,236,210,180,6,2265,10327,315,209,6395,0
06:20,147,1750,926,236,208,180,7,2265,10257,323,79,6424,0
06:25,289,1768,925,235,208,180,8,2265,10329,323,85,6255,0
06:30,485,1760,925,236,209,177,8,2266,10285,317,111,6042,0
06:35,740,1767,924,235,209,171,8,2266,10232,307,145,5811,0
06:40,1059,1769,924,235,208,172,8,2265,10133,310,83,5638,0
06:45,1398,1765,927,235,209,172,8,2266,10083,304,108,5354,0
06:50,1759,1753,920,235,209,171,7,2265,9922,284,232,5080,0
06:55,2148,1756,914,235,203,171,7,2266,9708,285,270,4809,0
07:00,2587,1759,915,236,199,170,8,2267,9454,285,222,4613,0
07:05,3039,1778,911,235,199,170,8,2267,9201,334,-221,4887,0
07:10,3468,1763,904,234,199,170,8,2267,8907,349,-234,4988,0
07:15,3890,1752,902,233,199,170,8,2267,8712,393,-366,4844,0
07:20,4353,1742,903,234,199,170,7,2267,8567,388,-445,4730,0
07:25,4831,1737,902,234,199,170,8,2267,8228,394,-152,4211,0
07:30,5340,1731,894,234,199,170,8,2268,7925,387,-150,3833,0
07:35,5729,1718,893,236,199,170,8,2267,8057,374,-300,3590,0
07:40,6104,1702,893,234,199,170,8,2268,8180,377,-384,3238,0
07:45,6616,1669,891,233,199,170,8,2267,8196,374,-428,2884,0
07:50,7145,1644,890,233,199,169,8,2266,8157,368,-504,2648,0
07:55,7614,1631,888,236,199,168,7,2266,8157,357,-529,2309,0
08:00,8015,1610,885,235,199,147,7,2267,8066,349,-550,2183,0
08:05,8280,1623,882,233,199,127,7,2266,8176,233,-806,2557,0
08:10,8466,1647,877,234,199,126,7,2265,8579,38,-755,2513,0
08:15,8665,1632,877,234,199,126,7,2266,8519,37,-619,2170,0
08:20,8928,1609,876,232,199,126,7,2265,8362,46,-613,1969,0
08:25,9140,1591,876,230,200,126,7,2265,8306,42,-544,1716,0
08:30,9301,1596,876,229,199,126,7,2266,8299,47,-625,1631,0
08:35,9466,1583,875,230,199,126,7,2266,8291,45,-544,1394,0
08:40,9674,1568,874,234,199,126,8,2266,8165,53,-505,1271,0
08:45,9852,1551,874,233,199,126,8,2265,8164,48,-488,1024,0
08:50,9947,1547,874,232,199,126,8,2265,8132,59,-481,927,0
08:55,10014,1524,874,233,199,126,7,2266,8200,51,-462,818,0
09:00,10169,1504,874,232,198,126,7,2266,8251,51,-445,694,0
09:05,10462,1551,874,234,198,126,8,2266,8146,58,-638,803,0
09:10,10663,1541,873,235,198,126,9,2265,8100,49,-682,879,0
09:15,10751,1532,876,232,198,126,9,2265,8116,39,-666,800,0
09:20,10889,1505,877,234,199,127,9,2264,8166,45,-692,712,0
09:25,11064,1487,875,233,199,127,9,2264,8125,41,-676,620,0
09:30,11234,1473,873,232,199,126,10,2264,8019,41,-632,507,0
09:35,11311,1456,874,230,200,126,9,2264,7995,33,-598,454,0
09:40,11437,1421,876,232,199,126,10,2264,7922,31,-603,427,0
09:45,11439,1381,878,232,199,125,9,2264,8025,43,-527,292,0
09:50,11484,1313,877,235,200,125,9,2263,8011,47,-560,379,0
09:55,11574,1244,875,235,199,126,9,2264,8077,59,-557,341,0
10:00,11684,1262,874,234,199,126,8,2263,8013,48,-577,361,0
10:05,11721,1263,873,234,199,126,8,2263,8078,128,-639,371,0
10:10,11845,1209,874,238,199,124,7,2264,8059,180,-681,430,0
10:15,11929,1169,873,237,199,120,6,2264,8037,172,-645,461,0
10:20,11971,1126,873,237,199,121,6,2263,7978,162,-620,518,0
10:25,11958,1108,872,244,200,120,7,2264,8049,164,-586,507,0
10:30,11956,1093,872,247,200,120,7,2263,8025,170,-600,587,0
10:35,12101,1093,872,248,199,120,7,2264,8120,161,-605,443,0
10:40,12063,1086,871,250,199,120,6,2264,8208,174,-595,438,0
10:45,12076,1069,871,249,199,120,6,2265,8164,209,-565,499,0
10:50,12053,1024,871,249,199,121,8,2264,8145,180,-583,716,0
10:55,12057,993,871,249,199,121,7,2264,8152,186,-561,831,0
11:00,12062,954,873,249,199,121,7,2264,8217,170,-568,890,0
11:05,12067,908,872,248,199,121,7,2264,8610,130,-779,1066,0
