Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,652,912,280,229,190,18,2271,7164,892,39,9304,0
00:05,-37,628,912,281,229,187,18,2271,7093,926,-10,9467,0
00:10,-36,603,912,282,229,185,18,2269,7085,935,33,9509,0
00:15,-32,584,912,284,230,185,18,2271,7076,942,44,9457,0
00:20,-32,590,912,286,229,185,18,2270,7023,930,0,9427,0
00:25,-32,604,911,286,230,185,18,2270,7031,922,-8,9370,0
00:30,-32,624,911,286,230,185,18,2271,7039,913,-43,9320,0
00:35,-31,623,912,286,230,185,18,2270,6990,915,-27,9274,0
00:40,-31,594,912,288,230,186,18,2270,6952,916,-19,9246,0
00:45,-31,558,913,287,229,186,18,2270,6897,915,-9,9239,0
00:50,-31,523,912,289,229,187,18,2271,6751,915,0,9365,0
00:55,-31,490,912,289,229,187,17,2269,6612,925,6,9449,0
01:00,-31,466,911,285,229,186,18,2269,6705,913,-1,9348,0
01:05,-31,459,912,285,229,184,18,2270,6799,877,-37,9350,0
01:10,-31,447,912,287,229,183,18,2268,6643,865,-22,9474,0
01:15,-31,452,912,285,229,182,17,2269,6553,854,-7,9503,0
01:20,-31,460,911,286,229,182,17,2268,6403,862,13,9562,0
01:25,-31,469,910,285,229,182,17,2268,6305,863,0,9576,0
01:30,-31,485,909,287,229,182,17,2269,6298,859,0,9511,0
01:35,-31,502,910,286,229,182,17,2270,6298,859,-18,9452,0
01:40,-31,525,904,286,229,184,17,2270,6289,857,-17,9413,0
01:45,-31,524,911,288,229,185,17,2268,6223,850,-33,9455,0
01:50,-31,515,911,289,229,185,18,2270,6149,851,-13,9451,0
01:55,-31,521,910,286,229,186,17,2271,6042,849,-6,9479,0
02:00,-31,533,910,287,229,186,17,2271,5957,846,0,9492,0
02:05,-31,552,906,289,229,187,18,2270,5891,842,-10,9531,0
02:10,-31,585,911,289,229,186,18,2271,5806,853,-20,9582,0
02:15,-31,625,911,289,229,186,17,2271,5723,856,-32,9572,0
02:20,-31,664,910,290,229,185,17,2269,5706,862,-19,9506,0
02:25,-31,687,910,288,229,184,16,2271,5699,856,-36,9467,0
02:30,-31,704,910,289,229,182,15,2271,5664,855,-16,9432,0
02:35,-31,737,911,290,229,182,15,2271,5658,837,-33,9410,0
02:40,-31,784,910,287,229,182,15,2273,5655,836,-40,9332,0
02:45,-31,826,911,286,229,183,15,2270,5633,839,-25,9296,0
02:50,-31,862,910,286,229,183,15,2272,5561,839,-16,9253,0
02:55,-31,912,910,288,229,183,14,2272,5564,839,-20,9214,0
03:00,-32,962,910,290,229,184,14,2271,5479,841,-34,9216,0
03:05,-32,989,911,291,229,185,14,2271,5384,849,-4,9277,0
03:10,-32,1064,910,290,229,185,14,2271,5310,858,-28,9263,0
03:15,-32,1158,911,293,229,185,14,2272,5319,854,-39,9192,0
03:20,-32,1237,910,294,229,185,14,2272,5254,849,-42,9141,0
03:25,-33,1322,909,293,230,185,14,2271,5220,857,-52,9078,0
03:30,-33,1395,909,294,229,184,14,2272,5159,857,-30,9078,0
03:35,-33,1423,909,294,230,183,14,2271,5051,861,-4,9062,0
03:40,-33,1442,909,295,229,183,15,2272,5039,875,-15,9024,0
03:45,-33,1437,908,295,230,184,14,2272,5015,873,1,9044,0
03:50,-33,1412,907,297,229,183,14,2272,5018,879,-11,9070,0
03:55,-33,1377,907,298,229,184,13,2272,5092,873,-21,9046,0
04:00,-33,1338,909,297,229,184,13,2272,5197,876,-18,8990,0
04:05,-33,1330,910,299,230,187,13,2271,5246,879,0,8931,0
04:10,-33,1333,910,299,230,190,14,2270,5338,878,0,8892,0
04:15,-33,1325,909,300,230,190,14,2270,5414,877,0,8836,0
04:20,-33,1306,910,298,230,190,14,2270,5494,877,0,8815,0
04:25,-33,1286,910,300,230,190,14,2271,5534,875,-8,8851,0
04:30,-33,1280,910,301,230,190,14,2272,5541,871,-18,8905,0
04:35,-33,1290,911,300,229,189,14,2272,5499,866,-6,8945,0
04:40,-33,1328,911,302,230,189,14,2271,5513,869,-18,8984,0
04:45,-34,1372,911,302,229,188,15,2270,5511,871,-15,8945,0
04:50,-33,1406,911,302,230,189,14,2272,5563,874,-40,8939,0
04:55,-34,1431,911,302,229,190,15,2271,5486,882,-13,8977,0
05:00,-34,1438,910,303,229,191,15,2270,5514,906,-52,9001,0
05:05,-34,1453,911,301,230,191,15,2270,5583,1013,-41,8988,0
05:10,-34,1470,911,301,230,193,15,2272,5499,1100,-20,9012,0
05:15,-34,1475,910,301,230,204,15,2272,5498,1113,-34,9025,0
05:20,-34,1464,910,301,230,205,15,2270,5493,1124,1,9037,0
05:25,-34,1426,911,302,230,205,15,2271,5609,1127,7,8981,0
05:30,-34,1402,911,303,230,205,15,2272,5661,1130,11,9001,0
05:35,-34,1396,912,304,230,206,15,2271,5685,1136,6,9059,0
05:40,-34,1380,912,303,230,207,15,2271,5713,1139,3,9107,0
05:45,-34,1364,912,305,230,208,15,2270,5747,1140,0,9153,0
05:50,-34,1327,912,305,230,208,15,2272,5915,1138,-25,9112,0
05:55,-34,1311,913,305,230,207,15,2271,5908,1139,-13,9190,0
06:00,-34,1317,913,303,230,207,15,2272,5903,1131,-25,9280,0
06:05,-34,1341,914,305,230,207,14,2272,6071,1145,-45,9350,0
06:10,-34,1365,914,306,230,207,14,2273,6106,1169,-13,9390,0
06:15,-34,1345,913,306,230,207,14,2273,6098,1164,-11,9507,0
06:20,-34,1322,914,306,230,207,15,2272,6126,1170,16,9546,0
06:25,-34,1278,914,307,230,207,15,2273,6216,1195,0,9603,0
06:30,-31,1259,914,307,230,207,14,2273,6220,1216,0,9692,0
06:35,-26,1259,914,309,230,207,14,2273,6251,1231,0,9666,0
06:40,-9,1258,914,310,232,207,12,2273,6240,1240,0,9731,0
06:45,32,1257,911,309,230,207,13,2272,6194,1232,0,9753,0
06:50,101,1250,913,308,230,207,14,2273,6229,1227,0,9697,0
06:55,209,1266,911,307,230,206,14,2273,6249,1218,-24,9644,0
07:00,365,1272,914,305,230,206,14,2271,6272,1185,-35,9543,0
07:05,562,1268,914,306,231,206,14,2271,6090,1123,-25,9686,0
07:10,804,1303,913,305,230,208,15,2271,5937,1124,0,9590,0
07:15,1102,1346,913,303,230,207,15,2272,5894,1106,-10,9371,0
07:20,1468,1370,913,306,230,207,14,2271,5717,1095,3,9192,0
07:25,1848,1407,913,304,230,208,13,2271,5580,1081,-42,9019,0
07:30,2278,1421,914,305,230,210,13,2271,5479,1075,-46,8724,0
07:35,2747,1440,913,304,230,210,13,2271,5245,1060,-58,8566,0
07:40,3212,1449,906,306,231,210,14,2271,5168,1078,-44,8100,0
07:45,3691,1472,913,308,230,210,15,2270,5041,1079,-38,7707,0
07:50,4181,1475,912,307,230,210,14,2271,4864,1082,-49,7355,0
07:55,4670,1465,913,307,231,199,14,2271,4676,1069,-41,7070,0
08:00,5143,1446,913,306,231,190,14,2270,4550,1057,-16,6728,0
08:05,5584,1439,914,308,230,191,14,2269,4160,973,-6,6587,0
08:10,6031,1457,913,303,230,189,14,2270,3856,859,-21,6684,0
08:15,6447,1472,913,304,231,185,14,2271,3672,814,-57,6546,0
08:20,6860,1523,912,305,231,179,14,2270,3642,531,-29,6523,0
08:25,7266,1595,912,307,229,179,14,2270,3508,535,-15,6193,0
08:30,7652,1621,913,307,229,178,16,2271,3283,528,-1,5826,0
08:35,7970,1632,913,306,229,179,16,2271,3172,489,-37,5619,0
08:40,7974,1645,912,308,229,179,16,2270,3225,469,-16,5464,0
08:45,7984,1689,912,305,229,179,15,2271,3271,438,-66,5393,0
08:50,7920,1760,911,307,229,180,16,2272,3468,176,-18,5540,0
08:55,7881,1800,912,306,229,170,16,2271,3628,189,5,5332,0
09:00,7808,1819,912,305,230,161,16,2271,3728,196,38,5264,0
09:05,8320,1875,911,306,229,161,16,2270,3619,275,-12,4688,0
09:10,8646,1953,910,306,229,168,16,2270,3536,267,-75,4390,0
09:15,8662,1987,911,304,230,168,15,2273,3481,283,-26,4265,0
09:20,8473,1997,910,301,229,169,16,2270,3308,366,60,4369,0
09:25,8338,2017,911,296,229,169,16,2270,3171,395,105,4398,0
09:30,8644,2033,911,295,229,169,16,2271,3044,355,-2,4226,0
09:35,8806,2049,911,294,229,168,16,2272,3053,350,-7,4070,0
09:40,8797,2072,911,295,229,167,16,2271,2951,355,-12,4044,0
09:45,8747,2061,911,295,229,166,15,2272,2976,337,-21,4022,0
09:50,8548,2063,911,293,230,162,15,2274,2980,345,-26,4085,0
09:55,8430,2084,911,294,230,158,16,2274,2953,338,-12,4094,0
10:00,8198,2109,910,288,231,159,17,2274,2963,367,-13,4182,0
10:05,8264,2137,909,286,230,158,16,2272,2922,326,12,4071,0
10:10,8117,2158,908,283,231,147,16,2273,2925,291,12,4126,0
10:15,8136,2174,910,284,230,136,16,2272,2933,295,23,4023,0
10:20,8283,2158,910,286,230,136,16,2272,2897,281,23,3825,0
10:25,8269,2111,909,288,230,136,16,2272,2889,287,23,3805,0
10:30,8129,2033,908,289,230,136,16,2274,2891,296,23,3897,0
