Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-39,2914,987,303,216,223,13,2192,7783,1136,-38,9343,0
00:05,-39,2906,985,302,216,225,14,2190,7611,1213,-2,9421,0
00:10,-38,2893,983,298,217,227,16,2191,7367,1215,14,9528,0
00:15,-39,2878,985,298,218,227,16,2190,7190,1205,-4,9641,0
00:20,-39,2893,986,298,214,228,16,2190,6962,1205,-1,9757,0
00:25,-38,2901,988,300,209,229,16,2191,6852,1222,17,9692,0
00:30,-38,2904,989,300,210,230,16,2189,6759,1223,14,9671,0
00:35,-39,2924,990,299,210,230,15,2190,6678,1235,12,9572,0
00:40,-39,2921,989,298,210,230,15,2190,6607,1233,8,9560,0
00:45,-39,2915,985,298,210,230,15,2190,6562,1232,6,9489,0
00:50,-38,2925,965,299,211,230,15,2190,6548,1224,10,9402,0
00:55,-38,2951,955,300,211,230,15,2191,6515,1241,6,9295,0
01:00,-38,2982,951,301,210,229,15,2191,6537,1223,-8,9137,0
01:05,-38,3014,942,301,210,229,15,2191,6417,1127,-17,9276,0
01:10,-38,2995,941,299,214,229,15,2190,6423,1061,-18,9352,0
01:15,-38,2973,941,300,216,229,15,2190,6352,1049,-19,9362,0
01:20,-38,2964,942,300,212,229,15,2193,6340,1044,-23,9352,0
01:25,-38,2959,944,300,213,229,15,2192,6348,1044,-24,9284,0
01:30,-38,2974,945,299,213,230,15,2192,6350,1027,-24,9191,0
01:35,-37,2992,940,299,213,230,14,2191,6466,826,-20,9323,0
01:40,-38,3005,945,298,213,230,15,2192,6641,728,-18,9327,0
01:45,-38,3037,947,299,213,229,15,2192,6627,720,-19,9223,0
01:50,-38,3039,947,299,213,231,15,2192,6575,702,-23,9221,0
01:55,-38,3039,947,298,212,231,15,2192,6629,701,-15,9084,0
02:00,-38,3054,947,299,213,230,14,2192,6679,701,-31,8955,0
02:05,-38,3047,949,299,213,230,14,2192,6810,732,-10,8686,0
