Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3504,968,239,226,311,18,1138,8034,2601,-38,4939,0
00:05,-38,3499,968,238,230,312,18,1138,7971,2447,20,5106,0
00:10,-38,3504,964,239,235,313,18,1138,7980,2370,5,5258,0
00:15,-38,3484,966,238,236,313,18,1138,8037,2353,1,5206,0
00:20,-38,3464,965,239,236,313,18,1138,8107,2346,0,5114,0
00:25,-38,3462,965,239,236,313,19,1137,8052,2333,0,5154,0
00:30,-38,3490,965,240,236,313,19,1138,8014,2316,0,5154,0
00:35,-38,3557,965,238,236,312,19,1138,7936,2305,-3,5041,0
00:40,-37,3614,967,240,236,310,20,1138,7801,2305,-4,4996,0
00:45,-38,3675,967,241,237,310,19,1138,7303,2373,51,5271,0
00:50,-38,3695,966,226,237,311,19,1138,6908,2448,46,5418,0
00:55,-38,3669,957,242,236,312,18,1138,6766,2475,11,5469,0
01:00,-38,3596,957,241,235,310,18,1138,6637,2444,1,5553,0
01:05,-38,3512,961,241,235,311,18,1138,6598,2377,0,5726,0
01:10,-38,3447,968,240,233,311,18,1138,6641,2385,-9,5802,0
01:15,-37,3393,969,239,232,311,18,1138,6691,2420,-5,5675,0
01:20,-38,3373,970,238,232,312,18,1137,6673,2356,12,5631,0
01:25,-38,3356,971,238,232,311,18,1138,6874,2366,-27,5472,0
01:30,-37,3332,972,239,232,311,18,1138,6858,2365,-56,5464,0
01:35,-37,3298,974,240,232,310,18,1138,6916,2370,-65,5345,0
01:40,-37,3296,973,239,232,310,17,1138,6848,2365,-51,5289,0
01:45,-37,3342,973,241,232,310,17,1138,6866,2342,-79,5245,0
01:50,-37,3382,974,240,232,310,17,1138,6922,2331,-100,5182,0
01:55,-37,3402,972,240,232,310,17,1138,6719,2276,-54,5198,0
02:00,-37,3418,974,239,232,311,16,1138,6671,2223,-57,5193,0
02:05,-37,3431,959,240,232,311,16,1137,6580,2181,-60,5284,0
02:10,-37,3453,960,241,232,311,16,1137,6443,2167,-7,5303,0
02:15,-37,3423,959,241,232,311,16,1137,6350,2147,-40,5417,0
02:20,-37,3338,959,242,233,312,16,1137,6318,2172,-7,5420,0
02:25,-38,3283,959,242,233,312,16,1138,6315,2179,9,5448,0
02:30,-38,3254,959,241,233,313,17,1137,6286,2178,16,5447,0
02:35,-37,3275,960,241,233,313,17,1137,6276,2168,2,5437,0
02:40,-38,3265,960,239,233,314,16,1137,6308,2163,18,5422,0
02:45,-38,3187,961,240,233,313,16,1137,6305,2180,29,5439,0
02:50,-38,3120,962,242,234,314,16,1137,6308,2240,56,5404,0
02:55,-38,3103,962,240,236,315,17,1138,6229,2248,61,5477,0
03:00,-38,3101,962,239,237,315,17,1138,6011,2201,94,5740,0
03:05,-38,3062,968,241,237,316,17,1138,5883,2286,94,5881,0
03:10,-38,3049,968,239,237,316,16,1138,5758,2245,69,5996,0
03:15,-39,3025,968,239,237,316,17,1138,5819,2269,9,6084,0
03:20,-40,3024,969,239,237,315,18,1138,5846,2262,15,6097,0
03:25,-40,3008,969,239,237,313,18,1138,5823,2225,5,6128,0
03:30,-40,2946,970,240,237,312,18,1139,5854,2242,16,6137,0
03:35,-39,2944,969,239,237,312,18,1138,5824,2263,15,6132,0
03:40,-39,2934,971,238,237,312,18,1137,5877,2317,-6,6131,0
03:45,-39,2913,971,238,237,312,18,1139,5859,2316,-2,6127,0
03:50,-39,2909,968,239,237,311,18,1138,5833,2315,0,6155,0
03:55,-39,2903,968,239,237,310,18,1139,5827,2294,-8,6234,0
04:00,-39,2846,968,240,237,310,18,1139,5865,2206,-31,6326,0
04:05,-40,2846,969,242,237,309,17,1138,6006,2254,-22,6303,0
04:10,-40,2835,969,241,236,310,17,1138,6031,2333,-6,6274,0
04:15,-41,2801,968,242,237,310,17,1138,5981,2317,-18,6417,0
04:20,-41,2773,940,241,237,310,18,1138,6004,2311,-10,6456,0
04:25,-41,2727,940,242,236,311,17,1138,6029,2310,-7,6474,0
04:30,-41,2613,939,241,237,312,18,1138,6055,2332,-6,6551,0
04:35,-41,2552,938,241,237,312,18,1138,6210,2375,19,6482,0
04:40,-41,2485,938,242,237,313,18,1139,6231,2452,35,6458,0
04:45,-41,2388,939,243,237,313,18,1138,6316,2488,4,6510,0
04:50,-42,2310,939,243,237,313,19,1138,6336,2512,5,6640,0
04:55,-42,2263,938,243,236,313,19,1138,6381,2527,20,6671,0
05:00,-42,2243,939,243,236,313,18,1138,6427,2487,-15,6787,0
05:05,-42,2187,947,246,236,311,18,1138,6637,2657,21,6735,0
05:10,-42,2147,968,248,235,312,18,1138,6674,2743,12,6787,0
05:15,-42,2136,969,247,235,312,18,1137,6886,2714,-32,6780,0
05:20,-42,2142,966,251,235,311,18,1138,7054,2683,-53,6860,0
05:25,-42,2154,963,251,235,311,18,1138,7179,2687,-64,6749,0
05:30,-42,2161,963,250,236,312,18,1137,7197,2701,-11,6754,0
05:35,-42,2095,964,248,235,312,18,1138,7273,2714,-23,6879,0
05:40,-42,2064,963,247,235,312,18,1137,7297,2748,-5,6966,0
05:45,-42,2031,959,250,235,312,18,1137,7410,2769,-5,7032,0
05:50,-42,1993,957,249,235,312,18,1137,7551,2852,9,6965,0
05:55,-42,1975,957,248,235,313,18,1137,7620,2945,-8,6932,0
06:00,-42,1960,954,254,236,314,18,1137,7600,2922,-17,7141,0
06:05,-42,1950,949,260,235,315,18,1137,7819,2963,-20,7301,0
06:10,-42,1935,951,265,236,316,19,1137,7878,3039,-48,7585,0
06:15,-42,1919,944,266,236,316,18,1137,7867,3001,-46,7907,0
06:20,-42,1920,945,266,235,316,18,1137,7963,3097,-55,7975,0
06:25,-42,1892,940,265,235,315,18,1137,7969,3167,-55,8043,0
06:30,-43,1892,949,267,235,315,18,1137,8096,3198,-68,8026,0
06:35,-43,1882,944,267,235,316,18,1137,8152,3250,-69,8118,0
06:40,-39,1887,950,269,235,317,18,1137,8179,3288,-56,8191,0
06:45,-25,1887,944,267,235,318,18,1137,8235,3280,-57,8238,0
06:50,5,1920,941,268,234,318,18,1136,8096,3313,-57,8406,0
06:55,61,1946,930,267,235,319,18,1137,8068,3322,-57,8418,0
07:00,160,1958,931,268,234,319,17,1137,8132,3298,-61,8254,0
07:05,298,1969,908,267,234,318,18,1136,8223,3233,-28,8160,0
07:10,471,1988,896,266,234,319,18,1136,8290,3257,-11,8009,0
07:15,692,1957,895,265,234,318,18,1137,8329,3329,-7,7767,0
07:20,959,1917,903,263,234,318,17,1136,8417,3330,-14,7552,0
07:25,1272,1891,902,263,234,318,17,1137,8208,3295,-30,7491,0
07:30,1641,1906,899,263,232,315,17,1137,8166,3110,-44,7276,0
07:35,2026,1910,903,264,233,310,17,1137,7954,2976,-35,7219,0
07:40,2436,1926,910,263,232,309,17,1137,7887,2941,-34,6918,0
07:45,2919,1948,913,263,233,308,17,1137,7780,2887,-80,6636,0
07:50,3365,1951,916,265,233,308,17,1136,7712,2868,-79,6191,0
07:55,3823,1962,916,264,233,308,17,1136,7561,2751,-82,5954,0
08:00,4289,1968,916,266,233,309,17,1136,7441,2524,-100,5828,0
08:05,4754,1978,922,264,234,310,17,1136,7200,2304,-107,5868,0
08:10,5218,1965,931,262,235,311,17,1136,6970,2160,-45,5790,0
08:15,5760,1958,940,263,234,312,17,1137,6842,1940,15,5729,0
08:20,6268,1970,942,264,236,312,17,1136,6702,1878,50,5498,0
08:25,6724,1967,942,265,236,313,18,1136,6569,1803,72,5219,0
