Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-44,2956,901,254,242,164,18,2263,11109,864,-42,10092,0
00:05,-44,2973,901,259,241,166,19,2263,11123,846,16,9963,0
00:10,-45,2980,899,259,242,172,19,2264,10783,830,121,10034,0
00:15,-45,2999,900,259,241,172,19,2264,10592,827,119,10063,0
00:20,-45,3043,900,258,241,172,19,2263,10329,833,67,10160,0
00:25,-44,3090,898,257,241,173,19,2264,10150,825,0,10189,0
00:30,-44,3136,899,257,241,174,19,2263,10177,830,-26,10035,0
00:35,-44,3146,900,255,242,173,19,2262,10074,850,-25,9944,0
00:40,-44,3143,900,252,242,173,19,2263,10043,851,-25,9813,0
00:45,-44,3138,901,254,242,172,19,2263,10032,849,-8,9646,0
00:50,-44,3137,899,253,242,172,19,2262,10028,848,-8,9522,0
00:55,-44,3119,901,253,242,172,19,2263,10004,850,-13,9419,0
01:00,-44,3096,900,256,242,172,19,2261,10001,833,-13,9324,0
01:05,-44,3083,901,258,242,172,19,2262,10097,656,-5,9432,0
01:10,-44,3040,900,260,242,173,20,2262,10238,563,-2,9479,0
01:15,-44,3006,900,257,242,173,19,2263,10144,562,-8,9500,0
01:20,-44,2950,901,256,242,173,19,2262,10047,565,-37,9523,0
01:25,-44,2876,901,256,241,173,19,2263,9998,577,-12,9496,0
01:30,-43,2829,901,257,242,173,18,2262,9920,582,-4,9471,0
01:35,-44,2793,901,257,242,173,18,2263,9889,583,-5,9404,0
01:40,-44,2735,903,257,242,172,18,2264,9941,567,-19,9349,0
01:45,-44,2679,903,258,242,172,19,2263,10022,563,-85,9342,0
01:50,-43,2646,903,257,242,172,19,2265,9981,562,-100,9396,0
01:55,-44,2626,903,258,243,172,19,2264,9886,570,-40,9292,0
02:00,-44,2644,903,257,243,172,19,2264,9825,552,-32,9229,0
02:05,-44,2638,903,257,243,172,18,2264,9845,527,-72,9214,0
02:10,-44,2595,902,260,243,172,18,2264,9871,527,-77,9160,0
02:15,-44,2558,903,261,243,172,18,2264,9773,524,-78,9209,0
02:20,-44,2513,901,262,243,173,18,2264,9657,525,-74,9303,0
02:25,-43,2463,901,262,243,172,19,2265,9612,519,-66,9299,0
02:30,-44,2457,902,263,243,172,18,2266,9553,513,-74,9290,0
02:35,-44,2452,901,261,242,172,18,2266,9462,519,-75,9313,0
02:40,-45,2425,895,263,243,172,18,2266,9431,525,-71,9255,0
02:45,-44,2393,884,262,242,172,18,2267,9412,527,-70,9214,0
02:50,-44,2363,885,262,242,172,18,2267,9378,526,-64,9184,0
02:55,-44,2358,883,263,242,172,18,2267,9367,530,-68,9116,0
03:00,-45,2367,872,263,242,172,18,2267,9319,534,-65,9081,0
03:05,-45,2371,867,262,242,172,18,2268,9260,515,-36,9081,0
03:10,-45,2355,870,261,242,173,19,2267,9203,514,-25,9096,0
03:15,-45,2320,872,262,242,173,18,2267,9214,518,-11,9023,0
03:20,-45,2259,874,260,242,172,18,2268,9257,522,-34,9016,0
03:25,-45,2185,875,260,242,172,18,2268,9269,527,-44,9028,0
03:30,-44,2130,874,260,242,172,18,2268,9286,530,-49,9025,0
03:35,-45,2097,876,259,242,173,18,2268,9162,529,-66,9141,0
03:40,-45,2060,876,258,242,173,18,2267,9108,525,-71,9197,0
03:45,-44,1983,877,261,242,173,18,2269,9155,524,-69,9184,0
03:50,-44,1932,876,262,242,173,18,2268,9164,526,-68,9176,0
03:55,-44,1894,875,261,242,173,18,2268,9175,525,-65,9184,0
04:00,-44,1810,876,262,242,173,18,2269,9261,517,-67,9169,0
04:05,-45,1734,883,261,242,171,18,2268,9299,530,-47,9101,0
04:10,-44,1711,884,260,242,167,17,2268,9265,527,-43,9151,0
04:15,-45,1701,884,261,242,165,19,2268,9325,538,-41,9038,0
04:20,-45,1679,884,262,242,165,19,2267,9369,528,-39,9028,0
04:25,-45,1645,883,261,242,165,19,2268,9311,524,-28,9121,0
04:30,-46,1606,883,259,243,166,18,2268,9360,523,48,9030,0
04:35,-46,1565,884,259,243,165,19,2268,9364,544,27,8985,0
04:40,-46,1531,885,259,243,165,19,2267,9474,527,-28,8983,0
04:45,-46,1521,885,260,243,165,19,2268,9601,534,-8,8910,0
04:50,-46,1535,885,260,243,165,19,2268,9542,532,-71,8984,0
04:55,-46,1557,884,262,243,165,19,2268,9599,541,-81,8967,0
05:00,-46,1575,885,263,243,165,17,2267,9452,564,81,8932,0
05:05,-46,1564,885,264,243,165,18,2268,9279,560,157,8887,0
05:10,-46,1550,884,265,243,180,19,2267,9156,559,243,8962,0
05:15,-46,1544,885,266,243,179,19,2268,9149,579,117,9079,0
05:20,-47,1534,885,264,243,179,19,2267,9318,586,46,9090,0
05:25,-48,1523,885,264,242,179,19,2267,9385,589,35,9065,0
05:30,-48,1508,885,264,243,180,20,2267,9464,595,41,9006,0
05:35,-49,1488,885,265,242,180,19,2267,9526,609,52,8954,0
05:40,-49,1446,884,265,242,180,19,2267,9615,606,37,8929,0
05:45,-49,1419,886,267,242,180,19,2266,9608,603,29,8944,0
05:50,-47,1373,886,267,242,179,19,2266,9578,605,10,8957,0
05:55,-40,1329,887,269,242,179,18,2266,9619,604,-10,8933,0
06:00,-20,1301,886,273,242,180,19,2267,9727,612,-25,8778,0
06:05,25,1268,887,275,242,180,19,2265,9821,690,-7,8665,0
06:10,91,1258,888,277,241,181,18,2265,9838,705,1,8551,0
06:15,186,1232,887,279,241,181,19,2266,9827,696,17,8426,0
06:20,316,1197,886,280,241,180,18,2265,9719,695,62,8351,0
06:25,476,1145,887,281,241,180,18,2265,9647,705,61,8283,0
06:30,672,1110,887,282,241,180,18,2266,9590,723,34,8239,0
06:35,920,1066,885,280,242,180,18,2266,9676,418,76,8308,0
06:40,1205,1032,888,278,242,180,18,2265,9652,400,64,8238,0
06:45,1546,980,888,282,242,180,18,2266,9551,378,27,8140,0
06:50,1923,916,888,286,242,179,17,2266,9448,367,-14,8050,0
06:55,2318,883,888,286,243,164,18,2265,9489,356,17,7679,0
07:00,2684,885,888,284,243,139,17,2267,9293,351,-55,7582,0
07:05,3101,922,888,284,243,137,18,2266,9412,427,-387,7754,0
07:10,3474,947,889,284,243,138,17,2266,9517,424,-518,7596,0
07:15,3944,915,888,285,243,138,18,2266,9452,416,-592,7403,0
07:20,4434,881,888,284,241,138,18,2266,9483,408,-682,7169,0
07:25,4805,856,887,283,240,138,18,2265,9486,413,-722,6933,0
07:30,5154,828,886,283,240,138,19,2265,9290,411,-709,6801,0
07:35,5474,846,888,284,240,138,19,2264,9131,418,-615,6483,0
07:40,5816,849,887,283,240,138,19,2264,8974,417,-590,6267,0
07:45,6162,833,887,284,240,138,19,2265,8886,392,-609,6073,0
07:50,6634,792,888,283,240,137,18,2264,9026,124,-628,6048,0
07:55,7016,767,887,284,240,137,18,2264,9193,115,-763,5901,0
08:00,7421,752,886,283,239,137,18,2264,9212,105,-837,5678,0
08:05,7707,742,886,283,239,138,19,2264,9265,67,-833,5620,0
08:10,7990,714,885,284,238,139,18,2264,9211,42,-738,5446,0
08:15,8294,688,884,284,239,137,18,2263,9050,8,-687,5281,0
08:20,8600,665,886,285,239,124,18,2264,8943,10,-699,5131,0
08:25,8962,671,886,285,239,123,19,2263,8877,1,-732,4912,0
08:30,9192,665,886,284,239,123,19,2263,8867,2,-848,4880,0
08:35,9351,661,885,284,239,122,19,2263,8956,7,-808,4554,0
08:40,9516,676,886,285,239,122,19,2263,8815,10,-746,4346,0
08:45,9654,695,886,287,239,122,19,2263,8702,11,-778,4325,0
08:50,9785,698,885,287,240,122,19,2263,8674,7,-741,4173,0
08:55,9771,691,884,287,242,122,19,2263,8708,16,-692,4086,0
09:00,9881,663,884,287,242,122,18,2263,8749,17,-679,4002,0
09:05,10071,617,884,287,241,122,19,2263,8778,27,-787,4047,0
09:10,10302,581,883,285,240,122,18,2263,8790,17,-843,4023,0
09:15,10477,558,883,284,240,122,19,2263,8841,20,-913,4009,0
09:20,10595,530,883,281,240,122,18,2263,8856,19,-930,4011,0
09:25,10676,510,883,281,241,122,18,2262,8747,27,-840,3873,0
09:30,10716,506,883,282,240,122,18,2263,8678,33,-811,3744,0
09:35,10818,493,882,281,240,121,17,2263,8747,21,-800,3619,0
09:40,10978,474,883,279,240,121,17,2263,8742,13,-814,3536,0
09:45,11023,458,882,281,240,122,17,2263,8717,11,-773,3486,0
09:50,11062,441,882,282,239,122,17,2263,8693,16,-686,3397,0
09:55,11199,408,882,284,239,121,18,2263,8660,26,-687,3332,0
10:00,11353,382,887,284,239,122,18,2264,8697,24,-710,3245,0
10:05,11359,377,900,282,238,120,18,2263,8853,19,-776,3355,0
10:10,11399,362,908,279,238,119,18,2263,8899,28,-783,3446,0
10:15,11516,347,913,280,239,119,18,2263,8897,45,-748,3390,0
10:20,11575,337,914,285,239,120,18,2262,8907,30,-681,3308,0
10:25,11611,344,916,284,239,120,18,2263,8874,26,-672,3265,0
10:30,11694,341,915,284,239,121,17,2263,8863,32,-647,3223,0
10:35,11836,330,915,285,239,121,17,2263,8827,26,-602,3121,0
10:40,11801,339,916,286,239,120,18,2264,8818,39,-554,3151,0
