Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,3558,905,271,229,257,16,2260,3499,2538,-6,6621,0
00:05,-38,3587,906,252,228,256,16,2259,3731,2495,-12,6306,0
00:10,-38,3615,905,272,228,256,16,2258,3890,2485,-14,6138,0
00:15,-38,3653,906,272,228,257,16,2259,3893,2485,-7,6008,0
00:20,-38,3718,906,272,228,257,16,2259,3869,2472,-5,5901,0
00:25,-38,3746,905,271,228,257,16,2259,3864,2461,-22,5801,0
00:30,-38,3729,906,271,228,258,16,2258,3873,2472,-6,5708,0
00:35,-38,3736,906,271,229,259,16,2259,3781,2463,-5,5690,0
00:40,-38,3741,905,271,229,260,16,2258,3703,2465,-4,5703,0
00:45,-38,3765,906,258,229,260,16,2259,3612,2457,-5,5684,0
00:50,-38,3729,905,272,229,260,16,2258,3625,2466,-5,5653,0
00:55,-38,3685,905,272,229,262,16,2259,3482,2459,-2,5735,0
01:00,-38,3627,906,272,229,262,16,2259,3342,2437,11,5813,0
01:05,-38,3600,907,259,229,262,16,2259,3300,2396,6,5841,0
01:10,-38,3561,907,271,229,261,17,2258,3361,2393,10,5862,0
01:15,-38,3479,907,272,229,261,17,2258,3407,2393,10,5843,0
01:20,-38,3398,907,271,229,260,16,2256,3427,2400,10,5824,0
01:25,-38,3355,907,245,229,260,17,2258,3408,2377,2,5825,0
01:30,-38,3302,907,271,229,260,17,2256,3453,2369,-9,5789,0
01:35,-38,3251,908,271,229,259,16,2257,3439,2366,-6,5809,0
01:40,-38,3214,908,272,229,258,17,2256,3360,2368,2,5798,0
01:45,-38,3161,908,258,229,258,17,2256,3355,2363,-5,5810,0
01:50,-38,3166,909,271,229,257,17,2255,3364,2355,-5,5716,0
01:55,-38,3165,908,272,229,257,16,2254,3393,2341,-5,5659,0
02:00,-38,3203,909,272,229,257,16,2254,3395,2308,-10,5612,0
02:05,-38,3234,908,260,229,257,16,2253,3456,2268,-15,5548,0
02:10,-38,3231,907,272,229,258,17,2253,3455,2246,-5,5560,0
02:15,-38,3222,908,271,229,259,16,2252,3321,2247,-5,5669,0
02:20,-38,3196,908,272,229,258,16,2253,3299,2239,-5,5710,0
02:25,-38,3157,907,260,229,258,16,2253,3318,2236,-5,5675,0
02:30,-38,3132,907,274,229,259,16,2254,3333,2235,-5,5652,0
02:35,-38,3108,907,274,229,258,16,2253,3324,2232,-5,5662,0
02:40,-38,3049,909,254,230,258,16,2253,3302,2229,-5,5662,0
02:45,-38,3004,908,275,230,258,16,2253,3324,2231,-5,5674,0
02:50,-38,2912,908,274,230,259,16,2253,3316,2226,-5,5705,0
02:55,-38,2867,909,276,230,258,16,2252,3313,2212,-5,5727,0
03:00,-38,2874,908,277,230,259,16,2254,3295,2157,-14,5746,0
03:05,-38,2800,908,257,230,259,16,2253,3342,2094,-9,5842,0
03:10,-38,2667,909,277,229,259,16,2253,3354,2047,-5,5982,0
03:15,-38,2538,908,274,230,259,16,2254,3403,2035,-5,6065,0
03:20,-39,2459,908,274,230,259,17,2255,3423,1900,-2,6268,0
03:25,-39,2432,908,275,230,256,17,2254,3675,1727,3,6474,0
03:30,-39,2477,908,276,230,253,16,2255,3692,1707,-6,6479,0
03:35,-39,2529,908,276,230,253,17,2255,3699,1704,-12,6480,0
03:40,-39,2591,909,279,230,253,17,2254,3660,1688,-16,6451,0
03:45,-38,2656,908,263,230,253,16,2254,3659,1676,-17,6397,0
03:50,-38,2705,909,275,230,252,16,2256,3692,1677,-17,6313,0
03:55,-38,2724,908,276,230,252,16,2256,3702,1680,-11,6226,0
04:00,-38,2719,908,276,230,251,17,2255,3676,1699,0,6178,0
04:05,-39,2702,908,262,230,254,16,2256,3735,1814,0,6082,0
04:10,-38,2690,909,275,231,259,17,2256,3688,1871,-6,6055,0
04:15,-39,2654,910,276,230,260,16,2258,3650,1826,0,6080,0
04:20,-39,2645,909,276,230,260,17,2257,3672,1834,0,6081,0
04:25,-39,2656,910,274,230,260,17,2257,3664,1836,0,6076,0
04:30,-39,2710,910,276,230,261,16,2259,3651,1820,-5,6066,0
04:35,-39,2809,909,277,230,260,17,2259,3657,1808,-12,6048,0
04:40,-39,2898,909,278,230,260,17,2258,3648,1811,-13,5992,0
04:45,-39,3021,909,277,231,260,16,2258,3632,1806,-13,5909,0
04:50,-40,3091,909,255,230,259,16,2259,3626,1804,-13,5881,0
04:55,-40,3117,909,277,230,259,17,2258,3626,1841,-2,5837,0
05:00,-40,3157,909,276,230,260,17,2260,3502,1823,0,5948,0
05:05,-40,3151,909,278,230,264,17,2259,3430,1944,0,6018,0
05:10,-40,3162,910,276,230,271,17,2259,3230,1977,0,6150,0
05:15,-41,3173,909,277,230,271,17,2259,3231,1976,0,6169,0
05:20,-41,3208,909,277,230,271,17,2261,3295,1990,-13,6101,0
05:25,-41,3241,909,276,230,272,17,2261,3327,1986,-13,6082,0
05:30,-40,3263,910,277,230,273,16,2261,3334,1989,-12,6016,0
05:35,-40,3266,910,262,230,273,16,2260,3367,1997,-14,6015,0
05:40,-41,3250,910,278,230,273,16,2261,3461,2020,-6,5997,0
05:45,-40,3212,910,277,230,274,17,2260,3443,2032,-2,6001,0
05:50,-41,3142,909,276,230,273,16,2260,3406,2033,0,6111,0
05:55,-41,3110,909,262,230,274,16,2260,3362,2039,0,6157,0
06:00,-41,3121,909,278,230,273,14,2260,3400,1999,0,6174,0
06:05,-39,3149,910,276,230,272,15,2260,3422,1889,0,6275,0
06:10,-31,3168,909,278,230,272,15,2260,3449,1829,0,6384,0
06:15,-13,3141,910,263,230,271,15,2260,3419,1817,-3,6400,0
06:20,28,3109,909,276,230,270,15,2259,3425,1826,0,6382,0
06:25,100,3093,909,277,230,273,15,2260,3378,1819,-6,6322,0
06:30,216,3065,907,280,230,274,15,2261,3330,1815,-5,6285,0
06:35,376,3005,909,280,230,275,15,2261,3195,1850,-1,6222,0
06:40,573,2972,909,278,230,276,14,2261,3040,1856,0,6153,0
06:45,812,2917,910,275,230,277,14,2261,2910,1817,-23,6102,0
06:50,1083,2893,909,268,230,277,15,2261,2868,1807,-18,5904,0
06:55,1378,2857,909,266,231,277,14,2261,2799,1755,-28,5739,0
07:00,1704,2830,909,246,230,279,15,2260,2700,1686,-28,5518,0
07:05,2073,2791,909,268,230,275,15,2260,2720,1566,-28,5395,0
07:10,2496,2770,909,268,229,274,15,2261,2684,1608,-10,5106,0
07:15,2892,2760,909,253,230,274,15,2261,2495,1604,-23,4864,0
07:20,3349,2741,909,267,230,273,15,2261,2415,1578,-15,4514,0
07:25,3790,2715,909,266,229,274,16,2261,2370,1485,-17,4202,0
07:30,4238,2742,909,264,229,273,16,2261,2407,1401,-24,3839,0
07:35,4701,2777,909,252,229,272,16,2261,2403,1361,-24,3345,0
07:40,5103,2763,907,266,230,271,16,2261,2427,1327,-14,2960,0
07:45,5372,2735,902,251,230,271,16,2261,2405,1301,-14,2698,0
07:50,5635,2721,900,266,229,270,16,2262,2440,1265,-49,2446,0
07:55,5764,2685,899,265,230,269,16,2262,2455,1213,-38,2457,0
08:00,6110,2677,899,263,229,268,17,2261,2480,1215,-24,2102,0
08:05,6539,2618,897,264,230,269,17,2263,2352,1183,20,1852,0
08:10,7265,2590,896,262,230,259,16,2262,2272,1131,22,1280,0
08:15,7491,2579,897,260,229,259,15,2261,2303,1153,22,1015,0
08:20,7620,2557,896,258,229,260,16,2261,2240,1128,13,884,0
08:25,7592,2519,895,255,229,260,17,2261,2272,1103,9,867,0
08:30,7629,2472,895,256,229,259,17,2263,2304,1094,7,851,0
08:35,7738,2376,895,256,228,259,16,2263,2331,1083,-9,732,0
08:40,7638,2310,895,254,228,258,16,2263,2349,1112,17,742,0
08:45,7464,2270,894,254,229,258,15,2261,2341,1173,23,803,0
08:50,7142,2207,897,253,230,258,16,2263,2346,1214,21,1115,0
08:55,7232,2118,898,253,229,257,16,2262,2267,1217,21,1086,0
09:00,7138,2075,898,247,230,258,16,2262,2283,1214,23,1174,0
09:05,7352,2039,884,227,230,256,16,2262,2310,1182,31,985,0
09:10,7539,2003,885,240,229,246,16,2262,2334,1166,1,822,0
09:15,7509,1935,887,242,229,246,16,2263,2420,1184,16,783,0
09:20,7390,1840,888,240,229,246,17,2261,2423,1193,33,908,0
09:25,7213,1714,888,223,229,247,17,2262,2413,1175,37,1218,0
09:30,7199,1576,888,238,229,247,17,2262,2446,1214,41,1340,0
09:35,7333,1501,888,237,230,247,17,2262,2395,1260,41,1335,0
09:40,7607,1438,888,236,229,247,17,2262,2317,1237,33,1170,0
09:45,7689,1400,887,207,228,240,16,2263,2335,1225,33,1121,0
09:50,7780,1350,891,235,227,239,17,2262,2349,1246,33,1010,0
09:55,7862,1290,891,235,228,230,16,2262,2347,1245,33,983,0
10:00,8089,1221,891,233,228,219,16,2262,2362,1239,31,849,0
10:05,8379,1146,902,229,228,219,16,2262,2217,1188,-2,760,0
10:10,8603,1112,902,210,229,218,16,2261,2173,1183,-5,658,0
10:15,8748,1084,903,231,229,218,16,2261,2216,1163,-12,489,0
10:20,8759,1064,901,227,228,219,15,2261,2189,1182,5,475,0
10:25,8746,1025,901,227,229,219,15,2261,2150,1204,0,551,0
10:30,8896,995,901,225,229,219,15,2261,2155,1204,-15,459,0
10:35,8943,995,904,224,229,219,15,2261,2180,1159,-27,343,0
10:40,8945,1005,902,225,229,219,15,2261,2222,1163,-16,284,0
10:45,8958,1038,903,225,229,219,15,2260,2163,1110,-12,238,0
10:50,9041,1072,903,225,229,219,15,2260,2192,1089,-28,114,0
