Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,4112,910,240,220,233,12,2263,4139,2350,-16,4712,0
00:05,-36,4092,910,236,219,231,13,2262,3952,2289,15,4875,0
00:10,-36,4055,912,238,219,232,13,2261,3942,2199,16,4973,0
00:15,-36,4000,911,241,219,232,13,2261,4044,2178,7,4941,0
00:20,-36,3914,910,240,219,231,13,2261,4050,2196,12,4946,0
00:25,-36,3885,910,240,220,230,13,2261,3989,2181,2,4939,0
00:30,-36,3858,910,221,220,230,13,2260,3939,2173,3,4961,0
00:35,-36,3854,909,242,220,229,13,2259,3899,2166,0,4986,0
00:40,-36,3847,911,241,220,226,12,2260,3890,2165,-1,4971,0
00:45,-36,3840,910,240,220,222,13,2260,3891,2167,-1,4922,0
00:50,-36,3814,910,218,219,221,13,2260,3863,2181,-1,4869,0
00:55,-36,3829,910,225,219,222,13,2260,3855,2181,-2,4823,0
01:00,-35,3862,910,237,219,221,13,2259,3822,2147,-15,4777,0
01:05,-36,3846,910,239,219,222,13,2259,3866,2092,-5,4749,0
01:10,-36,3898,910,243,219,222,13,2258,3860,2066,-1,4692,0
01:15,-36,3999,910,242,219,220,13,2260,3863,2008,-22,4614,0
01:20,-36,4081,911,220,219,221,13,2260,3838,1961,-22,4563,0
01:25,-36,4168,911,240,219,221,12,2260,3766,2013,-23,4514,0
01:30,-36,4246,911,241,219,221,12,2260,3657,2044,-23,4428,0
01:35,-36,4324,909,240,219,220,12,2260,3557,2092,-1,4350,0
01:40,-36,4365,905,218,219,220,12,2260,3529,2100,0,4296,0
01:45,-36,4396,900,240,219,219,12,2260,3497,2088,12,4245,0
01:50,-35,4410,892,239,219,219,12,2260,3609,1809,-14,4516,0
01:55,-36,4413,884,239,219,219,12,2260,3618,1833,4,4572,0
02:00,-35,4408,877,238,219,219,12,2260,3450,1876,11,4665,0
02:05,-35,4401,870,239,219,219,12,2259,3491,1858,0,4720,0
02:10,-35,4412,869,238,219,221,12,2260,3563,1853,-7,4710,0
02:15,-35,4446,869,239,219,214,11,2259,3584,1830,-4,4663,0
02:20,-35,4466,870,239,219,214,12,2260,3564,1830,-2,4678,0
02:25,-35,4498,871,239,219,214,12,2261,3592,1822,-13,4606,0
02:30,-35,4510,872,237,219,214,12,2260,3571,1833,-8,4601,0
02:35,-35,4471,872,237,219,214,11,2262,3613,1856,0,4542,0
02:40,-35,4432,872,217,220,214,11,2261,3525,1866,0,4581,0
02:45,-35,4379,873,238,219,214,10,2262,3587,1863,0,4590,0
02:50,-36,4320,872,239,219,213,11,2261,3646,1865,0,4527,0
02:55,-36,4267,872,239,220,212,10,2261,3649,1854,0,4558,0
03:00,-37,4267,866,218,219,212,11,2261,3610,1834,0,4570,0
03:05,-38,4268,874,238,219,211,10,2261,3605,1787,0,4657,0
03:10,-38,4250,873,240,219,211,10,2260,3587,1789,0,4706,0
03:15,-38,4171,875,241,219,212,11,2260,3622,1785,1,4752,0
03:20,-38,4127,874,220,219,212,11,2260,3638,1787,2,4748,0
03:25,-38,4089,874,240,219,213,11,2261,3724,1780,1,4719,0
03:30,-38,4022,874,241,220,213,10,2261,3717,1772,0,4741,0
03:35,-38,3995,874,242,220,213,11,2261,3721,1769,0,4778,0
03:40,-38,4006,874,219,220,213,11,2261,3718,1778,0,4728,0
03:45,-38,3957,874,242,220,213,12,2261,3724,1786,0,4773,0
03:50,-38,3892,875,242,220,213,11,2261,3714,1774,0,4837,0
03:55,-38,3857,875,242,220,213,11,2261,3737,1789,0,4880,0
04:00,-38,3847,874,243,220,212,11,2261,3731,1879,-2,4855,0
04:05,-38,3845,874,243,220,211,11,2262,3825,1968,-7,4814,0
04:10,-38,3823,876,223,220,211,11,2261,3731,2097,0,4789,0
04:15,-38,3782,876,245,220,213,11,2262,3716,2128,0,4777,0
04:20,-39,3744,876,243,220,220,11,2261,3780,2140,0,4766,0
04:25,-39,3720,876,243,220,224,12,2261,3773,2143,0,4783,0
04:30,-39,3690,876,244,219,223,12,2260,3784,2138,0,4850,0
04:35,-39,3568,876,245,220,223,12,2262,3808,2139,0,5003,0
04:40,-39,3489,877,245,220,223,12,2261,3885,2138,0,5043,0
04:45,-40,3458,878,243,220,223,12,2262,3957,2131,0,5075,0
04:50,-39,3431,878,244,220,224,12,2262,3993,2119,0,5157,0
04:55,-39,3401,877,244,220,223,10,2262,4108,2139,0,5141,0
05:00,-39,3372,877,221,219,225,10,2262,4148,2158,0,5184,0
05:05,-39,3377,876,243,219,240,7,2263,4111,2319,0,5276,0
05:10,-39,3404,877,243,219,244,7,2262,4022,2446,13,5304,0
05:15,-40,3394,877,243,219,244,6,2262,3977,2470,-16,5438,0
05:20,-39,3389,877,241,219,244,6,2262,3871,2769,-12,5212,0
05:25,-39,3411,877,228,219,243,6,2263,3750,2778,-8,5190,0
05:30,-39,3434,877,241,219,244,7,2263,3791,2791,-7,5177,0
05:35,-39,3451,876,239,219,243,7,2263,3858,2792,3,5203,0
05:40,-39,3493,877,220,219,244,7,2263,3851,2811,5,5186,0
05:45,-39,3529,877,242,219,244,7,2263,3972,2810,3,5145,0
05:50,-40,3582,876,243,219,243,7,2263,3999,2784,0,5147,0
05:55,-40,3558,876,244,219,242,7,2263,4025,2809,4,5265,0
06:00,-41,3509,875,243,219,239,7,2262,4034,2824,24,5442,0
06:05,-37,3552,877,230,219,242,8,2262,4013,2956,14,5494,0
06:10,-26,3419,877,245,219,256,7,2260,3979,3132,8,5597,0
06:15,-5,3336,877,246,219,253,7,2261,4107,3131,7,5587,0
06:20,41,3262,874,225,218,252,7,2261,4252,3135,7,5513,0
06:25,120,3198,865,232,217,253,7,2261,4307,3140,7,5514,0
06:30,243,3152,850,203,218,253,7,2262,4259,3135,4,5517,0
06:35,397,3107,842,247,217,253,7,2262,4304,3136,1,5469,0
06:40,581,3053,835,247,217,252,7,2262,4283,3130,-1,5379,0
06:45,796,3061,837,232,218,252,7,2262,4231,3133,2,5260,0
