Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-43,1023,964,232,210,157,14,1143,11125,1053,-88,6757,0
00:05,-43,988,964,232,210,159,14,1143,11176,945,-20,6629,0
00:10,-43,971,963,230,211,161,15,1144,11340,863,15,6497,0
00:15,-43,962,963,234,213,161,14,1143,11372,864,20,6365,0
00:20,-43,968,962,234,215,161,14,1144,11234,758,15,6457,0
00:25,-43,992,963,233,215,161,14,1143,11248,732,0,6443,0
00:30,-43,1015,962,234,215,162,14,1143,11254,721,11,6354,0
00:35,-43,1014,963,234,215,163,13,1144,11246,711,7,6320,0
00:40,-43,1007,964,235,215,163,14,1143,11278,713,2,6235,0
00:45,-43,992,963,236,215,162,14,1144,11338,749,11,6100,0
00:50,-43,1005,964,234,215,163,14,1144,11261,703,-5,6084,0
00:55,-44,1017,964,235,215,163,14,1144,11244,689,-7,6077,0
01:00,-44,1023,964,235,215,162,14,1144,11264,698,0,5995,0
01:05,-44,1035,964,235,215,162,14,1144,11240,663,-9,6022,0
01:10,-44,1010,964,232,215,162,14,1144,11269,657,-2,6088,0
01:15,-44,965,963,232,215,162,15,1144,11320,737,-7,5990,0
01:20,-44,946,962,231,215,163,15,1144,11260,718,-7,6011,0
01:25,-44,901,962,230,215,163,13,1144,11232,758,-2,6048,0
01:30,-43,887,962,227,215,162,14,1144,11101,694,-3,6144,0
01:35,-43,888,962,225,215,162,14,1144,11123,677,-3,6134,0
01:40,-43,895,961,224,215,161,14,1144,11163,695,3,6075,0
01:45,-42,902,962,224,215,161,14,1144,11216,735,-3,5912,0
01:50,-42,915,964,224,215,160,15,1144,11210,750,-1,5844,0
01:55,-42,935,969,223,215,161,15,1144,11122,750,-8,5902,0
02:00,-42,975,973,223,215,162,15,1145,11023,750,-9,5941,0
02:05,-42,1023,974,225,215,161,15,1145,11012,792,-8,5916,0
02:10,-42,1078,973,226,215,161,14,1144,10892,810,-9,5970,0
02:15,-42,1131,973,226,215,161,14,1144,10823,798,-4,6019,0
02:20,-43,1172,973,227,215,161,15,1144,10773,797,-1,6046,0
02:25,-42,1188,973,225,216,161,15,1145,10755,787,-14,6036,0
02:30,-42,1202,973,224,215,161,15,1144,10726,790,-12,6038,0
02:35,-42,1228,972,222,216,161,15,1145,10740,792,-16,5995,0
02:40,-42,1252,972,223,216,161,15,1144,10737,792,-22,5947,0
02:45,-42,1282,972,223,216,161,15,1145,10680,792,-8,5982,0
02:50,-42,1261,974,226,215,161,15,1145,10665,795,-5,6010,0
02:55,-42,1246,973,228,216,161,15,1145,10642,794,-8,6004,0
03:00,-42,1249,975,228,215,161,15,1145,10626,789,-8,6007,0
03:05,-42,1265,974,230,216,160,14,1145,10643,755,-6,6036,0
03:10,-43,1281,974,230,216,161,15,1145,10715,752,4,5992,0
03:15,-43,1312,974,230,215,161,14,1145,10715,749,-3,5963,0
03:20,-43,1311,974,231,215,173,14,1145,10778,752,-7,5892,0
03:25,-43,1302,973,235,216,173,14,1145,10788,759,-10,5877,0
03:30,-44,1294,973,236,216,173,16,1145,10813,765,-9,5848,0
03:35,-44,1274,972,235,216,173,16,1145,10952,790,-9,5690,0
03:40,-45,1255,972,237,215,173,15,1145,11013,837,-9,5588,0
03:45,-45,1242,972,236,215,173,15,1145,11015,839,-9,5561,0
03:50,-44,1226,971,236,215,173,14,1145,11070,856,-9,5532,0
03:55,-44,1209,971,237,215,173,15,1145,11098,877,-10,5550,0
04:00,-44,1184,973,237,215,173,15,1146,11045,931,-16,5590,0
04:05,-44,1206,974,239,215,173,15,1145,10905,1003,4,5711,0
04:10,-44,1222,974,237,215,171,15,1146,10942,989,-14,5786,0
04:15,-44,1241,974,238,215,173,15,1146,10939,1001,-2,5859,0
04:20,-44,1238,974,238,215,173,15,1146,10957,1002,2,5886,0
04:25,-44,1221,974,241,215,174,15,1146,11089,1005,-3,5813,0
04:30,-45,1222,974,240,215,174,15,1146,11191,1006,2,5737,0
04:35,-45,1205,974,240,215,173,15,1146,11344,1020,2,5693,0
04:40,-45,1223,974,240,215,173,15,1146,11407,1105,2,5640,0
04:45,-45,1227,973,240,215,172,15,1146,11400,1158,2,5592,0
04:50,-45,1220,972,238,215,172,15,1146,11407,1168,5,5628,0
04:55,-45,1216,972,238,215,172,15,1146,11396,1129,10,5727,0
05:00,-46,1202,971,237,214,164,14,1146,11359,1102,5,5939,0
05:05,-46,1206,976,239,214,161,15,1146,11357,1452,-41,6002,0
05:10,-46,1235,983,235,214,162,15,1146,11200,1474,-75,6228,0
05:15,-46,1254,983,234,214,161,14,1146,11163,1464,-50,6408,0
05:20,-46,1238,983,234,213,160,15,1146,11305,1643,-131,6441,0
05:25,-46,1195,982,231,213,161,15,1146,11227,1680,-65,6474,0
05:30,-46,1159,983,230,213,161,15,1145,11348,1688,-37,6421,0
05:35,-47,1144,983,229,213,161,15,1146,11549,1860,-42,6286,0
05:40,-47,1126,982,229,213,162,15,1146,11609,1920,-29,6265,0
