Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-34,1735,1021,206,208,175,18,-34,11170,896,80,7016,0
00:05,-34,1742,1020,207,208,172,18,-34,11186,979,80,6809,0
00:10,-34,1742,1021,207,208,167,18,-34,11364,1042,76,6602,0
00:15,-34,1709,1022,207,208,169,18,-34,11717,1012,21,6255,0
00:20,-34,1687,1022,207,208,169,18,-34,11917,932,-56,6286,0
00:25,-34,1723,1021,207,208,168,18,-34,11887,904,-30,6123,0
00:30,-34,1730,1019,207,209,168,17,-34,11793,890,-55,6159,0
00:35,-34,1726,1018,207,208,168,17,-34,11698,890,-42,6208,0
00:40,-34,1732,1018,208,208,168,17,-36,11577,883,5,6186,0
00:45,-35,1735,1019,208,208,168,18,-36,11530,884,-48,6200,0
00:50,-34,1740,1019,207,209,168,18,-36,11383,883,-51,6293,0
00:55,-34,1770,1021,206,208,168,18,-36,11153,879,-8,6328,0
01:00,-34,1789,1022,206,207,168,18,-36,11180,871,-29,6269,0
01:05,-34,1828,1022,208,208,168,18,-36,11111,859,-3,6178,0
01:10,-34,1843,1023,207,207,169,18,-36,11089,832,11,6144,0
01:15,-34,1819,1022,207,207,169,18,-36,11111,815,-10,6131,0
01:20,-34,1813,1022,209,208,170,18,-36,11238,533,-32,6317,0
01:25,-34,1795,1023,207,207,170,18,-36,11438,517,-9,6297,0
01:30,-34,1785,1023,206,207,171,18,-34,11373,512,-25,6298,0
01:35,-34,1771,1023,205,207,171,18,-34,11344,516,-14,6324,0
01:40,-34,1746,1022,204,207,172,20,-34,11343,520,-29,6310,0
01:45,-34,1739,1023,205,207,172,20,-34,11240,523,-19,6292,0
01:50,-34,1735,1023,205,207,172,20,-34,11136,532,-18,6396,0
01:55,-34,1722,1023,204,207,154,19,-34,11050,530,-23,6477,0
02:00,-34,1724,1022,205,207,131,18,-34,11023,527,-28,6482,0
02:05,-34,1723,1023,205,207,133,18,-34,10727,536,-20,6633,0
02:10,-34,1734,1023,204,207,133,17,-34,10842,529,-45,6531,0
02:15,-34,1712,1023,204,208,133,18,-34,10928,538,-46,6445,0
02:20,-34,1725,1023,205,207,134,18,-34,10795,540,-61,6513,0
02:25,-34,1722,1022,205,207,134,18,-34,10728,545,-48,6504,0
02:30,-34,1733,1022,206,207,134,18,-34,10777,547,-55,6467,0
02:35,-34,1708,1022,207,207,134,18,-34,10815,549,-47,6466,0
02:40,-34,1635,1023,207,208,134,19,-34,10806,548,-55,6518,0
02:45,-34,1626,1022,206,208,134,19,-30,10814,541,-40,6488,0
02:50,-34,1634,1024,204,208,133,18,-30,10786,543,-41,6457,0
02:55,-34,1620,1024,205,208,134,19,-30,10748,543,-46,6479,0
03:00,-34,1581,1024,205,208,133,18,-30,10790,531,-50,6492,0
03:05,-34,1553,1019,207,208,133,19,-30,10865,510,-48,6462,0
03:10,-34,1528,1023,207,208,135,18,-30,10907,500,-48,6492,0
03:15,-35,1491,1022,207,208,136,18,-30,10956,497,-45,6495,0
03:20,-35,1474,1022,206,208,135,18,-30,10998,493,-64,6466,0
03:25,-35,1436,1022,207,208,135,18,-30,11031,495,-72,6467,0
03:30,-35,1420,1021,208,208,135,18,-30,11044,495,-63,6477,0
03:35,-35,1398,1023,209,208,135,18,-30,11039,494,-68,6498,0
03:40,-36,1378,1023,208,208,135,18,-30,11045,497,-72,6519,0
03:45,-36,1369,1022,207,208,135,18,-30,11002,497,-43,6513,0
03:50,-36,1384,1022,209,208,135,18,-30,11021,498,-66,6490,0
03:55,-36,1399,1023,209,208,135,18,-30,11032,494,-46,6453,0
04:00,-36,1398,1021,210,208,135,18,-30,11048,496,-70,6496,0
04:05,-37,1413,1021,210,207,145,18,-30,11062,541,-42,6456,0
04:10,-36,1329,1021,211,207,172,18,-30,11170,564,-31,6398,0
04:15,-36,1311,1021,210,208,183,19,-30,11093,569,-46,6480,0
04:20,-37,1329,1021,210,208,183,19,-30,10632,877,-31,6458,0
04:25,-38,1292,1022,210,207,183,19,-30,10698,876,-49,6345,0
04:30,-38,1276,1022,209,208,183,19,-30,10742,877,-32,6272,0
04:35,-39,1252,1021,210,207,184,19,-30,10801,931,-41,6246,0
04:40,-38,1223,1021,210,208,184,19,-30,10845,956,-54,6233,0
04:45,-38,1206,1021,209,207,184,19,-30,10940,958,-35,6192,0
04:50,-39,1203,1020,209,208,184,18,-30,11025,959,-43,6120,0
04:55,-39,1148,1020,210,208,184,19,-30,11096,967,-43,6223,0
05:00,-39,1091,1020,209,208,184,19,-30,10975,977,-31,6465,0
05:05,-39,1047,1022,210,207,184,19,-30,11077,1041,-23,6542,0
05:10,-39,1022,1022,210,207,185,18,-30,11042,1096,-17,6709,0
05:15,-39,1000,1022,211,207,184,18,-30,11082,1103,-8,6732,0
05:20,-39,968,1021,211,208,185,19,-30,11181,1111,-2,6745,0
05:25,-39,946,1021,211,208,185,19,-30,11259,1112,1,6750,0
05:30,-39,929,1020,212,207,185,18,-30,11368,1118,4,6709,0
05:35,-39,929,1019,211,208,185,19,-30,11545,1117,5,6614,0
05:40,-39,911,1020,212,208,185,18,-30,11648,1114,8,6605,0
05:45,-39,882,1020,213,208,185,18,-30,11762,1123,-4,6615,0
05:50,-40,876,1021,214,207,185,19,-30,11854,1168,7,6577,0
05:55,-39,857,1021,215,207,186,19,-30,11880,1196,9,6600,0
06:00,-39,835,1021,212,208,186,19,-30,11836,1197,9,6787,0
06:05,-39,820,1020,215,208,186,18,-30,12015,1327,14,6930,0
06:10,-40,822,1021,215,207,186,18,-30,12003,1496,4,7036,0
06:15,-39,805,1021,216,207,186,18,-30,12088,1504,5,7073,0
06:20,-40,796,1021,215,207,187,18,-30,12170,1547,16,7057,0
06:25,-40,766,1023,216,207,187,18,-30,12248,1553,17,7094,0
06:30,-40,755,1023,217,206,188,18,-30,12301,1558,-1,7166,0
06:35,-40,748,1020,216,207,188,18,-30,12375,1551,-4,7290,0
06:40,-40,743,1023,216,206,188,19,-30,12488,1549,-4,7340,0
06:45,-40,741,1023,218,206,188,18,-30,12527,1559,-2,7411,0
06:50,-40,750,1023,216,206,186,19,-30,12549,1559,3,7513,0
06:55,-36,755,1023,216,206,188,19,-30,12602,1556,26,7544,0
07:00,-24,757,1023,217,206,188,18,-30,12696,1550,19,7608,0
07:05,3,742,1023,219,206,187,17,-30,12796,1603,15,7699,0
07:10,51,732,1024,217,207,188,18,-30,12834,1622,16,7728,0
07:15,128,713,1024,221,207,188,18,-30,12829,1638,16,7761,0
07:20,239,695,1023,222,206,188,18,-30,12841,1639,48,7704,0
07:25,410,657,1025,225,206,188,18,-30,12825,1647,18,7672,0
07:30,599,617,1026,226,206,188,18,-30,12833,1664,21,7571,0
07:35,813,614,1026,227,204,188,18,-30,12853,1656,30,7383,0
07:40,1091,581,1026,229,203,189,18,-30,12858,1623,25,7211,0
07:45,1437,565,1025,230,204,189,18,-30,12848,1610,25,7009,0
07:50,1792,562,1024,229,203,189,18,-30,12803,1578,23,6767,0
07:55,2179,546,1024,225,203,188,18,-30,12846,1542,-18,6487,0
08:00,2589,540,1021,226,203,188,18,-30,12776,1408,-10,6253,0
08:05,2915,530,1023,228,202,188,19,-30,12643,1121,-33,6538,0
08:10,3303,515,1023,229,202,187,19,-30,12664,1069,-15,6370,0
08:15,3802,503,1024,229,202,188,20,-30,12611,1080,-23,5936,0
08:20,4220,487,1025,227,202,187,19,-30,12526,1056,-31,5656,0
08:25,4662,469,1026,230,202,187,18,-30,12370,1026,-54,5461,0
08:30,5078,466,1025,231,202,187,18,-30,12211,991,-40,5137,0
08:35,5375,471,1025,230,201,187,18,-30,12176,1013,-40,4902,0
08:40,5703,471,1024,230,201,187,18,-30,12030,985,-46,4671,0
08:45,5914,465,1024,229,202,187,18,-30,11909,958,-12,4659,0
08:50,6416,447,1026,229,202,186,18,-30,11686,933,-55,4468,0
08:55,6849,447,1026,229,202,185,18,-30,11557,898,-65,4221,0
09:00,7142,440,1018,229,202,185,18,-30,11497,876,-37,3909,0
09:05,7398,431,1024,230,202,181,19,-30,11220,828,-10,3923,0
09:10,7595,422,1024,228,203,179,18,-30,11130,813,-12,3814,0
09:15,7602,418,1024,226,203,179,18,-30,11073,805,-2,3838,0
09:20,7704,398,1023,228,203,179,19,-30,11039,807,-19,3832,0
09:25,7879,391,1022,230,204,179,18,-30,11054,779,-37,3600,0
09:30,8127,364,1021,229,203,178,18,-30,10950,757,-47,3505,0
09:35,8318,394,1021,228,202,179,19,-30,10684,740,-8,3440,0
09:40,8374,407,1021,228,203,179,19,-30,10665,759,-7,3394,0
09:45,8443,402,1021,230,201,179,18,-30,10574,765,-7,3399,0
09:50,8576,399,1022,228,201,179,18,-30,10558,762,-16,3281,0
09:55,8703,407,1023,227,201,178,18,-30,10447,758,-18,3229,0
10:00,8792,396,1023,226,202,178,18,-30,10410,759,-8,3112,0
10:05,8763,389,1022,228,201,178,18,-30,10396,804,-15,3090,0
10:10,8774,376,1021,229,201,178,18,-30,10385,824,-17,3062,0
