Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,1408,959,335,233,451,8,2265,11470,3256,-29,7484,0
00:05,0,1395,957,336,233,446,8,2265,11171,3329,-4,7621,0
00:10,0,1386,959,335,234,444,8,2265,11061,3385,-1,7614,0
00:15,0,1375,959,336,234,443,8,2264,10931,3392,-1,7564,0
00:20,0,1382,959,334,233,442,8,2264,10836,3379,-1,7472,0
00:25,0,1366,959,336,234,442,8,2263,10740,3383,-11,7430,0
00:30,0,1350,960,335,233,442,8,2265,10579,3376,-1,7420,0
00:35,0,1343,959,335,233,441,8,2264,10475,3372,-1,7383,0
00:40,0,1345,959,334,233,442,9,2263,10410,3344,-1,7330,0
00:45,0,1344,959,334,233,441,9,2264,10387,3308,-1,7275,0
00:50,0,1349,959,335,234,439,9,2264,10347,3318,-1,7118,0
00:55,0,1356,960,334,234,425,9,2264,10263,3298,-1,7087,0
01:00,0,1349,961,332,234,400,9,2265,10257,3290,-1,6999,0
01:05,0,1340,961,333,234,400,9,2265,10212,3138,-11,7037,0
01:10,0,1319,960,332,234,400,9,2264,10197,3086,-1,7105,0
01:15,0,1311,960,331,234,400,9,2265,10079,3078,-7,7130,0
01:20,0,1300,959,331,234,401,9,2264,9973,3076,-14,7100,0
01:25,0,1293,960,332,235,400,9,2264,9871,3067,-27,7105,0
01:30,0,1294,961,331,234,400,9,2264,9786,3055,-31,7076,0
01:35,0,1309,961,334,234,400,9,2264,9737,3048,-31,6999,0
01:40,0,1327,961,335,235,399,9,2264,9665,3042,-30,6958,0
01:45,0,1355,961,335,234,399,9,2264,9619,2977,-29,6906,0
01:50,0,1375,962,336,234,399,9,2263,9618,2942,-24,6790,0
01:55,0,1383,961,337,234,399,9,2264,9580,2919,-26,6776,0
02:00,0,1375,960,344,235,400,9,2264,9445,2884,-24,6819,0
02:05,0,1361,961,346,234,400,9,2263,9393,2817,-22,6819,0
02:10,0,1342,962,349,234,400,9,2263,9305,2804,-15,6820,0
02:15,0,1333,962,348,234,401,9,2263,9244,2794,-20,6857,0
02:20,0,1332,961,346,234,401,9,2263,9195,2781,-23,6838,0
02:25,0,1358,962,348,234,401,9,2264,9117,2782,-25,6838,0
02:30,0,1400,962,347,235,400,9,2264,8992,2781,-50,6892,0
02:35,0,1432,961,344,234,400,9,2264,8891,2813,-53,6857,0
02:40,0,1445,961,344,234,400,9,2264,8813,2831,-54,6835,0
02:45,0,1464,961,348,234,400,9,2264,8711,2836,-15,6796,0
02:50,0,1442,961,350,235,398,9,2263,8604,2848,-2,6823,0
02:55,0,1426,960,347,235,398,9,2264,8550,2833,-2,6856,0
03:00,0,1415,961,349,235,398,9,2263,8511,2824,-7,6846,0
03:05,0,1401,961,349,235,396,9,2262,8479,2822,-20,6906,0
03:10,0,1391,963,352,235,396,10,2262,8468,2820,-20,6908,0
03:15,0,1372,960,352,235,395,10,2260,8468,2820,-20,6918,0
03:20,0,1361,960,352,235,394,10,2260,8481,2825,-20,6853,0
03:25,0,1338,961,351,235,396,10,2258,8498,2822,-21,6817,0
03:30,0,1282,960,341,235,396,10,2257,8536,2822,-31,6845,0
03:35,0,1225,961,342,235,396,9,2255,8601,2823,-21,6825,0
03:40,0,1192,961,342,235,395,9,2256,8586,2818,-21,6843,0
03:45,0,1192,960,342,234,395,9,2255,8590,2809,-21,6805,0
03:50,0,1219,959,342,234,395,9,2255,8626,2721,-21,6857,0
03:55,0,1253,960,342,234,394,9,2255,8600,2785,-24,6771,0
04:00,0,1264,959,342,235,394,9,2255,8547,2782,-30,6791,0
04:05,0,1264,959,342,234,393,9,2256,8629,2754,-40,6810,0
04:10,0,1258,960,342,235,395,9,2255,8566,2768,-39,6839,0
04:15,0,1240,960,340,234,395,9,2255,8575,2753,-36,6859,0
04:20,0,1218,960,339,234,395,9,2255,8579,2757,-30,6871,0
04:25,0,1179,959,339,234,395,9,2255,8653,2768,-13,6890,0
04:30,0,1128,959,339,234,395,9,2255,8687,2780,1,6917,0
04:35,0,1114,960,336,234,395,9,2256,8663,2789,0,7003,0
04:40,0,1126,961,336,234,395,9,2256,8644,2775,-1,7059,0
04:45,0,1120,960,338,234,396,9,2255,8745,2766,-3,6996,0
04:50,0,1167,961,337,234,394,9,2256,8751,2749,-2,7027,0
04:55,0,1229,961,337,234,394,8,2256,8675,2734,-15,7111,0
