Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-36,3405,848,298,218,300,20,1102,8934,2807,-27,8765,0
00:05,-36,3360,849,299,218,297,18,1102,9162,2538,-6,8616,0
00:10,-36,3308,843,298,217,297,16,1102,9386,2356,-2,8542,0
00:15,-36,3297,845,298,218,295,15,1103,9247,2329,-1,8669,0
00:20,-36,3263,848,298,217,295,15,1102,9016,2417,0,8738,0
00:25,-36,3160,847,300,218,295,17,1103,8841,2421,0,8778,0
00:30,-36,3058,847,299,218,295,16,1103,8733,2413,0,8755,0
00:35,-36,2998,847,298,217,294,15,1103,8679,2383,-4,8734,0
00:40,-36,2954,846,300,218,294,13,1102,8680,2276,-11,8743,0
00:45,-36,2923,847,303,218,293,14,1103,8578,2265,-8,8814,0
00:50,-36,2912,849,302,217,293,16,1103,8362,2312,-5,8873,0
00:55,-36,2898,848,302,217,294,16,1103,8145,2279,-16,9010,0
01:00,-36,2882,848,297,217,295,17,1102,8160,2105,-64,9123,0
01:05,-36,2877,848,296,217,296,16,1103,8179,1887,-32,9200,0
01:10,-36,2853,848,297,217,296,17,1102,8144,1877,-9,9205,0
01:15,-36,2855,849,298,217,296,19,1103,8056,1909,-33,9134,0
01:20,-36,2843,848,297,217,295,19,1102,7855,2007,-30,9167,0
01:25,-36,2842,849,298,217,295,19,1103,7762,2015,-30,9109,0
01:30,-35,2863,849,300,217,296,18,1102,7730,2001,-39,9031,0
01:35,-36,2855,849,302,217,296,18,1103,7692,1942,-45,9012,0
01:40,-36,2840,848,302,217,296,17,1103,7677,1886,-43,9064,0
01:45,-36,2800,849,303,217,296,16,1103,7626,1907,-30,9061,0
01:50,-36,2736,848,302,217,296,17,1103,7476,1903,-30,9151,0
01:55,-36,2667,847,301,217,295,16,1103,7451,1895,-31,9165,0
02:00,-35,2622,846,299,218,294,17,1103,7463,1880,-19,9110,0
02:05,-36,2523,847,302,218,294,18,1103,7296,1803,-18,9290,0
02:10,-35,2473,847,302,217,295,16,1102,7294,1748,5,9306,0
