Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3901,980,315,238,542,22,1738,4203,3690,-34,5660,0
00:05,0,3827,980,318,240,529,23,1741,4291,3735,-15,5439,0
00:10,0,3704,980,319,239,529,22,1742,4307,3826,-1,5345,0
00:15,0,3592,979,320,239,528,21,1746,4321,3860,28,5261,0
00:20,0,3544,979,319,240,523,20,1751,4319,3839,-6,5260,0
00:25,0,3553,979,311,239,521,20,1751,4387,3785,-41,5249,0
00:30,0,3592,979,305,239,518,20,1756,4299,3717,-49,5330,0
00:35,0,3637,979,304,239,520,22,1757,4249,3728,-48,5262,0
00:40,0,3641,979,307,240,522,23,1761,4143,3781,-48,5244,0
00:45,0,3612,980,307,240,522,23,1764,4139,3797,-31,5180,0
00:50,0,3544,980,311,239,521,24,1766,4143,3806,-47,5024,0
00:55,0,3453,980,309,239,513,23,1773,4158,3834,-12,4988,0
01:00,0,3393,979,313,239,501,23,1770,4178,3846,0,4986,0
01:05,0,3382,980,315,239,489,22,1774,4197,3795,-9,4923,0
01:10,0,3391,981,317,239,481,21,1779,4275,3742,-36,4939,0
01:15,0,3404,980,321,240,480,22,1786,4249,3708,-33,4897,0
01:20,0,3454,980,321,240,475,22,1785,4216,3672,-19,4862,0
01:25,0,3487,981,324,239,476,22,1787,4205,3643,-19,4795,0
01:30,0,3530,980,325,239,474,23,1790,4164,3692,3,4655,0
01:35,0,3579,981,327,239,478,22,1793,4142,3703,-3,4535,0
01:40,0,3570,981,324,240,478,22,1796,4104,3716,11,4452,0
01:45,0,3546,981,321,239,478,22,1798,4091,3727,-8,4489,0
01:50,0,3507,982,323,239,476,22,1801,4155,3777,11,4342,0
01:55,0,3459,981,320,239,478,22,1804,4156,3789,1,4315,0
02:00,0,3390,981,319,240,477,21,1807,4132,3786,1,4380,0
02:05,0,3361,981,316,239,478,21,1809,4111,3689,-4,4482,0
02:10,0,3358,981,318,239,479,20,1812,4109,3654,11,4444,0
02:15,0,3354,981,323,239,477,21,1815,4111,3656,-4,4414,0
02:20,0,3352,981,321,239,475,22,1818,4105,3649,-2,4368,0
02:25,0,3348,981,317,240,474,21,1822,4107,3627,4,4343,0
02:30,0,3364,981,312,240,481,21,1825,4153,3636,-11,4271,0
02:35,0,3390,981,314,239,485,22,1828,4092,3621,0,4282,0
02:40,0,3424,982,324,240,486,23,1832,4128,3627,11,4185,0
02:45,0,3466,980,320,239,487,23,1832,4088,3614,0,4113,0
02:50,0,3515,981,317,239,488,23,1836,4062,3608,11,4090,0
02:55,0,3549,982,321,239,485,23,1839,4067,3608,-3,4026,0
03:00,0,3554,981,318,239,485,23,1843,4053,3612,-20,4045,0
03:05,0,3529,981,318,239,487,23,1846,4091,3706,6,3924,0
03:10,0,3492,981,319,240,488,23,1846,4127,3753,0,3911,0
03:15,0,3429,982,324,239,489,23,1850,4125,3751,0,3910,0
03:20,0,3353,982,325,229,484,23,1853,4142,3751,0,3942,0
03:25,0,3258,982,322,229,486,23,1856,4186,3766,5,3991,0
03:30,0,3198,981,321,229,487,23,1858,4216,3773,9,4037,0
03:35,0,3197,981,324,229,489,24,1860,4255,3768,0,4016,0
03:40,0,3216,982,329,229,489,24,1864,4239,3767,-2,4022,0
03:45,0,3190,981,327,229,490,23,1867,4234,3766,3,4072,0
03:50,0,3158,981,318,229,490,23,1869,4214,3770,19,4132,0
03:55,0,3122,980,314,229,490,23,1872,4192,3780,23,4229,0
04:00,0,3120,980,314,229,490,23,1876,4189,3772,-2,4309,0
04:05,0,3130,981,321,229,504,23,1878,4178,3838,-1,4340,0
04:10,0,3111,979,324,229,533,22,1881,4070,3876,12,4379,0
