Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,852,911,330,212,115,18,1145,8732,1064,-23,8491,0
00:05,-37,857,909,330,212,115,17,1146,8689,1079,-10,8479,0
00:10,-37,845,909,329,212,114,18,1145,8701,1081,-7,8416,0
00:15,-37,860,910,330,213,115,18,1145,8678,1067,-7,8368,0
00:20,-36,893,910,329,212,108,18,1146,8640,1064,-7,8337,0
00:25,-36,918,910,329,212,103,19,1146,8616,1055,-8,8262,0
00:30,-36,924,907,330,213,103,18,1146,8571,1063,-7,8247,0
00:35,-36,924,910,331,212,103,17,1146,8555,1042,-8,8240,0
00:40,-36,950,910,331,213,103,17,1145,8551,1041,-6,8159,0
00:45,-36,991,912,332,213,103,18,1146,8473,1026,-9,8188,0
00:50,-36,1040,912,331,213,103,18,1146,8500,1012,-11,8102,0
00:55,-36,1078,911,331,213,104,17,1146,8406,1011,-10,8114,0
01:00,-36,1077,912,331,213,104,17,1145,8389,1012,-14,8073,0
01:05,-36,1076,911,328,212,103,17,1146,8371,1009,-53,8135,0
01:10,-36,1085,911,327,212,103,17,1145,8306,1006,-59,8200,0
01:15,-36,1117,911,324,212,102,17,1145,8207,983,-60,8249,0
01:20,-36,1133,910,326,212,102,17,1145,8078,995,-58,8341,0
01:25,-36,1146,909,327,212,101,17,1145,7992,980,-59,8336,0
01:30,-37,1152,908,327,213,102,17,1145,7987,972,-59,8317,0
01:35,-37,1160,908,328,213,102,17,1145,7953,981,-61,8290,0
01:40,-37,1153,906,326,212,103,17,1145,7901,977,-64,8298,0
01:45,-37,1140,907,328,212,103,17,1145,7835,980,-65,8336,0
01:50,-37,1125,910,327,213,103,18,1145,7814,974,-63,8317,0
01:55,-37,1119,911,328,213,103,18,1145,7897,988,-62,8201,0
02:00,-37,1111,913,329,213,102,18,1145,7958,982,-61,8124,0
02:05,-37,1087,912,329,213,102,18,1145,8112,981,-63,7964,0
02:10,-37,1062,912,329,213,102,17,1146,8173,944,-62,7968,0
02:15,-37,1052,912,327,213,102,18,1145,8274,897,-62,7980,0
02:20,-37,1062,911,324,213,102,17,1144,8263,885,-62,8000,0
02:25,-38,1074,911,323,213,103,17,1145,8306,882,-62,7934,0
02:30,-38,1074,911,324,213,103,17,1145,8346,879,-62,7901,0
02:35,-38,1080,911,326,213,103,17,1145,8278,876,-62,7904,0
02:40,-38,1084,910,326,213,102,17,1146,8267,876,-62,7921,0
02:45,-38,1096,910,324,213,102,16,1145,8268,850,-62,7908,0
02:50,-38,1119,911,325,213,102,17,1146,8272,791,-67,7937,0
02:55,-38,1134,910,328,213,102,17,1145,8321,781,-69,7892,0
03:00,-38,1141,882,328,213,102,17,1145,8296,775,-72,7909,0
03:05,-39,1156,914,331,213,103,17,1145,8343,772,-104,7883,0
03:10,-39,1163,914,330,213,102,17,1146,8357,776,-108,7910,0
03:15,-39,1153,915,329,213,102,18,1145,8367,768,-107,7903,0
03:20,-39,1154,915,332,213,101,17,1146,8340,765,-107,7946,0
03:25,-39,1149,915,332,213,102,16,1145,8393,767,-108,7883,0
03:30,-39,1128,915,332,213,102,17,1145,8400,769,-109,7904,0
03:35,-39,1103,914,333,213,102,17,1146,8395,830,-106,7924,0
03:40,-39,1096,913,333,213,102,17,1145,8375,840,-101,7930,0
03:45,-39,1096,913,332,213,102,16,1146,8396,849,-67,7829,0
03:50,-39,1094,912,329,213,102,16,1145,8358,854,-65,7850,0
03:55,-39,1074,913,328,213,103,16,1146,8381,851,-63,7895,0
04:00,-39,1048,912,323,213,103,16,1145,8364,831,-60,7977,0
04:05,-39,1024,913,326,213,103,16,1145,8241,840,-12,8159,0
04:10,-39,1004,912,325,213,103,16,1145,8316,835,40,8163,0
04:15,-39,977,912,324,213,103,17,1145,8351,858,33,8158,0
04:20,-39,938,912,323,213,102,16,1144,8366,869,31,8196,0
04:25,-39,924,913,324,213,102,16,1145,8399,871,19,8215,0
04:30,-39,931,914,325,213,101,16,1145,8436,875,1,8204,0
04:35,-39,920,913,325,213,102,16,1145,8542,877,-24,8212,0
04:40,-39,882,913,325,213,102,17,1145,8598,898,-31,8225,0
04:45,-39,839,915,324,213,103,17,1145,8725,893,8,8138,0
04:50,-39,783,914,324,213,103,16,1145,8790,906,61,8145,0
04:55,-39,747,914,325,213,102,16,1145,8751,905,77,8228,0
05:00,-39,719,914,326,213,102,16,1145,8805,909,33,8337,0
05:05,-39,712,913,329,213,102,17,1145,8909,957,-12,8509,0
05:10,-39,702,913,326,213,110,16,1144,8959,981,-56,8714,0
05:15,-39,687,911,327,213,121,17,1144,9010,983,-36,8797,0
05:20,-39,664,911,327,213,122,17,1145,9072,988,-17,8816,0
05:25,-39,640,913,326,213,122,17,1145,9197,1007,-28,8791,0
05:30,-39,628,912,326,212,122,17,1145,9332,1015,-25,8751,0
05:35,-39,623,912,324,213,122,18,1145,9487,1021,-26,8720,0
05:40,-39,617,914,328,212,121,18,1145,9595,1055,-26,8718,0
05:45,-39,595,915,328,213,120,18,1145,9627,1072,-26,8799,0
05:50,-39,573,915,328,213,120,18,1145,9690,1117,-24,8833,0
05:55,-40,550,915,323,213,135,18,1145,9736,1158,-20,8895,0
06:00,-40,527,915,320,213,142,18,1145,9781,1266,-33,8963,0
06:05,-40,512,915,324,212,163,18,1145,9904,1439,42,8977,0
06:10,-40,485,915,325,213,163,16,1145,9934,1571,69,9010,0
06:15,-40,478,915,326,213,163,18,1145,9955,1636,66,9094,0
06:20,-41,458,916,326,212,163,18,1144,10043,1640,74,9072,0
06:25,-41,438,915,326,212,162,18,1145,10131,1687,75,9121,0
06:30,-40,427,914,324,212,162,17,1145,10166,1751,75,9161,0
06:35,-36,410,913,324,212,161,17,1145,10235,1812,81,9174,0
06:40,-19,404,914,326,212,162,17,1145,10294,1887,83,9150,0
06:45,27,419,915,326,212,163,17,1145,10230,1871,83,9219,0
06:50,100,443,913,326,212,163,16,1145,10243,1853,83,9276,0
06:55,211,453,915,325,212,163,16,1145,10236,1858,83,9302,0
07:00,377,454,918,325,212,163,16,1145,10226,1818,83,9255,0
07:05,610,446,918,323,212,162,16,1144,10253,1740,41,9288,0
07:10,863,431,915,324,212,162,17,1145,10236,1694,7,9341,0
07:15,1185,420,917,325,212,161,17,1144,10238,1648,3,9204,0
07:20,1582,408,917,323,212,168,17,1144,10140,1628,-2,9030,0
07:25,2007,392,917,323,212,173,16,1145,9941,1477,2,8932,0
07:30,2494,372,917,322,212,173,17,1145,9774,1257,-15,8855,0
07:35,3022,386,918,325,212,173,18,1145,9614,1199,-28,8592,0
07:40,3524,401,916,326,212,173,17,1145,9282,1158,-28,8388,0
07:45,4076,390,916,325,212,172,17,1144,8914,1122,-34,8214,0
07:50,4656,377,917,326,212,172,16,1145,8418,1074,-38,8166,0
07:55,5249,378,916,325,212,173,16,1145,8175,1116,-83,7845,0
08:00,5791,405,916,322,213,173,16,1145,8019,1152,-133,7403,0
08:05,6342,384,916,324,213,172,16,1144,7835,879,-126,7245,0
08:10,6854,384,917,319,213,162,16,1145,7702,774,-119,7051,0
08:15,7264,379,917,312,212,131,16,1145,7566,756,-114,6704,0
08:20,7799,352,917,303,213,131,15,1144,7361,710,-121,6390,0
08:25,8095,371,917,304,211,130,16,1145,7063,658,-157,6383,0
08:30,8315,377,917,299,211,130,16,1144,6840,623,-172,6296,0
08:35,8358,369,918,294,212,131,17,1145,6763,653,-165,6193,0
08:40,8530,373,917,295,211,131,17,1145,6558,685,-134,5964,0
08:45,8702,390,902,294,212,131,18,1145,6671,727,-139,5523,0
08:50,8890,383,893,294,211,131,18,1145,6722,734,-150,5152,0
08:55,8955,365,893,294,212,132,17,1145,6644,733,-94,5029,0
09:00,9088,357,892,293,212,132,17,1145,6512,731,-44,4815,0
09:05,9198,353,892,295,211,132,17,1144,5932,690,9,5111,0
09:10,9316,349,891,296,211,131,16,1144,5463,670,9,5368,0
09:15,9370,343,891,300,211,132,17,1144,5339,676,-34,5291,0
09:20,9399,352,892,305,211,136,16,1145,5074,705,-51,5412,0
09:25,9482,354,892,306,211,137,16,1144,4748,713,-41,5430,0
09:30,9529,343,892,295,211,138,15,1144,4780,670,-98,5372,0
09:35,9552,343,893,285,211,135,15,1145,4653,648,-53,5314,0
09:40,9588,349,892,284,211,130,16,1144,4617,653,-32,5206,0
09:45,9606,352,893,287,211,129,16,1144,4591,648,-42,5072,0
09:50,9710,358,915,291,211,127,16,1144,4571,656,-23,4862,0
09:55,9659,365,914,293,211,113,16,1145,4523,673,-32,4802,0
10:00,9724,365,913,295,211,96,16,1144,4547,714,-10,4633,0
10:05,9878,365,914,294,211,72,16,1144,4348,585,-53,4659,0
10:10,10062,363,913,291,211,72,16,1144,4233,549,-88,4662,0
10:15,10052,359,912,289,211,71,16,1144,4226,539,-97,4589,0
10:20,10042,354,912,291,210,70,16,1144,4166,523,-118,4568,0
10:25,9975,368,912,296,210,70,16,1144,4165,538,-60,4514,0
10:30,9945,372,912,294,210,70,16,1145,4044,539,-56,4508,0
10:35,10049,352,912,297,211,70,16,1144,3922,498,-109,4506,0
10:40,10182,313,912,299,210,71,16,1144,4012,337,-133,4521,0
10:45,10171,360,913,298,210,71,16,1145,4261,213,-74,4449,0
10:50,10056,388,914,300,209,71,17,1145,4179,222,-36,4388,0
10:55,10014,376,913,297,209,70,17,1144,4103,234,15,4335,0
11:00,10002,346,912,293,209,70,17,1144,4120,231,65,4229,0
11:05,9974,346,911,295,209,70,17,1144,3912,260,13,4399,0
11:10,9960,361,911,299,209,71,17,1145,3766,302,16,4459,0
11:15,9983,361,911,301,210,71,18,1145,3649,293,4,4498,0
11:20,9950,347,910,301,209,71,18,1144,3579,315,-17,4573,0
11:25,10007,345,910,302,210,71,18,1144,3381,313,-37,4716,0
11:30,10051,338,909,298,210,71,17,1144,3288,299,-52,4760,0
11:35,10179,329,909,292,210,70,17,1145,3260,184,-2,4706,0
11:40,10173,333,909,281,210,69,18,1145,3426,-1,52,4844,0
11:45,10154,331,909,279,210,69,18,1144,3455,-2,73,4820,0
11:50,10134,312,909,275,210,69,18,1145,3563,-67,-19,4762,0
11:55,10136,307,910,275,210,70,18,1145,4109,-78,-35,4782,0
12:00,10140,303,911,273,210,70,17,1145,3647,-96,13,4672,0
12:05,10072,298,911,276,211,70,17,1145,3652,-102,2,4705,0
12:10,10080,295,911,280,212,70,17,1144,3662,-101,38,4622,0
12:15,10097,296,908,283,212,71,18,1145,3590,-95,-12,4647,0
12:20,9977,288,912,286,212,71,17,1145,3558,-67,-10,4769,0
12:25,9911,279,912,285,212,69,18,1145,3517,-90,-38,4901,0
12:30,9945,281,911,285,211,69,17,1144,3518,-96,-36,4871,0
12:35,10131,287,911,286,211,69,18,1144,3560,-107,-18,4621,0
12:40,10229,286,910,285,210,70,18,1144,3521,-115,-36,4498,0
12:45,10194,289,909,286,211,71,18,1145,3570,-113,-15,4525,0
12:50,10161,306,909,289,211,71,18,1145,3533,-108,11,4474,0
12:55,10159,313,908,290,212,71,18,1144,3533,-95,14,4425,0
13:00,10196,319,907,297,212,71,18,1145,3601,-90,-5,4331,0
13:05,10258,329,904,303,210,70,18,1144,3537,-58,71,4250,0
13:10,10285,338,905,312,210,70,18,1144,3527,-30,79,4162,0
13:15,10307,336,906,315,211,71,18,1144,3514,-27,126,4052,0
13:20,10353,333,907,320,211,71,18,1144,3517,-26,105,4072,0
13:25,10320,330,907,322,211,71,18,1144,3551,-35,112,4076,0
13:30,10397,334,908,323,211,71,18,1145,3510,-30,64,4074,0
13:35,10334,345,908,321,212,72,18,1144,3519,-26,43,4096,0
13:40,10321,351,907,325,213,72,17,1145,3544,-36,-28,4184,0
13:45,10330,348,907,324,213,71,17,1145,3604,-35,8,4151,0
13:50,10322,362,906,326,213,70,17,1145,3570,-34,16,4149,0
13:55,10305,376,906,326,213,68,17,1144,3599,-43,30,4193,0
14:00,10255,403,906,324,213,69,17,1146,3616,-22,85,4152,0
14:05,10243,434,903,323,213,71,17,1145,3647,16,56,4068,0
14:10,10216,458,901,325,213,71,17,1145,3676,5,40,4100,0
14:15,10166,474,904,325,213,71,17,1145,3720,-2,47,4178,0
14:20,10078,482,905,325,213,70,16,1145,3604,301,25,3965,0
14:25,10015,505,903,327,213,68,16,1145,3517,307,48,3993,0
14:30,9985,528,905,327,213,68,17,1145,3546,314,24,4047,0
