Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,34,1727,906,282,218,151,17,2255,9980,953,-42,5417,0
00:05,35,1709,906,282,218,153,17,2255,9903,913,10,5504,0
00:10,34,1697,902,282,218,154,17,2255,9941,867,-54,5558,0
00:15,35,1657,923,283,218,155,16,2254,9913,848,-13,5538,0
00:20,35,1609,940,283,218,155,17,2254,9995,594,-3,5769,0
00:25,34,1460,943,282,218,155,17,2255,10050,584,6,5864,0
00:30,34,1468,941,282,218,153,17,2255,9986,572,6,5837,0
00:35,34,1509,913,283,218,153,17,2255,9993,557,-2,5749,0
00:40,18,1617,911,280,218,152,16,2256,10054,537,-62,5637,0
00:45,-26,1600,900,281,218,152,16,2256,10121,539,-59,5589,0
00:50,-26,1574,900,281,218,152,17,2255,10077,555,4,5488,0
00:55,-26,1526,900,282,218,152,17,2256,10034,559,6,5462,0
01:00,-26,1493,900,284,218,154,17,2255,10013,557,6,5456,0
01:05,-26,1505,900,284,218,155,16,2256,9864,528,-16,5531,0
01:10,-26,1524,901,283,218,155,16,2256,9703,525,1,5526,0
01:15,-26,1603,901,282,219,155,16,2255,9699,524,-29,5494,0
01:20,-26,1652,901,283,219,155,16,2255,9825,515,-17,5376,0
01:25,-26,1663,901,283,218,155,16,2255,9868,516,0,5224,0
01:30,-26,1647,900,281,218,153,16,2255,9879,522,0,5171,0
01:35,-26,1623,901,282,219,152,16,2254,9876,522,0,5130,0
01:40,-26,1608,901,282,218,152,16,2255,9864,521,0,5113,0
01:45,-26,1592,900,284,218,152,16,2255,9867,517,0,5048,0
01:50,-26,1587,902,283,218,151,16,2256,9873,510,0,5017,0
01:55,-26,1586,901,282,219,151,16,2255,9865,509,0,5025,0
02:00,-26,1585,901,283,218,151,16,2255,9818,513,0,5066,0
02:05,-26,1584,901,283,219,151,16,2255,9730,518,0,5156,0
02:10,-26,1587,900,284,219,152,16,2254,9745,514,0,5126,0
02:15,-26,1598,900,284,218,152,16,2254,9814,510,0,5028,0
02:20,-26,1619,901,282,218,152,16,2254,9883,504,-4,4903,0
02:25,-26,1648,900,283,218,152,16,2255,9907,506,-4,4813,0
02:30,-26,1632,901,283,218,152,16,2255,9925,508,-4,4788,0
02:35,-27,1639,901,283,218,152,16,2255,9874,514,0,4789,0
02:40,-26,1639,900,281,218,152,16,2254,9848,515,0,4789,0
02:45,-26,1652,902,282,218,153,16,2254,9875,509,0,4727,0
02:50,-27,1686,905,283,218,153,17,2255,9888,505,0,4706,0
02:55,-26,1693,905,282,219,153,17,2255,9903,498,-13,4691,0
03:00,-25,1648,906,285,218,153,17,2255,9889,503,0,4697,0
03:05,-25,1619,904,283,218,153,17,2254,9813,512,0,4798,0
03:10,-25,1589,901,284,219,153,17,2255,9826,513,0,4813,0
03:15,-25,1569,903,285,218,153,17,2254,9884,511,0,4755,0
03:20,-25,1537,902,284,218,152,17,2254,9905,514,0,4718,0
03:25,-25,1509,902,285,218,151,17,2253,9920,511,0,4707,0
03:30,-25,1480,902,285,217,152,16,2254,9939,511,0,4733,0
03:35,-25,1446,902,285,217,152,17,2253,9942,515,0,4773,0
03:40,-25,1406,903,286,217,153,16,2254,9939,522,0,4818,0
03:45,-25,1411,904,285,217,153,16,2254,9932,517,0,4808,0
03:50,-25,1426,906,283,217,153,16,2254,9922,512,0,4824,0
03:55,-25,1449,907,283,217,153,16,2254,9912,508,-1,4831,0
04:00,-25,1491,911,282,217,153,16,2254,9906,504,-16,4853,0
04:05,-26,1555,920,283,217,152,16,2254,9865,505,-17,4960,0
04:10,-26,1549,920,284,217,154,17,2252,9804,509,0,5105,0
04:15,-26,1576,921,283,217,154,15,2254,9762,501,0,5222,0
04:20,-26,1574,920,283,217,153,15,2254,9845,498,0,5189,0
04:25,-26,1558,920,283,217,153,15,2253,9884,503,0,5218,0
04:30,-26,1571,920,284,217,153,15,2254,9946,504,0,5177,0
04:35,-26,1617,920,284,216,154,15,2253,9969,504,-5,5167,0
04:40,-26,1677,919,284,217,152,15,2253,10001,512,-3,5136,0
04:45,-26,1713,920,283,216,152,15,2252,10026,510,-11,5126,0
04:50,-26,1729,920,284,215,153,16,2255,10051,508,-2,5140,0
04:55,-26,1735,921,284,215,153,15,2253,10025,515,0,5257,0
05:00,-26,1750,922,284,215,153,15,2253,10041,575,0,5296,0
05:05,-26,1760,922,287,216,153,16,2253,10054,746,-9,5341,0
05:10,-26,1766,923,289,216,153,16,2252,9934,844,0,5499,0
05:15,-26,1786,923,290,216,152,17,2253,9970,851,0,5536,0
05:20,-26,1817,923,293,216,152,17,2252,10101,856,0,5477,0
05:25,-26,1811,923,292,216,152,16,2252,10093,850,0,5602,0
05:30,-26,1798,923,293,216,152,17,2252,10153,859,0,5636,0
05:35,-27,1783,929,292,216,152,17,2253,10039,1071,16,5541,0
05:40,-27,1792,929,291,216,153,16,2252,9896,1173,0,5521,0
05:45,-27,1810,926,292,217,153,16,2252,10066,1191,0,5453,0
05:50,-26,1819,932,292,216,153,16,2252,10144,1190,0,5471,0
05:55,-26,1820,931,293,216,155,17,2252,10259,1215,-15,5510,0
06:00,-25,1807,936,295,216,195,17,2251,10350,1239,-47,5624,0
06:05,-25,1775,940,300,216,194,10,2251,10372,1618,-22,5682,0
06:10,-25,1734,940,299,216,194,5,2251,10175,1767,14,5911,0
06:15,-25,1711,941,299,216,195,4,2250,10270,1768,-8,6012,0
06:20,-25,1684,946,301,216,194,2,2251,10567,1783,-22,6019,0
06:25,-25,1664,950,300,217,194,4,2251,10659,1799,-16,5995,0
06:30,-25,1637,946,301,216,194,4,2252,10898,1822,-18,5898,0
06:35,-25,1643,948,302,216,194,4,2251,11062,1844,-15,5905,0
06:40,-25,1652,946,300,216,194,4,2250,11260,1870,11,5867,0
06:45,-26,1685,946,300,216,194,3,2250,11344,1890,22,5864,0
06:50,-28,1718,946,301,217,194,2,2250,11434,1901,21,5931,0
06:55,-24,1749,945,303,216,195,3,2249,11576,1897,22,5906,0
07:00,-14,1736,946,304,216,196,2,2250,11812,1884,22,5893,0
07:05,7,1753,948,303,216,196,2,2250,11945,1876,37,6036,0
07:10,43,1770,948,303,217,203,3,2249,11961,1964,66,6090,0
07:15,102,1784,948,301,216,206,4,2250,11932,2004,81,6028,0
07:20,181,1784,948,300,217,204,2,2250,12064,2003,65,5930,0
07:25,284,1751,948,300,217,203,3,2250,12049,1979,32,5896,0
07:30,401,1759,949,301,216,204,4,2249,12121,1997,9,5730,0
07:35,535,1784,948,303,215,203,5,2249,12001,1970,-14,5830,0
07:40,705,1767,949,302,215,202,4,2249,11811,1981,9,5869,0
07:45,901,1745,948,301,215,202,3,2250,11778,1965,-9,5711,0
07:50,1163,1720,947,302,214,202,3,2250,11749,1919,-60,5704,0
07:55,1474,1729,947,301,213,202,4,2250,11746,1873,-63,5494,0
08:00,1778,1714,947,300,213,203,5,2249,11658,1762,-80,5321,0
08:05,2009,1709,947,296,213,203,5,2250,11788,1427,-2,5287,0
08:10,2207,1683,946,299,213,200,5,2251,11986,1318,2,5225,0
08:15,2484,1651,946,301,212,190,3,2250,11999,1322,19,5010,0
08:20,2584,1650,946,301,214,177,2,2249,11953,1305,2,4935,0
08:25,2718,1670,946,300,212,177,3,2250,11895,1302,-31,4923,0
08:30,2943,1620,946,301,212,176,3,2249,11752,1283,-45,4966,0
08:35,3156,1645,946,302,212,176,4,2250,11443,1273,-65,5071,0
08:40,3251,1656,946,303,212,174,5,2249,11368,1282,-68,5058,0
08:45,3564,1655,946,299,212,173,6,2250,11125,1251,-67,4898,0
08:50,3762,1672,945,300,212,173,6,2250,10975,1210,-83,4883,0
08:55,3962,1685,945,297,212,173,6,2250,10837,1181,-6,4680,0
09:00,4158,1671,947,299,212,174,6,2250,10760,1131,0,4515,0
09:05,4332,1672,943,298,213,173,6,2249,10607,895,-16,4662,0
09:10,4415,1612,933,298,213,175,6,2250,10647,801,6,4698,0
09:15,4638,1595,934,289,212,175,7,2249,10682,782,-14,4588,0
09:20,4838,1616,934,291,212,176,6,2250,10518,755,-10,4569,0
09:25,4932,1625,936,290,213,176,6,2249,10513,772,-30,4436,0
09:30,4950,1619,937,289,212,177,6,2250,10364,783,3,4357,0
09:35,5032,1624,935,289,212,177,6,2250,10296,785,56,4262,0
09:40,5273,1650,933,287,213,177,6,2249,10127,773,-21,3973,0
09:45,5463,1660,933,285,213,178,8,2250,10216,747,-68,3914,0
09:50,5635,1636,933,280,212,174,11,2250,10112,757,-15,3704,0
09:55,5641,1636,933,278,213,170,13,2250,10040,739,-41,3689,0
10:00,5705,1616,933,274,212,170,14,2250,9871,736,15,3728,0
10:05,5913,1618,941,273,212,170,18,2249,9710,669,6,3633,0
10:10,6019,1616,943,275,211,171,18,2249,9643,647,4,3664,0
10:15,6123,1608,941,277,212,170,18,2250,9525,621,-2,3615,0
10:20,6331,1599,941,278,212,170,18,2250,9300,610,-3,3520,0
10:25,6281,1652,940,278,212,170,18,2250,9172,602,-17,3564,0
10:30,6065,1608,940,280,212,170,18,2250,9146,614,99,3699,0
10:35,6131,1504,942,283,212,170,18,2250,9027,633,96,3705,0
10:40,6127,1441,944,282,212,170,18,2251,8970,645,73,3824,0
10:45,6363,1392,943,284,212,171,17,2250,8882,620,79,3753,0
10:50,6543,1359,943,284,213,171,17,2250,8982,616,-2,3567,0
10:55,6746,1323,943,283,212,171,16,2251,9024,601,-43,3413,0
11:00,6935,1245,943,283,211,170,17,2250,8965,591,-75,3271,0
11:05,7138,1196,938,283,212,171,17,2250,9074,428,-43,3190,0
11:10,7303,1152,932,284,213,171,16,2250,9166,346,-33,3150,0
11:15,7389,1120,931,284,212,171,16,2250,9057,341,-42,3140,0
11:20,7565,1103,931,284,212,172,16,2250,8922,344,-3,3039,0
11:25,7505,1113,929,284,212,172,16,2250,8828,355,-2,3108,0
11:30,7295,1137,929,286,212,172,16,2249,8742,354,64,3342,0
11:35,7149,1150,933,285,212,172,17,2250,8588,390,116,3566,0
11:40,7089,1158,937,284,213,172,17,2251,8488,390,104,3700,0
11:45,7258,1184,936,285,214,171,17,2250,8565,366,26,3559,0
11:50,7495,1209,934,285,213,171,16,2250,8495,343,-2,3332,0
11:55,7335,1285,934,283,212,156,16,2251,8486,343,-2,3410,0
12:00,7411,1333,935,284,212,132,16,2252,8537,348,-2,3296,0
12:05,7552,1298,938,285,213,117,17,2251,8653,355,-1,3173,0
12:10,7709,1332,940,284,213,111,18,2252,8539,332,0,2985,0
12:15,7775,1329,941,284,213,111,19,2251,8419,343,0,3032,0
12:20,7963,1318,939,286,213,111,19,2252,8245,338,-1,3040,0
12:25,7953,1290,935,286,213,111,18,2251,8018,339,5,3139,0
12:30,7955,1342,934,285,214,110,18,2252,8022,339,65,3063,0
12:35,7915,1280,942,285,213,110,17,2252,7899,352,87,3096,0
12:40,7855,1418,942,285,213,110,16,2250,7820,341,70,3084,0
12:45,7936,1444,942,287,213,110,16,2252,7894,327,-14,2917,0
12:50,8226,1447,940,285,212,109,16,2252,8114,305,-110,2671,0
12:55,8376,1399,937,285,212,108,16,2252,7980,290,-110,2660,0
13:00,8151,1477,933,288,212,108,16,2251,7786,323,-5,2822,0
13:05,8110,1584,922,287,212,108,17,2252,7649,319,-2,2793,0
13:10,8145,1657,922,288,212,108,17,2250,7673,316,-38,2674,0
13:15,8140,1702,922,287,212,108,17,2252,7636,315,-22,2752,0
13:20,8199,1775,917,286,212,108,17,2252,7542,308,-25,2661,0
13:25,8094,1858,917,285,212,107,17,2251,7547,305,-16,2746,0
13:30,8066,1833,916,285,212,106,18,2251,7569,311,-2,2717,0
13:35,7984,1887,915,284,212,106,18,2251,7540,308,-2,2722,0
13:40,7835,1954,916,282,212,106,18,2251,7546,312,35,2754,0
13:45,7758,2014,918,285,212,105,18,2252,7544,321,91,2738,0
13:50,7885,2105,921,284,212,106,18,2251,7465,326,31,2604,0
13:55,7929,2196,920,281,212,106,18,2251,7476,316,-82,2474,0
14:00,7921,2230,920,281,211,107,17,2250,7539,340,-62,2379,0
14:05,8042,2315,922,280,212,113,17,2251,7431,345,-109,2175,0
14:10,7845,2361,923,282,212,140,17,2250,7325,362,-2,2093,0
14:15,7646,2412,922,279,212,150,17,2250,7331,406,99,2039,0
14:20,7614,2448,922,278,212,150,17,2250,7187,396,45,2050,0
14:25,7542,2475,919,278,212,150,17,2251,7396,385,-9,2043,0
14:30,7387,2529,918,279,212,150,17,2252,7501,381,-15,2096,0
