Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-26,667,267,267,235,171,17,1121,12243,1713,2,4947,0
00:05,-26,655,268,267,236,172,17,1121,11968,1816,11,5072,0
00:10,-26,656,268,266,236,189,17,1120,11819,1823,16,5127,0
00:15,-26,656,268,266,236,196,17,1121,11749,1785,2,5099,0
00:20,-26,669,268,265,236,196,18,1121,11723,1782,4,5075,0
00:25,-26,689,268,266,236,196,18,1121,11517,1834,7,5111,0
00:30,-26,708,268,265,236,196,18,1121,11413,1836,4,5095,0
00:35,-26,730,269,265,236,196,19,1120,11198,1871,6,5206,0
00:40,-26,737,268,266,236,197,18,1121,11012,1891,4,5312,0
00:45,-26,741,268,269,236,197,18,1121,11091,1828,1,5179,0
00:50,-26,740,268,268,237,197,17,1121,10975,1809,1,5240,0
00:55,-26,732,267,267,237,196,18,1122,10936,1808,1,5223,0
01:00,-26,707,268,267,237,197,18,1122,10912,1774,0,5212,0
01:05,-26,702,268,268,237,197,18,1122,10998,1648,-3,5183,0
01:10,-26,706,268,267,236,197,18,1121,11116,1578,-4,5136,0
01:15,-26,715,267,268,235,197,18,1121,11029,1554,-4,5159,0
01:20,-26,725,268,268,235,197,18,1121,11041,1533,-4,5151,0
01:25,-26,725,268,269,236,197,18,1122,11166,1535,-4,4979,0
01:30,-26,722,268,269,235,197,19,1122,11217,1542,-5,4881,0
01:35,-26,715,268,269,235,197,19,1122,11119,1542,-5,4926,0
01:40,-25,720,268,269,235,197,19,1122,11059,1541,-5,4930,0
01:45,-25,722,268,265,235,197,19,1121,11043,1538,-5,4897,0
01:50,-25,713,268,261,235,197,19,1120,11032,1530,-5,4904,0
01:55,-25,693,268,261,235,197,18,1121,11003,1514,-1,4901,0
02:00,-25,676,268,257,234,197,18,1120,11030,1498,2,4848,0
02:05,-25,680,268,258,235,197,19,1121,11069,1519,-20,4807,0
02:10,-25,681,268,259,235,199,19,1121,11084,1529,-18,4784,0
