Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-5,5400,858,350,218,235,18,2275,5774,971,21,7260,0
00:05,-5,5351,863,349,218,233,18,2274,5953,920,182,7102,0
00:10,-5,5290,864,352,218,234,18,2275,5888,895,185,7025,0
00:15,-5,5278,864,351,218,235,18,2275,5928,882,208,6944,0
00:20,-5,5247,864,351,218,228,19,2276,5774,884,151,7024,0
00:25,-5,5167,864,349,218,222,19,2276,5807,880,142,6982,0
00:30,-5,5110,863,350,219,222,19,2277,5789,879,144,6934,0
00:35,-5,5063,863,351,218,222,19,2277,5718,881,93,6960,0
00:40,-5,5026,871,351,218,222,18,2278,5757,880,74,6893,0
00:45,-5,5013,874,351,218,222,19,2277,5753,879,74,6770,0
00:50,-5,4979,874,351,218,222,19,2278,5738,882,57,6733,0
00:55,-5,4976,874,350,218,222,19,2277,5723,887,58,6652,0
01:00,-5,4948,874,351,218,222,19,2277,5773,886,62,6514,0
01:05,-5,4924,874,350,218,222,19,2278,5799,863,85,6403,0
01:10,-5,4914,875,350,219,222,20,2278,5796,854,140,6288,0
01:15,-5,4917,873,349,218,222,19,2278,5772,849,135,6228,0
01:20,-7,4921,868,346,218,222,19,2278,5747,843,128,6206,0
01:25,-6,4903,868,344,218,222,19,2278,5700,839,137,6212,0
01:30,-6,4902,870,345,218,222,19,2278,5670,835,152,6139,0
01:35,-6,4884,870,345,218,222,19,2279,5653,835,147,6083,0
01:40,-6,4857,869,345,218,222,17,2278,5669,831,129,6061,0
01:45,-6,4850,869,347,218,222,18,2278,5620,826,65,6091,0
01:50,-6,4819,869,346,218,222,18,2278,5606,831,-4,6191,0
01:55,-6,4763,869,348,218,222,18,2279,5552,838,-11,6208,0
02:00,-6,4740,870,348,218,222,19,2278,5432,840,2,6285,0
02:05,-6,4700,869,348,218,223,18,2277,5368,826,95,6279,0
02:10,-6,4660,866,349,218,222,18,2278,5322,847,63,6311,0
02:15,-6,4623,866,348,218,223,18,2278,5351,843,82,6256,0
02:20,-6,4558,866,352,219,223,19,2277,5377,848,112,6234,0
02:25,-6,4501,866,350,218,223,19,2278,5352,849,111,6241,0
02:30,-6,4450,866,346,219,223,19,2278,5343,840,111,6258,0
02:35,-6,4397,866,344,219,223,19,2278,5332,829,104,6240,0
02:40,-6,4368,867,344,219,223,18,2279,5335,825,72,6253,0
02:45,-6,4316,867,344,218,223,19,2278,5335,830,49,6270,0
02:50,-7,4284,865,343,219,223,19,2278,5327,837,3,6305,0
02:55,-7,4238,866,342,218,223,19,2278,5332,833,-17,6352,0
03:00,-7,4187,867,343,219,222,19,2278,5356,833,-17,6350,0
03:05,-7,4156,867,344,219,222,19,2277,5344,839,53,6330,0
03:10,-7,4128,866,344,219,221,19,2277,5276,841,25,6396,0
03:15,-7,4085,867,344,219,222,19,2278,5306,844,60,6368,0
03:20,-7,4014,867,344,219,222,19,2277,5263,838,80,6390,0
03:25,-7,3945,866,343,219,223,19,2277,5271,841,74,6429,0
03:30,-7,3886,866,343,219,224,19,2277,5272,838,63,6463,0
03:35,-7,3861,866,344,219,225,19,2277,5281,841,81,6441,0
03:40,-7,3831,865,344,219,226,20,2277,5266,844,62,6458,0
03:45,-7,3817,865,343,219,225,19,2278,5274,842,62,6439,0
03:50,-7,3788,865,343,219,225,19,2278,5268,838,57,6457,0
