Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3329,897,349,226,428,8,2270,8236,3707,-24,6770,0
00:05,0,3359,896,349,226,429,8,2270,8169,3794,48,6708,0
00:10,0,3412,897,350,227,429,8,2270,7978,3845,34,6603,0
00:15,0,3487,897,353,227,423,8,2269,7822,3869,9,6560,0
00:20,0,3517,899,352,227,423,8,2270,7659,3869,-4,6549,0
00:25,0,3516,897,353,227,423,9,2269,7505,3859,-7,6567,0
00:30,0,3551,898,357,227,423,9,2270,7332,3852,-4,6542,0
00:35,0,3516,898,357,227,422,9,2270,7149,3844,-5,6619,0
00:40,0,3514,898,358,227,421,9,2270,6973,3847,-5,6682,0
00:45,1,3491,899,359,229,421,9,2270,6857,3836,1,6685,0
00:50,0,3465,899,361,231,424,9,2269,6775,3819,29,6671,0
00:55,1,3487,899,360,233,433,9,2269,6631,3803,43,6672,0
01:00,1,3470,900,361,233,439,9,2270,6488,3741,62,6680,0
01:05,1,3412,901,362,232,441,9,2270,6603,3491,48,6765,0
01:10,1,3405,900,362,232,443,8,2270,6722,3409,52,6743,0
01:15,1,3380,902,361,232,442,9,2270,6711,3356,0,6753,0
01:20,1,3368,902,364,232,441,9,2270,6599,3332,-1,6829,0
01:25,1,3329,901,365,232,442,9,2270,6472,3325,-1,6877,0
01:30,1,3331,899,367,232,442,9,2270,6389,3301,-14,6880,0
01:35,1,3322,900,368,232,442,9,2269,6153,3322,-2,7007,0
01:40,1,3303,901,367,232,443,9,2270,6050,3312,-1,7026,0
01:45,1,3276,900,363,232,444,8,2271,6071,3278,-69,7053,0
01:50,1,3233,900,365,232,444,9,2270,6085,3271,-98,7077,0
01:55,1,3221,899,367,232,444,9,2270,6111,3285,-85,6961,0
02:00,1,3273,900,365,232,445,9,2270,6079,3284,-64,6808,0
02:05,1,3307,900,365,232,445,9,2269,5993,3266,-39,6799,0
02:10,1,3315,899,363,232,444,9,2268,5923,3261,-2,6741,0
02:15,1,3322,900,363,232,444,9,2269,5887,3249,-3,6713,0
02:20,1,3356,900,364,232,444,9,2269,5808,3258,0,6672,0
02:25,0,3370,900,365,232,445,9,2269,5735,3253,0,6667,0
02:30,0,3351,900,364,232,444,9,2269,5716,3241,-8,6650,0
02:35,0,3345,901,364,233,444,9,2269,5673,3245,0,6622,0
02:40,0,3355,901,364,232,443,9,2269,5658,3241,0,6560,0
02:45,0,3330,901,364,232,444,9,2269,5676,3244,0,6493,0
02:50,0,3323,901,363,233,441,9,2269,5671,3246,0,6460,0
02:55,0,3284,901,365,233,442,9,2270,5653,3240,-6,6478,0
03:00,0,3252,902,365,233,441,9,2269,5656,3228,-7,6454,0
03:05,0,3222,903,365,233,442,9,2270,5661,3230,-2,6482,0
03:10,0,3200,903,365,233,442,9,2268,5674,3232,-6,6484,0
03:15,0,3184,903,362,233,442,9,2270,5678,3229,-2,6471,0
03:20,0,3171,904,362,233,444,9,2268,5693,3229,-1,6429,0
03:25,0,3148,904,360,232,444,9,2270,5676,3215,-6,6445,0
03:30,0,3152,904,362,233,443,9,2268,5656,3219,-7,6436,0
03:35,0,3183,903,363,233,444,9,2268,5645,3217,-7,6399,0
03:40,0,3204,903,363,233,444,9,2269,5617,3216,-7,6408,0
03:45,0,3175,903,364,232,444,9,2268,5582,3216,-7,6425,0
03:50,0,3149,903,363,233,443,9,2268,5568,3225,-7,6451,0
03:55,0,3141,903,362,232,444,9,2269,5557,3215,-7,6441,0
