Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-37,1498,947,269,213,158,17,2245,10436,749,0,5754,0
00:05,-37,1449,948,269,213,155,17,2244,10514,785,-10,5652,0
00:10,-36,1419,948,268,213,152,17,2244,10582,813,-3,5528,0
00:15,-36,1450,948,268,213,151,16,2244,10607,815,-2,5348,0
00:20,-36,1532,948,267,213,150,15,2243,10547,834,-14,5239,0
00:25,-36,1544,948,268,213,151,16,2244,10562,877,-20,5145,0
00:30,-36,1482,949,269,213,150,18,2244,10551,894,-20,5081,0
00:35,-36,1453,949,269,213,151,18,2245,10448,889,-20,5101,0
00:40,-36,1457,948,268,214,152,18,2244,10347,889,-20,5122,0
00:45,-36,1449,948,269,213,152,18,2244,10282,892,-20,5092,0
00:50,-36,1457,948,268,213,152,17,2244,10251,886,-20,5019,0
00:55,-36,1478,948,266,213,152,16,2245,10253,907,-20,4906,0
01:00,-36,1502,948,263,213,152,16,2244,10310,949,-20,4734,0
01:05,-36,1467,950,264,214,151,16,2245,10206,892,-23,4785,0
01:10,-37,1421,949,265,214,152,16,2243,10212,847,-14,4835,0
01:15,-37,1404,949,266,213,151,16,2244,10140,844,-14,4807,0
01:20,-36,1393,949,267,213,151,16,2244,10026,846,-14,4767,0
01:25,-37,1387,949,267,213,150,15,2244,10022,844,-14,4767,0
01:30,-36,1390,950,269,213,150,15,2245,10041,838,-14,4749,0
01:35,-37,1396,951,269,213,150,15,2246,9972,833,-14,4750,0
01:40,-37,1376,951,269,213,149,16,2245,9917,838,-14,4728,0
01:45,-37,1332,951,270,213,149,16,2245,9906,840,-14,4717,0
01:50,-36,1253,951,270,213,149,16,2246,9883,841,-10,4754,0
01:55,-37,1197,951,271,213,150,16,2245,9968,838,-2,4680,0
02:00,-37,1157,952,270,213,150,16,2246,10026,836,-13,4602,0
02:05,-37,1132,951,270,213,150,16,2246,10082,827,-11,4542,0
02:10,-36,1114,950,270,212,150,16,2245,10125,814,-26,4494,0
02:15,-36,1102,950,270,213,149,15,2245,10139,813,-25,4447,0
02:20,-36,1092,951,271,213,149,16,2245,10125,817,-30,4430,0
02:25,-36,1076,951,272,213,149,16,2246,10137,824,-31,4394,0
02:30,-36,1071,951,271,213,149,16,2245,10123,823,-19,4366,0
02:35,-36,1108,950,269,212,149,16,2246,10081,819,-19,4345,0
02:40,-36,1126,950,271,212,149,16,2246,10074,815,-15,4297,0
02:45,-36,1157,951,269,212,148,15,2247,10089,817,-16,4208,0
02:50,-36,1149,950,269,213,148,15,2246,10164,816,-13,4115,0
02:55,-36,1151,951,271,212,146,15,2246,10144,820,-20,4120,0
03:00,-36,1143,950,266,212,146,15,2246,10132,822,-16,4127,0
03:05,-36,1164,950,260,212,147,15,2246,10227,824,-42,4073,0
03:10,-36,1160,951,266,212,146,14,2246,10230,836,-43,4067,0
03:15,-36,1169,950,267,212,147,14,2246,10177,840,-41,4082,0
03:20,-36,1163,950,267,213,147,14,2245,10174,845,-32,4093,0
03:25,-36,1153,951,271,212,148,15,2246,10178,852,-29,4072,0
03:30,-37,1160,951,271,212,148,14,2246,10249,850,-29,3991,0
03:35,-37,1140,951,272,212,149,15,2246,10202,850,-37,3999,0
03:40,-37,1133,951,270,212,148,15,2245,10100,850,-42,4027,0
03:45,-37,1125,951,270,213,148,15,2246,10192,846,-39,4012,0
03:50,-37,1122,953,269,212,148,15,2245,10262,842,-41,4053,0
03:55,-37,1125,953,268,213,133,15,2246,10275,844,-44,4078,0
04:00,-37,1121,954,266,213,116,15,2246,10376,881,-45,4044,0
04:05,-38,1109,956,266,212,106,15,2246,10410,958,-33,4058,0
04:10,-37,1094,964,265,213,107,15,2246,10402,1037,-27,4081,0
04:15,-37,1072,968,265,212,107,16,2246,10443,1047,-14,4096,0
04:20,-37,1027,971,264,212,108,15,2246,10629,1051,-31,3974,0
04:25,-37,980,971,262,212,108,15,2248,10656,1056,-13,4008,0
04:30,-37,978,971,260,213,109,15,2246,10738,1057,-10,3971,0
04:35,-37,963,970,261,212,108,14,2247,10843,1060,-10,3941,0
04:40,-37,937,969,260,212,108,14,2247,10914,1060,-5,3961,0
04:45,-37,902,969,258,212,107,15,2247,10984,1060,-12,3975,0
04:50,-37,888,970,257,211,107,15,2246,11138,1063,-9,3917,0
04:55,-37,879,970,257,211,107,15,2247,11228,1063,-12,3909,0
05:00,-37,875,969,256,211,107,14,2247,11197,1077,-11,4043,0
05:05,-37,894,969,257,210,114,14,2248,11215,1122,-31,4249,0
05:10,-37,926,969,254,210,118,14,2247,11209,1206,-29,4302,0
05:15,-38,942,969,252,210,118,15,2247,11228,1223,-26,4349,0
05:20,-38,948,968,253,211,118,15,2248,11266,1227,-17,4380,0
05:25,-38,957,969,252,211,118,15,2247,11268,1226,-15,4461,0
05:30,-38,996,969,252,212,117,15,2247,11335,1219,-15,4483,0
05:35,-38,1012,970,252,211,117,15,2247,11503,1226,-15,4451,0
05:40,-38,1011,970,251,211,118,15,2248,11798,1233,-14,4265,0
05:45,-38,994,970,252,211,118,16,2248,11925,1235,-12,4245,0
05:50,-38,970,970,252,210,118,16,2248,11994,1247,-8,4286,0
05:55,-38,939,970,253,211,119,16,2247,12070,1253,-4,4374,0
