Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,-38,421,648,308,221,275,15,2272,8938,1993,8,7556,0
00:05,-38,407,648,308,218,274,16,2271,9093,2132,19,7261,0
00:10,-38,403,647,306,218,279,15,2272,9101,2228,9,6989,0
00:15,-37,403,649,293,219,279,15,2272,9071,2237,8,6875,0
00:20,-37,402,648,309,219,280,15,2272,8765,2157,6,7131,0
00:25,-37,414,648,308,219,279,15,2272,8630,2060,-5,7284,0
00:30,-37,411,648,309,218,278,15,2272,8522,2039,-15,7361,0
00:35,-37,410,649,308,219,278,15,2273,8385,2078,1,7371,0
00:40,-29,416,648,306,219,277,15,2273,8289,2045,0,7396,0
00:45,-27,409,647,306,219,278,15,2273,8252,2034,0,7414,0
00:50,-27,410,648,306,219,277,15,2273,8255,2039,0,7320,0
00:55,-34,408,648,291,220,278,15,2273,8257,2037,0,7273,0
01:00,-38,410,648,308,220,279,15,2272,8259,2031,0,7186,0
01:05,-37,424,648,309,221,280,15,2273,8255,2123,0,7034,0
01:10,-38,439,648,308,222,281,16,2272,8165,2201,5,6967,0
01:15,-37,458,647,307,223,280,15,2272,8153,2201,3,6913,0
01:20,-38,491,648,285,223,281,15,2272,8153,2202,0,6845,0
01:25,-38,531,648,307,224,281,16,2273,8092,2187,0,6839,0
01:30,-38,544,649,306,223,281,15,2273,8072,2169,-8,6845,0
01:35,-37,546,648,305,223,280,15,2273,8017,2133,-5,6865,0
01:40,-37,591,648,281,223,280,16,2274,7976,2062,-8,6917,0
01:45,-38,575,648,307,224,281,16,2273,7969,2029,-5,6936,0
01:50,-38,526,648,307,224,281,14,2273,7988,2036,0,6885,0
01:55,-38,547,649,308,223,280,15,2274,7985,2028,-2,6840,0
02:00,-37,594,649,308,223,281,16,2274,8050,2030,-6,6735,0
02:05,-37,593,649,308,223,282,17,2273,8061,1943,0,6684,0
02:10,-37,598,649,307,223,282,16,2273,8158,1874,0,6670,0
02:15,-37,612,649,308,224,281,16,2274,8162,1862,0,6620,0
02:20,-37,612,649,309,224,280,16,2275,8156,1862,0,6607,0
02:25,-38,597,649,308,223,280,16,2273,8151,1856,0,6577,0
02:30,-38,563,648,309,224,279,16,2274,8159,1854,0,6528,0
02:35,-37,525,649,308,224,279,16,2275,8154,1859,0,6509,0
02:40,-37,479,648,307,224,278,16,2274,8121,1858,0,6538,0
02:45,-37,456,649,307,224,276,16,2274,8106,1861,0,6576,0
02:50,-38,453,648,307,224,276,16,2273,8106,1857,0,6544,0
02:55,-37,452,649,292,224,276,16,2274,8142,1863,0,6471,0
03:00,-38,454,649,307,224,276,16,2273,8153,1866,0,6427,0
03:05,-39,463,649,307,223,276,16,2274,8186,1925,0,6341,0
03:10,-38,466,649,307,223,278,16,2274,8229,2040,0,6232,0
03:15,-39,472,648,306,223,279,16,2274,8168,2036,0,6208,0
03:20,-39,464,649,305,224,280,16,2273,8193,2038,0,6200,0
03:25,-39,468,649,307,224,281,16,2274,8152,1998,0,6241,0
03:30,-39,479,649,308,223,281,17,2274,8170,1979,0,6243,0
03:35,-39,473,649,307,223,281,16,2274,8174,1984,3,6237,0
03:40,-39,461,649,308,223,282,17,2274,8201,2009,0,6209,0
03:45,-40,468,649,308,223,282,16,2274,8196,2005,0,6205,0
03:50,-40,488,649,286,223,281,16,2275,8165,1996,0,6207,0
03:55,-40,506,649,309,223,280,16,2274,8199,1990,0,6197,0
04:00,-39,520,649,309,223,279,16,2274,8191,1987,0,6200,0
04:05,-40,541,649,309,223,277,17,2272,8190,1931,-1,6240,0
04:10,-40,556,649,286,223,277,17,2272,8195,1916,0,6268,0
04:15,-40,574,649,307,223,277,17,2272,8183,1918,0,6326,0
04:20,-40,591,650,308,223,278,16,2271,8186,1920,0,6311,0
04:25,-40,597,650,308,223,278,16,2273,8167,1914,0,6324,0
04:30,-40,590,650,285,223,278,16,2272,8151,1915,0,6346,0
04:35,-41,594,650,309,223,279,16,2273,8189,1919,0,6335,0
04:40,-41,604,650,307,223,280,16,2273,8187,1924,0,6336,0
04:45,-41,602,650,292,223,281,16,2272,8203,1926,0,6321,0
04:50,-40,576,650,307,223,281,16,2272,8294,1987,0,6279,0
04:55,-41,559,650,308,223,281,16,2272,8219,2009,0,6304,0
05:00,-41,530,650,310,223,282,17,2271,8148,1959,0,6430,0
05:05,-41,486,651,298,223,280,17,2272,8015,1950,0,6671,0
05:10,-41,465,650,313,223,278,17,2272,8066,2013,0,6750,0
05:15,-41,467,651,312,223,290,17,2273,8008,2031,0,6771,0
05:20,-41,482,649,312,223,289,17,2273,8022,2028,0,6778,0
05:25,-41,490,650,312,223,289,17,2272,8034,2023,0,6777,0
05:30,-41,494,651,312,223,290,17,2272,8042,2026,0,6782,0
05:35,-41,491,650,313,223,291,17,2272,8053,2030,0,6824,0
05:40,-41,490,651,313,223,292,17,2273,8088,2036,0,6824,0
05:45,-41,506,651,298,223,294,17,2272,8112,2046,0,6816,0
05:50,-41,514,650,312,223,291,17,2272,8165,2119,0,6777,0
05:55,-41,516,651,315,223,287,17,2273,8112,2140,0,6804,0
06:00,-41,520,650,320,223,284,16,2272,8145,2120,-3,6863,0
06:05,-41,529,651,308,223,284,15,2272,8181,2131,-3,6975,0
06:10,-41,536,650,327,222,284,14,2272,8124,2192,-8,7087,0
06:15,-41,547,650,326,223,286,14,2272,8049,2197,-1,7177,0
06:20,-42,559,649,327,223,286,14,2273,8144,2198,-8,7133,0
06:25,-42,567,650,312,223,286,14,2272,8217,2193,-7,7125,0
06:30,-42,555,651,326,223,287,13,2273,8246,2184,-7,7167,0
06:35,-42,558,651,329,223,287,14,2272,8291,2201,-7,7214,0
06:40,-40,563,651,329,223,288,14,2273,8302,2259,-7,7234,0
06:45,-35,553,651,328,223,290,15,2273,8271,2265,-7,7258,0
06:50,-22,530,652,329,223,289,15,2273,8280,2225,7,7280,0
06:55,7,520,652,328,223,291,15,2272,8316,2211,22,7246,0
07:00,60,531,651,317,223,291,14,2272,8356,2228,19,7195,0
07:05,154,522,652,301,223,291,15,2272,8423,2256,16,7106,0
07:10,285,515,652,316,223,291,15,2273,8374,2273,22,7048,0
07:15,453,512,651,318,223,288,16,2273,8398,2237,5,6917,0
07:20,628,518,651,296,223,289,16,2273,8354,2217,2,6796,0
07:25,768,510,651,303,223,289,15,2274,8291,2187,-1,6789,0
07:30,944,502,651,317,223,289,15,2274,8203,2160,-9,6737,0
07:35,1168,507,651,317,223,290,16,2275,8038,2080,-20,6754,0
07:40,1422,487,651,272,223,290,16,2275,7916,1925,-20,6728,0
07:45,1655,480,651,317,223,291,15,2275,7937,1830,-18,6633,0
07:50,1897,477,651,319,223,292,16,2275,7791,1817,-26,6554,0
07:55,2103,468,651,317,223,279,16,2275,7593,1850,-3,6544,0
08:00,2348,469,651,273,223,253,16,2274,7521,1884,24,6371,0
08:05,2628,477,651,317,223,254,16,2275,7538,1827,13,6207,0
08:10,2791,477,650,317,223,252,16,2275,7608,1808,13,6026,0
08:15,3052,473,651,315,223,251,15,2275,7617,1793,2,5786,0
08:20,3296,461,651,294,223,253,14,2276,7604,1756,-2,5547,0
08:25,3436,457,651,317,223,252,14,2276,7459,1761,-2,5582,0
08:30,3767,455,651,316,224,253,15,2275,7257,1758,-2,5434,0
08:35,3846,450,651,302,223,253,14,2275,6906,1766,28,5631,0
08:40,4034,445,650,294,224,252,14,2276,6856,1800,3,5539,0
08:45,4172,435,650,318,222,251,14,2276,6786,1705,-35,5550,0
08:50,4343,422,650,317,222,251,15,2276,6816,1720,-20,5340,0
08:55,4494,412,650,317,222,251,15,2275,6680,1719,-11,5242,0
09:00,4394,401,650,295,222,251,15,2276,6651,1710,-2,5339,0
09:05,4348,401,650,317,222,238,15,2275,6538,1569,24,5577,0
09:10,4478,402,649,317,222,229,15,2276,6578,1579,33,5563,0
09:15,4635,411,650,295,222,228,14,2275,6383,1635,-2,5526,0
09:20,4896,418,650,317,222,227,15,2276,6315,1632,-53,5402,0
09:25,5196,421,650,316,222,226,15,2275,6191,1660,-53,5222,0
09:30,5317,421,650,318,222,225,16,2276,5973,1526,-26,5282,0
09:35,5539,419,650,302,222,224,17,2276,6062,1458,-32,5043,0
09:40,5644,425,651,316,223,224,16,2276,6056,1364,-32,4943,0
09:45,5527,427,651,315,222,224,17,2276,6153,1351,0,4966,0
09:50,5497,415,650,315,221,224,17,2276,6130,1356,5,4978,0
09:55,5519,407,649,285,222,226,17,2276,6050,1344,5,5024,0
