Time,Solar,Wind,Geothermal,Biomass,Biogas,Small hydro,Coal,Nuclear,Natural gas,Large hydro,Batteries,Imports,Other
00:00,0,3296,898,397,218,443,11,2271,8131,4004,-4,6784,0
00:05,0,3297,892,399,218,443,11,2271,8119,3883,0,6783,0
00:10,0,3299,887,401,218,443,11,2271,8018,3822,-3,6864,0
00:15,0,3318,883,401,218,444,11,2271,7799,3836,-38,7132,0
00:20,0,3337,883,402,218,444,11,2271,7360,3962,-5,7209,0
00:25,0,3341,883,401,218,445,11,2270,6968,4011,-13,7307,0
00:30,0,3348,884,401,218,444,11,2272,6599,3968,-8,7510,0
00:35,0,3354,882,401,219,444,11,2272,6515,3969,-42,7516,0
00:40,0,3377,880,400,218,443,11,2272,6473,3963,-30,7448,0
00:45,0,3406,876,401,219,442,11,2271,6490,3942,-27,7365,0
00:50,0,3423,863,403,219,442,11,2271,6533,3786,-3,7385,0
00:55,0,3451,849,398,219,442,11,2271,6931,3614,-10,7328,0
01:00,0,3463,848,399,219,441,11,2271,6886,3549,-33,7359,0
01:05,0,3478,844,400,218,441,11,2271,6809,3449,-9,7307,0
01:10,0,3507,846,401,219,441,11,2271,6735,3407,-4,7241,0
01:15,0,3517,845,402,219,441,11,2270,6671,3393,-6,7145,0
01:20,0,3531,845,401,219,440,11,2270,6637,3392,-13,7071,0
01:25,0,3544,845,400,219,441,11,2269,6625,3382,-30,6975,0
01:30,0,3540,867,400,219,438,11,2270,6640,3374,-34,6914,0
01:35,0,3532,890,400,219,438,10,2269,6557,3374,-36,6910,0
01:40,0,3518,889,402,219,439,10,2269,6517,3359,-34,6873,0
01:45,0,3483,889,400,219,439,10,2269,6487,3365,-34,6846,0
01:50,0,3476,884,400,219,439,10,2270,6451,3370,-35,6770,0
01:55,0,3445,890,401,219,426,10,2270,6340,3348,-41,6860,0
02:00,0,3413,889,400,220,410,10,2270,6338,3287,-5,6889,0
02:05,0,3396,890,403,219,402,11,2268,6315,3215,15,6914,0
02:10,0,3347,889,402,219,403,11,2269,6284,3177,8,6984,0
02:15,0,3326,890,401,220,403,11,2269,6313,3170,-6,6952,0
02:20,0,3302,891,400,219,403,11,2269,6331,3160,-6,6891,0
02:25,0,3305,890,399,220,403,11,2270,6288,3155,-6,6886,0
02:30,0,3323,891,398,220,403,11,2271,6170,3145,-9,6827,0
02:35,0,3328,891,399,220,403,11,2270,6054,3160,-8,6742,0
02:40,0,3310,891,399,220,403,11,2272,6024,3163,-13,6708,0
02:45,0,3314,891,400,220,402,11,2271,6050,3149,-41,6692,0
02:50,0,3320,892,399,220,401,11,2271,6050,3152,-42,6647,0
02:55,0,3341,892,401,220,400,11,2271,6007,3143,-39,6624,0
03:00,0,3354,892,401,220,400,11,2272,5911,3158,-43,6609,0
03:05,0,3381,893,402,220,401,11,2271,5831,3144,-46,6615,0
03:10,0,3414,892,402,220,401,11,2272,5748,3144,-46,6623,0
03:15,0,3423,892,403,220,401,11,2271,5739,3142,-46,6595,0
03:20,0,3431,893,404,219,401,11,2271,5690,3157,-35,6583,0
03:25,0,3427,893,405,220,401,11,2271,5627,3158,-25,6612,0
03:30,0,3400,893,404,219,402,11,2273,5561,3164,16,6634,0
03:35,0,3376,892,404,220,402,11,2272,5532,3162,8,6670,0
03:40,0,3369,893,402,220,402,11,2272,5528,3154,-22,6709,0
03:45,0,3390,893,402,220,402,11,2272,5623,3133,-44,6655,0
03:50,0,3444,892,400,220,401,11,2273,5598,3126,-49,6641,0
03:55,0,3500,893,399,220,401,12,2272,5521,3121,-46,6666,0
04:00,0,3554,893,400,219,401,12,2273,5390,3121,-49,6719,0
04:05,0,3547,894,401,219,407,12,2272,5355,3219,-53,6747,0
04:10,0,3554,893,402,218,431,12,2273,5238,3248,-47,6786,0
04:15,0,3481,894,402,219,441,12,2273,5253,3243,-46,6857,0
04:20,0,3411,894,403,219,441,12,2272,5279,3243,-46,6928,0
